"time","MR_mean_summ","MR_sd_summ"
1523,0.296159293377212,0.336429111717306
1524,0.298639327282826,0.329827908859267
1525,0.281229901115907,0.326170096151924
1526,0.273880876247962,0.321929578369607
1527,0.281597601348232,0.324834304200357
1528,0.264996656077338,0.321020257932813
1529,0.253839422717148,0.315571628064111
1530,0.243815173077703,0.302705101500461
1531,0.248003736833274,0.310620862403123
1532,0.256845500227513,0.308819495821394
1533,0.254438423470595,0.310439226015333
1534,0.254805666809259,0.30701057949737
1535,0.234756109972094,0.300982000804771
1536,0.239976432543419,0.301971565824503
1537,0.238934052670023,0.306175359265136
1538,0.225546541730245,0.299985759331054
1539,0.22395462436191,0.295723447842945
1540,0.217353259420059,0.291742100323447
1541,0.224398115860412,0.296128500674582
1542,0.206223807062657,0.278013381097201
1543,0.192302155328885,0.269774982077628
1544,0.19316637074276,0.276300848721908
1545,0.195975675030713,0.276600561633791
1546,0.199324127264027,0.276399161157903
1547,0.219623212866838,0.288182580986593
1548,0.208559896928407,0.279404924008765
1549,0.188864496750764,0.26424485608214
1550,0.188704601820324,0.267205389384318
1551,0.168522134460505,0.246274812350817
1552,0.163151055574084,0.238981176321624
1553,0.16941676341747,0.250953157007633
1554,0.167746741434733,0.247450358709893
1555,0.162146047118318,0.245128189358185
1556,0.148618667625008,0.228362049833535
1557,0.154195304426386,0.22711553721355
1558,0.149406845762794,0.222371613818075
1559,0.146091246427834,0.221768640031083
1560,0.148240528182963,0.224642598181701
1561,0.135673945373464,0.217363582686231
1562,0.135024621219221,0.21228142704674
1563,0.134109223349371,0.203726482916516
1564,0.133819672675504,0.204596216596775
1565,0.131401447415164,0.201677940948094
1566,0.123872735751133,0.195401841687745
1567,0.118289590038566,0.19101385119211
1568,0.133858058892232,0.215537383539962
1569,0.13278437229569,0.20945089036894
1570,0.123549406637416,0.201994428810178
1571,0.115782459253556,0.190378693538566
1572,0.111235126162077,0.181388933236817
1573,0.111189103320543,0.181715997906274
1574,0.111215403885858,0.182995643153949
1575,0.117964135610876,0.194243543662019
1576,0.114603523976446,0.191458182708432
1577,0.121923324184914,0.209421192434586
1578,0.108980852119563,0.186964093728456
1579,0.100291317068791,0.171996411815132
1580,0.0990734742740258,0.168512607326897
1581,0.0967456332379233,0.164079413393817
1582,0.0949605733015916,0.161430563292917
1583,0.0938588685047657,0.160923656211092
1584,0.0937304184108244,0.161673407056842
1585,0.0983984841201624,0.167290636825766
1586,0.100694308311956,0.172534128052717
1587,0.0938373182185098,0.162315505778524
1588,0.0995181920868541,0.175575166646053
1589,0.0955405399760912,0.167550619264064
1590,0.0848077106068706,0.153361324423897
1591,0.0822400484085374,0.147868497114154
1592,0.0861647486721945,0.156023825618188
1593,0.0799014819359148,0.144143068626707
1594,0.0775794094892463,0.139800071069423
1595,0.0752429238771316,0.13641012048013
1596,0.0833076069044949,0.147750705743583
1597,0.0854378443263227,0.151044972985772
1598,0.0754767155748231,0.136782590785066
1599,0.0709711736772918,0.130000602459358
1600,0.0737907421755117,0.134512543660099
1601,0.069060779406043,0.127146178159281
1602,0.0675765190764883,0.124870735619585
1603,0.0761994862970054,0.14304547208286
1604,0.0793724911088099,0.139514341309668
1605,0.0711028329755544,0.128324351985537
1606,0.0699994464073134,0.128072531581345
1607,0.0820780910717459,0.148843276784663
1608,0.0851584470605957,0.159808087507352
1609,0.0800547370654748,0.146529810578307
1610,0.0753535504478685,0.138919919040792
1611,0.0688795355238506,0.127973530043506
1612,0.0707926434256117,0.128323019832584
1613,0.0715264848019743,0.133989427045617
1614,0.0789027553185083,0.151404467313769
1615,0.0734385183904914,0.136995135624535
1616,0.0694725748964468,0.129774018241142
1617,0.0648711738010719,0.12190820060356
1618,0.0644622374716543,0.121245623060494
1619,0.0609365091167657,0.114949608870452
1620,0.0607261571669216,0.113990279094881
1621,0.0677770979115828,0.122350043471674
1622,0.0648855696068055,0.119019394868814
1623,0.0674561691191222,0.125110981515735
1624,0.0659525427944384,0.123995129345781
1625,0.0646807206433281,0.121207358970795
1626,0.0640455690342574,0.118049642244138
1627,0.0627454754834899,0.117426891946307
1628,0.0614477057709452,0.115731443456427
1629,0.0608474341133609,0.114477260695652
1630,0.0579016649922816,0.110353512100471
1631,0.0593675798951119,0.114669784776048
1632,0.0594241636878876,0.110909662483497
1633,0.0576081727289008,0.108676438756285
1634,0.0554626912524151,0.105815867878986
1635,0.0584040816315513,0.112109523266527
1636,0.0544624254942257,0.104728875346095
1637,0.0619872958150839,0.115558419091057
1638,0.059806817059717,0.11295479404992
1639,0.0579217794573524,0.110587674789871
1640,0.0555977395115533,0.106357903515218
1641,0.0586318296196244,0.113499589448393
1642,0.064759618804186,0.122510771100093
1643,0.0569584239313272,0.10946818985669
1644,0.0580252823647037,0.11034125191649
1645,0.0581444658421171,0.111735166341519
1646,0.0622570142043185,0.115512509312646
1647,0.0584800420780378,0.111002936434095
1648,0.0643625419097429,0.120787105087729
1649,0.0574938264087087,0.110806657422272
1650,0.0611554453488785,0.117056179991335
1651,0.0586411912445867,0.112327966627038
1652,0.0571234474261129,0.108821385028177
1653,0.0549797619890878,0.10548669329354
1654,0.0589424358755286,0.117682843004125
1655,0.05655937695143,0.111308980318247
1656,0.0579540363398001,0.11560226040672
1657,0.0573386677062907,0.113426052786836
1658,0.0555559020860671,0.109640582354753
1659,0.0609943532387096,0.118309156661963
1660,0.0556387575490292,0.110362820008471
1661,0.0554094899012102,0.108269174489876
1662,0.0528893738714067,0.105237879708107
1663,0.0528851042605216,0.104582378112118
1664,0.0533566633184195,0.106754872277929
1665,0.0548085924731238,0.108177064676686
1666,0.0533397518635735,0.109186572160351
1667,0.053998522533336,0.107157462623105
1668,0.0530179383138918,0.104918505291067
1669,0.0553852371651526,0.107338873450665
1670,0.0523836429083884,0.103762011581015
1671,0.0537052762377468,0.104939125233504
1672,0.0526326722624914,0.103084058414986
1673,0.0577400936258414,0.112235500473982
1674,0.0564541573424919,0.111454976980922
1675,0.0531819507509391,0.104855630838011
1676,0.0524338023834884,0.104468918882518
1677,0.0507579482633547,0.101911348227184
1678,0.0498222038356685,0.100122001241769
1679,0.050090382635851,0.100655393024247
1680,0.0538674895196385,0.108676391370137
1681,0.0491696870574819,0.100260174077146
1682,0.0537883602274398,0.11012012873582
1683,0.051952880054157,0.106269889286353
1684,0.0513888501349163,0.104390940996134
1685,0.053385226017818,0.10646430001311
1686,0.0534364424701166,0.106253874995487
1687,0.0516415107652143,0.101885719262762
1688,0.0535680678276834,0.107143530273261
1689,0.0531320131660019,0.106489818618348
1690,0.0551259679718565,0.110493923931795
1691,0.0531048825408961,0.106182160707967
1692,0.0517242314460753,0.10336152456038
1693,0.0506989313088165,0.100864058858799
1694,0.0499931569814464,0.100334387039047
1695,0.0505402056984602,0.101491914020904
1696,0.0513151977394859,0.101734902464433
1697,0.05256585735045,0.104884837129969
1698,0.0517580633776124,0.104141690533516
1699,0.0523688388912671,0.104501718930436
1700,0.0527725806803228,0.10439708078631
1701,0.0497326694341726,0.100123664823371
1702,0.0501157162249507,0.100235615199326
1703,0.04876403071751,0.0986381690264297
1704,0.0521959708985039,0.104420895435501
1705,0.049480546149876,0.0992021770696619
1706,0.0512132126383947,0.101906374796527
1707,0.0483900309676441,0.0971828047956096
1708,0.0509357680983368,0.101329672053612
1709,0.0497705675708739,0.0995694100288565
1710,0.0506203405081446,0.102776275893002
1711,0.0490524920372406,0.0997097688570736
1712,0.0504933166881366,0.102151251286662
1713,0.0507653638796369,0.101056917399313
1714,0.0515963470952271,0.101702401995793
1715,0.0543508807691601,0.106921687472116
1716,0.0553129978419147,0.108920702119161
1717,0.0541841864587351,0.105904778330315
1718,0.0549530985218135,0.107251621303132
1719,0.0524525344670502,0.103103511733041
1720,0.0488435673591405,0.0976495967464821
1721,0.0513394856974048,0.102335866850661
1722,0.0553915051977474,0.110713257332702
1723,0.0516128640146629,0.103803701810182
1724,0.0525411476672422,0.105291960033845
1725,0.0498646760552249,0.100562444864594
1726,0.0493162081382191,0.0994267766115304
1727,0.0523066355539489,0.104867631795635
1728,0.0508675646484105,0.102753225348827
1729,0.0520773752967045,0.104397905088197
1730,0.0512110047174293,0.101840463722169
1731,0.0501514787268319,0.100328336652052
1732,0.0516608303534565,0.10214674313401
1733,0.051357653776392,0.10261274975777
1734,0.0514337335072965,0.102903320094799
1735,0.0558616942756171,0.111697999787087
1736,0.0538828899563243,0.10871458409756
1737,0.0547162049587381,0.109406499196014
1738,0.0515269071602635,0.103527249694425
1739,0.051335170364556,0.102745386758767
1740,0.0531260334878605,0.106876090837
1741,0.0526097774338646,0.105407960823208
1742,0.0511200843584237,0.102127260754526
1743,0.0514206355739522,0.101471546648927
1744,0.0514032849781018,0.101059925514145
1745,0.0499461183762504,0.098881681853542
1746,0.0494172775948109,0.0985662175224824
1747,0.0514615482537197,0.103400800990684
1748,0.0516830537750165,0.106034025739929
1749,0.0539642896609551,0.107102569250248
1750,0.0520846611879965,0.103203720574313
1751,0.0496095506289729,0.0999449052057069
1752,0.0512416348025867,0.101780608008524
1753,0.0524132173337302,0.10332880791864
1754,0.0517287842086898,0.10301418050966
1755,0.0543632649803055,0.108126927137378
1756,0.0534645596640955,0.107366217792863
1757,0.0520831052299326,0.104167326389815
1758,0.0532281269342321,0.106776590576995
1759,0.0526264275082527,0.105419405172774
1760,0.0499284062962761,0.101076650664664
1761,0.0526727696640317,0.104344533571373
1762,0.0497438429674089,0.100171323762787
1763,0.048967225787734,0.0987899125817874
1764,0.0519985606076683,0.104898086277178
1765,0.0531392816742642,0.105363078909451
1766,0.0524335503379626,0.103349140383721
1767,0.052805307516065,0.103764197386301
1768,0.052099966556148,0.102923952662975
1769,0.0571295721415124,0.111854875819092
1770,0.0564107795604837,0.112068885479722
1771,0.0561642098394764,0.109363300589139
1772,0.060018203337951,0.12037185567872
1773,0.0598650406906023,0.118215080629402
1774,0.0571845346362264,0.115287677978099
1775,0.0591503909098727,0.115793704629177
1776,0.054290574500199,0.107990517136908
1777,0.0515030378237964,0.103768200216024
1778,0.0517972721429956,0.105106587954796
1779,0.0513291859429522,0.103076095324956
1780,0.0544150365514811,0.109083502597385
1781,0.0504374251604288,0.102512221144123
1782,0.0543192962478367,0.109749456636371
1783,0.0525489435761597,0.105752519564485
1784,0.0524965989705318,0.105858718937057
1785,0.0532938039545761,0.106433841493216
1786,0.0540740954165882,0.107880163504562
1787,0.0555566518833055,0.110703541172545
1788,0.0533048905659512,0.106190551729482
1789,0.0510569339174814,0.102875802742631
1790,0.055171658577879,0.110922988944316
1791,0.0512824429478172,0.103901075738207
1792,0.0505714378601841,0.102217032512752
1793,0.05508521997246,0.112481309851342
1794,0.0554012142292027,0.113845347436403
1795,0.0540825722393269,0.109539766109586
1796,0.0538569389290773,0.109185298327718
1797,0.0573105779251108,0.112564741974013
1798,0.05447808402806,0.10843880616977
1799,0.0526515830798394,0.105461826188299
1800,0.0522686046391454,0.104533614092095
1801,0.0519387117965803,0.103837524452524
1802,0.0525195756371905,0.104149888255187
1803,0.0532805893793794,0.108069953182376
1804,0.050053220594117,0.101979989837693
1805,0.0515540406059002,0.103624517665877
1806,0.0523782065021656,0.104325906217243
1807,0.0525731061464462,0.104730935423606
1808,0.0498660136552062,0.100357111093944
1809,0.0520405438335761,0.10439843306868
1810,0.0501442558561224,0.101112085123805
1811,0.0537830567977124,0.105802429205832
1812,0.0525183348006427,0.103834290939035
1813,0.0507426782355634,0.101935378143665
1814,0.0514318946365705,0.102821861737511
1815,0.0516545314438302,0.103090742713077
1816,0.052496037494207,0.105937059119937
1817,0.0522318752149876,0.104396405004682
1818,0.0546601722374048,0.107089984809445
1819,0.050832912327841,0.102521562352289
1820,0.0504596815638085,0.103164317075714
1821,0.0513566881698987,0.10507949872585
1822,0.0520743056734425,0.104403440103593
1823,0.0528990420720881,0.104837294170184
1824,0.0515413238276035,0.104901040371109
1825,0.0514016698498592,0.103538905800546
1826,0.0548724975525145,0.108394045484543
1827,0.0519104538683598,0.104190325000028
1828,0.0518922536606565,0.103917737138052
1829,0.0531362563131211,0.107580270192072
1830,0.0530686948659699,0.105943423337987
1831,0.0517255478476801,0.1039615932402
1832,0.0532571594792156,0.106999709093556
1833,0.0542777207362109,0.107598179423842
1834,0.0506999249691619,0.103509725056932
1835,0.0541866250924354,0.108115060304392
1836,0.0555071335514544,0.110377053232254
1837,0.0540784718385676,0.109431547515101
1838,0.0521648717409151,0.104799905470722
1839,0.0491819622483645,0.0999253347290491
1840,0.0545178895126121,0.109505120474808
1841,0.0528238075846321,0.106064481890513
1842,0.0544363231040808,0.108352230168506
1843,0.054759964765095,0.106842198304202
1844,0.0530369394247791,0.104194887797355
1845,0.0523209334098551,0.103811128954179
1846,0.0521000177174401,0.105384117054514
1847,0.0501040004616737,0.101865609746979
1848,0.0500902731229489,0.100768781191117
1849,0.0544639718707876,0.107291402004352
1850,0.0530158016058333,0.105300210769561
1851,0.0530270172031298,0.10717009950725
1852,0.0528615116343628,0.104364351651288
1853,0.0523379865214143,0.104104749179283
1854,0.0492002566032419,0.0990856415969406
1855,0.0538404055027694,0.107501963762486
1856,0.0509546389071622,0.102912348996527
1857,0.0538843768320741,0.107810779655747
1858,0.0510786602380325,0.102451032953749
1859,0.0493909419154808,0.100382720120074
1860,0.0501901246006121,0.100889858189873
1861,0.0539223554510263,0.107128443409254
1862,0.0501966936549099,0.102131532431026
1863,0.0501166329140825,0.100922774849798
1864,0.0493606400542829,0.100407180435152
1865,0.0501721628470421,0.101314037628868
1866,0.049978813643886,0.102155115425054
1867,0.0497962930016375,0.100237980032481
1868,0.0500379180836701,0.099867498731078
1869,0.04686687768767,0.0960598470933859
1870,0.0482142415702437,0.100304404915693
1871,0.0491870524942248,0.101303711825148
1872,0.0483012393853157,0.0987402867713318
1873,0.0503780354053764,0.102459008978708
1874,0.0510610700792033,0.105149940654533
1875,0.0491074291073696,0.0999561142971794
1876,0.0523196408343816,0.105330824253418
1877,0.0516222211875991,0.104162086411073
1878,0.0526006853029577,0.104919510634655
1879,0.0511231662448522,0.102443313495372
1880,0.0523858565783774,0.10787303181929
1881,0.0529725919168374,0.107910730935231
1882,0.0512270621529979,0.104623013316128
1883,0.0500002997267575,0.101294425674033
1884,0.0506012113461962,0.101276131531537
1885,0.0486647064782392,0.0986087575169754
1886,0.0508544836997864,0.104970476977983
1887,0.051428674473122,0.105736580635227
1888,0.0526303340288664,0.106917648483668
1889,0.052340725135532,0.104641631454562
1890,0.0524022126466373,0.10451431030749
1891,0.0542642677146819,0.107325529374146
1892,0.0516729067134648,0.103223956415873
1893,0.0501773628575873,0.101483624731657
1894,0.0495448514085625,0.0992623229600544
1895,0.0494572962777175,0.0999368633848567
1896,0.0530122205716673,0.108160610739277
1897,0.0494723829148038,0.10091709185627
1898,0.0502329282936919,0.101931861026094
1899,0.0524122901097244,0.104420772415821
1900,0.0499630362068072,0.100685665162101
1901,0.047781111617693,0.0976846881343448
1902,0.0477968631127387,0.096615472698981
1903,0.0462040991260253,0.0936055045554005
1904,0.0477690678461433,0.0964276292443063
1905,0.0486711053398297,0.0989752072568581
1906,0.0480539401719744,0.0983626331537762
1907,0.0489450970587662,0.0996076945377022
1908,0.0493521263013428,0.100726245378357
1909,0.0508544009963253,0.101996348155299
1910,0.0501763865440739,0.101158927362669
1911,0.0494219840588383,0.0998058243363345
1912,0.0510611477143163,0.103527272580439
1913,0.0489234389412232,0.0994163632721685
1914,0.0527415654096696,0.10517683064628
1915,0.0504778921682937,0.102125983638124
1916,0.0574033723024225,0.11454761233078
1917,0.0512301629939232,0.104382901840934
1918,0.0534848255157666,0.107035050780455
1919,0.0520247077565889,0.10478475767796
1920,0.0502472437061307,0.101110323167117
1921,0.0486475864069249,0.098804019825252
1922,0.0491641445081908,0.0995205365252003
1923,0.049257575411704,0.100651401496545
1924,0.0556128683293648,0.111682994254453
1925,0.0530935520196848,0.107073198651038
1926,0.0520407290505475,0.104518147842988
1927,0.0534686922077679,0.106120955602699
1928,0.0514405176861371,0.10331588295788
1929,0.0490984461076894,0.0997011956746247
1930,0.0503812669910473,0.101226069504364
1931,0.0496208065234496,0.100370051313197
1932,0.051108004350613,0.104033602970224
1933,0.0471511009024676,0.0975814030942921
1934,0.0550402637606098,0.112056591258027
1935,0.0536351380503162,0.108197608563205
1936,0.0495851981570113,0.102592649877058
1937,0.0496721101693229,0.101742595458385
1938,0.0487330519107824,0.0997551683677155
1939,0.0518836736883466,0.104613053485718
1940,0.0496817461849665,0.101604917102092
1941,0.0500211746043878,0.102588443864236
1942,0.0464698626041364,0.0966367007897447
1943,0.0470548799259238,0.0967187225357485
1944,0.0481480280740753,0.100056121650971
1945,0.0498696104264539,0.102241686114917
1946,0.0503014656687339,0.103060519071431
1947,0.0484410387760819,0.0989832832619707
1948,0.0513419379013924,0.103418009551895
1949,0.0490829461895904,0.101856816327149
1950,0.0514750296178047,0.104891297108475
1951,0.0464349765372163,0.0974456087905421
1952,0.0542748401190144,0.11231197574765
1953,0.0509760413099048,0.105384426061141
1954,0.0487222923595752,0.10028369079318
1955,0.0479260274943957,0.098446306974981
1956,0.0480036619736562,0.0988578686647488
1957,0.0537864383502115,0.109319232642718
1958,0.0546901628361729,0.109277315810942
1959,0.0512619380275713,0.103605781333309
1960,0.0485270157785052,0.0996242261927204
1961,0.0547712979045383,0.111630771257428
1962,0.0534330518183822,0.108609781715039
1963,0.0551167951356771,0.110669375777405
1964,0.0532697069005495,0.106899351974313
1965,0.0507303871357991,0.103138346912219
1966,0.0507650179116563,0.10224426969569
1967,0.0530482105596768,0.107090841965946
1968,0.0516298649810179,0.104047682834664
1969,0.0523790736645807,0.105277216229206
1970,0.0504740734771651,0.10219488663926
1971,0.0506005057135798,0.102024658511695
1972,0.050025666561314,0.100418994988376
1973,0.0518621724123865,0.104102571752103
1974,0.0492694880652042,0.101754779691803
1975,0.0515680509886535,0.10373253952909
1976,0.0519720097648194,0.104715069337917
1977,0.0502559150891776,0.102450266513722
1978,0.0517732025895865,0.103415790667049
1979,0.0522596657764226,0.102767257653778
1980,0.0528957048923386,0.105504507360747
1981,0.0533365184356146,0.108443943681751
1982,0.0494596298689298,0.101410192124024
1983,0.0474647919008341,0.0978758255359934
1984,0.0492413937926157,0.100911980980303
1985,0.0514486437839548,0.103389066199301
1986,0.049550926834561,0.10075947117966
1987,0.0487633453529919,0.0991270650155169
1988,0.0483659359393605,0.0983938423491348
1989,0.0483547905090454,0.09901780604284
1990,0.0548304061320979,0.110930467232406
1991,0.0529901749346419,0.107087874628099
1992,0.0529961496877986,0.106190058139021
1993,0.0561159013297197,0.110283685299667
1994,0.0535231285089186,0.107438714716208
1995,0.0494802215361277,0.100749769020558
1996,0.0544756857566063,0.10977799083189
1997,0.0529650645077969,0.10693578180645
1998,0.0509375056035978,0.104036058309036
1999,0.0490848569476835,0.101046889489299
2000,0.0480611572868156,0.0986851047566062
2001,0.047964281096546,0.0987308069926846
2002,0.0492831798463914,0.099646501339358
2003,0.0498039634903538,0.101820939704245
2004,0.0507591889636874,0.102497708760962
2005,0.0511907366116728,0.106397858221072
2006,0.0508097044779077,0.103283153143699
2007,0.0494103978123403,0.100591218876277
2008,0.0489089492895889,0.099434084670047
2009,0.0494971095150055,0.10069185269904
2010,0.0496672854176126,0.0998598109829649
2011,0.0520437202877163,0.104996626698747
2012,0.0532272202171592,0.106029452145598
2013,0.052500695063281,0.105536573862966
2014,0.05314853833982,0.108194879509236
2015,0.0505385610353486,0.102290151820465
2016,0.0518575536324418,0.105994585619118
2017,0.0501771769281087,0.102423758027265
2018,0.0518455563867813,0.103800204933991
2019,0.0540878508944161,0.107226457998994
2020,0.0552634478931934,0.107994604526235
2021,0.0565404365781736,0.11019755263364
2022,0.0569960579514847,0.112033247468483
2023,0.0542814470879415,0.109361285046472
2024,0.055236313636263,0.111227464589977
2025,0.0517769163651021,0.104933297950772
2026,0.0528040993160445,0.106595325815224
2027,0.0535810653375323,0.108225276955022
2028,0.0517998954911098,0.105034001134488
2029,0.053806218224175,0.106957008027593
2030,0.0529794854428821,0.105622299026744
2031,0.0529423515068016,0.104822005872151
2032,0.0515424671285983,0.102775721602141
2033,0.051229059278076,0.102670864202158
2034,0.0503424187559308,0.101121983547587
2035,0.0510002264597587,0.10177818130628
2036,0.0504077506541084,0.100300633425921
2037,0.049056476267169,0.0998967174223832
2038,0.0506163043548322,0.101625112053808
2039,0.0514031300317088,0.10616169681185
2040,0.0533053812070086,0.111902471630721
2041,0.0528104773625414,0.108556649993146
2042,0.0515991855366631,0.104475510738321
2043,0.0494612979272488,0.100509411670348
2044,0.05026746838682,0.102907322250723
2045,0.0497877791280721,0.101962626661243
2046,0.0493633517846202,0.100562349438247
2047,0.0482545572585601,0.0986460053494151
2048,0.0518684592166326,0.106549663161957
2049,0.0505445375269073,0.102984436418611
2050,0.0513983347786739,0.103840401818775
2051,0.0520784599921781,0.105499098992068
2052,0.052359955160743,0.104852022530115
2053,0.0503630886960938,0.102232348498506
2054,0.0511827417146435,0.103373898331626
2055,0.0489149684207788,0.0999344966039024
2056,0.0511966801319239,0.103180304726555
2057,0.0538125103688753,0.107608858910183
2058,0.0520009891964866,0.105697076949272
2059,0.0565336265335634,0.112358460291266
2060,0.0539610004237473,0.106825956921736
2061,0.0531909989165101,0.106540076182277
2062,0.0511380030847242,0.1026709209511
2063,0.0480181871805197,0.0980311174145877
2064,0.0534061033159718,0.108829643001323
2065,0.0501121657215034,0.102428590195965
2066,0.048514337724057,0.0986579486097914
2067,0.0492608109595577,0.100007163668354
2068,0.0505717281933883,0.102938668412079
2069,0.0509448768782563,0.105002008191106
2070,0.0501254370641189,0.102553907463808
2071,0.0514371477930348,0.103873118242386
2072,0.0516935872224621,0.103965404943749
2073,0.0495642794698209,0.101492418621247
2074,0.0487054276642938,0.0987944518834787
2075,0.0488420349075668,0.0984307765428531
2076,0.0489506269826343,0.0989611368715046
2077,0.0542802134910603,0.108445868829853
2078,0.0524565898070239,0.105548062634772
2079,0.0500402372859413,0.101524696094051
2080,0.0508141278660792,0.102579273145136
2081,0.0552496870773925,0.109248588477268
2082,0.0516562786989615,0.102853004474312
2083,0.0529822726065516,0.105583405222258
2084,0.0509504670714143,0.102914262857236
2085,0.0519033232689431,0.103202712441945
2086,0.0504603814439848,0.101495063912611
2087,0.0519743430195608,0.104553462964864
2088,0.0518727015577229,0.104423174451949
2089,0.0509193618911823,0.102752307886174
2090,0.0482640689555017,0.0987427375700748
2091,0.0516710793158503,0.104016084183198
2092,0.0503611405064681,0.101096318004167
2093,0.0514568411403254,0.102945323461705
2094,0.0525372623128939,0.106992827993743
2095,0.0536536356686224,0.108448164643291
2096,0.0562282516639157,0.115024383368335
2097,0.0527830625358537,0.108712540826115
2098,0.0565553622521973,0.113367613032518
2099,0.0527376507039383,0.106421600212143
2100,0.0487802992342954,0.100199816879342
2101,0.0500558987013054,0.101820484990187
2102,0.0497524964046029,0.101476882569849
2103,0.0528749933560505,0.105763144895694
2104,0.0534967213858836,0.105881796935794
2105,0.0487915324280462,0.0984305457655522
2106,0.047063827389039,0.0952843627252966
2107,0.0490010030602041,0.0988895235177572
2108,0.0471181551706917,0.0958879529170039
2109,0.0505491937137089,0.103429099202225
2110,0.0520818741627592,0.105236691890819
2111,0.0500549309482433,0.101845058107519
2112,0.0495070611155098,0.10020121177776
2113,0.0504544756632329,0.101821345981366
2114,0.0511772011088765,0.103096824241861
2115,0.0469248095087258,0.0970449732701032
2116,0.0508815710992541,0.102112547386858
2117,0.0533557040430687,0.107497510719905
2118,0.0520588742680606,0.104078610779919
2119,0.0494760624469914,0.100151087030353
2120,0.0500897051542965,0.102333965591228
2121,0.0506027600436183,0.102206683910428
2122,0.0525981981515726,0.106071460645098
2123,0.0503695325785425,0.102461431145342
2124,0.0485084392354986,0.0995820339632759
2125,0.0522325486693613,0.109879776308856
2126,0.0501600186767706,0.103989312728003
2127,0.0465529309756808,0.0973309738910533
2128,0.0483265609199143,0.0992615827601242
2129,0.0478935617308896,0.0985605235162303
2130,0.0488602807804161,0.0998247635515477
2131,0.0489011830504757,0.100042860268862
2132,0.048074084897498,0.098891938690422
2133,0.0497318216192143,0.103372452302549
2134,0.0494406105981843,0.102783686936055
2135,0.0505584341270821,0.102344231866159
2136,0.0525045464852747,0.104503794278171
2137,0.0546425221963695,0.113472798930971
2138,0.0510511751926859,0.104286823765248
2139,0.0498466759511265,0.102315420399566
2140,0.0494021732987139,0.100925189511503
2141,0.0531185685911808,0.106512959606817
2142,0.0526894965303849,0.105712032107356
2143,0.0499651582478878,0.101939424865671
2144,0.0494537993676797,0.100434850089573
2145,0.0504472704458232,0.101327667840772
2146,0.0525333551849776,0.105901456784766
2147,0.0514064079788962,0.102886733783896
2148,0.0493881998933065,0.101022858482229
2149,0.056594980539417,0.112684983057807
2150,0.0499261506865796,0.10255637277222
2151,0.047272328993381,0.0975997074308238
2152,0.0482107613060467,0.0989311309843915
2153,0.047745435501448,0.0977554848351358
2154,0.0496605418816167,0.101767559132665
2155,0.0474636429006055,0.0973093970340512
2156,0.047473471869805,0.0973014692880288
2157,0.0499538847184823,0.101164284021775
2158,0.0488538469536417,0.0996871012939353
2159,0.0503355777467848,0.101860498018055
2160,0.0501430663209838,0.102649440894731
2161,0.0481425296081867,0.0996480170564566
2162,0.049087483344011,0.100568230605551
2163,0.0489235548687625,0.0993820093058717
2164,0.0489208436847973,0.0999355220104993
2165,0.046208261594801,0.0953278811111257
2166,0.0492270660295418,0.0993136058903466
2167,0.0478095734823516,0.0975678105688639
2168,0.0460130125160017,0.09515712663982
2169,0.049932340165876,0.104476414630304
2170,0.0499734729775058,0.101991260162968
2171,0.0509640873287091,0.105832058466892
2172,0.0513257464605847,0.104243958675246
2173,0.0503967355495238,0.102522240054772
2174,0.0472318951715508,0.0973160960284166
2175,0.0494494396466912,0.102361224469397
2176,0.0520378607752103,0.105809435758256
2177,0.048211345149199,0.0993129571303692
2178,0.0510343896307911,0.103132719294969
2179,0.0513729714482072,0.10322388006532
2180,0.0494587893864273,0.101371047805382
2181,0.0520836518735668,0.104352897823618
2182,0.0506231745738171,0.102190412002471
2183,0.0488386103000314,0.0996169742431688
2184,0.048708429704009,0.0995961610857714
2185,0.0507401249202879,0.101979322534621
2186,0.0510300775326396,0.102811479123705
2187,0.0517147866558942,0.104760908403327
2188,0.051309918051441,0.103118345039753
2189,0.0506576426050691,0.102093460310911
2190,0.0573695743188297,0.115508816119315
2191,0.0521521479444644,0.106294281854007
2192,0.050271095124372,0.103022305753076
2193,0.0478092343380279,0.0986529535636658
2194,0.0488551476757003,0.0985142425012883
2195,0.0536308324734761,0.108527514604365
2196,0.0500017207957242,0.10223838985796
2197,0.0492570136641744,0.101308542003125
2198,0.0542465533230268,0.109954905663411
2199,0.0521929398728685,0.104807819046211
2200,0.0509913118048212,0.102444469229309
2201,0.0523707020296141,0.104830186523516
2202,0.0483791612097583,0.098736016795068
2203,0.0486891710164175,0.100551925836791
2204,0.0500473056899917,0.101772173798584
2205,0.048070221915793,0.0982531127368496
2206,0.051031359212435,0.102571715851921
2207,0.0507556344762563,0.102440232896934
2208,0.0496767882094344,0.101218589744826
2209,0.0524672796283995,0.107035869854184
2210,0.0509485325855439,0.103406481091819
2211,0.0555680520276452,0.115113430401562
2212,0.0523720851728042,0.10728197293831
2213,0.0506802404397699,0.103595386844886
2214,0.0524548828293713,0.105870160547005
2215,0.0527143249765429,0.106555618539029
2216,0.0498893804164782,0.100959427937539
2217,0.0498190221469917,0.100815343916714
2218,0.0519834689922157,0.104017899991965
2219,0.0528739237024247,0.105789179554376
2220,0.0549968837947372,0.108221018353469
2221,0.0562144060804196,0.1113598294724
2222,0.0542681888528438,0.108866594590238
