"time","MR_mean_summ","MR_sd_summ"
1523,0.177416398094119,0.273837408638115
1524,0.146460145940799,0.240091038098992
1525,0.131655420125362,0.226114955039664
1526,0.128515868408984,0.213615369755048
1527,0.137374119045919,0.227721455478296
1528,0.121951539258719,0.220126704527454
1529,0.120457438727571,0.215325247634698
1530,0.120287743761573,0.210943421988889
1531,0.105377696900232,0.192875601759888
1532,0.0996188457122995,0.184074491789489
1533,0.103370681156622,0.187825331301491
1534,0.0986649347862603,0.183633530375271
1535,0.109275225714834,0.204819742042099
1536,0.0849461164947707,0.16571042928487
1537,0.0773299006651257,0.154810500451805
1538,0.0728438936665818,0.149814426235435
1539,0.0743028745211041,0.148567663467996
1540,0.0906478799444326,0.179898120174092
1541,0.0837286405692957,0.160492394047401
1542,0.0762891101459016,0.149490742605535
1543,0.0797399793226305,0.152321105737707
1544,0.0659557791805823,0.133664629631266
1545,0.0604125642615469,0.125575839672885
1546,0.0819599875882769,0.165358366234498
1547,0.0603386293147496,0.12789063688801
1548,0.0559861207593499,0.118733300059927
1549,0.0532743773444854,0.115787015169626
1550,0.0570534769931807,0.113802760708817
1551,0.0527940734594652,0.109136456151511
1552,0.0574521301500602,0.120290580818736
1553,0.0542156236255371,0.112124459568764
1554,0.0555378503602795,0.120537047691029
1555,0.0494014949566217,0.107412208408767
1556,0.0510742228410643,0.108411794962288
1557,0.0519049709391126,0.113939107862191
1558,0.0508554171054279,0.106397760957885
1559,0.0460947841956124,0.0992012137757347
1560,0.0499853442331733,0.107486407312773
1561,0.046551938734499,0.100345854981595
1562,0.0509292040359674,0.111102977459278
1563,0.0532236131543279,0.110430378025539
1564,0.0455019922954858,0.0973002278747642
1565,0.0432934793410875,0.0940635403322611
1566,0.0401875092967662,0.089227596990601
1567,0.0420451950397578,0.0910105540795962
1568,0.0493663115132733,0.105171359168068
1569,0.040555012278131,0.0905459046207458
1570,0.0394772933787682,0.0872283895096735
1571,0.0386249305985679,0.08653804501436
1572,0.0463951817657925,0.0979235446562796
1573,0.0425234572889312,0.091152505926026
1574,0.0417668102126504,0.0906209787811144
1575,0.0347868586778472,0.0784683024875331
1576,0.0385728154532622,0.0850101609496432
1577,0.0390161777159363,0.0858436331811758
1578,0.0383031867871313,0.0852956994617642
1579,0.0357768995891711,0.081234167219748
1580,0.0354437159045376,0.0803483930967921
1581,0.0356903303045546,0.0810230724752881
1582,0.0354279035511392,0.0805132052195093
1583,0.0339672350089341,0.0789012028820985
1584,0.0342239279341561,0.0790122313759858
1585,0.0335350674886435,0.0782293642411635
1586,0.0348379717422713,0.083522219151324
1587,0.0340636195495479,0.0813787074413268
1588,0.0331616757022955,0.0798563815458468
1589,0.0417773290721983,0.0974120107309602
1590,0.0331365505485162,0.0802232178406281
1591,0.0348032294788764,0.0831922540249917
1592,0.0290968760758597,0.0725899136982494
1593,0.0312368130088663,0.0759102609196071
1594,0.0311979563290859,0.0765779842351298
1595,0.0336240063608824,0.0804394341682742
1596,0.0340678096655274,0.0826397348891412
1597,0.0315311626992444,0.0778835424302446
1598,0.0299600533520432,0.0754105794023666
1599,0.0333268084691801,0.0824257015850681
1600,0.0333564402466903,0.0822039160763134
1601,0.0343524028259138,0.0837340016659494
1602,0.0343736780051327,0.0851887427407061
1603,0.0330705181991517,0.0824859537313071
1604,0.0290058251225687,0.0735942153356629
1605,0.0301752456693599,0.0768028306474207
1606,0.0311790779152238,0.0782217471457575
1607,0.0286575974994723,0.0744326159830252
1608,0.0261993192527181,0.0697394504922558
1609,0.0318981055362384,0.0811839728020414
1610,0.0361821465581019,0.0873881942663365
1611,0.0310855426164829,0.0779047467816951
1612,0.0288583205047503,0.0733542696251656
1613,0.0290447311972206,0.0745854355682384
1614,0.0297953097561509,0.0766413096303238
1615,0.0302876525953529,0.0779465354980592
1616,0.0263192756395811,0.071484216594134
1617,0.0266326909182466,0.0701781435134777
1618,0.0307161058265706,0.0791926226943013
1619,0.028922065398913,0.0757277756279336
1620,0.0269912989541267,0.0718388085329732
1621,0.0241683419539192,0.0658231243885993
1622,0.0300495055835132,0.0770416949341516
1623,0.0289045273272473,0.0767659677272569
1624,0.0263134204692233,0.0718647543564718
1625,0.0259711618499336,0.0703668258310098
1626,0.0265864157447202,0.07216141182913
1627,0.0269668896282088,0.0723446109868116
1628,0.0261314948092072,0.0717155377238012
1629,0.0247487567368573,0.0692024437180738
1630,0.0247734023785324,0.0680841046299411
1631,0.0226389240991192,0.0652217659754193
1632,0.027482230148661,0.0734052767882418
1633,0.0242318762939202,0.068075077250005
1634,0.0259127350765634,0.0718216712994917
1635,0.0260998052795529,0.0709823706515612
1636,0.0289264140093246,0.0757993254637608
1637,0.0276901911994096,0.0744970431518416
1638,0.0258843191626426,0.0707776708989862
1639,0.0234442753784801,0.0661840977084805
1640,0.0252202863987226,0.0697685697946971
1641,0.0291430132695926,0.0771180762447787
1642,0.024068732610305,0.067154931085542
1643,0.0290487140650695,0.0755184350381145
1644,0.0268691936129055,0.0717888528520429
1645,0.0250054205895747,0.0681291032809525
1646,0.0257818494990856,0.0698458128235989
1647,0.0271621543003668,0.0713649922696363
1648,0.0250244785758063,0.0689060361581329
1649,0.0242064841310448,0.0677933565799128
1650,0.0294710887737749,0.076989857909652
1651,0.0302010043022592,0.077611478001388
1652,0.0290260528163342,0.0767732366762037
1653,0.0282771806154272,0.0746906196826594
1654,0.0268369405551277,0.0716060855901574
1655,0.028886950784164,0.0775862262174986
1656,0.0291839565360452,0.0759057462609457
1657,0.0272559037510597,0.0724189226901894
1658,0.0256968015190469,0.0694356411880303
1659,0.0308558766284402,0.0808825345752745
1660,0.0282055807774864,0.0754525512474786
1661,0.0260509487471434,0.0709259404918715
1662,0.0283226915659042,0.0756779245203575
1663,0.0284911304873079,0.0755930236768306
1664,0.027491726442911,0.0749959354353765
1665,0.0287620031724364,0.07755637018005
1666,0.0282686176095965,0.0774636304564948
1667,0.0304947568111156,0.0797505464244206
1668,0.0289210006271985,0.0762945793694706
1669,0.0308313302604457,0.080730053664877
1670,0.0312132946572687,0.0823543840850445
1671,0.0274265267147069,0.0734415225917943
1672,0.0266737674940165,0.0717374593682202
1673,0.0265619398695446,0.0710455810366342
1674,0.028240873456426,0.0741966716502232
1675,0.0280437819165694,0.0736473883329118
1676,0.0289975469743288,0.0761646483559794
1677,0.0268922995373393,0.0724137647958283
1678,0.0285968575404822,0.0763662983731491
1679,0.027804776087281,0.0738925328133494
1680,0.0324202874204162,0.0858324180783904
1681,0.027987686667023,0.0752213538671678
1682,0.0272256758430918,0.0735006817118591
1683,0.0316647415860317,0.0850809411057667
1684,0.0264614644429785,0.073169106427124
1685,0.0295656548668634,0.077710655058232
1686,0.0290858553785228,0.0768246833100522
1687,0.024280698326545,0.0678478124486922
1688,0.0256719918734798,0.0702589218391439
1689,0.0258778212840707,0.071318495884618
1690,0.0270200541039534,0.0722925878483174
1691,0.028893165906686,0.0757053880160434
1692,0.0289031583726049,0.0766024276818484
1693,0.0289447625088407,0.075867630490396
1694,0.0260440368781185,0.0708815203648111
1695,0.0283760894812677,0.0750727323978963
1696,0.0283726320764656,0.0754998913500751
1697,0.0274666251858602,0.0739890971113317
1698,0.0269225059552502,0.0725352460025211
1699,0.0266458164874218,0.0722701171097472
1700,0.0250683827339996,0.0693984444715844
1701,0.0245845999353692,0.0681188556768964
1702,0.0262532537780784,0.0717338863360241
1703,0.0251426179823977,0.0703656692026254
1704,0.0298514326514164,0.0780839049082519
1705,0.0259281758030087,0.0716537394306025
1706,0.0259586702990247,0.0719956564117884
1707,0.0262869858365621,0.0719872445577138
1708,0.0245923997091977,0.0686079719497071
1709,0.0254963288605273,0.0696872853689856
1710,0.0295616385325578,0.0776923685767667
1711,0.0283956472306585,0.0755233776607193
1712,0.0253444832300478,0.069739998890372
1713,0.0288946150821562,0.0765375970490795
1714,0.0291961314201701,0.0766701920098875
1715,0.0279450788986763,0.0744450647065718
1716,0.0302281575840293,0.0796189630173177
1717,0.0253676604966831,0.0700182632222543
1718,0.0259696351483897,0.0719758421967314
1719,0.0246453751980228,0.0689504927865031
1720,0.0263197966609126,0.0727026497734829
1721,0.0295541758696974,0.077955239427431
1722,0.028626931707521,0.0754940773547719
1723,0.0266789497719491,0.0740153185349302
1724,0.0266279026946068,0.0728315011575524
1725,0.0275877429957754,0.0744817587102933
1726,0.0279731308778458,0.074495235601091
1727,0.0268878958551293,0.0734245006966366
1728,0.0253506905500607,0.0700319248506003
1729,0.0289702018965474,0.0797341289344405
1730,0.0284575079190822,0.0772112388310515
1731,0.0270302518238822,0.0742470163637226
1732,0.0268840235407997,0.0733493242644786
1733,0.0272505078885463,0.0729574913550883
1734,0.0241730072012793,0.0671891079618219
1735,0.0251715328783144,0.0705342544796533
1736,0.0264425544720835,0.0729091955198359
1737,0.0258367071639317,0.0718745167257402
1738,0.0274254407420234,0.0758800414974187
1739,0.0296488950343116,0.0789741928242066
1740,0.0296131167078712,0.0778923791779573
1741,0.0298612142881602,0.0799065720360596
1742,0.0316939076154249,0.0824746365239315
1743,0.029490121420244,0.0776877493017183
1744,0.0288667027390161,0.0762459330765052
1745,0.0274619233914595,0.0733087685767661
1746,0.0288523016731874,0.0765666528563106
1747,0.0268920664770229,0.0739632931730156
1748,0.0273896485428329,0.0740131198497968
1749,0.0279383287909239,0.0746198549798398
1750,0.0317658966523938,0.0846178463904109
1751,0.0292257317730849,0.0776603179563815
1752,0.0255587678859241,0.0699422634933065
1753,0.0275642602508424,0.0739565225607972
1754,0.0289802337012697,0.0761309148138576
1755,0.0267108888710275,0.0720360813550678
1756,0.0278937214104717,0.0742119434999251
1757,0.0293595456041744,0.0768868860212721
1758,0.0308818790570939,0.0791860946501227
1759,0.0306944542647472,0.0800326339872695
1760,0.0263821558364461,0.0713296307693711
1761,0.0266946444328045,0.0717247813939969
1762,0.0259671044449435,0.070689003792387
1763,0.0255601835674633,0.0697758978028974
1764,0.0262964675448288,0.0709582448652127
1765,0.028004645858893,0.0749218288723409
1766,0.0271741983649494,0.0739527859617541
1767,0.0259592241087603,0.0705142063586374
1768,0.0266722753655526,0.073841019670747
1769,0.0261516148286993,0.0720587216383792
1770,0.0284550252061306,0.0763118037459791
1771,0.02664646572153,0.0727277814803019
1772,0.0285584459495951,0.0764259029353499
1773,0.0288591778032609,0.0761016646587949
1774,0.0289442917330412,0.0773521952053511
1775,0.0244077145291684,0.0682426474195101
1776,0.0281704471825146,0.0743939613325172
1777,0.0285963936607527,0.075814622172322
1778,0.0319487834383141,0.0829555802420218
1779,0.0316903376325983,0.0837193499987702
1780,0.0277442874188111,0.0757811262031273
1781,0.0259815956780553,0.0726377000793546
1782,0.028523781091754,0.0774295196095118
1783,0.0271482386027465,0.0748011039201638
1784,0.0267755504873095,0.0733736124142249
1785,0.0243508768008486,0.06973152376648
1786,0.027372081654381,0.0740328022453844
1787,0.0268162551393583,0.0730461820775896
1788,0.0264550002830668,0.072350422203275
1789,0.0249744583077013,0.069036821435919
1790,0.0259846207682961,0.0722423939904455
1791,0.02608516858616,0.0725468078489138
1792,0.0245077198991893,0.0707188737050675
1793,0.0260930875263493,0.0730484961530241
1794,0.0258601252292169,0.0717584008381813
1795,0.0289198325830799,0.0776734015351698
1796,0.0274889292803978,0.074259655523837
1797,0.0273556906045608,0.073395251939281
1798,0.0243949662373478,0.0689135703388389
1799,0.0260482489517489,0.0728628671035464
1800,0.0240401610491036,0.0688369226515561
1801,0.0239285645956827,0.0681023127060126
1802,0.0304574667861559,0.0795963546095256
1803,0.0282329138272628,0.0751659364341775
1804,0.0259431039841417,0.0718526702306317
1805,0.0270323486472782,0.0730970968597034
1806,0.0273699157748076,0.0747043939744627
1807,0.026845241895988,0.0743719482884374
1808,0.0273605840248684,0.0751596736225833
1809,0.0267900383884254,0.072955114641152
1810,0.0261269435695822,0.0719534174349278
1811,0.0278616138183717,0.0746630835338628
1812,0.0260355631603482,0.0716872116471496
1813,0.0261073621703494,0.0718823835217889
1814,0.0273342373094041,0.0735751457331079
1815,0.0263209119631674,0.0715190038669968
1816,0.0280364715898752,0.0756148850343617
1817,0.0260106643060248,0.071246202136764
1818,0.0259807458153761,0.0716113383368723
1819,0.0290873887713571,0.0770685701476229
1820,0.030222894407356,0.0781705090092254
1821,0.0275125505554476,0.0730256631104482
1822,0.0264172274196791,0.0720819717061949
1823,0.0261685540650937,0.0710961514644318
1824,0.0267429239411143,0.0719217911168368
1825,0.0259749222375976,0.0718756924081348
1826,0.0291308400313404,0.0775964731222193
1827,0.027119443293809,0.0738905427253699
1828,0.0265664353018718,0.0719730851422839
1829,0.0292686190295556,0.0763479486477709
1830,0.0281646864593156,0.0749926232851828
1831,0.0267359362847559,0.0732850575438325
1832,0.0301283457449152,0.0785612205248932
1833,0.026374096965363,0.0721655684552278
1834,0.0262072698217888,0.0726168642971586
1835,0.0213535420469414,0.0629892672941317
1836,0.0261689596243035,0.0719385258912606
1837,0.0263133041617951,0.071761826154748
1838,0.026203184589915,0.072086789077859
1839,0.029223725735153,0.0769928514141977
1840,0.0288816604211571,0.0767233811540658
1841,0.0258817657734109,0.0712408809607597
1842,0.0289874568274025,0.077275376068965
1843,0.027700514474913,0.0744294950656515
1844,0.0276721246575044,0.0744435976106365
1845,0.0276658122225662,0.0744522488405404
1846,0.0288198992254383,0.0758156198148933
1847,0.0281101499681688,0.0746570682460642
1848,0.0288082867821487,0.0766419470993824
1849,0.0291992351135204,0.0769612024986992
1850,0.0286272318162485,0.0763576027408358
1851,0.0280326375765348,0.0750914178954809
1852,0.0289236784320391,0.0768668028605552
1853,0.0292861308357239,0.0792361442924179
1854,0.0298661157780958,0.0786215637541511
1855,0.0326321850713339,0.0815693797324902
1856,0.0309906955144911,0.080149954451228
1857,0.026809201563833,0.0729324997664418
1858,0.0293191065316046,0.0776470978271594
1859,0.0275565688460623,0.0749848717773969
1860,0.0275818459518655,0.0760662771436848
1861,0.0263173736305782,0.0717007242425922
1862,0.0289015315612476,0.0772704426001096
1863,0.02692564789548,0.0732691819400132
1864,0.0264111554929618,0.0723382975500705
1865,0.0256324648895007,0.0704128315913835
1866,0.0279541347402829,0.0744575237868455
1867,0.0280347871555156,0.075624549321105
1868,0.0280641897350118,0.0755256289924862
1869,0.0303570626443182,0.0789663418865792
1870,0.0283584440531149,0.0748529663336994
1871,0.0262820696373226,0.0708590750930577
1872,0.0264151070831921,0.0715490613460201
1873,0.0270996127837347,0.0722502617658893
1874,0.0287953957751664,0.0757737426374517
1875,0.0279074632601721,0.0743628804341183
1876,0.0289483769217341,0.0773977169444899
1877,0.0289053231350672,0.076103013798048
1878,0.0307744042937348,0.0788736896134823
1879,0.0280043264480237,0.0740643946503149
1880,0.0302974404773891,0.0787334289358183
1881,0.0287250049712531,0.0758499971922817
1882,0.0279618219216562,0.0743989197321073
1883,0.0265298310754142,0.0717393240709324
1884,0.0252853039782417,0.0696236810215937
1885,0.0264367491985459,0.0725279050400753
1886,0.0278309551197906,0.0746445908171565
1887,0.0294330845189988,0.0771257013547627
1888,0.0273178950021002,0.0737425802185828
1889,0.0276263837666228,0.0745874372487713
1890,0.028022792907155,0.0737818645577464
1891,0.0284001727304556,0.0750050252738447
1892,0.0293223615281161,0.0766308564199961
1893,0.0293615888780627,0.0770130060277987
1894,0.0261787366410997,0.0713501485704577
1895,0.0263317272792167,0.0715970157111451
1896,0.0269026473115705,0.0721989334175243
1897,0.0286435438200185,0.076267432875081
1898,0.031647840917634,0.0810225447346073
1899,0.0271768713322835,0.0729885942536636
1900,0.0259151055074666,0.0713252724607324
1901,0.0264448817636353,0.0720483686273473
1902,0.0300532097005859,0.0790182004596355
1903,0.0267175628040152,0.073299373719311
1904,0.0237634473992781,0.0668384471956463
1905,0.0293936911058038,0.0781297748594821
1906,0.0286568508106521,0.0768838726341368
1907,0.0267222134741066,0.0731226668862714
1908,0.0282336126936006,0.0745530358468666
1909,0.0279145564454791,0.0738577952131279
1910,0.0273228786489401,0.0730074880621304
1911,0.0270423022229127,0.0729535195844921
1912,0.0262285037453786,0.0725970333572579
1913,0.0270740996715187,0.0730622422120888
1914,0.0285175276432349,0.0762115435189579
1915,0.0263062716840433,0.0715030378544077
1916,0.0282153527003569,0.0753500759869367
1917,0.0274601347326025,0.0735816237070105
1918,0.0263644046599101,0.0712835768973651
1919,0.0254407254484742,0.0697714643848266
1920,0.0263964954319354,0.0718778784738996
1921,0.0272945136797673,0.0744733472259424
1922,0.0288278092009704,0.0767917160504193
1923,0.0268006287763522,0.0724014643158513
1924,0.0278075446614103,0.0739280033340495
1925,0.0249974959941995,0.0694460093140401
1926,0.0250559144337117,0.0702947646981238
1927,0.0293872649805703,0.0785005847562423
1928,0.0272406409604067,0.0738278354266518
1929,0.0278817799412995,0.0754885640289379
1930,0.0268339407284294,0.0730540982890268
1931,0.0256417811103492,0.0712288627730557
1932,0.0270017293218618,0.0739633058115556
1933,0.0251694419999165,0.0695132087917551
1934,0.0252061093415619,0.0702120759907204
1935,0.0256214585465507,0.0700235304882915
1936,0.0262983005510223,0.0719272026780212
1937,0.0267007776064021,0.0727866414852625
1938,0.0292365475981665,0.0770407479707007
1939,0.0298074839028807,0.0783918330790323
1940,0.0315173760043875,0.0814703119147008
1941,0.0280055272314197,0.0757818563153958
1942,0.0263316873263183,0.0726146243259691
1943,0.0288699781127872,0.0779109567266006
1944,0.0285021226569813,0.0780057803317464
1945,0.027315094177543,0.0746533831973321
1946,0.0263490720091075,0.073073945489058
1947,0.0256308355394406,0.0705630702309696
1948,0.0275349912001651,0.0737417881930192
1949,0.0270978535556094,0.0725971377362873
1950,0.0263705309057024,0.0714747309245625
1951,0.0263634507520773,0.0718543967335756
1952,0.0293940190755393,0.0776473853685764
1953,0.0269161882261968,0.0741097742807634
1954,0.0279558608921942,0.0756199441496937
1955,0.0300373344840377,0.0782038760102079
1956,0.0288212660425534,0.0760221404442962
1957,0.0273524801485317,0.0741761067247493
1958,0.0282708046537192,0.0757150969845555
1959,0.0281134160013469,0.076845106587824
1960,0.0258355857747467,0.0717893623516121
1961,0.0282075136876206,0.0757331086437535
1962,0.0298805940539599,0.0783326393861083
1963,0.027046825755885,0.073831901170439
1964,0.0289561809149883,0.0777885264983975
1965,0.026867653536783,0.0731136795805406
1966,0.0264250497248404,0.0720926696734497
1967,0.028088099991362,0.0753322305213515
1968,0.0271808024096535,0.0731027226161883
1969,0.0249853859470325,0.0696263807857609
1970,0.0271001777943946,0.0737463786877104
1971,0.0274613842822313,0.0734628472695381
1972,0.0273177751559332,0.0729679131163724
1973,0.0250912861237683,0.0699833282556792
1974,0.0290891449331607,0.0771805772233417
1975,0.0290475126256804,0.0756926345131754
1976,0.026094371649373,0.0705966315148155
1977,0.0274981516667587,0.0744968320569032
1978,0.0268969766069512,0.0727744207072299
1979,0.0266553171053286,0.0726630798817244
1980,0.0265597211051426,0.0727790206903768
1981,0.0285170806448922,0.0767635847712564
1982,0.0293990123075873,0.0784848630601476
1983,0.028372677647898,0.0771881714501043
1984,0.0274409275459828,0.0743844109274813
1985,0.0261540188969216,0.071946683734193
1986,0.0282439715559929,0.077516450478267
1987,0.0296969574665211,0.0789253660956771
1988,0.0287089227521033,0.0767109657702845
1989,0.028481744857287,0.0761988590550753
1990,0.0265426448238195,0.0723049450802852
1991,0.0292206661816526,0.077224276256793
1992,0.0317321976373283,0.0809826934861909
1993,0.0274549063032747,0.0735858851487612
1994,0.0270606956185557,0.0724922356408462
1995,0.0280570617170007,0.0756096274883962
1996,0.0300203228506517,0.0789287523932919
1997,0.0289925130968033,0.0758790080821412
1998,0.0270309347124523,0.0741913553134916
1999,0.0251429350987761,0.0693421427130721
2000,0.0248071172272378,0.0686435419995092
2001,0.0258872722111147,0.070946842977893
2002,0.0271910769215607,0.0738336216272028
2003,0.0285014246515189,0.076203085530066
2004,0.0283849998662482,0.075572709366609
2005,0.0276037177003811,0.0739144863860424
2006,0.0280843068451963,0.075525288095208
2007,0.0280043975750115,0.0754383626655294
2008,0.0281803141066936,0.07585610260461
2009,0.027617051771582,0.0751510300812141
2010,0.0286761099311629,0.0763123490961782
2011,0.0280238309963168,0.0747261476248079
2012,0.0277534776386648,0.0750343161747409
2013,0.0305284093104911,0.0798829962448671
2014,0.0264407775900234,0.0721909920531793
2015,0.0263356938144961,0.0728251417416519
2016,0.026385493282327,0.0726341479562962
2017,0.0272551612283417,0.0757232321114966
2018,0.0259911954992481,0.0717675610431566
2019,0.026924822952918,0.073207148858325
2020,0.0269265998304302,0.0723920229825556
2021,0.0277261461499835,0.0742214546386673
2022,0.0267257419307752,0.0725779378872113
2023,0.0294327583944865,0.0776510693317855
2024,0.0277371574367623,0.0741532865280777
2025,0.0285280281192188,0.0752890686579004
2026,0.0276866225298827,0.0745161439038929
2027,0.0267352530995009,0.0725161128503066
2028,0.0263651730669747,0.0708356561414073
2029,0.0257198026078348,0.0704899075018306
2030,0.0279561319261382,0.074748319732518
2031,0.0265940041161718,0.0721425822029949
2032,0.0265155030897797,0.0722319857931421
2033,0.0261887846545425,0.0713678969240899
2034,0.0261409735068827,0.0725276559391717
2035,0.0254301346297325,0.070461744960295
2036,0.0283615140038088,0.0774220188839651
2037,0.0254398312815841,0.0710120793509611
2038,0.0275783324624086,0.0748348020047622
2039,0.029909570382601,0.0785609459456417
2040,0.0284326632248746,0.0758245380909831
2041,0.0280396070703172,0.0767266194029415
2042,0.0279385652608405,0.0758136961308516
2043,0.0253421960606383,0.069967069048031
2044,0.0275268964053358,0.0734488090818604
2045,0.0282077821688457,0.075376278441798
2046,0.0281904584934329,0.0757077433518836
2047,0.0275160198958289,0.0750205505315876
2048,0.0266008089831082,0.0731330029868845
2049,0.0270636057827712,0.0740080947286139
2050,0.0247099690076147,0.0705217523618901
2051,0.0249282023463048,0.0703173681201248
2052,0.0289824376655806,0.0775591363913631
2053,0.0256940686706404,0.0714772913126761
2054,0.0276313637659338,0.0745428276771425
2055,0.0267388402049507,0.0730913743652326
2056,0.0244396257666733,0.0693221334811004
2057,0.0266528851799963,0.0722543991858067
2058,0.0274405957107762,0.0732561136210266
2059,0.026380092332146,0.0711542452007374
2060,0.0258774255647902,0.0713860043135495
2061,0.0284389802060032,0.075190821171595
2062,0.0298676743404473,0.0781638378279772
2063,0.0301088290762155,0.0785978888246203
2064,0.0263894608391847,0.0719470744266453
2065,0.026542767707683,0.0714447425032667
2066,0.0273038706880125,0.0743634951023764
2067,0.0260673045363322,0.071600172109121
2068,0.0292282841618465,0.0765268885147031
2069,0.0273492852434031,0.0746144935864656
2070,0.0261455467158266,0.0717655041891048
2071,0.0260251652453473,0.0707282462936741
2072,0.0303118028936833,0.079173850240993
2073,0.0277129955181257,0.0747563942384127
2074,0.028895460740707,0.0764394949794594
2075,0.0269375589883385,0.0736186319404117
2076,0.0263666086018645,0.07184108818463
2077,0.0259053455973586,0.0704153264773982
2078,0.025757448071513,0.0706765802184487
2079,0.0293160688955557,0.076688250247618
2080,0.0310302359543471,0.0823660142078129
2081,0.0282608616914125,0.0760812934468654
2082,0.028716128463356,0.0760335528130706
2083,0.0287423536662901,0.0777506456401005
2084,0.0280145113541265,0.0753485542117135
2085,0.0265443971158956,0.0715457908836019
2086,0.0276816071292354,0.0751960569685067
2087,0.0256877697116077,0.070806781194761
2088,0.0247575504290157,0.0693721817383516
2089,0.0280784300777796,0.07536162539869
2090,0.026751344738045,0.073212604224077
2091,0.0268415853326683,0.0736639780139132
2092,0.0281082066937431,0.0750415729218775
2093,0.0284386138092224,0.075988597584353
2094,0.0275672204604793,0.0744042416270033
2095,0.0285256357773663,0.0755190794026053
2096,0.0277833925862751,0.0748689637879766
2097,0.0262051531054972,0.0709514187040699
2098,0.0276123461934762,0.0743052886815364
2099,0.0286451364954828,0.0756280614931995
2100,0.0274079473132479,0.0737666636898422
2101,0.0252541949139366,0.0702393863025689
2102,0.0263072618181708,0.070973469927186
2103,0.0293222382113773,0.0760973332195104
2104,0.0305685977075459,0.0801932039705468
2105,0.0291676319618196,0.0778730942322144
2106,0.0279009088032579,0.0745048772721433
2107,0.0302380285792811,0.0790118314811454
2108,0.0295442104133397,0.0780074160296587
2109,0.0283747781072087,0.0781534163775471
2110,0.025895759720125,0.072053923218285
2111,0.0255412696016071,0.0710648298512951
2112,0.0281221504831045,0.0765584718370574
2113,0.0265443323652829,0.0728035676709693
2114,0.0274944925409094,0.0739427244772711
2115,0.027605323947383,0.0750019851960497
2116,0.028601810534131,0.0766544180105458
2117,0.0283089751836509,0.0763909608000036
2118,0.0305405204728047,0.0798389298103386
2119,0.0282771131684937,0.0764041781813853
2120,0.0277240470246515,0.0757940392334854
2121,0.0292329706111898,0.0786553849401809
2122,0.026150133252631,0.0721038592391978
2123,0.0278140138202773,0.0749780818685862
2124,0.0282748782170529,0.0755209835255061
2125,0.0293846565070113,0.0777151092679986
2126,0.027345033895446,0.0753769061980602
2127,0.0290191639757798,0.0773361863090906
2128,0.0284171494013051,0.0753930877052926
2129,0.0258328273930259,0.0710102731267869
2130,0.0250695085676404,0.0700128916226319
2131,0.0266922070929838,0.0733592789408674
2132,0.0274648794837551,0.0750413707676775
2133,0.0262647733383728,0.0723166269871706
2134,0.0256541873356733,0.0715225507573408
2135,0.0248516175777141,0.0692292508161718
2136,0.0265364555614924,0.0726004521408415
2137,0.0237826437134932,0.0681302787518882
2138,0.0265947010120783,0.0728778165953874
2139,0.0277859657225553,0.0751674561418072
2140,0.0274418719940077,0.0749532151232323
2141,0.0251135135554987,0.0700109198403532
2142,0.0270531754297922,0.073370365303218
2143,0.0277198357983322,0.0745457685912458
2144,0.0275191481579982,0.0732759611930168
2145,0.0269802270438147,0.0731654435964017
2146,0.0258849077667623,0.0709893682600558
2147,0.0259843587720961,0.0706262835251835
2148,0.0265963705399607,0.0719615696961882
2149,0.0256596698707915,0.0702887860069114
2150,0.0262538220429468,0.0727004464417847
2151,0.0265867780593731,0.0721792924097433
2152,0.0260119757898045,0.0712711834891114
2153,0.0267426732447545,0.073410521228463
2154,0.0255128634191948,0.0706572646693874
2155,0.0281922985380877,0.0753246682734996
2156,0.0287578669018789,0.0757850846290058
2157,0.0252799871008119,0.0698097347722668
2158,0.0255952634643976,0.0710705172662492
2159,0.0272954257396,0.0736957566353343
2160,0.0266741907356224,0.0721564687646048
2161,0.0263791193737071,0.072973264403533
2162,0.0269350614513751,0.0735183427170134
2163,0.0285630720806329,0.0774966535909959
2164,0.026453113224802,0.0730996825280897
2165,0.0255583222475968,0.0715862672234957
2166,0.0264758951391044,0.0744382011635436
2167,0.0269939427808985,0.0747261968965144
2168,0.0289904526938872,0.0771743112980028
2169,0.0279823922824603,0.0755266486862963
2170,0.0287708470126654,0.0772983580847634
2171,0.0292664689617242,0.0778834639239004
2172,0.0313574560670147,0.0822571891704247
2173,0.0280024821750013,0.0749774361714116
2174,0.0273275611350223,0.0734628923094792
2175,0.0267891376363875,0.0723180154479946
2176,0.0269843886555762,0.0736952511219362
2177,0.027943528894635,0.0765209184912387
2178,0.0261609369889178,0.0718419565971204
2179,0.0283228540468678,0.0763935625304056
2180,0.0283500018243661,0.0762507902823729
2181,0.0282873767610987,0.0760053140946973
2182,0.0253431983922824,0.0706065659371654
2183,0.0249813537850399,0.0710377955455181
2184,0.0260761615002501,0.072463815805843
2185,0.0261183443472629,0.0719754622411159
2186,0.0266942845230511,0.0726631170964754
2187,0.02754309351863,0.0755710958735956
2188,0.0274540448355131,0.0745984784712818
2189,0.0265546636900028,0.0733795186045228
2190,0.0268811200687488,0.0725855953749172
2191,0.026941219505331,0.0732477090330786
2192,0.0253275970455772,0.0700245105259379
2193,0.0249141586770088,0.0695562028500626
2194,0.0266781081291804,0.0727662453253314
2195,0.0279383727349386,0.0753214279590276
2196,0.0245196723049024,0.0692664454547188
