"time","MR_mean_summ","MR_sd_summ"
1523,0.339114257939133,0.349491540381897
1524,0.335090177858257,0.345823502295924
1525,0.312873770370589,0.332770396774279
1526,0.309274015837116,0.33279161333249
1527,0.297829679236513,0.328124737469874
1528,0.296853401724558,0.32914531217451
1529,0.314690182880601,0.347357276629492
1530,0.279602635865773,0.324163758604737
1531,0.278342631985988,0.325411636725216
1532,0.278942260894648,0.31996677754638
1533,0.279273601144338,0.322474501943806
1534,0.255188187399688,0.314721487721051
1535,0.256038844237042,0.308369030369825
1536,0.234437162255707,0.297680829287642
1537,0.226417605238885,0.289920611292318
1538,0.236807072984852,0.300636211031647
1539,0.219178886423908,0.284206854453364
1540,0.216898832593828,0.283852114350659
1541,0.209043885492284,0.280361591489182
1542,0.218348675908399,0.291520884016321
1543,0.22275885419121,0.296520541662927
1544,0.228850257609529,0.300326507430252
1545,0.205038510257313,0.281000546695226
1546,0.193675156462668,0.271432917048059
1547,0.18129528617176,0.262298351330908
1548,0.178448093133984,0.260460568715493
1549,0.174174029052019,0.250421343121141
1550,0.182239472308028,0.259242390126469
1551,0.177261883286178,0.252433098260016
1552,0.181881878002543,0.257782208439554
1553,0.169329975519929,0.251439363946484
1554,0.157369186531142,0.239453767057493
1555,0.163456289983591,0.250717973826662
1556,0.156955523323231,0.237807188382823
1557,0.176166661862897,0.260244230585218
1558,0.170482817611607,0.245486343143154
1559,0.186510753496432,0.271888386756042
1560,0.171063934222382,0.257878127787786
1561,0.165686013189552,0.260655974094081
1562,0.156337256448829,0.241514639205745
1563,0.146069056623946,0.227647508188988
1564,0.169069309472113,0.257829592902633
1565,0.14868303059361,0.238815331047369
1566,0.134611211929781,0.217187836537786
1567,0.128216415127234,0.206951083492455
1568,0.123081212901462,0.203049507320294
1569,0.134135005020165,0.213389530670281
1570,0.124962027641299,0.20344006552849
1571,0.111147242377116,0.191201935625168
1572,0.110828944009137,0.190517717133422
1573,0.122999975352291,0.211841417523324
1574,0.11197204011825,0.195012593745344
1575,0.113087288457951,0.19281873156789
1576,0.128974575954886,0.21706531165775
1577,0.116086471944162,0.195686287511044
1578,0.123479928988422,0.207879102686466
1579,0.125299056316665,0.217432247539828
1580,0.11807625831045,0.204985402920999
1581,0.117648428518303,0.202917440870624
1582,0.108956985632311,0.194299980929267
1583,0.101573637839721,0.181604677241936
1584,0.0998464143765195,0.17470763693623
1585,0.091599385325731,0.164948378563666
1586,0.101407803150819,0.184374903036729
1587,0.0919255463991319,0.16731288586094
1588,0.0867551844300909,0.158388234391009
1589,0.104897994430783,0.19405309080879
1590,0.102476162781189,0.185695037359702
1591,0.106971996089942,0.19599984932847
1592,0.0906639712501228,0.17059291766645
1593,0.10120434563348,0.17682852733427
1594,0.101552301298079,0.187406699668501
1595,0.0950820722369295,0.174490779094916
1596,0.0924621967663841,0.16666181839347
1597,0.0882298707273777,0.165129154432744
1598,0.0819977537612508,0.158189376306453
1599,0.080530134260873,0.149443814664732
1600,0.0728972555783314,0.138109377095688
1601,0.073843591102743,0.137953064136311
1602,0.0755764090647594,0.138994300251938
1603,0.0766728389041818,0.143991943753581
1604,0.0760090514671707,0.141879747483073
1605,0.0722697874637491,0.136296279564459
1606,0.0735363424187099,0.134311968404807
1607,0.0721267714886886,0.13347415943678
1608,0.0715021821853254,0.136025698417641
1609,0.0718333875809456,0.134209032656192
1610,0.0665125977673021,0.127384802799567
1611,0.065578209078233,0.124271915622849
1612,0.0653926429476277,0.122406234031514
1613,0.0715505183794437,0.132235414769147
1614,0.0674867040247725,0.125543663030723
1615,0.0722729176653352,0.133591882268805
1616,0.066397024923617,0.124156210608217
1617,0.0633698936775326,0.118968797880499
1618,0.065032923522467,0.119548552434117
1619,0.0643194477360648,0.11870844737967
1620,0.0628399461882575,0.116882159541336
1621,0.0655988471521301,0.121903595005749
1622,0.0598061319185162,0.112856719039792
1623,0.060949876509919,0.113180438261686
1624,0.0675743019788954,0.124406349249834
1625,0.0635426650932826,0.117396926032795
1626,0.0601180678782359,0.113590741690969
1627,0.0604503458105989,0.113676384955502
1628,0.060984485240922,0.114269855628496
1629,0.0561659731300048,0.108091549659174
1630,0.0611244327541655,0.114771603793616
1631,0.0567868176216478,0.108488680564293
1632,0.058844060432313,0.111284787970362
1633,0.0572072180526887,0.109177082417451
1634,0.0684336518878932,0.126839538916265
1635,0.064187161263444,0.119701715849131
1636,0.0604799618220012,0.113674124261471
1637,0.057718186425815,0.109196273054207
1638,0.0608990562021139,0.114649389245222
1639,0.0584447111615978,0.111333283009017
1640,0.0587923647857073,0.111076016084641
1641,0.0592956877872475,0.113199414587034
1642,0.061642340873271,0.115728193188988
1643,0.0564034354245611,0.10768806012752
1644,0.0578570719530521,0.109968825717937
1645,0.0558164072184746,0.106737435177179
1646,0.056663097592854,0.109554076652334
1647,0.0562984957371664,0.108037270090198
1648,0.0621473340274589,0.117241640546041
1649,0.0599800996480425,0.113926678421288
1650,0.057296551608776,0.10930326306869
1651,0.0519006699125673,0.101951112628161
1652,0.0518231663690322,0.101795904917371
1653,0.0538849729258028,0.104970877194363
1654,0.0553815320808948,0.112290039970269
1655,0.0536851695124654,0.107950579352878
1656,0.0578562206527336,0.111026116084652
1657,0.0595191022899956,0.120779490463406
1658,0.0535846927324105,0.109871807746658
1659,0.0529286839408518,0.106619519462168
1660,0.0590456362718057,0.115895482415929
1661,0.0541652437493249,0.108580128061389
1662,0.0537924948365204,0.106013571763598
1663,0.0546552189710867,0.106104927071257
1664,0.0538395878769176,0.106077356930708
1665,0.0556404271575271,0.108435132197659
1666,0.0535123432062588,0.104912760592123
1667,0.054102332626299,0.105483550714771
1668,0.0526479472479641,0.103640654737071
1669,0.0543694863157058,0.10613565795024
1670,0.0546264449247452,0.105566851930018
1671,0.0503598594842823,0.0996456604130221
1672,0.0536308798666919,0.104876008545655
1673,0.0580755636893777,0.111418328627867
1674,0.0609114653085981,0.117425420168528
1675,0.0564094852256611,0.109211516831251
1676,0.0519635826020325,0.102164212326815
1677,0.050517662368514,0.0998681241251854
1678,0.0522779785175583,0.102894809001533
1679,0.0512040956856188,0.100632912125668
1680,0.0596685228430217,0.115297145769792
1681,0.0553334288299238,0.107563599011584
1682,0.0534048638761776,0.105417322218782
1683,0.051076402692417,0.101804332215878
1684,0.0523787015279491,0.103379788933573
1685,0.0524991025666036,0.104768906947285
1686,0.0531520956398296,0.105054600004425
1687,0.0528664906925723,0.104544720197588
1688,0.0504353613697164,0.0996920586823296
1689,0.0518159745071844,0.101703357714056
1690,0.0520408358593984,0.101036893543144
1691,0.0523437142945995,0.105299942685308
1692,0.0511892045515945,0.100957454193311
1693,0.0554449935370898,0.112060516442465
1694,0.0523383752219265,0.105076002809986
1695,0.0547722711735461,0.106480149283909
1696,0.0563728714423276,0.110626510138967
1697,0.0524525776380386,0.105925205456018
1698,0.0523712876788877,0.104975689461593
1699,0.0513237137518083,0.103599486516643
1700,0.0564927724204671,0.111666047533245
1701,0.0527331737741119,0.103954526595644
1702,0.056142691562284,0.110768330898559
1703,0.0584271487693479,0.115826341311867
1704,0.055461155231881,0.109436847307424
1705,0.0567465030162935,0.112188088051318
1706,0.0547353176963849,0.108010945802204
1707,0.0523682054414239,0.103759729655835
1708,0.0527818885545348,0.10557298510165
1709,0.0517745626023083,0.102962752784201
1710,0.0542798027887891,0.106991467238335
1711,0.0514216627135705,0.102237644288125
1712,0.055479912755096,0.108138963411611
1713,0.0549170393216586,0.106598281889824
1714,0.0524571918346282,0.103900289584902
1715,0.0507724424546188,0.100936621682951
1716,0.0515982812079736,0.10222491798656
1717,0.052472618046232,0.104489541108906
1718,0.0507415908139712,0.101341829922607
1719,0.0538859734604958,0.108298831102618
1720,0.0533119471454591,0.106440340332023
1721,0.0509418253389031,0.102010090759344
1722,0.0610109901604726,0.123288482710899
1723,0.0588952527662721,0.117727026016596
1724,0.0567465657017656,0.113334092198605
1725,0.0525969331255522,0.106619851226685
1726,0.0543976649643656,0.108232337564609
1727,0.0529696404443939,0.104678573545209
1728,0.0538256109243995,0.106536076495813
1729,0.0552777448637303,0.109520363952091
1730,0.0538536127193916,0.106644644267951
1731,0.051145614250857,0.102827053134689
1732,0.0489499015085678,0.0991555562280881
1733,0.0497217366110655,0.100262309056459
1734,0.0487111602573151,0.097711975409464
1735,0.0494042921918985,0.0990474012180694
1736,0.05158856048036,0.102639407533981
1737,0.0549214116148491,0.109938948025304
1738,0.0524908470758705,0.105610054616194
1739,0.0495237492442899,0.100685187645438
1740,0.0504537876144316,0.101190082667387
1741,0.0483579598391536,0.0982286388484719
1742,0.0524939825132126,0.104670388724479
1743,0.0508710349794308,0.101922970203858
1744,0.05080592244597,0.101188331974327
1745,0.0511908281476018,0.102442696289698
1746,0.0499168125152002,0.100332530158198
1747,0.04852375399411,0.0983424443241549
1748,0.0517031658724829,0.102662453560782
1749,0.0487254936926615,0.0976110125240268
1750,0.0520517386557922,0.102999637815252
1751,0.0501732138373261,0.10096545571518
1752,0.0488141442184981,0.0984714640261581
1753,0.0490021936144925,0.0999345365283137
1754,0.0516481370114817,0.103830711626601
1755,0.0494271292122158,0.0998297573688045
1756,0.0510887507582768,0.102316844006541
1757,0.0502818331855741,0.102268963940618
1758,0.05072103479704,0.1025387241311
1759,0.0512679765650875,0.103266499817166
1760,0.047043376854369,0.096689974929501
1761,0.0496082950820287,0.0999000147555147
1762,0.0509533376496146,0.103994672111044
1763,0.0513595351470382,0.105803562163181
1764,0.051754546250095,0.104307876111411
1765,0.0516463374711108,0.104428723483011
1766,0.0498586408535857,0.10031258190517
1767,0.0520629884880879,0.103954040879268
1768,0.0494562375793907,0.0993689856058479
1769,0.0532950157466724,0.104452035353337
1770,0.0561459129440151,0.108352126866367
1771,0.0522890922145178,0.103782190245751
1772,0.0537898926894872,0.105930437938497
1773,0.0556910805826627,0.111173739395544
1774,0.0536759938952372,0.106980081070218
1775,0.0508635369590604,0.102025571925937
1776,0.058583148330431,0.112928624756021
1777,0.0556151061775668,0.108838640663901
1778,0.0525328918369216,0.104140031529143
1779,0.0547118833561018,0.110698018384195
1780,0.0541280124896281,0.108781122169402
1781,0.053060044404968,0.106235557403012
1782,0.0535777827474007,0.106433167975444
1783,0.054414510637884,0.106441850141021
1784,0.0511410649773081,0.102136607814088
1785,0.0517578273096388,0.103106227718547
1786,0.050074039006935,0.100624291793197
1787,0.0527968687538175,0.104462186024461
1788,0.0552132035804618,0.110812233956548
1789,0.053797360601509,0.107748041508812
1790,0.051559005294257,0.103804614219793
1791,0.0501449547582875,0.101601255380019
1792,0.0532392971421386,0.106769539273771
1793,0.0512509510077892,0.102783909834309
1794,0.0517807007381418,0.103919813855593
1795,0.051394704265351,0.102764678264542
1796,0.0550636664339325,0.112110995113907
1797,0.0546634364393593,0.108879411294759
1798,0.0525322742952658,0.104595822461947
1799,0.0509718669224902,0.103782158646551
1800,0.054246076215231,0.11022154228165
1801,0.0552737665497394,0.111274509896845
1802,0.0540617122912253,0.108166106169788
1803,0.0522015415472367,0.105673429821498
1804,0.0552014041714467,0.112712321989567
1805,0.051785475474837,0.106092148234229
1806,0.0536428136733162,0.107149883652596
1807,0.051908055272747,0.104053822652695
1808,0.0529638809948261,0.104563105964449
1809,0.0544205857954111,0.107242419240642
1810,0.0510599340994814,0.102032455124067
1811,0.0533928671205003,0.105714161139029
1812,0.0560974584877649,0.109585992580775
1813,0.0528548541596768,0.105292910337666
1814,0.0535494716545568,0.109240975440823
1815,0.0524491530756202,0.107889909874127
1816,0.052132226437548,0.104884901877874
1817,0.0505587800837479,0.102480356608689
1818,0.0526681447875932,0.10579526191209
1819,0.0522967574634984,0.104640328017529
1820,0.0548944240478041,0.114770374903569
1821,0.0536662390379729,0.109027948775289
1822,0.0508269529391878,0.104910305053584
1823,0.0518083753709311,0.105312983469763
1824,0.050870527551626,0.10309815272645
1825,0.0511502894898174,0.105431038692933
1826,0.0511222021140013,0.102510147901491
1827,0.0503985547015325,0.102018808498499
1828,0.0494603682981442,0.100005250474533
1829,0.04966007486061,0.0997355266942086
1830,0.0538025546715449,0.108695948153875
1831,0.0512991215821239,0.102949757017803
1832,0.0527399941918861,0.106091436295327
1833,0.0503993217411175,0.10194212600024
1834,0.0497800470551328,0.101549074508567
1835,0.0493166587803218,0.100527353674604
1836,0.0492261497260207,0.0995468687303085
1837,0.0497734101089125,0.0998370426620363
1838,0.0528165246372648,0.105297579993165
1839,0.0496273090505421,0.10066391731773
1840,0.0533366838495053,0.106663852805269
1841,0.0546833129956037,0.109107509233705
1842,0.0524271985351108,0.106408897156435
1843,0.0514879211090582,0.104172134090449
1844,0.0514748555325213,0.103794057733653
1845,0.0533188681948965,0.106838509023326
1846,0.0512705757117656,0.103093410222815
1847,0.0505466425492164,0.1032587009061
1848,0.0498093969034608,0.101931832760387
1849,0.0509869207007401,0.103809808998158
1850,0.0519211648447081,0.103729575143349
1851,0.0512134813194176,0.103170475432444
1852,0.0496897662518781,0.1011885829492
1853,0.0516546744187095,0.104094580342914
1854,0.0546714324180074,0.111221330804973
1855,0.0529190867670359,0.106243019782703
1856,0.0513060322979104,0.103587191643964
1857,0.0535332445123208,0.106782256802018
1858,0.0515040672701344,0.10326151584326
1859,0.0517816270567166,0.103506374223993
1860,0.051922634542199,0.103706249311782
1861,0.0511131311653093,0.102271398345856
1862,0.0503800016640708,0.102434294004859
1863,0.0522895549447102,0.103717537070053
1864,0.0552790744449008,0.110752019362107
1865,0.0542492781430502,0.107673318959147
1866,0.0532248633556636,0.10651767512435
1867,0.0507776856620123,0.102416103456312
1868,0.0512101922784848,0.103214817103977
1869,0.05101996096319,0.103458582835069
1870,0.053327001605213,0.10694018767621
1871,0.0500768678865106,0.10196203092436
1872,0.0488036608029879,0.0998850087458973
1873,0.0496701930443481,0.100411836346323
1874,0.0506726311449183,0.103038409223425
1875,0.0496016930919248,0.100780568652976
1876,0.0466744692039886,0.0963731896538436
1877,0.0500980443510644,0.101385861965262
1878,0.048854377260913,0.099150819027416
1879,0.0521699101406952,0.106633314028029
1880,0.0498397649909272,0.10083549488018
1881,0.0492827696604526,0.0998290524328284
1882,0.0502831750178749,0.101837961916593
1883,0.0495470723664451,0.101859264341537
1884,0.0518932739320564,0.105096988658934
1885,0.0499966236856718,0.102163724767126
1886,0.052174842176044,0.106114951227137
1887,0.0562826558561793,0.110353286170484
1888,0.056513742523718,0.113265624956241
1889,0.0575917340690266,0.116114778160688
1890,0.0544760302987077,0.111274122021806
1891,0.0547590464689739,0.11149412596664
1892,0.0524363816287124,0.107258413558994
1893,0.0497369600839444,0.102105778098684
1894,0.047630775835772,0.0983238308074511
1895,0.0475422825107804,0.0974063954509575
1896,0.0476557280113444,0.0980425699447316
1897,0.0531538156626895,0.109762486459801
1898,0.049256893688625,0.101510186005965
1899,0.0500816124941884,0.102167502301062
1900,0.0462471603271912,0.0962344870820993
1901,0.0477825396932855,0.0974767088906909
1902,0.0548093654149702,0.112510056543304
1903,0.0523017743039426,0.105830292253214
1904,0.047436847994116,0.0978573348751446
1905,0.048630287497402,0.101391715848809
1906,0.0489453280258272,0.100124722887856
1907,0.0492703551046898,0.101306512295038
1908,0.0499201503290856,0.103089581901278
1909,0.0493246961489198,0.101107988410118
1910,0.0483583005313172,0.0985234031299538
1911,0.0476397873881136,0.0981041713625922
1912,0.0456521424787819,0.094874555108232
1913,0.0518704362736791,0.105528979523631
1914,0.0505817278996699,0.103533416730704
1915,0.049944783171559,0.101682013122884
1916,0.0516781560441779,0.104837765995624
1917,0.0513587712418101,0.103900097039808
1918,0.0475022543613066,0.0988429348580547
1919,0.0473315900221141,0.0980537896951222
1920,0.0487496166242034,0.0996556297852343
1921,0.0495949630144995,0.101426444566984
1922,0.0495363641459107,0.102957507161761
1923,0.0466074675778818,0.0974639123429663
1924,0.0489497354580654,0.100492682239735
1925,0.0484838326458616,0.0994079167670794
1926,0.0489933888835443,0.100884629192716
1927,0.0522713911577452,0.105749700556072
1928,0.0491840723471604,0.10070683468014
1929,0.0525580518573322,0.110284188366022
1930,0.0535558381157815,0.113318889307399
1931,0.0539227735428478,0.110627593238911
1932,0.0502200901709512,0.104161966428021
1933,0.0523498208407688,0.107134051838932
1934,0.051109075557838,0.104535240814683
1935,0.0514872385938552,0.104951851439469
1936,0.0530654556264164,0.107351682256605
1937,0.0534548009335425,0.107300950418282
1938,0.0516552048171146,0.103844790580649
1939,0.0497641287562203,0.101491071653111
1940,0.0509179023539072,0.103361543335506
1941,0.0484841084316688,0.100064303615186
1942,0.0580561116103705,0.116425030289455
1943,0.0512694728760114,0.10428307347226
1944,0.0520187197139167,0.105318344087938
1945,0.0547208068949812,0.112465996781564
1946,0.055454772959863,0.111925933567942
1947,0.0581627798301289,0.118887185697236
1948,0.0516434585618534,0.107834134069407
1949,0.0545976541733897,0.111601871605839
1950,0.0512834093111602,0.10629692646387
1951,0.0517457172892449,0.107154161832981
1952,0.0566657277961982,0.118442039328737
1953,0.0515717052743183,0.107851939022563
1954,0.0517752361968827,0.105909773942591
1955,0.0490295315793288,0.101075283094938
1956,0.0509523934191338,0.104851848701689
1957,0.0559322647380557,0.111399427589112
1958,0.0524828086577088,0.106217960895054
1959,0.0519350877815929,0.10762328233042
1960,0.0518606109180382,0.105626199417302
1961,0.0517177377634888,0.105785316246826
1962,0.0532855360500178,0.10772724257749
1963,0.0512006244251587,0.104407436479501
1964,0.0520651645241824,0.106530754850188
1965,0.0503997078552749,0.103368644730632
1966,0.0493534028572907,0.101627231078744
1967,0.0520245887024689,0.108933946935251
1968,0.0491165046920299,0.104323803402762
1969,0.0513074119877765,0.106941771782472
1970,0.050153241793587,0.106008428751629
1971,0.0503155498664917,0.103263029290946
1972,0.0523727788100203,0.106618299632551
1973,0.0493150269731377,0.101912625845879
1974,0.0528107751678147,0.107390336948052
1975,0.0526903368788774,0.109261045049999
1976,0.0514400871939733,0.107068295779668
1977,0.0547001458784286,0.108475668050364
1978,0.0522661408062146,0.104934691463839
1979,0.0502551402694599,0.102422175495439
1980,0.0488508631910586,0.100327092139644
1981,0.0472748495398242,0.097829149489996
1982,0.0475057362766268,0.0986065246981185
1983,0.0514913563089638,0.103536938004002
1984,0.0498458422553037,0.101263683215891
1985,0.0513191468192327,0.104111920981211
1986,0.0509414623801413,0.102715591648636
1987,0.0500515148136067,0.101541210077125
1988,0.0469800278846192,0.0973019457176278
1989,0.051723270438279,0.104870864453633
1990,0.049490784391449,0.100584363746485
1991,0.0498059326887885,0.102042403612386
1992,0.0519851360384495,0.104933440489898
1993,0.0527035511925774,0.10687023369801
1994,0.0490396009483078,0.101772677571942
1995,0.0515863531249814,0.105625831442559
1996,0.0495253225239737,0.100814118503294
1997,0.047985692715338,0.0979715698253938
1998,0.0515139627355616,0.103690708232229
1999,0.0531007708786922,0.109053621988877
2000,0.0522000667299414,0.105619243296317
2001,0.0506247939097851,0.10191417822106
2002,0.0474345172278585,0.097866103481883
2003,0.0479136169638228,0.0990035345489028
2004,0.0502161986188141,0.10183988804264
2005,0.0504008437783544,0.104280875653849
2006,0.0512968787853426,0.103461618341047
2007,0.0527133536139876,0.109639370266908
2008,0.051831288473811,0.105025546988636
2009,0.0525200636025956,0.105503703027784
2010,0.0537576120701508,0.110395608033571
2011,0.0516419494238583,0.105673184269169
2012,0.0489531402946117,0.100734778052235
2013,0.0478896152084952,0.0984491916561975
2014,0.0476410753240223,0.0977279371958912
2015,0.0489888276069202,0.0992087866892883
2016,0.0560485171322496,0.121700820496223
2017,0.0518040229179335,0.109087885567566
2018,0.0495858564432072,0.102158972596903
2019,0.0497129421972867,0.101802570835881
2020,0.0489189134587726,0.100640846268065
2021,0.0480479127531461,0.0994468656788386
2022,0.052700336067218,0.110049605145142
2023,0.0528643336759138,0.107672382625148
2024,0.049953120253244,0.101914575884093
2025,0.0484113164545042,0.0986301375211197
2026,0.0502982064509062,0.10269168781425
2027,0.0499410654449632,0.102837984236923
2028,0.0504725779145539,0.101912257693736
2029,0.0526843142373985,0.104672195781108
2030,0.0566479690225072,0.111186347845341
2031,0.0533846520524784,0.107066895202919
2032,0.0560177011009212,0.109651844978853
2033,0.0500930028893089,0.101756828754436
2034,0.0501629720817358,0.101866336488512
2035,0.0546982350776671,0.109269178379664
2036,0.0518687950542454,0.104385385057653
2037,0.0566385946554226,0.112122973420518
2038,0.0551868914483266,0.109642674816615
2039,0.0519660363849925,0.10425551486174
2040,0.0513720737753604,0.102680996088348
2041,0.0524153255550166,0.104669393739316
2042,0.0505439085372277,0.104305986391414
2043,0.0493794548126144,0.100060495197996
2044,0.050709435111421,0.101201339892415
2045,0.0539529468874359,0.109041639667598
2046,0.0541859778231641,0.108144487321592
2047,0.0546908674338255,0.109518181988277
2048,0.0553509679140258,0.109805826673221
2049,0.0527559421873206,0.105868199921129
2050,0.0549425685544397,0.11094369599912
2051,0.0510855134606129,0.103244428461934
2052,0.0564858959196114,0.112844585217559
2053,0.0527992946985334,0.105824522277681
2054,0.0524595022678675,0.105298327289337
2055,0.0506748511904543,0.102175859658604
2056,0.0513722483238552,0.102214404163638
2057,0.0521805320986694,0.104061555572457
2058,0.0512881883169618,0.102288074696158
2059,0.0521842394139623,0.104792062572518
2060,0.0553313483424058,0.109331353321225
2061,0.0523238708278631,0.104236408011303
2062,0.0536876483873182,0.105075338585117
2063,0.0517875190269048,0.102076469283208
2064,0.0510503801407923,0.101174373987728
2065,0.0493092743401847,0.099238151414754
2066,0.0528315710107076,0.104649501482816
2067,0.0490169444828293,0.0993236140561044
2068,0.0514496336977018,0.105590812711654
2069,0.051269140328713,0.103849971965103
2070,0.0502789153329073,0.101685902233726
2071,0.0496288572734728,0.100628479446683
2072,0.0482324828125779,0.0983179702067575
2073,0.052339860588005,0.105716865059133
2074,0.0494257886483009,0.100831537337843
2075,0.0507402020830142,0.104503479788714
2076,0.0522921916862963,0.105803616073583
2077,0.0536894429125395,0.107900813837697
2078,0.0506817188933729,0.101657396008196
2079,0.0508137971795056,0.100974084290687
2080,0.0504473838655439,0.103069163949055
2081,0.0492194216376934,0.0996707038842463
2082,0.0503219462641899,0.099823749817015
2083,0.0530545951095313,0.10704187791761
2084,0.0517144844224883,0.103329071016969
2085,0.0527517718443569,0.105137339824243
2086,0.0520553469146142,0.104026103545763
2087,0.048831917011018,0.0990066515420763
2088,0.051707865435518,0.102330777235868
2089,0.049043958880593,0.0982696947896245
2090,0.049613035827696,0.100059821867301
2091,0.0545744591594584,0.10644911463254
2092,0.0541892114605114,0.106448691308644
2093,0.0518031703752311,0.103998499740107
2094,0.0510206163666035,0.102028830325147
2095,0.0514502314842188,0.102249617864247
2096,0.0516496010873176,0.105078325211746
2097,0.0532741016571627,0.107496291424874
2098,0.0562787699687752,0.109371833503221
2099,0.0577697246904823,0.117595919440325
2100,0.0554923998798336,0.110440687078024
2101,0.0523574653311903,0.104898688420417
2102,0.0519226449388248,0.105902157056944
2103,0.0530165410685136,0.108960942355889
2104,0.0576328494256628,0.116894672569499
2105,0.0569512535372349,0.1138610143369
2106,0.0518942930075937,0.105129587612801
2107,0.0523241996163675,0.105967802208844
2108,0.0506306707669541,0.102393712361107
2109,0.049997947844704,0.100987438079759
2110,0.0495879400032555,0.100330915253064
2111,0.048363753021179,0.0988548226780691
2112,0.0476249240555704,0.097897706480668
2113,0.0532590300747787,0.106237730843171
2114,0.0516511510101645,0.103155650897226
2115,0.0526649680499183,0.10808841071361
2116,0.052806278551462,0.10536116876842
2117,0.0508579312151738,0.102246947405434
2118,0.048911534108646,0.0989776104204129
2119,0.0498811460526444,0.100895510825927
2120,0.051836781086554,0.104024820356266
2121,0.0504097224919004,0.103324455644279
2122,0.0487207780795151,0.0992530704129431
2123,0.0514429531500894,0.104124504144478
2124,0.0498309739986033,0.101067901173721
2125,0.0528576056793333,0.105310973525819
2126,0.053831894960839,0.107762739712734
2127,0.0484250851558243,0.0990030077503078
2128,0.0486855216984336,0.0994951771147834
2129,0.0499484178729549,0.101870677493475
2130,0.047892467021177,0.0977230824029144
2131,0.0474796416537114,0.0969710457513039
2132,0.0497086691101014,0.10012938874569
2133,0.0491234163917748,0.0988252460873095
2134,0.0486408441430399,0.0985507649132135
2135,0.0498220241397994,0.100006134264275
2136,0.0526351856841284,0.105558871608905
2137,0.052692936519696,0.108987776831414
2138,0.0562002454145498,0.113593486831138
2139,0.0552595695227721,0.112705287415093
2140,0.0522450124097615,0.106252323586969
2141,0.0505883422447237,0.102847651728755
2142,0.0496479805308012,0.100691773623127
2143,0.0526302242952314,0.106075478419658
2144,0.0506625435694311,0.102300856549326
2145,0.0563906244986508,0.11426191637123
2146,0.05346076252244,0.108068095372137
2147,0.051875395400529,0.105101816818689
2148,0.0514203413694081,0.102544780298467
2149,0.0498201166640122,0.0995578104923314
2150,0.056602889602787,0.112874961403557
2151,0.0535658995844632,0.106905809222701
2152,0.0528694559586964,0.105589764360353
2153,0.0520146531895691,0.104392186453255
2154,0.0509477057767289,0.10303274679412
2155,0.0506486006678537,0.102272599422729
2156,0.0513227275101345,0.10248672548357
2157,0.0531810586425256,0.105972628098377
2158,0.0548972420933254,0.11062521150147
2159,0.0522384994025751,0.105170023249999
2160,0.0539845737350496,0.109065165248415
2161,0.0518238518338665,0.105312126995596
2162,0.0510276200192298,0.102974710046718
2163,0.0552896677579623,0.110010161271314
2164,0.0502826024061315,0.102390147285913
2165,0.0515474275034526,0.104575444263406
2166,0.049804533513601,0.101636043007253
2167,0.0526899582461824,0.107333014762099
2168,0.0505411611575918,0.10275434520022
2169,0.0561196306788804,0.111060996822462
2170,0.0536112353097019,0.106700421129928
2171,0.0512669503034512,0.103406490624902
2172,0.0533819242532636,0.1071132561982
2173,0.0554217609346028,0.110346794444748
2174,0.0515232479797875,0.103611338193291
2175,0.0493601105554271,0.0995678995597465
2176,0.0493902813304327,0.0995449635249318
2177,0.0513543644454125,0.103987295226022
2178,0.0502981999970939,0.101033490112169
2179,0.0468099630426787,0.0960428828463957
2180,0.0471752123180127,0.0962600969928977
2181,0.0522230604486511,0.105822975740067
2182,0.0504626889907654,0.102000798152786
2183,0.0510858156925917,0.104562214742999
2184,0.0504860444930136,0.102613322754179
2185,0.0496882768897075,0.101554162034819
2186,0.049662418232546,0.100332506690394
2187,0.0525935244533839,0.107229812314468
2188,0.0521986328858718,0.104561440277944
2189,0.0531658020421166,0.10663500786348
2190,0.0504211427603559,0.101562671809909
2191,0.0511476672469856,0.103787512725003
2192,0.0542410394326402,0.110287884022545
2193,0.0521482360209683,0.105841608941652
2194,0.0534109825572556,0.105936395430446
2195,0.0506830816400492,0.102199190004005
2196,0.0489242264587369,0.0994540121057274
2197,0.0483054524605349,0.0980711979036846
2198,0.0493480074378823,0.0996102899638772
2199,0.0482500409317426,0.0982596595343623
2200,0.0486948704501602,0.100688311068891
2201,0.0508783717084511,0.10267626018654
2202,0.0499001817776329,0.102773997040392
2203,0.0515186233248111,0.1049015689119
2204,0.0521457017462791,0.104999029073009
2205,0.0487024457635757,0.0993601938424433
2206,0.0482440809384014,0.098498226516206
2207,0.0495616515772354,0.101901120306644
2208,0.0476307829520213,0.0983721862068881
2209,0.0491537842525811,0.100773881227501
2210,0.050523717906438,0.102766373023288
2211,0.0495356861385563,0.100992304220999
2212,0.0523230461758133,0.106196224916484
2213,0.0499932338796277,0.101823151090623
2214,0.050274403699347,0.101463222829754
2215,0.0500118524443152,0.102808937485861
2216,0.0515705854460918,0.10550496058887
2217,0.052244421191838,0.106024724625087
2218,0.052060092061666,0.10614007066887
2219,0.0512660259576311,0.10448830823992
2220,0.0501117873412056,0.104113176403249
2221,0.0504637026375269,0.103176982058852
2222,0.0475984118044531,0.0985650488395813
2223,0.0514240642444977,0.104576718440157
2224,0.0527798366990243,0.106796386581065
2225,0.0530193940698457,0.105909795744165
