"time","MR_mean_summ","MR_sd_summ"
1523,0.258858303390535,0.317744337900186
1524,0.218601655616289,0.291430428739247
1525,0.22353709207613,0.297313887172168
1526,0.210323514083707,0.288361546398019
1527,0.194822103008797,0.273512028898963
1528,0.196360798047021,0.276874144351522
1529,0.18203569584328,0.267280062757401
1530,0.178977305785469,0.261963352344059
1531,0.177588987726896,0.263580201846302
1532,0.21863196611772,0.297903163774968
1533,0.18903720462367,0.267864402966895
1534,0.191296178371273,0.27246845981531
1535,0.167347698720085,0.247449610990519
1536,0.166747944971806,0.242484479980422
1537,0.164939725310639,0.247113136541723
1538,0.160815121425401,0.248007769266157
1539,0.143895383581789,0.225380927243257
1540,0.156669088553672,0.246415812679196
1541,0.143873145055632,0.225645432814965
1542,0.132011341245911,0.212193314414116
1543,0.131367994407639,0.209859605622937
1544,0.143299984825062,0.235763194449175
1545,0.125498947584401,0.217368243675864
1546,0.127728755653028,0.217625333287791
1547,0.123110308761301,0.212713309489023
1548,0.120076019111428,0.205920674535436
1549,0.12920857289279,0.227166699738561
1550,0.112082238443635,0.195171414912757
1551,0.106525984341173,0.18343104559069
1552,0.102126518096573,0.177975446767894
1553,0.113065244840494,0.188912668009525
1554,0.118782873912611,0.2112007230616
1555,0.113308183253512,0.199804343730045
1556,0.0960808788622452,0.174177488040569
1557,0.0940556865168927,0.167886836044857
1558,0.088619084308659,0.158982129752895
1559,0.0962497812338143,0.173546202037022
1560,0.0887036427355559,0.158030480458606
1561,0.0904909591205825,0.157433971055891
1562,0.0834782875443796,0.150534804095713
1563,0.0772709568542117,0.143569867150026
1564,0.0782142223544191,0.146785145189387
1565,0.0779776045969566,0.15217755268798
1566,0.0759391813020371,0.14628677488739
1567,0.0715469527373782,0.136283199427867
1568,0.0713257613642673,0.134417390219498
1569,0.0786722251368729,0.143485433426232
1570,0.0758220427855282,0.143645745221739
1571,0.0721922709919632,0.141133259234901
1572,0.0709280485733176,0.133998454637082
1573,0.0750878660097121,0.13994295835356
1574,0.0647892041541527,0.124719970618826
1575,0.0697149726982874,0.131680475275724
1576,0.0654907643167023,0.125516539731489
1577,0.0624608939206675,0.121364749709633
1578,0.0605236160701593,0.117539614209514
1579,0.0690703341423121,0.131510708511098
1580,0.0622615054167908,0.121621982679508
1581,0.0592585217590783,0.116414908697118
1582,0.0575821549110554,0.11266221981459
1583,0.0558326886001704,0.110126557235915
1584,0.0543850978871368,0.107544282201463
1585,0.0555359713727077,0.108306939551228
1586,0.0579207460941574,0.115310547216196
1587,0.0535153991774559,0.10875778253867
1588,0.0541799623286703,0.108771252916012
1589,0.0561167872058349,0.111397475603519
1590,0.0578358470227503,0.113096031954736
1591,0.0555455872063412,0.110279680353356
1592,0.0510212066755523,0.103530479795884
1593,0.0531210945774836,0.105381956000113
1594,0.0525005103615087,0.104272068658357
1595,0.0524218014342455,0.105549067393381
1596,0.0497158308681382,0.100421794223321
1597,0.05110584732376,0.102478591494889
1598,0.0453856485408568,0.0943173310157012
1599,0.0475480946344703,0.0967688219714137
1600,0.0479837569396546,0.0979431814527437
1601,0.0443559409564271,0.093133766194691
1602,0.0473432901354256,0.0969631050306279
1603,0.0497946622982276,0.102532050651331
1604,0.0480583415995724,0.0990449406833608
1605,0.0525345139917256,0.118763610521644
1606,0.0456817788575504,0.0994877694729062
1607,0.0459163146505508,0.0987299592169964
1608,0.0417940643596254,0.0907930486376986
1609,0.0441925648067719,0.0949362134335976
1610,0.0463923494755341,0.0979591868986753
1611,0.0425900872805088,0.0910834659735112
1612,0.0434866421675181,0.0926885369439371
1613,0.0439954394656748,0.0934343035273644
1614,0.0430097481272319,0.0936197940934498
1615,0.0424970374128403,0.0907745532762668
1616,0.0407968813485081,0.0904833409806473
1617,0.043385141013593,0.093701091294601
1618,0.0443789098033056,0.0943101654383233
1619,0.0488422212726677,0.108192127041727
1620,0.0437652294202306,0.0955417850107395
1621,0.0455949808684761,0.100684441735515
1622,0.0419476301705424,0.092653462921188
1623,0.0389653858740614,0.0867902928129251
1624,0.0390300172371803,0.0862732044926929
1625,0.0388533701785934,0.0855148375205506
1626,0.037652685994058,0.0827427643654915
1627,0.0383671515572794,0.0843295542920879
1628,0.0401065796754079,0.0861718694097516
1629,0.0415365906647653,0.08936561325809
1630,0.0380125893666917,0.0842458508075956
1631,0.0404055362232395,0.0892812907097498
1632,0.0416618258439296,0.0926082373254547
1633,0.0392224598677402,0.0870883321696533
1634,0.0416995347234688,0.0947452111302509
1635,0.0382414735091225,0.0872887379108734
1636,0.0386110235735308,0.0866606339902122
1637,0.0379835529636355,0.0850266393721827
1638,0.036943437332704,0.0831282518424189
1639,0.0349521789093104,0.0806007025669448
1640,0.0369571650859242,0.0836753089894707
1641,0.0392459436813836,0.0869280856743601
1642,0.0454009365930135,0.102545708838013
1643,0.0430702984531538,0.0947397125700373
1644,0.0420598820169425,0.0949594938522478
1645,0.0418665109062635,0.0936497674214431
1646,0.0414187886530201,0.0916240124498077
1647,0.0403219476199986,0.0898400525321038
1648,0.0418102894041978,0.0944002818771576
1649,0.0454994519176125,0.0985097656147834
1650,0.0469430132375127,0.102710928997729
1651,0.04281950610814,0.0950865010950819
1652,0.0424443213345205,0.094010368271616
1653,0.0368256040873293,0.0842491469830736
1654,0.0367975174906677,0.0843523141152047
1655,0.0398182158006011,0.0884571351933484
1656,0.0427774235233892,0.0938734298235213
1657,0.0392491913057238,0.0880901007089383
1658,0.0377995153424312,0.0854858832311082
1659,0.0380404128126197,0.08529179844454
1660,0.0398572579403281,0.0902453860777145
1661,0.0387736400220728,0.0884025911235115
1662,0.0414962219441624,0.0915670219614571
1663,0.0384986219507479,0.0859526938023777
1664,0.038740231328436,0.086803153613185
1665,0.0380282868559735,0.0852327585691351
1666,0.0383226638400818,0.0867096715835435
1667,0.0359612259538527,0.0819370851379819
1668,0.0361024755618112,0.0823936035139364
1669,0.0345507634494048,0.079451238666699
1670,0.0369534602608221,0.0840392283041578
1671,0.0400871291793146,0.0887955874385842
1672,0.0413875462981951,0.0940009779547337
1673,0.0420301208058409,0.0993976252830054
1674,0.0387709056650169,0.0909903088498486
1675,0.0393724890465964,0.0896227516822807
1676,0.038585607117927,0.0885441700100319
1677,0.0372235344754634,0.0857958256221908
1678,0.0370861476078301,0.0857557707816309
1679,0.0384358710264181,0.0880026870368822
1680,0.0387901498623407,0.0867653880355609
1681,0.0370720565423156,0.0841339770186291
1682,0.0435037765934761,0.10348163640342
1683,0.0434572599895243,0.101763859526103
1684,0.0425104012716423,0.0956725042764891
1685,0.0393406127474207,0.0894467334970287
1686,0.0403510018610177,0.0977780455871019
1687,0.0423799857024848,0.0978057804179681
1688,0.0435011316849219,0.0965977554684242
1689,0.0429304977494769,0.0978293455310933
1690,0.041195517120064,0.0943909130286885
1691,0.0417509939541176,0.0931879634768615
1692,0.0391022690722571,0.0890188962301831
1693,0.0378796142657513,0.0867355121781258
1694,0.0384086981538262,0.0883596828232953
1695,0.0370713466329828,0.0860616971920543
1696,0.0411735295725263,0.0927992135677198
1697,0.0376768080631445,0.0857896750914272
1698,0.0379317869970788,0.0882395819929639
1699,0.0425908323333093,0.0957901171910741
1700,0.039847048888019,0.0905260922848568
1701,0.0384018033720513,0.0862091961225581
1702,0.0382168398920311,0.0862896253210726
1703,0.0395757684141956,0.0888628067786588
1704,0.0420622310191369,0.093217252165278
1705,0.0395099899859342,0.0895621539882961
1706,0.0417859175205171,0.0929692296333671
1707,0.0385475458555717,0.0873908483673993
1708,0.0379969750387945,0.0853170227849998
1709,0.0376867527693822,0.0852269115498439
1710,0.0359683452736184,0.0819739886036324
1711,0.0382162037456991,0.086225330473026
1712,0.0390406871934337,0.0884885639023794
1713,0.0378188746030479,0.0870040704282415
1714,0.038703692213437,0.0869646989300317
1715,0.0383073128422328,0.086217422616641
1716,0.0388995086123487,0.0869906891650605
1717,0.0385366328701555,0.0866899847811968
1718,0.040404927930705,0.0892191456551371
1719,0.0408970045346203,0.0899822592055459
1720,0.0415219490663414,0.0917939220747435
1721,0.0428479652033788,0.0983464004442644
1722,0.0392759631141693,0.0907604394156848
1723,0.0414741412065428,0.0924681709623611
1724,0.040290866733912,0.0899876031420094
1725,0.0406648268105199,0.0931691774211131
1726,0.0378715330484622,0.0874050266018124
1727,0.0415558260691665,0.0946604167225864
1728,0.0398383352338188,0.089356066696671
1729,0.0415742947579921,0.0921227252710876
1730,0.0398962328463938,0.0893610342767443
1731,0.039230223203297,0.087375393619758
1732,0.0393968610060602,0.0880809375747871
1733,0.0385645290532355,0.0862505894323439
1734,0.0408004368651227,0.0901085020497276
1735,0.0424543348675158,0.0942133445243926
1736,0.0398412444079876,0.0898255537138625
1737,0.036927022729043,0.0851433337511514
1738,0.0379181082340215,0.0859796541632199
1739,0.0412031755444949,0.0966134933608147
1740,0.0405949141041149,0.0927810072692689
1741,0.0394794370341689,0.0900526882128159
1742,0.0385145854135736,0.0884345844098836
1743,0.0377671999723827,0.0858670915553805
1744,0.0360472890597876,0.0829418165983239
1745,0.0401674915650563,0.0922855483968372
1746,0.0418975317577816,0.0946589302659354
1747,0.0393761127431784,0.0885086677860799
1748,0.041221554794958,0.0939320187940693
1749,0.0393713479439341,0.089719155440214
1750,0.0362707420650059,0.0851977667365713
1751,0.0400263745192476,0.0915598540893738
1752,0.0380487122168518,0.0869446756461274
1753,0.0373569821414482,0.0860215033254701
1754,0.0382318487454523,0.0874726715217026
1755,0.0385850649134123,0.0875347181817204
1756,0.0397277047175003,0.0886961640212989
1757,0.0386890200856813,0.0865841003202078
1758,0.0393132219972431,0.0893973183100639
1759,0.0412518527604223,0.0918414565800085
1760,0.0367654945697709,0.0847647677342846
1761,0.0376229222799861,0.0855148474484118
1762,0.0385429778722625,0.0876145762201412
1763,0.0364776873965737,0.0844044693947777
1764,0.0346795955396284,0.0820624244467242
1765,0.0377399050423338,0.0867499363645394
1766,0.0378257012386566,0.0872467007308191
1767,0.0403398338307466,0.0903415737397715
1768,0.0380755560153256,0.0867772518521219
1769,0.0394870683495606,0.0903315444604438
1770,0.036716781986282,0.0851997467776517
1771,0.0376121066904919,0.0860546687645505
1772,0.0370784880425598,0.0855033084123342
1773,0.0377266815737463,0.087514983628095
1774,0.035414237891394,0.0822592827168235
1775,0.0350510012436467,0.0818418775510538
1776,0.0346982582998011,0.0820098318377369
1777,0.036743454142542,0.0852740848457264
1778,0.0356875679642742,0.0850391716796516
1779,0.0391286790847605,0.0895991183825863
1780,0.0373671088093955,0.0861554779016101
1781,0.0381979172245939,0.0880698676768521
1782,0.0388624709251337,0.0879018394318557
1783,0.0381493104982755,0.0867404584707073
1784,0.0365074282471022,0.0843222156551389
1785,0.035557075097615,0.0833265364410173
1786,0.0369579134220141,0.0846723728248544
1787,0.0360464452473747,0.0837233562671377
1788,0.0403080111111681,0.0905821540497543
1789,0.0417596672469276,0.0969590917116922
1790,0.0376537347579634,0.0880290605361486
1791,0.0398075303445612,0.0907848157420042
1792,0.039042164702094,0.0904378600878839
1793,0.0395349151890732,0.0911204833536075
1794,0.0409807091379177,0.0946864386982071
1795,0.0419103858116347,0.0950070214086456
1796,0.0386816116791747,0.0880697628223768
1797,0.036341280551441,0.0844829810580884
1798,0.0386393419242794,0.08926884981671
1799,0.0386078189503648,0.0891548882130859
1800,0.0371685749701155,0.0864279351251891
1801,0.0405584638908316,0.0937441581338767
1802,0.0403234622601934,0.093961166591942
1803,0.038237404768887,0.088104185406634
1804,0.0383007283954987,0.0877157924962531
1805,0.0374903601884616,0.0867944043571715
1806,0.0368255103807757,0.0854626320916281
1807,0.0369588413062503,0.085504956097099
1808,0.0362249541857407,0.0838739076303879
1809,0.0370829047433755,0.0853905824911926
1810,0.0384266960530896,0.0879598825445375
1811,0.0398189142577942,0.0896208149102762
1812,0.0380809581235118,0.0866644925138923
1813,0.0360364065396346,0.0836638135054192
1814,0.0378296042630341,0.0872785938126822
1815,0.0395970764288215,0.0902491072611652
1816,0.0406938124060448,0.0935344310237659
1817,0.0402111981947234,0.0907355526518668
1818,0.0411142123797776,0.0925993727284155
1819,0.0385157361595087,0.0871370824903529
1820,0.0353546498416242,0.0824123675352565
1821,0.0385252877893427,0.087933749067433
1822,0.0405309027306277,0.0906606611631104
1823,0.0394944910753959,0.0887756379696346
1824,0.0387045215786522,0.0883791700692343
1825,0.0382187050122559,0.0883023748716127
1826,0.0397197625423699,0.0914431418649631
1827,0.0383276212526008,0.0880057931199534
1828,0.0404304298960595,0.0918901227246924
1829,0.0371341090525157,0.0854530056985864
1830,0.0369485150219318,0.0847087791989064
1831,0.0380021169415312,0.0873106103863144
1832,0.0438063859435068,0.096463523905307
1833,0.0397318151160509,0.0893562002311839
1834,0.0386020405412401,0.0867733594666278
1835,0.0388742408068529,0.0888792433882551
1836,0.035040381193059,0.082461569111932
1837,0.0362058190069035,0.083984146531412
1838,0.0389044239693909,0.0877503937328869
1839,0.0380729755635937,0.0867249519734722
1840,0.0380708566841934,0.0868813571995565
1841,0.0366917585953786,0.0852349972552514
1842,0.0382003139686706,0.0877354919105857
1843,0.0362803025156201,0.0844799713640717
1844,0.0360271065587191,0.0837861905878045
1845,0.0414804885818251,0.0943682454113779
1846,0.0418052238343437,0.0961506185917757
1847,0.0395879183163908,0.0912657184344899
1848,0.0418138273138973,0.0930188075092469
1849,0.0373530520509998,0.085341333217513
1850,0.0394462625177072,0.0891273376488656
1851,0.0389881586549823,0.0881105776305807
1852,0.0408154297976278,0.09167613975354
1853,0.0411957936527041,0.0916836927519609
1854,0.0424821408981641,0.0952472095460924
1855,0.0371314151049212,0.0853551704737175
1856,0.0394313416689078,0.0897664472021723
1857,0.0395269758255504,0.0909129138545834
1858,0.0392472354735883,0.0898052183947265
1859,0.0368097474629159,0.0852172505654031
1860,0.0376933594115274,0.0860996625813414
1861,0.0372439712377288,0.0854763073224709
1862,0.0398186940840023,0.0915760677091534
1863,0.0395085909974843,0.0907164715405929
1864,0.0387178042021399,0.0915540380300471
1865,0.0377673027739628,0.0876234766884693
1866,0.0372514086892076,0.0868815390441961
1867,0.0404780101906474,0.091934762210122
1868,0.0387714521188958,0.0884676494492729
1869,0.0386446250099391,0.0884645275144433
1870,0.0377122400233899,0.0867907515075024
1871,0.0375301997096129,0.0859808384237811
1872,0.0366635030449021,0.0843862377019708
1873,0.0408054072185728,0.092064714800982
1874,0.0404610104180434,0.0900970871310199
1875,0.0367291647840398,0.0842598940165522
1876,0.0360576006613904,0.083210544703267
1877,0.0356211518577225,0.083263846394901
1878,0.0381414636600826,0.0872833070476497
1879,0.0387702838770571,0.0874069462037698
1880,0.0357036398079228,0.082377332644993
1881,0.0347916386357318,0.0815962220850605
1882,0.0362051879065991,0.0836365256063884
1883,0.0386995725945388,0.0901895211725686
1884,0.041538539326344,0.0938455659783362
1885,0.0400480080658741,0.0901631465100575
1886,0.0374085794515611,0.0862925295712098
1887,0.0386997162519819,0.0882812690156983
1888,0.0381152659539505,0.0878150228402493
1889,0.0403757903749977,0.0913044116938714
1890,0.0379259030683035,0.0872603459734627
1891,0.0375486363013648,0.0870756744419314
1892,0.0378067934462948,0.0888376287835101
1893,0.0361529448704562,0.0857098399507614
1894,0.038289364670451,0.0891821440131071
1895,0.0405926332080063,0.0949303163460847
1896,0.0402952694718725,0.0924755379047181
1897,0.0386970041533864,0.0884828882483188
1898,0.0369514836500315,0.0852392204415631
1899,0.0386342742726966,0.0873513954319408
1900,0.0410937457730102,0.0922602443867169
1901,0.0372937824240668,0.0861338131525981
1902,0.0369804639997833,0.0855359262007364
1903,0.0375553354031149,0.086244727095781
1904,0.0379866979680229,0.0869976853118423
1905,0.0375275754420293,0.0850208440258311
1906,0.0382751979234685,0.0861050591469094
1907,0.0367713076779422,0.0837101321632253
1908,0.0368345205205773,0.0849807722003341
1909,0.0369980085958345,0.0854186267756473
1910,0.0372709823767758,0.0852918657851645
1911,0.0378793146127674,0.0867704812725915
1912,0.0359810196152142,0.0836391290598578
1913,0.0345540877659304,0.0804451746068507
1914,0.0360178905674669,0.0834840323261225
1915,0.0361241596609622,0.0842302902207224
1916,0.0370992363971681,0.0851831872561356
1917,0.0367799181463872,0.0845628952147902
1918,0.0362154422549625,0.0833997693318495
1919,0.0365566620304249,0.0843066303747419
1920,0.038242055838023,0.0873625270059653
1921,0.0407378889321109,0.0932647031562295
1922,0.039017777997707,0.0889348138396856
1923,0.0378863158921786,0.0865880107142637
1924,0.0369924927708942,0.0857030277652256
1925,0.0361128600154781,0.0841599762362551
1926,0.0367295657778157,0.0844816073824296
1927,0.0354616272833678,0.0819377080509187
1928,0.0373211729519493,0.085550453241137
1929,0.0392761767885789,0.0882333407947204
1930,0.0379490042108609,0.0859605390648514
1931,0.0384375066926506,0.0875344964582965
1932,0.0372971935610867,0.0854686762953595
1933,0.0360572199132164,0.0840729993129837
1934,0.0361663267747093,0.0841455970931282
1935,0.0363839154086115,0.0841873968583938
1936,0.033805850887114,0.0795087959282909
1937,0.0379456666672703,0.087079962334473
1938,0.0394438039737632,0.0888386797016802
1939,0.0405700137009095,0.0902866054855211
1940,0.0409997800809603,0.0904889646250536
1941,0.0380603364172645,0.0865732183349587
1942,0.0379606995957321,0.0856865042157705
1943,0.0371829817759873,0.0846920498919538
1944,0.0360743529071005,0.083240981089149
1945,0.0403684950131423,0.090439673614244
1946,0.0388596571456342,0.087746273437989
1947,0.0401153023117809,0.0903856148673558
1948,0.03688117480709,0.0850878900058598
1949,0.0364945041369414,0.0845615696001231
1950,0.0378821177211174,0.0859976654209039
1951,0.0395634383425444,0.0896278205241908
1952,0.0382731298703943,0.0879549344655155
1953,0.0359164403045015,0.0846344746880336
1954,0.0417757854950163,0.097482799093351
1955,0.0396164092934313,0.0917889847379274
1956,0.0381310817922001,0.0894435672174223
1957,0.0357950520850392,0.0845527705524082
1958,0.035721340401437,0.0832002353060646
1959,0.0355163480144622,0.0826293968483773
1960,0.0356857830269042,0.0829192997191049
1961,0.0358439741282375,0.0832255220230828
1962,0.0382748078025883,0.0869335238235063
1963,0.0405837381740615,0.0904595144342919
1964,0.0399059768174001,0.0887819074523914
1965,0.0367279781194687,0.0843455881608035
1966,0.0368184126561172,0.084271099929645
1967,0.0384259443772325,0.0870483523389719
1968,0.0369876872546225,0.0847180396716127
1969,0.0370366141208682,0.0861334103999808
1970,0.0382704208545587,0.088397785648156
1971,0.0382437356361546,0.087823417039855
1972,0.0382298976713302,0.0878658924299074
1973,0.0355705494277185,0.0834152060306123
1974,0.0362937622993638,0.0852988267312512
1975,0.0364271456514016,0.085263738327452
1976,0.0378716855824468,0.0890615727924713
1977,0.0369176612208804,0.0862267498588888
1978,0.0349576871383828,0.0816097121188812
1979,0.0374261488875125,0.0856340878549247
1980,0.0369074530817545,0.0851445541874432
1981,0.039133918676632,0.0886806877573571
1982,0.0374814863975607,0.087144806619332
1983,0.0367075603812869,0.0851244176925143
1984,0.0361560217076582,0.0843016202300946
1985,0.0354784280682133,0.0828194033425954
1986,0.0348961151351195,0.0826569544686353
1987,0.0347865695131893,0.0815107418659731
1988,0.0353904593080024,0.0825389057046314
1989,0.0334273487208675,0.0792319193544789
1990,0.0366714324118948,0.0851795852780964
1991,0.0347756738999704,0.0817697762190395
1992,0.0354830863105243,0.0834942697504002
1993,0.0347228159853482,0.0820151579583826
1994,0.0366511035641653,0.0852800309373785
1995,0.0370679654204045,0.0854007597383508
1996,0.0370629893189916,0.0861257944358397
1997,0.0377017590532065,0.088585948674956
1998,0.0372356408473243,0.0881977501039329
1999,0.0359628765678187,0.0846473928608555
2000,0.0384742332852354,0.0915660115565754
2001,0.0361430097555946,0.0879960722676336
2002,0.0366175353265323,0.0861887659162542
2003,0.0387200403061586,0.0903666067312033
2004,0.0381017909362856,0.0885649160937611
2005,0.0371040455110043,0.0868913229702835
2006,0.0389002273579442,0.0891927094024993
2007,0.0402247055364831,0.0915108097839782
2008,0.0367665508223431,0.0850542484777794
2009,0.0358596593506522,0.0834110199211769
2010,0.0361492229262917,0.0838916515838722
2011,0.0387732851086281,0.0885666377928948
2012,0.037099351546397,0.0851683030417998
2013,0.035614079276494,0.0827168656036703
2014,0.0342888163301777,0.0804416927029172
2015,0.0360113876961777,0.0833084034719316
2016,0.037607075151319,0.0859866401723926
2017,0.036584884320534,0.0852926250934771
2018,0.0385547278256196,0.0884956568421714
2019,0.0400183365945767,0.0907790122486531
2020,0.0389138162773189,0.0883545181378588
2021,0.0395059891076121,0.0895662319640085
2022,0.0375673985367037,0.0869570619013135
2023,0.0371739915918821,0.0850320135900612
2024,0.037542000398953,0.0861365597655646
2025,0.0372061228558565,0.0868872652894875
2026,0.0349275642358092,0.082509548600599
2027,0.035184003913863,0.0839163464724505
2028,0.0356170010023512,0.0842260176071688
2029,0.0376010033448474,0.0874913231927403
2030,0.0363839690974386,0.0848889405945433
2031,0.0416485950828126,0.0959260089716188
2032,0.040016498152838,0.0917813523422712
2033,0.0392698398626337,0.0913252237854442
2034,0.0368879893241382,0.0855791678495869
2035,0.0373765579925295,0.0862552573597759
2036,0.0358775196645552,0.0838259115498035
2037,0.0422958438385048,0.0937791794024557
2038,0.0445253960753811,0.0998268757180274
2039,0.0410576404745977,0.0939274210097937
2040,0.0397678838307768,0.0902948880637106
2041,0.0419386536894494,0.0927947206744041
2042,0.0380370471137636,0.0865194350867263
2043,0.039062151304683,0.0881609363779674
2044,0.0390272205437568,0.0880181275383066
2045,0.0363791648841969,0.0840955191243091
2046,0.0358880755149223,0.0822129279247448
2047,0.0378829883772763,0.0865802096472185
2048,0.0371648707795077,0.0848788906591464
2049,0.0364635945120483,0.084188951369608
2050,0.0383927584816766,0.0876818323176711
2051,0.0382072316435961,0.0872594347119481
2052,0.0368543515731913,0.0845820784699087
2053,0.0359832753437639,0.0833884926366595
2054,0.039186663184384,0.0913700565360095
2055,0.0363400382963624,0.0852486610413188
2056,0.0369298022186753,0.0844262828066158
2057,0.0369935400971538,0.0839801494564733
2058,0.0369907492366804,0.0847785565933089
2059,0.0370192004538621,0.0845476113030811
2060,0.0347519568303689,0.081012604944827
2061,0.0349363064545198,0.0813449261441221
2062,0.0414174903583883,0.0964682148511408
2063,0.0409180328829888,0.0941772916798254
2064,0.0399516422711667,0.0902329651623231
2065,0.0361833497396411,0.0836443378685018
2066,0.0372659501708445,0.085933164984999
2067,0.0382794299418189,0.0872921880255893
2068,0.0385604147349877,0.0873823168551489
2069,0.039480500184936,0.0899542828588733
2070,0.0389390730173548,0.0882693099824363
2071,0.0390052625373177,0.0881479529597528
2072,0.0365200056020652,0.0850468495263736
2073,0.0374511276367807,0.0853394270154233
2074,0.0406134802771805,0.0908444662299022
2075,0.0375144521503796,0.0856918805894741
2076,0.0394819180477819,0.0895939134960978
2077,0.0411449943939964,0.0930015726939911
2078,0.0428565829739081,0.0971276042720089
2079,0.0401466555917828,0.0909192172077661
2080,0.039024475015348,0.0894379064904651
2081,0.0368191722263059,0.0850762151883218
2082,0.0383719529781471,0.0870044976633043
2083,0.0379544212658249,0.0882315577208033
2084,0.0364382280898232,0.0846373481761863
2085,0.0361092049562931,0.085525299405871
2086,0.0379796470226327,0.0883264851721944
2087,0.0372148385205552,0.0870516761867299
2088,0.0374281557723741,0.0871037939970292
2089,0.0350559474672808,0.083207760757445
2090,0.0380744423111304,0.08723873816188
2091,0.0370069928700994,0.0855437837152297
2092,0.0399957659393485,0.0901151338356119
2093,0.040357963740615,0.0923150579834386
2094,0.0396336376693047,0.0896149820573306
2095,0.0413035361712402,0.0940340552270592
2096,0.0397851574986266,0.0915745245222952
2097,0.037544378820677,0.0866729400362415
2098,0.0379211066146597,0.0866456946683562
2099,0.0360011908045344,0.0839841701443445
2100,0.0371738224027369,0.0861894311725023
2101,0.0381869327984456,0.0880898217658834
2102,0.0381348223291509,0.0873504137240202
2103,0.0376062426545313,0.0875606424676835
2104,0.0365499290015813,0.0844294954667604
2105,0.0400139642737165,0.0896421283628429
2106,0.03663524573978,0.0840682544425803
2107,0.0372162357630831,0.0866769231130592
2108,0.0388670058641346,0.0916860263398727
2109,0.0393444761910719,0.0929466630531634
2110,0.0372085373033518,0.0879993291165904
2111,0.0365790424125192,0.084959717717448
2112,0.0351282788580918,0.082055567348721
2113,0.0373185246872655,0.0864581741022027
2114,0.035992234854761,0.0837347295782711
2115,0.0354829237663881,0.0822763251283511
2116,0.0380015404901876,0.0905131015627332
2117,0.034939218452124,0.0835024711073915
2118,0.0359105759467448,0.0847738189708279
2119,0.0347582222451525,0.0823766158675744
2120,0.0384275826925221,0.0900402536121819
2121,0.0408622956461019,0.0950412235360759
2122,0.0381447019514115,0.0880096055440096
2123,0.0358749909044169,0.0843329228722475
2124,0.0362226667063213,0.0848705253093072
2125,0.0384543990093198,0.0881730134949688
2126,0.0372112084400703,0.0887673694413029
2127,0.0346846374342497,0.0835058007697667
2128,0.0350577450532486,0.0831035319966067
2129,0.0377383319070396,0.0887181879883544
2130,0.0371666336926941,0.0859054034794107
2131,0.0405186036582687,0.0942392814910096
2132,0.0390142326356549,0.089652365250327
2133,0.0410210426900171,0.0954693788044767
2134,0.0404148469473958,0.0920192856707129
2135,0.0374110114737213,0.0889157489496557
2136,0.0395795919911411,0.0927244921982062
2137,0.037643869781019,0.0879683167241775
2138,0.0392534005055013,0.0901830194653359
2139,0.0414421349568572,0.0927855093678036
2140,0.0377363657729294,0.0865056716829111
2141,0.0366450278531206,0.0848851688402341
2142,0.038089567216474,0.0878002183099308
2143,0.0379520547822364,0.0864950548541258
2144,0.0415592690068211,0.0939816413602266
2145,0.0382982115508714,0.0879115474619494
2146,0.0392904355575788,0.0904631743112955
2147,0.0379111991489812,0.0861181225744937
2148,0.0413210967806981,0.0931444239550121
2149,0.037370347362578,0.0862672000155168
2150,0.0369996021964365,0.0872405111064877
2151,0.0378451385213057,0.0881899850494665
2152,0.0364269589040312,0.0851648539910571
2153,0.037019518646343,0.0863683446714235
2154,0.0374176696829878,0.0865904919447962
2155,0.0382809337719233,0.0882584143211042
2156,0.0360240494708164,0.0839768711015218
2157,0.0357374799614543,0.0831264155524839
2158,0.0353989975253363,0.082758278074051
2159,0.0359590370360725,0.0841069539919222
2160,0.0386182988159653,0.0911863269111208
2161,0.0369720044445222,0.0863211907316097
2162,0.037337194595346,0.0857874327482608
2163,0.0371579946144268,0.0856367757077121
2164,0.0381631233088245,0.0862847271851096
2165,0.0413339199820653,0.0940903575378473
2166,0.0387000938527581,0.0887002456378318
2167,0.0376012072655874,0.0861816666844409
2168,0.0379926162733883,0.0881334872527047
2169,0.0357326450440408,0.0832049174698533
2170,0.0375065499704861,0.0859113111233524
2171,0.0370149066002545,0.0856534573926895
2172,0.0372581753942243,0.0863157189306204
2173,0.0366591752545182,0.0847231859664711
2174,0.0365586324138687,0.0840455731594597
2175,0.0401776987950163,0.0902667387905538
2176,0.0388803993473641,0.0887334832521313
2177,0.0391482455770584,0.0882906985423867
2178,0.0400367531421389,0.0921646019075546
2179,0.0389476052650676,0.0889231533258872
2180,0.0381386745965913,0.0870665089130824
2181,0.0368101361060138,0.0850197734046526
2182,0.0357893134167018,0.0824880981319935
2183,0.0376379473264451,0.0869890367148507
2184,0.037368866851729,0.0854978444071009
2185,0.0369755465824495,0.0851012791864206
2186,0.0361629480207734,0.0837961734385802
2187,0.0358178705170473,0.0838981626387975
2188,0.0359268401332545,0.0840355694755045
2189,0.0377629490266191,0.0874830531047062
2190,0.0366688847107114,0.0851180121311388
2191,0.036309257384183,0.0838738565063384
2192,0.0388087279130038,0.090098461478336
2193,0.0373727573233683,0.0868606192182369
2194,0.0403545208297298,0.0911270609471519
2195,0.0394984655318274,0.0899643681874283
2196,0.0397770176041837,0.0901345827484245
2197,0.0370602712710671,0.0860352455338246
2198,0.0347049993773613,0.0818250465379962
