"time","MR_mean_summ","MR_sd_summ"
1523,0.212040654752784,0.286811253840224
1524,0.197593774173239,0.280147543354127
1525,0.20797006126913,0.281791723150914
1526,0.189626404750578,0.268764758290086
1527,0.203491846414283,0.286702494967479
1528,0.188367479314043,0.276125179687682
1529,0.197725967491591,0.285837531819797
1530,0.190901210901705,0.275085801252434
1531,0.185834548449448,0.267525345079698
1532,0.173821341556576,0.255522276851531
1533,0.154861363455054,0.23969392387904
1534,0.144833052185739,0.227762898262574
1535,0.142788762192904,0.229338698540605
1536,0.152392044319654,0.238319594669128
1537,0.155733634626322,0.246038767457735
1538,0.136543937718664,0.22200917326688
1539,0.134857562902698,0.219628584008445
1540,0.148555562363789,0.241444387647148
1541,0.130552097576987,0.222754815501431
1542,0.126068528370903,0.211708556853554
1543,0.119716159207186,0.207131396239713
1544,0.125187840956345,0.213236774741223
1545,0.126266284534492,0.220015286288469
1546,0.124313549571404,0.219678458931753
1547,0.113876335379798,0.202020191804937
1548,0.104259864722365,0.191145662606473
1549,0.107865983733765,0.203205594297347
1550,0.0939496107184965,0.177104111087823
1551,0.0923304719410148,0.171879523078542
1552,0.0941595666456772,0.173842828765246
1553,0.0932506391768002,0.174944372981204
1554,0.0852107876337174,0.162811590103924
1555,0.100133190139187,0.191399520040732
1556,0.0907355929406084,0.169789296949263
1557,0.0825779466198759,0.15830573941729
1558,0.0800534734568685,0.150498196177468
1559,0.0786478111895515,0.147677940076048
1560,0.0844635053211333,0.163095061309499
1561,0.0807540362338229,0.156761090820022
1562,0.0745396981570534,0.14592072836089
1563,0.0726566823540371,0.140001294798923
1564,0.0745987620991092,0.142314664078738
1565,0.0735718834972865,0.142482467418745
1566,0.0700252703712562,0.136525420065261
1567,0.0679597907870795,0.132038667506937
1568,0.0880084512360484,0.169049339611979
1569,0.0718812343342461,0.139711594501648
1570,0.0736277254699737,0.142296878227671
1571,0.0804362599015459,0.161389371034211
1572,0.0732795928071046,0.148349931321838
1573,0.0673599182395661,0.134113930579984
1574,0.0635812496869131,0.129705441944869
1575,0.0583661014149824,0.118322860987381
1576,0.0583700002714443,0.1166173950323
1577,0.0582960177460023,0.120811140466266
1578,0.0600393421440713,0.118627395734198
1579,0.0613398430130057,0.121265762653053
1580,0.0600635759156305,0.123622802411098
1581,0.0571495166248051,0.11562875086454
1582,0.0580756853068599,0.115755515940305
1583,0.0548984760746927,0.112436534023436
1584,0.0616972999547156,0.127841466388814
1585,0.0593999746726473,0.120584064837501
1586,0.0536649570664644,0.11049521226186
1587,0.0557936272722455,0.116360535301938
1588,0.0530085002000327,0.108938709855853
1589,0.050199493048719,0.103507755861595
1590,0.0546327570163789,0.116388042893762
1591,0.0568144521544338,0.114104903018715
1592,0.0514775022208818,0.106638635440755
1593,0.0489071636281606,0.102549700375641
1594,0.0468020763779309,0.099245834260664
1595,0.052934907970259,0.10738687883586
1596,0.0486128267599427,0.0997957542298301
1597,0.0466706299889493,0.096281621173427
1598,0.0466182066645481,0.0967061121198256
1599,0.048859017344424,0.103241649153164
1600,0.0462121658170141,0.0985397428064531
1601,0.0451513623925616,0.0958390538963899
1602,0.042107243745306,0.0913616476993254
1603,0.047798298437016,0.102380797181111
1604,0.0415462897674225,0.0911165142368704
1605,0.0420401660114964,0.0907805672048428
1606,0.0428131887099173,0.0917128361728943
1607,0.0453325432771365,0.0957291066476975
1608,0.0447383054757987,0.0957846370127413
1609,0.041854931150668,0.090535004933203
1610,0.0449271901244537,0.0971457123216768
1611,0.0451276941079441,0.097756766522161
1612,0.0427197385887591,0.0921568948182019
1613,0.0451239984680827,0.0978872857331161
1614,0.0432331982679829,0.0937957133589181
1615,0.0435847276046194,0.0940164545101961
1616,0.0434838548921826,0.0934657403928351
1617,0.0468306151981018,0.102965831260918
1618,0.0415883885354811,0.0924243352587684
1619,0.0410092508390158,0.0903144371556001
1620,0.043959778669606,0.0931293769745299
1621,0.0426212787154969,0.0910844881641839
1622,0.0390676209447268,0.0855857982905156
1623,0.0413624582364273,0.0908235381430223
1624,0.0416713352045458,0.0900965285619088
1625,0.0389226990144214,0.0875062555218358
1626,0.0404891793540717,0.0899557671769633
1627,0.0388620328271851,0.0864738563037164
1628,0.0396234270185416,0.0880430951637259
1629,0.0401925837350555,0.0891979235513339
1630,0.0417479416422477,0.0919330777771919
1631,0.0421244782404012,0.0931225611999045
1632,0.0431966228421873,0.0941110722201892
1633,0.0420214885882654,0.0926891569109469
1634,0.0436288867043407,0.097535821119387
1635,0.0423981516138482,0.094048722712736
1636,0.0409023346781969,0.0904997568280366
1637,0.0408541241002332,0.0896716575297762
1638,0.0389352349084188,0.0863939215147918
1639,0.0354860556188621,0.0802614406763407
1640,0.0372810674943192,0.0840475433124577
1641,0.0357261937596779,0.0821687093655755
1642,0.0374910764243394,0.0850183670604131
1643,0.0400458823782142,0.0897394843364408
1644,0.0422247920894286,0.0940924940872989
1645,0.0402497936761907,0.0908118211085692
1646,0.0376668048644694,0.0861345862206227
1647,0.0374125679063432,0.0861578972230496
1648,0.0376975042500431,0.0853153078015598
1649,0.0389379029403612,0.0869084002112827
1650,0.0409173787395197,0.0903183785182016
1651,0.0374609093414519,0.0855734658030239
1652,0.0393022904668972,0.0894289116159787
1653,0.0387997154654414,0.0875676460155909
1654,0.0378807771839074,0.0864168762457415
1655,0.0384575028815288,0.0869050421481629
1656,0.0407889924083145,0.0908751161279161
1657,0.0390643502435834,0.0879911533833236
1658,0.0376339952557209,0.0858390139089964
1659,0.0413659256257673,0.0920773253921007
1660,0.0453412783941554,0.0984297503809559
1661,0.0444895624418997,0.0991512986936343
1662,0.0436858120697806,0.0967367022668648
1663,0.0390896016109522,0.0891903017037885
1664,0.0425773479881588,0.0961796810806517
1665,0.0401455219824754,0.0910435400132545
1666,0.0406433038702088,0.0909313394492851
1667,0.0381183103232501,0.0869703472544837
1668,0.0404283299140403,0.0906418233699017
1669,0.0373106636588918,0.0852095829324107
1670,0.036698331517501,0.085143772392998
1671,0.0357769619941007,0.0827867792697218
1672,0.0334166246901852,0.0792812418038045
1673,0.0361185779260989,0.0841721120959013
1674,0.0389648699117428,0.088788092960627
1675,0.0366260492152696,0.0846117144388979
1676,0.0377126191019475,0.0867155772456585
1677,0.0376453147270893,0.0863355625514521
1678,0.0372185100369119,0.0860783035481626
1679,0.0400437909169775,0.0903417960511001
1680,0.0393289821578764,0.0886181024736566
1681,0.041608638046048,0.0921990729748917
1682,0.0388195073279659,0.0875350850451953
1683,0.0383209524941027,0.0868256907162524
1684,0.0366647226630692,0.0848528606103922
1685,0.0347863128265811,0.0817028137747826
1686,0.0378604180271674,0.0866360753921157
1687,0.0409910358101662,0.0976172657180977
1688,0.0391998952238242,0.0907744598363063
1689,0.0374779229632288,0.086923264331519
1690,0.0390737826560796,0.0890804792876957
1691,0.0410920364819901,0.0913575616569941
1692,0.0403186603523795,0.0897803199231376
1693,0.0400189077647082,0.0896191313557042
1694,0.0399342579036691,0.0895459219756931
1695,0.0392514450803944,0.0893577987009071
1696,0.0379327442967135,0.086679084896323
1697,0.0361969192235925,0.0839948434302627
1698,0.0366175831936092,0.0864265534108266
1699,0.0368972540555768,0.0861950064029707
1700,0.0362129425517797,0.0836435315830386
1701,0.0374415058516139,0.0864165880653865
1702,0.044809284187097,0.100267366048791
1703,0.0395359514748538,0.0903589129019445
1704,0.0377572166501506,0.0880136400481258
1705,0.037737460008034,0.086616686883922
1706,0.0381447220324382,0.0884317895354349
1707,0.0395176340260166,0.0909409383048507
1708,0.0387726948714651,0.0884819960105421
1709,0.0376381752373379,0.086131771510678
1710,0.0356824203510115,0.083327654763231
1711,0.0377217249028534,0.0869667453882228
1712,0.0393460028289522,0.0908611012390031
1713,0.0395971439900311,0.0908258263077941
1714,0.0393916692878785,0.0901468702575228
1715,0.0420065659378551,0.0966349414821118
1716,0.0416246057374425,0.0954864652267568
1717,0.0394065385624579,0.090956087080871
1718,0.0370746376502359,0.0871318339414887
1719,0.0368151665203916,0.0872576089781912
1720,0.038001603138503,0.0866486007042207
1721,0.0398084529411679,0.091258261327999
1722,0.0388383218741713,0.0897363404843673
1723,0.0382998299566758,0.0895621688591725
1724,0.0390250042618151,0.0885638752307584
1725,0.0377787838367865,0.0883424396854173
1726,0.0394915825317533,0.0895250791422376
1727,0.0368467104486428,0.0851129010768097
1728,0.0369506154090996,0.0849015950411352
1729,0.0368651907293657,0.0853305913815639
1730,0.0398576166475828,0.0920508635651266
1731,0.0378905863666004,0.0875705128161675
1732,0.0396191263471978,0.0893743568979551
1733,0.0389331845618577,0.0871834333042107
1734,0.0388672214658499,0.0873793555172181
1735,0.0370385696918308,0.0848888644781242
1736,0.0382363214265396,0.086753458951502
1737,0.0350730786505397,0.0824462808704153
1738,0.0347039422612322,0.0813822590950342
1739,0.041958621414012,0.0975902073454232
1740,0.041103508638458,0.0940497100703912
1741,0.0408304415241198,0.0931063455888047
1742,0.0389677988429043,0.0890127135747727
1743,0.0407027380021254,0.0930847277010992
1744,0.0414852886676856,0.0933834479313495
1745,0.0426529337760317,0.100264907335958
1746,0.0385521629895502,0.0909098878238771
1747,0.0394845308353545,0.0901753260463755
1748,0.037800207191634,0.0869253138548451
1749,0.0374849603877068,0.0866048836500788
1750,0.038807486149445,0.0892453461472918
1751,0.0376467776581313,0.087251716190191
1752,0.0373382441610883,0.086492509606284
1753,0.03847708549131,0.0883803581322958
1754,0.0392039165012096,0.0911361051457602
1755,0.0380253601247942,0.088588199582327
1756,0.0372145128797317,0.0863200512345279
1757,0.0358355203317173,0.0842712796676987
1758,0.0350547140683179,0.0824103406020005
1759,0.0390732252701611,0.0884386068652741
1760,0.0386829069704587,0.0884987510497208
1761,0.0380444895697263,0.0882951143478944
1762,0.0371582513139072,0.0855923792340216
1763,0.0375529381111077,0.0860528125625782
1764,0.0384135897651767,0.0875019919904069
1765,0.0385636536253208,0.0896085012740814
1766,0.0347239509363882,0.0814064181678382
1767,0.0397753694976747,0.0911877248188398
1768,0.0413839426956381,0.0925461226396856
1769,0.0417366569561706,0.0942803701836187
1770,0.0403734115712672,0.0918807229411575
1771,0.0426601151156265,0.0955708893148338
1772,0.040813307584304,0.0925775424272603
1773,0.0416756445879051,0.0960581555096888
1774,0.0401386187638019,0.0916446801855162
1775,0.0404091307498567,0.0919536652541263
1776,0.0394740296842631,0.090669149268513
1777,0.0403449648544976,0.0919571151334419
1778,0.0433678306231985,0.0965813973601751
1779,0.0415786203038044,0.0942020564917251
1780,0.0392832814942224,0.0900693439534164
1781,0.0392052240363892,0.0886289573237132
1782,0.0431718809207497,0.0950051503473977
1783,0.0407605850809167,0.0906104177472502
1784,0.0396852886195363,0.0900274075258068
1785,0.0402775088084562,0.0900913081111744
1786,0.037914579336539,0.0858818227472388
1787,0.0371016786908789,0.0846015606289216
1788,0.0384677147113496,0.0897386909985302
1789,0.0357836739342283,0.0844623455516313
1790,0.0350856092986443,0.0832311657383021
1791,0.036519789143396,0.0857331755200974
1792,0.0353936344246326,0.0833234238545677
1793,0.034047892501011,0.0815405428773116
1794,0.0399696241949161,0.0930746848281598
1795,0.0372648039477873,0.0883838186321467
1796,0.0393874991821033,0.090866873352608
1797,0.0389004144299455,0.0892893855904709
1798,0.0379776922504129,0.0875580248805884
1799,0.0395188111204532,0.0912218778338994
1800,0.0389019243876802,0.0898420057068114
1801,0.0402103332916293,0.0920911488295213
1802,0.037942139064218,0.0872852793560782
1803,0.0406450050364625,0.0937226881339455
1804,0.0431961925496667,0.105302610063155
1805,0.0402596600149479,0.0948257014794554
1806,0.0382452125465564,0.0894653801879838
1807,0.0372011370388124,0.0875566875216214
1808,0.0368247271937276,0.0868056943100943
1809,0.0392545754418027,0.0912016501206825
1810,0.0385053468575146,0.0887208691388541
1811,0.039602112871453,0.0912583141552036
1812,0.037779655176336,0.0872304168021394
1813,0.0429708151343031,0.094475329343944
1814,0.0433830776365868,0.0952993365866031
1815,0.0416132605951052,0.0931238838254761
1816,0.0387412014083483,0.088436160526526
1817,0.0375452567929071,0.0859921327657481
1818,0.0419574242168675,0.0953762476100749
1819,0.0391823872402944,0.0900700986938683
1820,0.0382515045901288,0.0876393982944427
1821,0.0386453384518773,0.0886437595252537
1822,0.0356976010397779,0.0834756246758937
1823,0.0411476393234912,0.0931498442481361
1824,0.0373298363597158,0.0865835875890805
1825,0.0352141244505242,0.0828145433301164
1826,0.0377933712458714,0.0885602976478735
1827,0.0378964236815124,0.0882907439100152
1828,0.0408491412705113,0.0941858847315607
1829,0.0384458044302374,0.0883726184589598
1830,0.0399417541530675,0.0913788743391328
1831,0.0429645858224208,0.0979114624263194
1832,0.0395430543849166,0.0910604869132854
1833,0.0393930505410519,0.0894966330669715
1834,0.0386474490448307,0.0893086990661172
1835,0.0385319821739607,0.0881500499389606
1836,0.0400848798858955,0.0905223487034934
1837,0.0380774171616269,0.0867259995852634
1838,0.0365994284924671,0.0851243485991157
1839,0.0368455319963734,0.0855500598850621
1840,0.0394268958286143,0.0909991590213991
1841,0.0409101945569731,0.0925499104529769
1842,0.0372095385053841,0.0866463998170539
1843,0.0423956448963775,0.0956356694183896
1844,0.0385297357590038,0.0885590452596194
1845,0.0399742183474178,0.0914900429210882
1846,0.0383135944313545,0.089382704169038
1847,0.0369162779791249,0.0862317460868648
1848,0.0370440567856734,0.0864240912036413
1849,0.0363541612174192,0.0845014025049888
1850,0.0370016678848047,0.0864352255198838
1851,0.0357298556013047,0.0833189469770365
1852,0.0355503168912977,0.0825343758138792
1853,0.0352170454784686,0.0821377229875333
1854,0.0373137607414846,0.0866527651301422
1855,0.0390809881919889,0.0890921851206289
1856,0.0371726899692089,0.0856748313253469
1857,0.0385820544354418,0.0889771746123725
1858,0.037609563140037,0.0874601782259608
1859,0.0380334142561612,0.0892843030159863
1860,0.0389899516029241,0.0893531397198122
1861,0.0391245232698613,0.0896728618636193
1862,0.0386789387789754,0.0907304819954225
1863,0.039513916986681,0.0909319272987703
1864,0.0386229893241106,0.08975037101898
1865,0.0410859244690193,0.0992327240325819
1866,0.039183598982763,0.0917759968864687
1867,0.0371989980302432,0.0869613770261022
1868,0.0345097472397827,0.0818270097987916
1869,0.0371341572784281,0.0861907065463962
1870,0.037017143614918,0.0846145957556651
1871,0.0367235037820412,0.0846267353947832
1872,0.0365470422903249,0.085183182019669
1873,0.0359500398942106,0.0842226983244947
1874,0.0362746886332909,0.0846302785757795
1875,0.0370481835735256,0.0870293091047326
1876,0.0395548789269918,0.0927760375216438
1877,0.038120750483364,0.0873668718960102
1878,0.0393701648245044,0.0896232489490952
1879,0.0363738440219685,0.0848299576412269
1880,0.0363064164298232,0.0843245199425723
1881,0.0355732607131027,0.0827240742060768
1882,0.0344605154202112,0.0802978573639439
1883,0.0357163353248788,0.0839039085385003
1884,0.0343396065493643,0.0813623194935191
1885,0.0357383660637181,0.0831921079858118
1886,0.0378163110326874,0.0869183438419662
1887,0.0399905750042821,0.0908701196927496
1888,0.0403663952994754,0.0905243001851003
1889,0.0401936535416291,0.0906002956270374
1890,0.039026855345771,0.0883420592601262
1891,0.039071720876906,0.0884227869460822
1892,0.0385257940255405,0.0889123167473901
1893,0.0414385820417458,0.0953215001680664
1894,0.0414189669013345,0.0949458600458075
1895,0.039671742844075,0.0905007516342564
1896,0.0390268646692903,0.0888665748004845
1897,0.0357684979096974,0.0835116830182076
1898,0.0396972901706031,0.089858003047364
1899,0.0379567001806643,0.0872781201542625
1900,0.0366286811025712,0.0847133284157223
1901,0.0378631629111147,0.0873158658359213
1902,0.0385980063387057,0.088917697528898
1903,0.0377393280957108,0.0870102030912142
1904,0.0388959034328159,0.0890149518589346
1905,0.036008434403137,0.0835655571440288
1906,0.0366954400548509,0.0855811137434051
1907,0.039601434534244,0.090608563041891
1908,0.0406540520785791,0.0915163273529832
1909,0.0403511022431167,0.0911306557895467
1910,0.0368785603670611,0.0853286797939664
1911,0.0393129667568837,0.0905752794648088
1912,0.037643977077855,0.0872947859384974
1913,0.0376318257604968,0.0875086417432826
1914,0.0352836665574813,0.0826757331426148
1915,0.0362489631420085,0.0851522119771695
1916,0.0357330337053152,0.0829891712959213
1917,0.0381827031620557,0.0873905316804364
1918,0.0405972573409719,0.090186514567945
1919,0.0375516223979332,0.0857586095704991
1920,0.0377186748453454,0.0871893315887221
1921,0.0402481621280312,0.0899172722722747
1922,0.0381453195744079,0.0860628078495562
1923,0.0364682779359178,0.0839680048059183
1924,0.0361998235698977,0.0832499775519981
1925,0.0367952505629629,0.0838780048989265
1926,0.0347923049519745,0.082007312803678
1927,0.0372249363171955,0.0865334138406738
1928,0.0379094809813973,0.0871108486403983
1929,0.0395995154282482,0.0904728161603737
1930,0.0381007972107373,0.087719614699567
1931,0.0353594064016604,0.0832002177240973
1932,0.0368811164260044,0.0861476556714177
1933,0.0376142112986201,0.0863119716181956
1934,0.0368622058892571,0.0850905232562454
1935,0.0383977486457987,0.0875051913012665
1936,0.0370235466817249,0.0872170483687907
1937,0.037689155085029,0.0872851655859864
1938,0.0382472877163727,0.0871862369103308
1939,0.0371662361493072,0.0858796845326949
1940,0.0374416099107557,0.0858847773373145
1941,0.0388567938951638,0.0871656790233422
1942,0.0406568256127298,0.090468503421321
1943,0.0411046125390907,0.0921854964652715
1944,0.036465411808773,0.0846606102142769
1945,0.0363377552815583,0.0844931596831312
1946,0.0381439162640788,0.0882203190927782
1947,0.041298610232695,0.0942418822883036
1948,0.0391678049180561,0.0914722493208625
1949,0.0395756411989151,0.0894350192079036
1950,0.0391287949072802,0.0886054102532561
1951,0.0352999560029653,0.0824169060472768
1952,0.0397823284870413,0.0905815188533639
1953,0.0422928034660591,0.0990446811100364
1954,0.0420332275372568,0.0969596073182023
1955,0.0382519138017337,0.0885289787114826
1956,0.0364568475203252,0.08514468531926
1957,0.0376177955304168,0.0859509222251545
1958,0.0376755400446786,0.0868211920471224
1959,0.0358995607047775,0.0833869844841128
1960,0.0380249501872416,0.0873148318768942
1961,0.0371618264955867,0.0854509585223939
1962,0.0362920695300977,0.0833856882929646
1963,0.0376874150859799,0.0866420644541564
1964,0.038270858237281,0.0873667001145147
1965,0.0388030343870342,0.0877132480340078
1966,0.0385311816664576,0.0873420912631243
1967,0.0382830945483434,0.0864831189228384
1968,0.0385054867087501,0.087708702080848
1969,0.0374200979263221,0.0855082456717993
1970,0.0405680223875524,0.0912358934643928
1971,0.0373578903541687,0.0858246868482772
1972,0.0377901666090622,0.0873704482962386
1973,0.0401471894947869,0.0918741072609697
1974,0.0402022754858921,0.0913703014376003
1975,0.0394789343337798,0.0897791770211532
1976,0.0396249302781836,0.0907543249047099
1977,0.0396379173452249,0.0895899360983954
1978,0.0373891914980031,0.0856416210541983
1979,0.0358777558383326,0.083608083354457
1980,0.0357739052225855,0.0838075381069965
1981,0.0351344885756355,0.0831289068039577
1982,0.0347624335341861,0.081944037315312
1983,0.0375401967146839,0.0861867420092365
1984,0.0369669294345674,0.0855155746549483
1985,0.0369827337067213,0.0845869263727996
1986,0.0364438005884153,0.0844228068210277
1987,0.0408169979800791,0.0957527189602449
1988,0.0396112371184956,0.0895499856917642
1989,0.0366932515057139,0.0849721885106282
1990,0.0378110436657604,0.0867974400354099
1991,0.0387143631542606,0.0894030310126813
1992,0.0370351607556836,0.0865913230558835
1993,0.0395008425326301,0.0905842823370048
1994,0.0386738770008784,0.0880470108827946
1995,0.0396009058819346,0.0897077359644004
1996,0.0365657061180533,0.0851155864559104
1997,0.0395430108035396,0.0893209226041236
1998,0.0403645346612535,0.0903087451615656
1999,0.0376135569505676,0.0853528020179689
2000,0.0371871711457056,0.0853348555839531
2001,0.0377757599625998,0.0869232096561708
2002,0.0394052779735779,0.0913365919136803
2003,0.0392973401152085,0.0905033236266165
2004,0.0402504344299707,0.0918583988869162
2005,0.0415142423420167,0.0935088437362221
2006,0.0379579716291874,0.0873587368850559
2007,0.0401974003043817,0.0910015565848141
2008,0.0413999677971217,0.0935497680647141
2009,0.0395151443053269,0.0900362391328314
2010,0.0387650017062534,0.0898660242717979
2011,0.0404875240489536,0.0921274172542719
2012,0.0359067892544299,0.083555914202773
2013,0.0387047733560691,0.0899465668770614
2014,0.0352654112824266,0.0831102499712557
2015,0.0339860290530759,0.0807347212482908
2016,0.0354211311521019,0.0837018298083578
2017,0.035380273297971,0.0833825134135375
2018,0.0373053668131471,0.0863720000191489
2019,0.0405380543818092,0.0922162403695265
2020,0.0399465340223878,0.0911043307904256
2021,0.0406106044051883,0.0905080951123039
2022,0.0399550333050103,0.089473541636908
2023,0.0405387928427544,0.0907887086398432
2024,0.0383269976857504,0.0883653179255113
2025,0.039134135728991,0.0895132560955543
2026,0.0380668895992439,0.0871044281106453
2027,0.0404953838803058,0.0910867038142876
2028,0.0409559375104363,0.0922088458407739
2029,0.038668579448892,0.0878777920487099
2030,0.0397213500560757,0.090166024344942
2031,0.0405218127344498,0.0911898922099022
2032,0.0392906283924217,0.0886415989190401
2033,0.0409831295770178,0.0921510042053685
2034,0.039197689064387,0.0893488645709518
2035,0.0399216491338148,0.090284586204838
2036,0.0403339209018715,0.0951787854332409
2037,0.0414952655246827,0.0944642101466401
2038,0.0409586606838687,0.0916364142518488
2039,0.0423590954832157,0.0948059087494155
2040,0.0411529964885305,0.0933786719938716
2041,0.0374317538324227,0.0857955059180324
2042,0.0362321578454016,0.0839654485280451
2043,0.0393890772604427,0.0900639097335437
2044,0.0401671467298265,0.0918677403892921
2045,0.0392435825668174,0.0892654267197122
2046,0.0381450182631313,0.0881774251941676
2047,0.038184752635312,0.0889960073705428
2048,0.0356746569456551,0.083982322171585
2049,0.0357585045497869,0.0834207587305173
2050,0.0401846360635903,0.0942689982955981
2051,0.0372014469568255,0.0882350720984714
2052,0.0361105144813812,0.085434126052402
2053,0.0367345919259187,0.0859295652694991
2054,0.0395755095242221,0.0935252441932824
2055,0.0401128625079577,0.0923175267583347
2056,0.0386652900024596,0.0887704013794872
2057,0.036745196305254,0.0844666002090911
2058,0.0357093959038944,0.0828046681423925
2059,0.0380103332708773,0.0878675872560983
2060,0.0381579402026894,0.0881740879030337
2061,0.0370585550316243,0.0858640511756611
2062,0.0384821351636775,0.0876251423613674
2063,0.037544310129883,0.086043076991034
2064,0.0363118451597464,0.0842707485396186
2065,0.0360829545167414,0.0839652249812297
2066,0.0379773164052207,0.0862639890179853
2067,0.0355832017635058,0.0846296042702239
2068,0.035046115599344,0.0829160843808014
2069,0.0366621311048693,0.0857704179055977
2070,0.0368839749388293,0.085369910686378
2071,0.0376960827312676,0.087539082643926
2072,0.0363342770731756,0.0842514658798928
2073,0.037727630338982,0.0865762069899858
2074,0.0359183396254334,0.0836499322165665
2075,0.0364879754104829,0.0844978864170672
2076,0.0430759442183828,0.102758527789539
2077,0.0405124594279489,0.0936881090129698
2078,0.0400433121936957,0.09165598934147
2079,0.0391347013905118,0.0889011096940385
2080,0.0351387753561339,0.0827300988036664
2081,0.0344291856973458,0.0815427638374728
2082,0.032068317248503,0.0769554150854362
2083,0.0348992944384684,0.0851389443617615
2084,0.0382442740160113,0.0891852216105056
2085,0.0369973315957358,0.0864766513164528
2086,0.0375896895095836,0.0872150415969313
2087,0.040839430166138,0.0913952727684948
2088,0.0405577064326385,0.0904155386032078
2089,0.0386053868750576,0.0867635713767821
2090,0.0383684149655142,0.0870651331330527
2091,0.0396856707287834,0.0898554089967927
2092,0.0378106456683287,0.087343618825933
2093,0.0367654345877529,0.0847157857431716
2094,0.0379334926387446,0.0867822197997224
2095,0.0369058789777506,0.0852966972926761
2096,0.0392768365640334,0.0884313239161108
2097,0.040920111213802,0.0937516242376973
2098,0.040942555894853,0.0936292857765146
2099,0.0395489892813799,0.0934727268524436
2100,0.0392930749357536,0.0915478959558132
2101,0.0382499181414473,0.0888718379436327
2102,0.0375225497819809,0.08648056855777
2103,0.0355489495173948,0.0835477083881531
2104,0.037065135130318,0.0858767396163548
2105,0.036127439796069,0.0847033290051166
2106,0.0374381030862419,0.0869354510299945
2107,0.0369890099536379,0.086245005606245
2108,0.0379152676584344,0.0863836026567661
2109,0.0381739820545672,0.087244026986744
2110,0.0397195279525855,0.0902924290166771
2111,0.0361677982821091,0.0839314960817865
2112,0.0373079675471702,0.0855254784924315
2113,0.038532996806984,0.0868571389036938
2114,0.040363990532401,0.0902417645427994
2115,0.0394873410161239,0.0890567100116559
2116,0.0394308434711119,0.0894272729817697
2117,0.0368643121478782,0.0853413575868383
2118,0.0349074144260883,0.0812905401469566
2119,0.0362664086173782,0.0835429578189492
2120,0.0358944459503854,0.0831679692258115
2121,0.0399869976091997,0.093839471270799
2122,0.0377945685903093,0.0875888418487879
2123,0.0409928689355679,0.0933322027232226
2124,0.0366463605246187,0.0848590168828333
2125,0.0370139161506371,0.0845516024478152
2126,0.03613330145963,0.0833302300036982
2127,0.0369910641661956,0.0845850018850911
2128,0.0375724330086154,0.0850075291227007
2129,0.0358678967640771,0.0830050511373265
2130,0.03675339550913,0.0845216857003455
2131,0.039035201047194,0.0918260144231317
2132,0.0410015573786629,0.0929533480651076
2133,0.039942542082463,0.0909258081391578
2134,0.0389904361720407,0.0895443967896415
2135,0.0375432770837375,0.0853852121191454
2136,0.0387998073286588,0.0881215268117926
2137,0.0383320710790338,0.0863679150148459
2138,0.0384499733715159,0.0870815745390133
2139,0.0398688963062309,0.0896166142720207
2140,0.0395775319034113,0.088601150489047
2141,0.0384675509433876,0.0871984370316491
2142,0.0376208744882297,0.0855959200310326
2143,0.0397459190955935,0.0932841428454888
2144,0.0397048014307853,0.0910742218246519
2145,0.0405812349561251,0.0920644657352998
2146,0.0390955386705255,0.0895642472517417
2147,0.0392006715934841,0.0903352403543472
2148,0.0389199852512282,0.0892344288446767
2149,0.039193733226019,0.0887946656304634
2150,0.0430356024549657,0.0983108330114193
2151,0.0389347050696838,0.0887962693904596
2152,0.0381193248179092,0.0869169478320494
2153,0.0369359894646831,0.085371514628619
2154,0.0395424325684504,0.0893174574345004
2155,0.0368534993332861,0.0847175115745917
2156,0.0376742420116049,0.0859461634377804
2157,0.0366459438281414,0.0837059151785428
2158,0.037463797779753,0.0857913276913717
2159,0.0361693809414131,0.0831299182293057
2160,0.0406031028570651,0.0931014156691685
2161,0.0421383492945674,0.0941953043131791
2162,0.0389917681706931,0.0887148569862425
2163,0.0378621635209919,0.0868987522324281
2164,0.0384340682309319,0.087197556964359
2165,0.0366690567979455,0.0847332037361736
2166,0.0374802724363925,0.0873582078110766
2167,0.036429661239782,0.0845274857618239
2168,0.0365976049176189,0.0851567986908874
2169,0.039763586403285,0.0910717556113948
2170,0.0386622921956395,0.0887311997968239
2171,0.0365036289772796,0.0852024489376322
2172,0.0377169994478656,0.0862075599117688
2173,0.0392704500458089,0.0896015541524982
2174,0.0375436889956154,0.086670238478342
2175,0.0356857266431914,0.0835859699126853
2176,0.0387630962078369,0.0889524607908127
2177,0.0389903216833976,0.0895962693454982
2178,0.0376251605890688,0.0864870113502111
2179,0.0359803518036027,0.0831592475214807
2180,0.0388167528951584,0.0880841438713836
2181,0.0361170207377274,0.0835423257309765
2182,0.0376829448264662,0.085514186442059
2183,0.036118273150231,0.0823315819492781
2184,0.03708272003047,0.0840373322202403
2185,0.0357887480736645,0.0831149136022822
2186,0.0339253587740597,0.0807608130569506
2187,0.0358461951891663,0.0836883816827445
2188,0.03422222084335,0.0800602390658917
2189,0.0336255315102917,0.0790555357047837
2190,0.0362033862780766,0.0841344448786576
2191,0.0364772806943939,0.0865118546402131
2192,0.0353057817481167,0.0833190548323019
2193,0.037241520531954,0.0862055109053849
2194,0.0369527591962501,0.0848067391169152
2195,0.0391321625441671,0.0887695717239419
2196,0.0416328694338678,0.0948603412314934
2197,0.0414257733398466,0.0934623005946189
2198,0.0391778463418904,0.0887946060356414
