"","time","MR_mean_summ","MR_sd_summ"
"1065",1065,0.593917809013016,0.359119818422322
"1066",1066,0.580224826345182,0.359037533733428
"1067",1067,0.611894066688431,0.350856292822679
"1068",1068,0.595494880618869,0.366444899361536
"1069",1069,0.567241847613275,0.371664252856854
"1070",1070,0.540509373914954,0.383811323240301
"1071",1071,0.506841062638001,0.38302765845032
"1072",1072,0.531757617926902,0.371348257206991
"1073",1073,0.553683098195255,0.366577393367103
"1074",1074,0.553705011652185,0.366713195186653
"1075",1075,0.580363051210197,0.367539151449659
"1076",1076,0.543612836599032,0.386665051966202
"1077",1077,0.600794313107594,0.372010816684219
"1078",1078,0.59229320959757,0.369169068919492
"1079",1079,0.594188528596853,0.363137782473697
"1080",1080,0.60791567560657,0.357041946454523
"1081",1081,0.607589168663051,0.361021920598812
"1082",1082,0.629435792917287,0.362278615949372
"1083",1083,0.607723300551158,0.369218543903771
"1084",1084,0.602415615066728,0.368548107613277
"1085",1085,0.595514394396161,0.365131908029875
"1086",1086,0.598727542881434,0.362019867384768
"1087",1087,0.584267309542702,0.369544293431099
"1088",1088,0.569860529997977,0.374514524320394
"1089",1089,0.602710764933928,0.368956681505215
"1090",1090,0.578683204527282,0.3689529793497
"1091",1091,0.571849068908311,0.36110169947316
"1092",1092,0.550593866106607,0.375949419395578
"1093",1093,0.524815891250995,0.378521126439242
"1094",1094,0.563725317210192,0.375528075800689
"1095",1095,0.585492174366932,0.359623570880218
"1096",1096,0.580841069804772,0.365281014504996
"1097",1097,0.613200189330917,0.362148951796849
"1098",1098,0.599100676541251,0.359130671257008
"1099",1099,0.581012667748931,0.35983565308416
"1100",1100,0.585372324128706,0.362987922562475
"1101",1101,0.572810528021121,0.360756683278045
"1102",1102,0.611201061462827,0.361478357198087
"1103",1103,0.591497226709637,0.361889107119525
"1104",1104,0.608495301592854,0.354784421088281
"1105",1105,0.621639519227057,0.352211404270388
"1106",1106,0.578631005077979,0.36553920143216
"1107",1107,0.568372825339437,0.364728101167357
"1108",1108,0.587316873237672,0.360218198894819
"1109",1109,0.579343735506789,0.362824115850288
"1110",1110,0.579365366825185,0.359586370067283
"1111",1111,0.58831741195374,0.35611409553462
"1112",1112,0.561310784995535,0.369089535072805
"1113",1113,0.592713952398334,0.356077188642529
"1114",1114,0.585855212240323,0.349277238413172
"1115",1115,0.548654641426139,0.359844701688902
"1116",1116,0.592526473777053,0.359982785000092
"1117",1117,0.617093099619297,0.360479805042701
"1118",1118,0.600516414499417,0.363123978431615
"1119",1119,0.614626763176407,0.358198973229187
"1120",1120,0.602815402025354,0.359531838274696
"1121",1121,0.564575523955205,0.371487592172455
"1122",1122,0.602656696476744,0.364109289813221
"1123",1123,0.588805223788758,0.36428209171842
"1124",1124,0.555021747599065,0.364785860058787
"1125",1125,0.556040642329513,0.375377740399835
"1126",1126,0.583090568300708,0.363566913711392
"1127",1127,0.587426092070985,0.364110880595511
"1128",1128,0.595507194172791,0.358999287883795
"1129",1129,0.607997089322772,0.359232024903694
"1130",1130,0.599521415788667,0.362825706305497
"1131",1131,0.61379332250514,0.353168665837895
"1132",1132,0.582068464866577,0.372143112736224
"1133",1133,0.606145930061686,0.36598998754697
"1134",1134,0.59526063506666,0.362317878143609
"1135",1135,0.621699519832151,0.352612258661705
"1136",1136,0.643000996599942,0.346531890043416
"1137",1137,0.619533081110629,0.35408398346431
"1138",1138,0.631633954555127,0.362156376145406
"1139",1139,0.587197902413528,0.376182212049396
"1140",1140,0.634328774589037,0.36168695651909
"1141",1141,0.658158211842529,0.350910062765954
"1142",1142,0.601775546920655,0.365340253621505
"1143",1143,0.595437273526431,0.364972674084633
"1144",1144,0.634231122663722,0.358953834083417
"1145",1145,0.620977563585399,0.361358664231348
"1146",1146,0.606683957582831,0.363155390373496
"1147",1147,0.608119777211696,0.35948517435152
"1148",1148,0.584995170585551,0.366294326920378
"1149",1149,0.610269909906799,0.365075645811383
"1150",1150,0.634721233372084,0.360725804654015
"1151",1151,0.60507552305256,0.35756453883557
"1152",1152,0.616257894781475,0.350202251939399
"1153",1153,0.639600418624112,0.346155934751102
"1154",1154,0.621442492248947,0.355030340677257
"1155",1155,0.622971386657551,0.348257174854233
"1156",1156,0.629483628905525,0.354552166361991
"1157",1157,0.648734117593329,0.355294802514753
"1158",1158,0.626970929612765,0.363278406256944
"1159",1159,0.56962801886855,0.35730225639821
"1160",1160,0.571894113857416,0.366264195516815
"1161",1161,0.602221071738897,0.362956107045678
"1162",1162,0.577905848694671,0.366231156494001
"1163",1163,0.609119574161695,0.357108558038887
"1164",1164,0.611395624621001,0.357403110879796
"1165",1165,0.602157078695392,0.364406761678708
"1166",1166,0.630570438001492,0.350382442125335
"1167",1167,0.636173168784068,0.343589626221928
"1168",1168,0.645579051543147,0.34722332576162
"1169",1169,0.641862769187921,0.344718249121649
"1170",1170,0.616580639129039,0.350657278238702
"1171",1171,0.62479237545359,0.350287154535456
"1172",1172,0.614249576226424,0.346712483249019
"1173",1173,0.597101717462652,0.351161714247021
"1174",1174,0.608742611048342,0.35441832430248
"1175",1175,0.579182474421257,0.361111761871572
"1176",1176,0.564287661259651,0.363372870500352
"1177",1177,0.579411515149978,0.361053000110784
"1178",1178,0.574148215683114,0.366551388538756
"1179",1179,0.579856472847221,0.362797030661116
"1180",1180,0.615628156815989,0.355125686830175
"1181",1181,0.600748389612674,0.355619618352169
"1182",1182,0.557472974874776,0.365723008607217
"1183",1183,0.605672898434029,0.353523894321163
"1184",1184,0.590754857851876,0.359987046305869
"1185",1185,0.584072153955361,0.36517305707608
"1186",1186,0.594417351790077,0.36356699198006
"1187",1187,0.575890833499079,0.365727984993873
"1188",1188,0.604587283894976,0.357051360847523
"1189",1189,0.631578459394234,0.353795591271807
"1190",1190,0.622364829237571,0.351727470524873
"1191",1191,0.611092102637065,0.360507257260941
"1192",1192,0.627784233615433,0.363959922687037
"1193",1193,0.601828649467813,0.361864583934302
"1194",1194,0.600098546457443,0.359903290401736
"1195",1195,0.598503905167537,0.360318290148957
"1196",1196,0.562095910176063,0.370732323009198
"1197",1197,0.578775816175706,0.364025019205759
"1198",1198,0.573805794503143,0.358013339586665
"1199",1199,0.602919999280869,0.353759043539684
"1200",1200,0.596076914504496,0.359158445148579
"1201",1201,0.57926888405123,0.359539726400661
"1202",1202,0.625495172274303,0.356214485452607
"1203",1203,0.58711895173019,0.365275251621169
"1204",1204,0.60364144937705,0.361029526222698
"1205",1205,0.566366612468108,0.371680153405699
"1206",1206,0.532202336168581,0.370902770782445
"1207",1207,0.581119383196579,0.37348625062294
"1208",1208,0.591361148680632,0.376505490382677
"1209",1209,0.598164064673836,0.372912705700306
"1210",1210,0.57323627479692,0.375516464196563
"1211",1211,0.597290591846939,0.36905167344633
"1212",1212,0.560805515925231,0.375619126417144
"1213",1213,0.579006719225814,0.37234380560914
"1214",1214,0.577456373932324,0.367867238472685
"1215",1215,0.567622815609727,0.356782700502241
"1216",1216,0.639113850094886,0.35452809100659
"1217",1217,0.597811305751357,0.363937045980387
"1218",1218,0.582357486060151,0.370361409866418
"1219",1219,0.58028278884562,0.371057432094842
"1220",1220,0.60374775030838,0.364175835226734
"1221",1221,0.608984724506621,0.358634583325435
"1222",1222,0.59890456657163,0.35859004603816
"1223",1223,0.578871918734945,0.37176577939203
"1224",1224,0.564683037739626,0.359694225918424
"1225",1225,0.584207281888059,0.363205608687934
"1226",1226,0.559287571038982,0.382044765850597
"1227",1227,0.602252725365458,0.364275621524624
"1228",1228,0.585330853720193,0.37025960611421
"1229",1229,0.560663760815135,0.373358722615645
"1230",1230,0.554536055679278,0.364334561904637
"1231",1231,0.585813551326183,0.365087948865923
"1232",1232,0.586860140786173,0.364751200456066
"1233",1233,0.58481372620617,0.365208122264564
"1234",1234,0.59142753354651,0.359655768696105
"1235",1235,0.5787780960923,0.374328695841122
"1236",1236,0.596276744845287,0.367202774327903
"1237",1237,0.564382444670914,0.367237028154746
"1238",1238,0.575587113186627,0.366892225755197
"1239",1239,0.568922752635445,0.371206671627386
"1240",1240,0.609613842888626,0.353976265748599
"1241",1241,0.61208013957319,0.352132001100852
"1242",1242,0.600176409409724,0.354725359990467
"1243",1243,0.588442711162935,0.360557080837023
"1244",1244,0.581293171278111,0.358450317448437
"1245",1245,0.539174615353936,0.369439558214844
"1246",1246,0.543615924004179,0.363995513927619
"1247",1247,0.547172998662363,0.364194420033836
"1248",1248,0.563953253018187,0.359024713327742
"1249",1249,0.567193482900821,0.368167438232147
"1250",1250,0.540727463495052,0.380080656006824
"1251",1251,0.531116466457059,0.365707249057278
"1252",1252,0.523405164552591,0.356085938963639
"1253",1253,0.531262028819552,0.36812852697461
"1254",1254,0.520784794706739,0.371320588500504
"1255",1255,0.563066712482107,0.362131514944218
"1256",1256,0.556120004275833,0.360456555383259
"1257",1257,0.538673028234179,0.365654738194488
"1258",1258,0.573434850247111,0.365784818471245
"1259",1259,0.556909755206549,0.371407519237479
"1260",1260,0.570414946333376,0.362613612308289
"1261",1261,0.573596033743033,0.353320225192986
"1262",1262,0.571744379906278,0.367869503159197
"1263",1263,0.589362928586317,0.366592300035975
"1264",1264,0.576003362360497,0.364466376105394
"1265",1265,0.585193278614292,0.365245827662713
"1266",1266,0.603240499427036,0.359032112938194
"1267",1267,0.577162642178178,0.37062657827312
"1268",1268,0.577524840669399,0.370212145920267
"1269",1269,0.587133204676906,0.368269919918193
"1270",1270,0.590649303717774,0.365987182419384
"1271",1271,0.567237675721204,0.368084012475303
"1272",1272,0.585748952092787,0.363322894193851
"1273",1273,0.577996172732236,0.365045037642925
"1274",1274,0.541943595882368,0.367092802915732
"1275",1275,0.541268455992784,0.369914931690574
"1276",1276,0.557106913915216,0.370994458034256
"1277",1277,0.579848729133716,0.361444737380104
"1278",1278,0.532814396084015,0.363337647623511
"1279",1279,0.535260380304017,0.368573548202258
"1280",1280,0.569572698244965,0.365346960413017
"1281",1281,0.592522337716422,0.362418742821454
"1282",1282,0.526296105058229,0.370009708234516
"1283",1283,0.533223574247129,0.371677045839458
"1284",1284,0.529877051259949,0.376057971242635
"1285",1285,0.552843302371273,0.361571056989004
"1286",1286,0.528991250710762,0.37061797504883
"1287",1287,0.543119717241786,0.368200309368629
"1288",1288,0.572821772561463,0.367078612269762
"1289",1289,0.549611147206326,0.371950911342933
"1290",1290,0.568872035391801,0.361089446605178
"1291",1291,0.567859712519906,0.363034964762958
"1292",1292,0.522970940099941,0.377087984901625
"1293",1293,0.555502774763509,0.372180781714305
"1294",1294,0.592862505033846,0.368181063183519
"1295",1295,0.548632272070799,0.373868667290148
"1296",1296,0.56149224189814,0.367340614916502
"1297",1297,0.547592569909175,0.374717093923765
"1298",1298,0.541676432500686,0.36867859226917
"1299",1299,0.580044261141836,0.363498666060703
"1300",1300,0.58466503574793,0.366556405002821
"1301",1301,0.561941689936407,0.367558364346704
"1302",1302,0.563915113629955,0.370127951990027
"1303",1303,0.531099883479343,0.373688850905245
"1304",1304,0.539323463249311,0.370016475210679
"1305",1305,0.549565633428326,0.375129508733675
"1306",1306,0.547802944876986,0.370506379961397
"1307",1307,0.580138109839749,0.372161803962871
"1308",1308,0.532413454299292,0.372542157715302
"1309",1309,0.544497161050344,0.385880823933291
"1310",1310,0.530562691389689,0.378197220013095
"1311",1311,0.520335673145946,0.36947753540707
"1312",1312,0.537360083418087,0.376935767804662
"1313",1313,0.509641614609344,0.374052785871131
"1314",1314,0.504398202510415,0.372798881364405
"1315",1315,0.528577034317421,0.370201092909106
"1316",1316,0.539656762921429,0.365484180956966
"1317",1317,0.542989750402902,0.369020562426222
"1318",1318,0.535331414845768,0.365930813346417
"1319",1319,0.505231072771669,0.378961763023815
"1320",1320,0.487615896065277,0.376898164957865
"1321",1321,0.493103754255579,0.372576058476118
"1322",1322,0.472230456482147,0.373864907494319
"1323",1323,0.480363578783034,0.376835282492592
"1324",1324,0.465149748110354,0.383370748653945
"1325",1325,0.492867868038277,0.377842754006473
"1326",1326,0.496109124955729,0.368046260615632
"1327",1327,0.497183274476906,0.367825882533776
"1328",1328,0.518683476959749,0.3660103623739
"1329",1329,0.488734632522905,0.370688112373819
"1330",1330,0.495460014027524,0.366493413158241
"1331",1331,0.505119096343236,0.36723498491869
"1332",1332,0.50320792772693,0.372975320610579
"1333",1333,0.49475849168725,0.373995437224145
"1334",1334,0.525857952758977,0.37646553317114
"1335",1335,0.543487376652678,0.36651467072135
"1336",1336,0.513026430969237,0.369609190221851
"1337",1337,0.528405530276195,0.370111781120342
"1338",1338,0.528538266017468,0.374287942837012
"1339",1339,0.570567495834993,0.37312921758454
"1340",1340,0.537770733874999,0.378137146106074
"1341",1341,0.5339002289029,0.375807448184027
"1342",1342,0.510006604220769,0.374806121062517
"1343",1343,0.531310208982082,0.375938418787119
"1344",1344,0.476578940621698,0.374718080086728
"1345",1345,0.522526295587414,0.377829903159399
"1346",1346,0.534381635054992,0.371888901816384
"1347",1347,0.555314759201751,0.371278356949881
"1348",1348,0.560686683651872,0.373089555957171
"1349",1349,0.548670445765822,0.373319446490911
"1350",1350,0.570703412139685,0.368267349895964
"1351",1351,0.531816334628281,0.372773452897923
"1352",1352,0.541457265673553,0.375193421067259
"1353",1353,0.543293798631697,0.370028674693821
"1354",1354,0.538681761595516,0.37043732953247
"1355",1355,0.574079781291623,0.369683104744884
"1356",1356,0.519297130844736,0.374476304073015
"1357",1357,0.520794800040347,0.373548009895538
"1358",1358,0.48273014518167,0.380268384366326
"1359",1359,0.471750732767304,0.385858300353214
"1360",1360,0.528845159475949,0.391134655421841
"1361",1361,0.535668356194506,0.380646709831813
"1362",1362,0.530382256149151,0.380188199509556
"1363",1363,0.530970510527311,0.376830766316724
"1364",1364,0.525012323587828,0.367775452051394
"1365",1365,0.537401513469861,0.374687130986876
"1366",1366,0.487146979293979,0.374562511906803
"1367",1367,0.493564333463323,0.377011672322607
"1368",1368,0.47424719886887,0.377993264576461
"1369",1369,0.538971417573577,0.374378977191349
"1370",1370,0.534187386414193,0.368070373637864
"1371",1371,0.524576517302905,0.361755244624838
"1372",1372,0.494261538608049,0.372818312453286
"1373",1373,0.476478199154875,0.372499630488578
"1374",1374,0.496120371252509,0.369144161468269
"1375",1375,0.480955684916761,0.368212445894215
"1376",1376,0.495225179541918,0.369512745910905
"1377",1377,0.501565451083362,0.36218748347655
"1378",1378,0.475574917166395,0.364129946259268
"1379",1379,0.462548281700113,0.360044487557501
"1380",1380,0.49062717478449,0.359553010995964
"1381",1381,0.480137313274602,0.363793697242005
"1382",1382,0.486974983261259,0.368773509919544
"1383",1383,0.493161346959991,0.369826439892032
"1384",1384,0.523758269652069,0.37606684871527
"1385",1385,0.48125059395877,0.374790830517243
"1386",1386,0.473168002524399,0.369952006075187
"1387",1387,0.475237675670321,0.372173389181019
"1388",1388,0.488491352497187,0.371180579140737
"1389",1389,0.497960187222918,0.361950966282776
"1390",1390,0.509400490672389,0.366023760883052
"1391",1391,0.514282058482635,0.365977821946993
"1392",1392,0.56107097891389,0.36923635789593
"1393",1393,0.524082040250323,0.362101836969763
"1394",1394,0.488752150634395,0.372177810502152
"1395",1395,0.494442796403375,0.377107682541517
"1396",1396,0.489807901519843,0.381058967165397
"1397",1397,0.510127276863308,0.374212947910077
"1398",1398,0.48774430208974,0.377723043277888
"1399",1399,0.502828235966325,0.368996653235094
"1400",1400,0.491701444113555,0.376257729112408
"1401",1401,0.499853840353026,0.369474222490107
"1402",1402,0.499971536209814,0.366820323685607
"1403",1403,0.480368282498848,0.364697717963146
"1404",1404,0.51793876861024,0.377601537863517
"1405",1405,0.519228866337251,0.373987604952639
"1406",1406,0.517888286972599,0.377676941185531
"1407",1407,0.522602435256908,0.376236994866415
"1408",1408,0.525726571539868,0.373566664967201
"1409",1409,0.499526662057815,0.372094274762841
"1410",1410,0.500280469590424,0.376923172282102
"1411",1411,0.468525473307544,0.383397004108875
"1412",1412,0.480769995093078,0.378420571179572
"1413",1413,0.508813414038319,0.372847213772663
"1414",1414,0.517557612418238,0.370782040823998
"1415",1415,0.475423577303173,0.37152216812874
"1416",1416,0.474252232634055,0.378444746871204
"1417",1417,0.484942215203029,0.378729637204291
"1418",1418,0.509989807518028,0.38271191254845
"1419",1419,0.51139175037963,0.37687254445108
"1420",1420,0.498628053432759,0.37492604441699
"1421",1421,0.503538453509098,0.363613232377212
"1422",1422,0.477852799125171,0.364267997153542
"1423",1423,0.507371367794455,0.360861145507787
"1424",1424,0.469655579334633,0.37176449814948
"1425",1425,0.496916913449853,0.369277712880495
"1426",1426,0.479270164847831,0.369331203211863
"1427",1427,0.482146280880737,0.366689030474461
"1428",1428,0.491238861944125,0.369420556158885
"1429",1429,0.499139288848035,0.375713075418958
"1430",1430,0.485945226971896,0.368529510529284
"1431",1431,0.47225037357946,0.370382617488094
"1432",1432,0.469879020921469,0.379219595406302
"1433",1433,0.475329803282708,0.373769664197772
"1434",1434,0.484811297290296,0.36993800481846
"1435",1435,0.464877129508642,0.375224199488504
"1436",1436,0.478713965781258,0.369733687699822
"1437",1437,0.514695536995457,0.375843052816771
"1438",1438,0.483235817959572,0.367740018726858
"1439",1439,0.474005118025272,0.375001774047606
"1440",1440,0.505797402337596,0.370259282724582
"1441",1441,0.482803643074055,0.378802770792224
"1442",1442,0.490004552426068,0.37664210531859
"1443",1443,0.496644164890906,0.383504700311207
"1444",1444,0.488157383041188,0.379141453262926
"1445",1445,0.472890685283602,0.372470304498023
"1446",1446,0.508033224425785,0.374795824169446
"1447",1447,0.518856214778567,0.378307692929413
"1448",1448,0.452007270954853,0.38706683248033
"1449",1449,0.478231954080034,0.376997199788452
"1450",1450,0.48880911467895,0.381646917796363
"1451",1451,0.518114487393591,0.381672846023827
"1452",1452,0.507235792053099,0.382076864224531
"1453",1453,0.492920422616801,0.376423704703799
"1454",1454,0.484777515244234,0.386565921800303
"1455",1455,0.504630025446154,0.376236778913094
"1456",1456,0.514409497161378,0.371061453929835
"1457",1457,0.508837429635932,0.372396954129717
"1458",1458,0.510186743073641,0.372333216568845
"1459",1459,0.503228063204438,0.379353690842677
"1460",1460,0.460427520513877,0.377896841564646
"1461",1461,0.496730393803151,0.373644357868011
"1462",1462,0.485750134033243,0.374912296083338
"1463",1463,0.508783800108088,0.375466650607589
"1464",1464,0.511926823016852,0.374716264615245
"1465",1465,0.500912451254597,0.37160252978454
"1466",1466,0.486017375014084,0.38132589452248
"1467",1467,0.468895608999751,0.378665602778799
"1468",1468,0.501056094366619,0.379118819369272
"1469",1469,0.481501409916137,0.381583185886816
"1470",1470,0.49543879939549,0.381251386054353
"1471",1471,0.498866922323398,0.377822209470156
"1472",1472,0.459778988681732,0.374468953234545
"1473",1473,0.490636195119995,0.379084775321426
"1474",1474,0.497435895713111,0.37889845580999
"1475",1475,0.491393505280724,0.372231657540211
"1476",1476,0.488960231733292,0.379345399073317
"1477",1477,0.533149339899949,0.381963507170106
"1478",1478,0.52080622830879,0.373781691556797
"1479",1479,0.510181360218197,0.379704488459946
"1480",1480,0.503881024317792,0.371422743964215
"1481",1481,0.497312371061492,0.378021618609802
"1482",1482,0.510172195171346,0.384739304733316
"1483",1483,0.525542157400062,0.382483354291554
"1484",1484,0.5015592107491,0.386792824721359
"1485",1485,0.50946356162675,0.381097016540311
"1486",1486,0.516424926182582,0.381553027922722
"1487",1487,0.517273453650875,0.385912187235318
"1488",1488,0.538858696991604,0.382890908639187
"1489",1489,0.521674781775827,0.374905294721471
"1490",1490,0.53108057487999,0.384679798517968
"1491",1491,0.538788964638806,0.380185109118866
"1492",1492,0.54730415575305,0.383651230387862
"1493",1493,0.505313372923077,0.383109994476807
"1494",1494,0.509820583568157,0.378506594751748
"1495",1495,0.503694645109998,0.383704657832261
"1496",1496,0.524184088314658,0.375946724429993
"1497",1497,0.526426928619757,0.375512749277855
"1498",1498,0.50532742551563,0.379405977878563
"1499",1499,0.481267961908794,0.381517421483748
"1500",1500,0.503801679109983,0.37905543180376
"1501",1501,0.509723716900438,0.381508505785799
"1502",1502,0.524191496472546,0.372508113641713
"1503",1503,0.495900904356356,0.376026651160227
"1504",1504,0.495427604782004,0.374779036538808
"1505",1505,0.481597675156696,0.376249694199287
"1506",1506,0.475216780489596,0.375226755316895
"1507",1507,0.493830505186227,0.366920266311027
"1508",1508,0.530984194125454,0.370880550667213
"1509",1509,0.535189126095463,0.374137175100173
"1510",1510,0.5294805973224,0.374250140903669
"1511",1511,0.526267898384331,0.373969439972585
"1512",1512,0.526686513169018,0.37567403866103
"1513",1513,0.51101159737323,0.374124325294087
"1514",1514,0.516632373271671,0.383273832893369
"1515",1515,0.505952492163564,0.381616197309674
"1516",1516,0.481699412480868,0.383309569754681
"1517",1517,0.488154001451737,0.379732270410699
"1518",1518,0.515820758994103,0.381071563709672
"1519",1519,0.509064780889187,0.377567428025396
"1520",1520,0.502881084495386,0.373268688037087
"1521",1521,0.528335030190579,0.372009755597846
"1522",1522,0.534770996365793,0.372373621408797
"1523",1523,0.536478346882165,0.359977995334191
"1524",1524,0.537252950647933,0.357356012007688
"1525",1525,0.527211967797786,0.36520123619945
"1526",1526,0.52810763472898,0.377463879942091
"1527",1527,0.501525289098453,0.378791961407727
"1528",1528,0.511498177118699,0.378065159509085
"1529",1529,0.548194579954043,0.381381051196563
"1530",1530,0.510687572136085,0.38657211791575
"1531",1531,0.503311310666202,0.380009584917047
"1532",1532,0.511732115016579,0.384422009564072
"1533",1533,0.478173841828158,0.378127851642035
"1534",1534,0.497887802341505,0.370913337970885
"1535",1535,0.514322100420348,0.378520109424282
"1536",1536,0.457759698872084,0.386048866576796
"1537",1537,0.48277095569311,0.378850957850272
"1538",1538,0.484348904032083,0.382423607623624
"1539",1539,0.506030744171608,0.381550765749877
"1540",1540,0.511506516351097,0.380481795680702
"1541",1541,0.534319754845933,0.377685583688333
"1542",1542,0.554542164986903,0.376551309937041
"1543",1543,0.532053537905543,0.371295166363743
"1544",1544,0.535316526839679,0.368120213367891
"1545",1545,0.515532525908331,0.366369266549919
"1546",1546,0.524800746793957,0.37030114419894
"1547",1547,0.492753735541991,0.378564564401485
"1548",1548,0.51256610136483,0.373735835080271
"1549",1549,0.509750970690795,0.373799127503537
"1550",1550,0.509192757614801,0.37462716151295
"1551",1551,0.559105377217106,0.377259002598587
"1552",1552,0.541319941933336,0.370941884546414
"1553",1553,0.573982317688789,0.369601106037302
"1554",1554,0.56867017556095,0.374116008985044
"1555",1555,0.550201117119941,0.373483085649461
"1556",1556,0.554174879383876,0.375247431617421
"1557",1557,0.509517578058674,0.377380281998132
"1558",1558,0.516468974757924,0.37783675169829
"1559",1559,0.546112203011326,0.366982895064421
"1560",1560,0.545591693651072,0.364715590677185
"1561",1561,0.510535058117101,0.377140889718873
"1562",1562,0.510870845903449,0.379716310950341
"1563",1563,0.524166846583046,0.383589960972535
"1564",1564,0.516182954391269,0.379469530490203
"1565",1565,0.55274093063846,0.378126002147107
"1566",1566,0.545835321908236,0.371194532479845
"1567",1567,0.517626388811012,0.369879235956866
"1568",1568,0.538436483318452,0.375317871397203
"1569",1569,0.502790696777193,0.375580185556306
"1570",1570,0.533328262664625,0.379025477600455
"1571",1571,0.543367902210948,0.373304500100997
"1572",1572,0.529195809217941,0.37959113636155
"1573",1573,0.494804508057064,0.381869808908647
"1574",1574,0.536496657838141,0.379555353353252
"1575",1575,0.492460140507988,0.370267325106773
"1576",1576,0.514419528801671,0.378869489775048
"1577",1577,0.536804698735738,0.377062970156543
"1578",1578,0.516666669146984,0.379212693420007
"1579",1579,0.517720629693764,0.376136807234757
"1580",1580,0.492649122791758,0.376893292661854
"1581",1581,0.512489927259981,0.384034324424506
"1582",1582,0.538710547450115,0.383269471333854
"1583",1583,0.51171822504153,0.384906626115687
"1584",1584,0.510289473968124,0.379711992855369
"1585",1585,0.478040370364799,0.387102307121838
"1586",1586,0.492358681464247,0.385964594896846
"1587",1587,0.51829546208122,0.388292357174817
"1588",1588,0.521088674882667,0.381504472718913
"1589",1589,0.540009134361077,0.38239721324591
"1590",1590,0.518612473636869,0.377832913303918
"1591",1591,0.519196762368908,0.37659177918763
"1592",1592,0.532681674777384,0.377063921947699
"1593",1593,0.525127776311129,0.37765610000277
"1594",1594,0.510760630120397,0.379259568380901
"1595",1595,0.489547345184477,0.380501823475627
"1596",1596,0.550283571909301,0.38104998162863
"1597",1597,0.53655350360469,0.376825088153835
"1598",1598,0.541923641143788,0.377559895929923
"1599",1599,0.545414801008211,0.375904360954893
"1600",1600,0.530604284943175,0.38412082332399
"1601",1601,0.553349382384885,0.38022560320728
"1602",1602,0.551459732577243,0.377832164217556
"1603",1603,0.520038936132856,0.383561157652162
"1604",1604,0.550160087193091,0.373375140459342
"1605",1605,0.548912156906293,0.368120379737907
"1606",1606,0.553332867317935,0.366853020502441
"1607",1607,0.522571663380266,0.373283082778168
"1608",1608,0.518658598112652,0.37914872733219
"1609",1609,0.530921661242021,0.368468751644298
"1610",1610,0.512836627808128,0.366317847956531
"1611",1611,0.531387905353713,0.36782289947177
"1612",1612,0.514447333917002,0.3680095260356
"1613",1613,0.515806520337989,0.372461419317937
"1614",1614,0.50007925690257,0.373029947830191
"1615",1615,0.502605271717762,0.37526609666765
"1616",1616,0.511867004413847,0.383070225514618
"1617",1617,0.493708385699428,0.369067493678979
"1618",1618,0.487316168465151,0.373260008957039
"1619",1619,0.472644704774425,0.3731090294175
"1620",1620,0.492901548929884,0.374714973130471
"1621",1621,0.542634217803986,0.378380745228441
"1622",1622,0.511749557547681,0.378365577092854
"1623",1623,0.502669208869135,0.379288082031837
"1624",1624,0.479184918050337,0.380875799727161
"1625",1625,0.500823518325768,0.375666791974011
"1626",1626,0.484767447244031,0.371065673186059
"1627",1627,0.521240025698047,0.378067295240246
"1628",1628,0.541414423368125,0.372789790393644
"1629",1629,0.496351233548088,0.373762342225877
"1630",1630,0.488445263323859,0.377059260797117
"1631",1631,0.521235547196389,0.367150706538828
"1632",1632,0.504470865173492,0.371406367630547
"1633",1633,0.500233749456251,0.369578398513289
"1634",1634,0.490211470409567,0.376225858016229
"1635",1635,0.536898523376889,0.376654931901851
"1636",1636,0.514087101830881,0.370979846785014
"1637",1637,0.510222977974317,0.375255786668901
"1638",1638,0.519626909156135,0.371004760211808
"1639",1639,0.514213037730782,0.36957767754732
"1640",1640,0.524723921885871,0.36959831974194
"1641",1641,0.528686904336963,0.373863560803485
"1642",1642,0.505246146079658,0.37512647756937
"1643",1643,0.493419094828133,0.37339401634833
"1644",1644,0.522235427645288,0.363477513578371
"1645",1645,0.503582080897016,0.365794667288693
"1646",1646,0.509543771218965,0.362763356137789
"1647",1647,0.550899340829184,0.372486068472356
"1648",1648,0.524301808872662,0.373264740185128
"1649",1649,0.514392813933457,0.371240754790279
"1650",1650,0.554198599799776,0.378610602579965
"1651",1651,0.518145925392119,0.383303429246497
"1652",1652,0.536916589768481,0.380156006981324
"1653",1653,0.523521222034684,0.378971392754949
"1654",1654,0.498361185842802,0.382822196632129
"1655",1655,0.527164586639341,0.381579599146536
"1656",1656,0.525956016827752,0.374105136068921
"1657",1657,0.533574955061984,0.385773148600228
"1658",1658,0.5071429070349,0.383212031671102
"1659",1659,0.477641996152888,0.387660463814016
"1660",1660,0.495487950971588,0.385545308507782
"1661",1661,0.517991272397082,0.382373262367796
"1662",1662,0.511063021342863,0.385389868569724
"1663",1663,0.508459844146708,0.378773182157971
"1664",1664,0.503524200210468,0.380916553255511
"1665",1665,0.50467303562845,0.377200143304681
"1666",1666,0.466313670010902,0.383693455608559
"1667",1667,0.485340559962401,0.384565672141671
"1668",1668,0.49504135738459,0.37561131251908
"1669",1669,0.509523812287126,0.379059282925711
"1670",1670,0.51455699533205,0.383337438437271
"1671",1671,0.533309499615872,0.379295724504829
