"","time","MR_mean_summ","MR_sd_summ"
"664",664,0.547758106797526,0.391230328570247
"665",665,0.506975008174257,0.384875727485162
"666",666,0.466150453595803,0.3930388735538
"667",667,0.46225374868303,0.40003039427103
"668",668,0.52560538413525,0.399277488992262
"669",669,0.494245773039209,0.392741729363405
"670",670,0.441588438700954,0.389009534783768
"671",671,0.477396114704195,0.387834778856745
"672",672,0.538093061042582,0.39130040759177
"673",673,0.511448576537953,0.398310168633341
"674",674,0.454331352084746,0.399492207931841
"675",675,0.461291325483209,0.394297180790397
"676",676,0.513415069803079,0.384679343051727
"677",677,0.51330198771202,0.391336439551209
"678",678,0.500795902257306,0.393069912811027
"679",679,0.519589102135459,0.394050963556071
"680",680,0.460715695286302,0.38918677304774
"681",681,0.474378000897298,0.393424626483528
"682",682,0.482385869512378,0.388763521239128
"683",683,0.467707536008136,0.387427530379863
"684",684,0.535887334097869,0.390079940468912
"685",685,0.532425856480708,0.390744172794124
"686",686,0.517401623855951,0.380042599028109
"687",687,0.509332528355237,0.38275236542219
"688",688,0.502590465520302,0.380373777023381
"689",689,0.530753749684667,0.397750398819469
"690",690,0.485959666500919,0.394478723139039
"691",691,0.452134042372814,0.38754129562799
"692",692,0.433909057760853,0.38419697740721
"693",693,0.429081158655425,0.388440295168504
"694",694,0.444383968880628,0.39777012762115
"695",695,0.476579778816577,0.402114672138351
"696",696,0.527786367702308,0.407070363487169
"697",697,0.492026711568016,0.40375179611479
"698",698,0.466631205730518,0.407071400741074
"699",699,0.446435898725207,0.402899434294869
"700",700,0.460728454660439,0.385004045559798
"701",701,0.524513954545494,0.390341074494108
"702",702,0.494911209340229,0.383277655312533
"703",703,0.489144866305566,0.392731064579432
"704",704,0.50046318291619,0.385954188885604
"705",705,0.458182791775868,0.383627490150702
"706",706,0.472594305793799,0.38663457723557
"707",707,0.514045723114854,0.378911480105949
"708",708,0.493958613449996,0.389895687259157
"709",709,0.48723392539067,0.372812073162999
"710",710,0.408291618343423,0.372342890698515
"711",711,0.461530975812608,0.386726773183573
"712",712,0.476856522961079,0.378512583188406
"713",713,0.481029476769354,0.377488694283985
"714",714,0.500392183867601,0.383802895524094
"715",715,0.426441443285617,0.387020755752109
"716",716,0.464870458698953,0.384172634104013
"717",717,0.434951060373725,0.386791470999387
"718",718,0.423077757732826,0.376157678499178
"719",719,0.436142386391122,0.3820545918433
"720",720,0.419913480088047,0.381087765884214
"721",721,0.449093604155101,0.380856476448566
"722",722,0.480242619936289,0.384131603703776
"723",723,0.486062784103135,0.38561823693131
"724",724,0.491138981970039,0.392664000393247
"725",725,0.462542290541487,0.389398738840303
"726",726,0.47180929847376,0.388403622697656
"727",727,0.465289529394995,0.391790675533191
"728",728,0.463454888377442,0.379816623623695
"729",729,0.528045436156123,0.392099084732506
"730",730,0.501196680884614,0.390813553928056
"731",731,0.531050635420289,0.391352393925209
"732",732,0.455135109060081,0.389205158807729
"733",733,0.427891312371073,0.386640946197637
"734",734,0.503582793632822,0.385171938505672
"735",735,0.462274584194427,0.394736451629616
"736",736,0.45460291175448,0.391507616509359
"737",737,0.442317308660644,0.384005272458004
"738",738,0.44462850220986,0.388200269192829
"739",739,0.447243867696551,0.372604131568598
"740",740,0.472117755363043,0.382233831849447
"741",741,0.478612002247639,0.386051112917929
"742",742,0.491429535113714,0.374528684892149
"743",743,0.511006527546479,0.385677930676921
"744",744,0.492401613354745,0.388234015499412
"745",745,0.483336153395457,0.394561807936126
"746",746,0.477104724746327,0.388581037399993
"747",747,0.459679745577148,0.39178850181355
"748",748,0.477001226401963,0.382474082783345
"749",749,0.510156162303593,0.388945601199945
"750",750,0.489658947797308,0.392100785443575
"751",751,0.455669654192919,0.388125198123371
"752",752,0.466164576282911,0.387414281903507
"753",753,0.461699974060764,0.376932210098895
"754",754,0.437700613777838,0.383329657917505
"755",755,0.436556155390819,0.383291753576187
"756",756,0.463119613312314,0.380557618413128
"757",757,0.444257903994723,0.380256098298394
"758",758,0.430998278427621,0.380499031959386
"759",759,0.388742199659785,0.38019318661162
"760",760,0.378825468217498,0.363475787896771
"761",761,0.40417532491012,0.370062130151869
"762",762,0.440470380652485,0.376514985717838
"763",763,0.461127808271158,0.383930214575801
"764",764,0.526208295728548,0.397976691986179
"765",765,0.490015536987866,0.39638709116998
"766",766,0.474117476916649,0.385714293300807
"767",767,0.426738936549017,0.380363806598231
"768",768,0.467340166122308,0.379152178254684
"769",769,0.448666157018241,0.385570704928159
"770",770,0.417548613396352,0.378859956522645
"771",771,0.466184499109285,0.389361359941488
"772",772,0.462133050991114,0.38758723317729
"773",773,0.451391592119482,0.386185356339947
"774",774,0.4488336346172,0.37906982913157
"775",775,0.452383377844361,0.377324204800765
"776",776,0.435443035705542,0.375370645447738
"777",777,0.451982504508284,0.372932039178083
"778",778,0.456371556254911,0.372501470697974
"779",779,0.504307856298432,0.382559097441844
"780",780,0.495104199350062,0.385497427485231
"781",781,0.499418892326091,0.383017012459793
"782",782,0.470207424019791,0.377905028374178
"783",783,0.46401662467347,0.371524602520526
"784",784,0.488789172856538,0.383395384874045
"785",785,0.490338256902935,0.376994842613199
"786",786,0.4465370078355,0.38436512371818
"787",787,0.492237978392279,0.38920148653059
"788",788,0.519605351189477,0.376065435306937
"789",789,0.499725768085827,0.37679815364714
"790",790,0.483939978196379,0.370132129957186
"791",791,0.487439866960438,0.371621843128382
"792",792,0.503447351602046,0.375111466615676
"793",793,0.492931570908921,0.378948970633713
"794",794,0.527602495432292,0.386265795549502
"795",795,0.461282819375762,0.378711169758838
"796",796,0.494932413405602,0.382302026184801
"797",797,0.503486089482751,0.382546222187218
"798",798,0.521735336461899,0.388576949494998
"799",799,0.508028282895157,0.379945493673386
"800",800,0.511895022718374,0.378465750752541
"801",801,0.516810036772983,0.37325726386686
"802",802,0.519099075688102,0.378945558691446
"803",803,0.475231410813962,0.383891124796734
"804",804,0.513320696307171,0.382235617565733
"805",805,0.479098481921014,0.388949225612626
"806",806,0.514849601788143,0.389112372372916
"807",807,0.493451184096403,0.383546848398003
"808",808,0.498024064126462,0.381715302864614
"809",809,0.462618016710545,0.376773705060956
"810",810,0.481484411374753,0.374891785421569
"811",811,0.465956881368828,0.375326611729005
"812",812,0.455415076291761,0.375296951621732
"813",813,0.463519028049683,0.365312249437802
"814",814,0.510744596010769,0.370539622606326
"815",815,0.522167128445664,0.369529618983439
"816",816,0.535192440487305,0.372854874420397
"817",817,0.561459882278363,0.378198304738264
"818",818,0.515270951795263,0.375977075574188
"819",819,0.519008984511812,0.372235294894935
"820",820,0.468119010530716,0.376234169245351
"821",821,0.481277920417004,0.372714314341375
"822",822,0.499750581899392,0.375394993351965
"823",823,0.491866222276384,0.373527703824044
"824",824,0.409243317080249,0.37438587871929
"825",825,0.41025195491585,0.368979045920505
"826",826,0.481165620407591,0.372530143059397
"827",827,0.469472309198388,0.373426264023402
"828",828,0.458377496606773,0.378055467642539
"829",829,0.479224975026339,0.372258341703499
"830",830,0.466828574970552,0.363752509323139
"831",831,0.455755455183612,0.37029038119919
"832",832,0.52165198890454,0.376394432186452
"833",833,0.509860477465865,0.377654554360626
"834",834,0.495184208278429,0.369507532308796
"835",835,0.516878432553001,0.375080342933684
"836",836,0.518226734218907,0.380014393510828
"837",837,0.505049064169934,0.372604357874057
"838",838,0.487800045556412,0.368681423270333
"839",839,0.448313278076381,0.373368075595347
"840",840,0.426227643801999,0.378459041608617
"841",841,0.454852842477815,0.371251596107823
"842",842,0.46398976403435,0.374062191693726
"843",843,0.448728334458648,0.365119293376928
"844",844,0.424731484643601,0.37273459308363
"845",845,0.444048041958342,0.37144156936475
"846",846,0.516042807544213,0.383487163355837
"847",847,0.491345825661487,0.367880884254117
"848",848,0.47886672857979,0.366236555206793
"849",849,0.503798162618279,0.372083268588916
"850",850,0.479703156046609,0.374096285467869
"851",851,0.449258028507075,0.381008955739364
"852",852,0.48207194487116,0.388681513495134
"853",853,0.492072120036882,0.386198175764478
"854",854,0.483550264577625,0.38119468477609
"855",855,0.46132558237827,0.38671944993516
"856",856,0.469468917986537,0.380354635326243
"857",857,0.487847383768015,0.379835404489864
"858",858,0.510066030821616,0.374811045490065
"859",859,0.484006240037037,0.371360652853213
"860",860,0.45445280719291,0.378075805783451
"861",861,0.477874056728621,0.381521998273295
"862",862,0.490717676124037,0.375407551409292
"863",863,0.496595489815195,0.37550002152891
"864",864,0.530557429830088,0.367542326354301
"865",865,0.5292853056462,0.370348576603984
"866",866,0.532787179489532,0.369840345494572
"867",867,0.499185416770863,0.373549163656555
"868",868,0.469219208955667,0.370967049548712
"869",869,0.495569998839951,0.369573313158968
"870",870,0.515321411493553,0.374324559312937
"871",871,0.44178215269547,0.378065873476782
"872",872,0.481281621191575,0.378407249107779
"873",873,0.475752571240461,0.372425691816345
"874",874,0.473339206363878,0.371762371764253
"875",875,0.47208697768879,0.376388695391067
"876",876,0.492396891914882,0.371231215298652
"877",877,0.484020471314602,0.373057346776705
"878",878,0.456914509015234,0.360854133808779
"879",879,0.443430515575088,0.354885728193026
"880",880,0.448579926780373,0.366809045258877
"881",881,0.425412942900415,0.368178248166156
"882",882,0.457898821053588,0.378675926344984
"883",883,0.433408371261218,0.377659510222816
"884",884,0.466465331545658,0.373639152344487
"885",885,0.481002871427175,0.375074448705768
"886",886,0.432267515688535,0.36971702094241
"887",887,0.433894636116363,0.363421272395958
"888",888,0.450061091480882,0.369150171337036
"889",889,0.415069890271585,0.361079297067456
"890",890,0.432875941330489,0.353557360334283
"891",891,0.484697758037759,0.368078480302875
"892",892,0.493426494809918,0.372679200196241
"893",893,0.490300994501136,0.372083161397219
"894",894,0.524269637550186,0.379567535781517
"895",895,0.527363529789506,0.375172537546125
"896",896,0.52612017526042,0.370931132226857
"897",897,0.459407458636051,0.374466473895668
"898",898,0.477048126279808,0.374933049913777
"899",899,0.485133441814996,0.369255048484991
"900",900,0.456209420004143,0.376032973686221
"901",901,0.426864554314914,0.370237916907452
"902",902,0.467107250446023,0.377187929634278
"903",903,0.475099905405665,0.387423247002021
"904",904,0.524731695831118,0.36875913602497
"905",905,0.493883665705357,0.371708509202273
"906",906,0.555885254859998,0.377131421414941
"907",907,0.483288534141354,0.373993301089794
"908",908,0.49292038687942,0.375571474148722
"909",909,0.451456266691707,0.369265976884368
"910",910,0.460072888836216,0.376530511216781
"911",911,0.466976478628732,0.373125638187802
"912",912,0.55150488612398,0.3730847389622
"913",913,0.541488659818444,0.377605001841164
"914",914,0.527590701741311,0.377602427196546
"915",915,0.503698943379344,0.370249637017369
"916",916,0.551884618314815,0.371842257036584
"917",917,0.537464963256012,0.377975797397791
"918",918,0.509933664296482,0.378617696287938
"919",919,0.482967593080516,0.376110463225441
"920",920,0.477077572438145,0.375574586603617
"921",921,0.464657193154373,0.376003412196344
"922",922,0.449946104054855,0.383111683296438
"923",923,0.505273996682873,0.376304650932709
"924",924,0.499053716283888,0.369044187200033
"925",925,0.469830672437973,0.375058816686202
"926",926,0.466765988543392,0.381440799459081
"927",927,0.479926700687241,0.373898440247625
"928",928,0.465583147824472,0.373476926032208
"929",929,0.44001934263649,0.377449066214399
"930",930,0.45437164877019,0.364549593166666
"931",931,0.455591103310307,0.363736072043255
"932",932,0.459793855719415,0.368674590248216
"933",933,0.487074713059047,0.376508624210097
"934",934,0.528617576708554,0.388025509886818
"935",935,0.482833525429407,0.375011751272198
"936",936,0.493216744548829,0.37265639060307
"937",937,0.483895049769402,0.367247357460173
"938",938,0.437866006209126,0.367119968469697
"939",939,0.473378091161576,0.376659837377467
"940",940,0.474877436960427,0.374788584289126
"941",941,0.509202767899163,0.374994909736331
"942",942,0.462446232886791,0.370614311234729
"943",943,0.461264904250258,0.366966850679985
"944",944,0.468468775952688,0.365910622189315
"945",945,0.481452079563625,0.362154790983877
"946",946,0.44893944112298,0.36745932431975
"947",947,0.462538644158537,0.371298875667182
"948",948,0.465563581578833,0.372966358596424
"949",949,0.449358104478913,0.36830864421868
"950",950,0.446622548661726,0.371495535625875
"951",951,0.41182784309968,0.37317021239881
"952",952,0.462311119607188,0.355623825337852
"953",953,0.459459998992339,0.369570389336572
"954",954,0.473306874038371,0.375969507147408
"955",955,0.446053147533634,0.371800683768042
"956",956,0.433724494312569,0.373394944740609
"957",957,0.477720410269812,0.370078972334609
"958",958,0.486637450585709,0.376338779457298
"959",959,0.481709149580369,0.360980567703181
"960",960,0.451737812402182,0.379531229748562
"961",961,0.452055047060447,0.374609505168481
"962",962,0.423906968892818,0.379451039331819
"963",963,0.436897418952346,0.375857840529041
"964",964,0.451069682651234,0.378944376304222
"965",965,0.460944079192912,0.377072229503877
"966",966,0.482450968302868,0.377625631414552
"967",967,0.476632368246111,0.383438044229809
"968",968,0.430092988729321,0.374564449149949
"969",969,0.464753847730186,0.380487146281746
"970",970,0.45571525575061,0.374795447627411
"971",971,0.455891265996257,0.37611050028096
"972",972,0.480988002649636,0.37895517579279
"973",973,0.502620654743693,0.383446535668317
"974",974,0.496004042635638,0.378119744418527
"975",975,0.462879968673885,0.369474924465939
"976",976,0.493910560940589,0.37166965905785
"977",977,0.522263711444496,0.368588273592553
"978",978,0.506182128315269,0.378556313035344
"979",979,0.505027379297152,0.374946230479386
"980",980,0.465234942977716,0.371910433366449
"981",981,0.474929567405866,0.364421174358035
"982",982,0.415329200143805,0.368406295248129
"983",983,0.430952056539472,0.362412201459366
"984",984,0.443732645974417,0.368335780483316
"985",985,0.446927150718687,0.369285123426469
"986",986,0.446412634526405,0.37044436390876
"987",987,0.477613148799132,0.372005282100294
"988",988,0.459470599904912,0.375503742992018
"989",989,0.458991865417423,0.37517787345797
"990",990,0.447891046633153,0.376527686920339
"991",991,0.430741578179715,0.38041716673278
"992",992,0.455438731974039,0.374519365950181
"993",993,0.480036923738732,0.369820246022074
"994",994,0.449605022681227,0.372727964925274
"995",995,0.437450522527514,0.370539389935139
"996",996,0.441526029950796,0.369501981820489
"997",997,0.446105506206811,0.365655611408349
"998",998,0.443725906549246,0.369580714258407
"999",999,0.451522524005987,0.36482065103221
"1000",1000,0.398374007074585,0.361491736889809
"1001",1001,0.432609435598482,0.372095919925057
"1002",1002,0.410326691827325,0.36400919917869
"1003",1003,0.372616107671781,0.359930192470473
"1004",1004,0.343538496067078,0.355314256974109
"1005",1005,0.358112979940258,0.354073294691712
"1006",1006,0.337912876196347,0.346359862061209
"1007",1007,0.406884225650886,0.377951483148957
"1008",1008,0.319815105960088,0.351172547661757
"1009",1009,0.316337594861786,0.359480161552861
"1010",1010,0.272653087937293,0.32797647408416
"1011",1011,0.274969164799491,0.326991855133104
"1012",1012,0.278349434110636,0.329852615072039
"1013",1013,0.279675613653313,0.334160096100988
"1014",1014,0.235465210863555,0.303469576842027
"1015",1015,0.257083439569837,0.32328760239867
"1016",1016,0.323667241312037,0.354911406643341
"1017",1017,0.270705129229056,0.321085047468114
"1018",1018,0.264221825003984,0.32652812110053
"1019",1019,0.220199972123933,0.294489284094654
"1020",1020,0.243056177559681,0.315652769957984
"1021",1021,0.234900273976448,0.293461881690453
"1022",1022,0.23425874266155,0.304520166751859
"1023",1023,0.216086560967475,0.293090864694198
"1024",1024,0.191884525252875,0.275647916139177
"1025",1025,0.219358977659319,0.319166210636204
"1026",1026,0.233027536347127,0.308645669688582
"1027",1027,0.184745093110009,0.267827684718606
"1028",1028,0.186380311249045,0.261824120132774
"1029",1029,0.19160538843876,0.261812042051401
"1030",1030,0.207575563129841,0.292234218013046
"1031",1031,0.177759352542627,0.257360033657739
"1032",1032,0.157002914743142,0.238009705153564
"1033",1033,0.150072586877388,0.237820043764865
"1034",1034,0.244060200424305,0.320790729292243
"1035",1035,0.162106410725041,0.251030398869364
"1036",1036,0.190523052768246,0.288913002649457
"1037",1037,0.157670663269197,0.251170812415202
"1038",1038,0.14455187609449,0.231461857824478
"1039",1039,0.139654117504722,0.226543794159792
"1040",1040,0.184860213682515,0.28540106564109
"1041",1041,0.166823771244528,0.255213947951866
"1042",1042,0.136067789375148,0.227792899357607
"1043",1043,0.129550692053451,0.222768017982326
"1044",1044,0.141915995110263,0.226160764001555
"1045",1045,0.146366765246187,0.222287799358451
"1046",1046,0.12550074068456,0.205712325982091
"1047",1047,0.113398335097141,0.193694528143369
"1048",1048,0.107055388732732,0.192267510657008
"1049",1049,0.108294885138796,0.191820222936102
"1050",1050,0.0983103882699055,0.184908838259762
"1051",1051,0.109558804128886,0.185733221486007
"1052",1052,0.158627354309421,0.263854373365511
"1053",1053,0.137254507617481,0.219586470016773
"1054",1054,0.190189833707604,0.30566325142012
"1055",1055,0.127937333822512,0.236724697991499
"1056",1056,0.100983179476446,0.196043447772788
"1057",1057,0.0916791765316088,0.174764485328207
"1058",1058,0.0948253163357605,0.172607094972336
"1059",1059,0.087092960933397,0.162880455251865
"1060",1060,0.105051496755396,0.207658979199618
"1061",1061,0.0840884832350499,0.169058454530166
"1062",1062,0.0866999062331494,0.165082404088314
"1063",1063,0.0763934817251474,0.153760090886551
"1064",1064,0.0842159086130751,0.15662613087311
"1065",1065,0.074943570082892,0.142972844400562
"1066",1066,0.0710461801489773,0.136692083929077
"1067",1067,0.0892572829518767,0.156779644654358
"1068",1068,0.0974479388540451,0.170989519661177
"1069",1069,0.0896664445849457,0.161088927657116
"1070",1070,0.0840789005451194,0.148951834015427
"1071",1071,0.0705486956491646,0.134268244182311
"1072",1072,0.0717746358543273,0.132622135860834
"1073",1073,0.0962803981481151,0.167460322100662
"1074",1074,0.0778450369897786,0.14411740608662
"1075",1075,0.0772268356995013,0.142333430464248
"1076",1076,0.0716817685548302,0.135175530814879
"1077",1077,0.071337102349205,0.132017061623023
"1078",1078,0.0784615294311984,0.144785710776366
"1079",1079,0.0649407826304096,0.131688794962365
"1080",1080,0.0929281421408921,0.151349619856299
"1081",1081,0.0723130971898787,0.13200633178765
"1082",1082,0.0688738991984967,0.12934960921819
"1083",1083,0.0609081953555258,0.121427057413613
"1084",1084,0.069419692210218,0.130046488414457
"1085",1085,0.0589645884434419,0.119501309378066
"1086",1086,0.0530487215244286,0.109425752172894
"1087",1087,0.0497968419811546,0.106616252781795
"1088",1088,0.0467613266909314,0.102613547346435
"1089",1089,0.0467553419530993,0.102077308087033
"1090",1090,0.0516886447844808,0.105581701106471
"1091",1091,0.0465851829833835,0.0999324439145405
"1092",1092,0.0514438838418362,0.108797455055763
"1093",1093,0.0554331017848081,0.110703252012105
"1094",1094,0.04571440094974,0.0994226784352465
"1095",1095,0.0459565791160116,0.0971956510063866
"1096",1096,0.0455471094971822,0.0965688428172932
"1097",1097,0.0465168915363835,0.0981052259346375
"1098",1098,0.0463722911045922,0.0989175673977534
"1099",1099,0.0423049342447073,0.0925909620128392
"1100",1100,0.050878794411553,0.108602180199724
"1101",1101,0.0469041213861922,0.0982377936627268
"1102",1102,0.050627985672419,0.103406138490151
"1103",1103,0.0633313875544234,0.125489443566898
"1104",1104,0.0540054924979123,0.112066129785917
"1105",1105,0.0476627571643124,0.103464171207609
"1106",1106,0.0457489500139821,0.101401839468518
"1107",1107,0.040017420482325,0.0930052681995897
"1108",1108,0.0441891507627789,0.0976298382698957
"1109",1109,0.061757749146039,0.129445715809384
"1110",1110,0.0613038342615894,0.123003769299869
"1111",1111,0.0592823326873845,0.116043318098979
"1112",1112,0.0558962074651099,0.109951597642326
"1113",1113,0.0484487943683162,0.102011895839632
"1114",1114,0.0558865293998232,0.107919511361368
"1115",1115,0.0470132031793596,0.0971161262960049
"1116",1116,0.0509709099318287,0.101093563986756
"1117",1117,0.0479376257932876,0.0953011513946106
"1118",1118,0.0460997926038725,0.0951241693109844
"1119",1119,0.0448878730824945,0.0937973805642713
"1120",1120,0.0384392160060375,0.0858271192417472
"1121",1121,0.0408112289802705,0.0882393000159478
"1122",1122,0.0493104199087806,0.0994798762099868
"1123",1123,0.0468839098804226,0.0964118990855504
"1124",1124,0.0445189963535413,0.0928323613386645
"1125",1125,0.041101265871579,0.0887464902616657
"1126",1126,0.0458545299293432,0.0948187849045668
"1127",1127,0.0415490197953178,0.0885458094211782
"1128",1128,0.0402815673120996,0.0870502919588373
"1129",1129,0.0353909347458815,0.0804568751614812
"1130",1130,0.0372076442820946,0.0868839058979725
"1131",1131,0.0466020731801338,0.10034706357127
"1132",1132,0.0429885074660724,0.092519972608441
"1133",1133,0.0387860241681934,0.0859390895721516
"1134",1134,0.0437627642233001,0.094033352017324
"1135",1135,0.0385193492679648,0.086747444686118
"1136",1136,0.0471355749895519,0.100236348808761
"1137",1137,0.0437630168572776,0.0935487715660871
"1138",1138,0.0379851985128889,0.0844180025799397
"1139",1139,0.0388584746496589,0.0877946700591352
"1140",1140,0.0468047841075532,0.102981962797375
"1141",1141,0.053719825758862,0.111455595233449
"1142",1142,0.0536245340732834,0.11276551642897
"1143",1143,0.0564800336630645,0.112509578340725
"1144",1144,0.0445805583278799,0.0947214299977248
"1145",1145,0.0432923320322613,0.0940203520425471
"1146",1146,0.0547882287690799,0.108187968801439
"1147",1147,0.0459354805085498,0.0955470299559385
"1148",1148,0.0459312314447445,0.0937961065297645
"1149",1149,0.0418074005023523,0.0882941464939585
"1150",1150,0.0430714698873548,0.0908898167853192
"1151",1151,0.0374209852318281,0.082395818667388
"1152",1152,0.0345764982900157,0.0780771895977309
"1153",1153,0.0364498280372163,0.0835040647270872
"1154",1154,0.0367964303039496,0.0833528958079931
"1155",1155,0.0375958079205869,0.0833593129142999
"1156",1156,0.0386018306941804,0.0854549737287399
"1157",1157,0.0445257343007525,0.0929809054276669
"1158",1158,0.0363208666399548,0.0817919423739555
"1159",1159,0.0387626400291632,0.0859056609947394
"1160",1160,0.0361844309302994,0.0806892365167278
"1161",1161,0.0398635782008774,0.0857837026255882
"1162",1162,0.0421046894232568,0.0897981736127455
"1163",1163,0.0369219434236625,0.0839247918531611
"1164",1164,0.0359269957037245,0.0802868004378211
"1165",1165,0.0406823876541162,0.0889822860126327
"1166",1166,0.0365504312752965,0.0828082268827063
"1167",1167,0.0386900358734,0.0863871619697723
"1168",1168,0.049485011807488,0.100098570371029
"1169",1169,0.0403031084356952,0.0896735050062723
"1170",1170,0.041333834620426,0.0910048461130527
"1171",1171,0.0455709143967955,0.0966120063835274
"1172",1172,0.03944735953966,0.0898723622063698
"1173",1173,0.0391921405028503,0.0877850712760959
"1174",1174,0.0372410555966047,0.0856506037579067
"1175",1175,0.0399469807985126,0.088299397694823
"1176",1176,0.0342818658556536,0.079617584557058
"1177",1177,0.042728985226591,0.0925478394734142
"1178",1178,0.0373351005350328,0.0857010822160072
"1179",1179,0.0454053455701431,0.0979192332221641
"1180",1180,0.0427830665969932,0.0945156771657182
"1181",1181,0.0399538213549631,0.0918140458998437
"1182",1182,0.0364517214581659,0.0845705661358483
"1183",1183,0.0358058123587308,0.0829130220891308
"1184",1184,0.0370169967137176,0.086050255424087
"1185",1185,0.0301015348677106,0.0728493195048636
"1186",1186,0.0353404003270415,0.0852590369040134
"1187",1187,0.0317219087943225,0.0761472341266895
"1188",1188,0.0413655963564794,0.0905317508016196
"1189",1189,0.0351565610961766,0.0803692952976263
"1190",1190,0.0373438060656919,0.0837775891634806
"1191",1191,0.0322041832182616,0.0780958896121905
"1192",1192,0.0396173468019686,0.0936211562037811
"1193",1193,0.0355694567854371,0.0857076865874895
"1194",1194,0.0337321254021497,0.0816356418331789
"1195",1195,0.0370749973409579,0.0870123592791003
"1196",1196,0.0522620145000887,0.111808006997136
"1197",1197,0.0428498296364382,0.0943555870566015
"1198",1198,0.0412450189222759,0.0910851368504513
"1199",1199,0.0354648992741203,0.0827356924188851
"1200",1200,0.0400812692918848,0.0921911553012327
"1201",1201,0.0356094868572947,0.0836375613301977
"1202",1202,0.037487155806441,0.0848589666126846
"1203",1203,0.0449614283259867,0.098515942932201
"1204",1204,0.0406312073430616,0.0908665182447619
"1205",1205,0.0384067801388458,0.0872730454505419
"1206",1206,0.0354687243632893,0.0835202084279709
"1207",1207,0.0319567908093709,0.0760270350404666
"1208",1208,0.0616332891776322,0.148071374663178
"1209",1209,0.0467200794604608,0.114005738374759
"1210",1210,0.0401817772885206,0.100376247308852
"1211",1211,0.0373915250171044,0.09141687543867
"1212",1212,0.0382335994431505,0.087603352078513
"1213",1213,0.0347147712130407,0.0838388793058037
"1214",1214,0.0408615163531211,0.0971201423098013
"1215",1215,0.0367849991939267,0.0884456599130803
"1216",1216,0.0386587714808974,0.0900654935096542
"1217",1217,0.0481330889833456,0.102410422432152
"1218",1218,0.0374716109623417,0.088102253012292
"1219",1219,0.0394944099563387,0.0924182004844641
"1220",1220,0.0395094057477232,0.091909286118538
"1221",1221,0.0326802949119091,0.0811623265161546
"1222",1222,0.0363592222448105,0.0847778407658269
"1223",1223,0.0312880232144438,0.0775393629023668
"1224",1224,0.0346994514246835,0.0826366069973308
"1225",1225,0.0311567450318089,0.076831627956028
"1226",1226,0.0364689901481957,0.0872997251210452
"1227",1227,0.0361497156660009,0.0857142926334091
"1228",1228,0.0370228182809253,0.0869700959188586
"1229",1229,0.0388918511956239,0.0889127717857448
"1230",1230,0.0307524312439061,0.0761073863615285
"1231",1231,0.0291222814245051,0.0729186961912705
"1232",1232,0.0286769723344393,0.0713879896312672
"1233",1233,0.0406576258015437,0.0898728258921608
"1234",1234,0.0431529033048943,0.0961565191830987
"1235",1235,0.0326493726698399,0.0776796898665286
"1236",1236,0.0391300011675823,0.0878045090645167
"1237",1237,0.0372065547373554,0.0846057578316248
"1238",1238,0.0367201600998297,0.0845499360657558
"1239",1239,0.0372579511564413,0.0864055141355062
"1240",1240,0.0355579133831238,0.0838521612044984
"1241",1241,0.0359708364363016,0.0849733084157443
"1242",1242,0.0407771031424956,0.0908976615353543
"1243",1243,0.0380080394094376,0.0865523077525828
"1244",1244,0.0324767137713136,0.0772119913042909
"1245",1245,0.0324605730244933,0.0793170818850924
"1246",1246,0.0336527872799945,0.0800231761271532
"1247",1247,0.0300471628756704,0.0730444989372808
"1248",1248,0.0270380218567345,0.0669312011626497
"1249",1249,0.027284428275351,0.0677770467680913
"1250",1250,0.0449112635318913,0.101424351854234
"1251",1251,0.0383099136435035,0.0899864880027249
"1252",1252,0.0354108048733598,0.0839650427132584
"1253",1253,0.0328217946673216,0.0782587470693177
"1254",1254,0.0278713811761846,0.0684946838430689
"1255",1255,0.034971241325735,0.0821693666497569
"1256",1256,0.0267651561722723,0.0678443631925438
"1257",1257,0.0318680353589252,0.0772196458024047
"1258",1258,0.0389289071491531,0.0873710980398298
"1259",1259,0.0293758811207136,0.0718304081950023
"1260",1260,0.0282068962006439,0.0690236225758731
"1261",1261,0.031166875192311,0.0741998051264535
"1262",1262,0.0317634540511327,0.0761454003083484
"1263",1263,0.0326566722161549,0.0784949894664526
"1264",1264,0.0415091320112883,0.094806671130843
"1265",1265,0.0453061624729149,0.0971536286827054
"1266",1266,0.0402714336133272,0.0910150828569317
"1267",1267,0.0387077133831413,0.0895884185886053
"1268",1268,0.0438684937753413,0.0965164238919332
"1269",1269,0.0360850597184689,0.0847274957000874
"1270",1270,0.0317445626558536,0.0770985352447641
"1271",1271,0.0328751675076781,0.0781104995076562
"1272",1272,0.0358234153583352,0.0827445587365803
"1273",1273,0.0346355807392704,0.0814879305683278
"1274",1274,0.0303030792997269,0.073579791082218
"1275",1275,0.0380792968639507,0.0858168852904834
"1276",1276,0.0375524850620863,0.0872392673725744
"1277",1277,0.037797452167629,0.0875435785036794
"1278",1278,0.0390400405724464,0.0877993611202807
"1279",1279,0.0368750788084094,0.0843657493599344
"1280",1280,0.0371627004958996,0.0867026637359304
"1281",1281,0.0363351355616999,0.0854554465061138
"1282",1282,0.0296962782705099,0.0742014000972839
"1283",1283,0.0344974054921476,0.0861586394055474
"1284",1284,0.0423056320115279,0.093571895416961
