"time","MR_mean_summ","MR_sd_summ"
1489,0.0301976408913854,0.0710470883901098
1490,0.0549952705860111,0.101793829845648
1491,0.0584815175744168,0.103487528427814
1492,0.0584677880806184,0.101271552733365
1493,0.0483994963641713,0.0953453598993464
1494,0.0480899208601409,0.0889562295745186
1495,0.0555230347662085,0.101519733598997
1496,0.0522673021381288,0.101222483372462
1497,0.0498855602659642,0.0978497555195147
1498,0.0457015014980812,0.0886808928620246
1499,0.126206130222868,0.177301310155508
1500,0.0745621968461763,0.131235692543121
1501,0.0546102218168709,0.10906724058222
1502,0.0487958051820966,0.10605089529572
1503,0.0452975734897484,0.101247112583152
1504,0.04430774456937,0.102693148593869
1505,0.043669143389943,0.103765326547895
1506,0.0387386437045552,0.0899840307312112
1507,0.0474218182573048,0.0940468210707055
1508,0.0465540367484296,0.0932444688080659
1509,0.0495156456226155,0.0984946922853923
1510,0.0460910772164594,0.0977060912099512
1511,0.0411748231034196,0.0898542080533875
1512,0.0409906995866452,0.0900873414281684
1513,0.0403927529042622,0.0901460907521238
1514,0.0557590170549721,0.11868335471113
1515,0.0530130941483281,0.11075229044378
1516,0.0466741974854541,0.0994105712475904
1517,0.0384338805620646,0.0865652822537214
1518,0.0335167167873063,0.079413372792378
1519,0.0346366274372482,0.0810623774610396
1520,0.0435024252833585,0.0923674805057407
1521,0.0436825573776878,0.093728729267488
1522,0.0316946943598154,0.0742616985240204
1523,0.030337723862448,0.0726087474818374
1524,0.0289581206680155,0.0703863654783388
1525,0.0286908794275619,0.0707129936724121
1526,0.0504113944594898,0.0994338440910697
1527,0.0453827853410143,0.088901894402613
1528,0.0510458983545863,0.104702527884272
1529,0.0676882562410493,0.119965131946096
1530,0.0532495280373016,0.106386380544332
1531,0.0494009780217101,0.102585261698253
1532,0.0464096387366507,0.0950367210427591
1533,0.0395853159689678,0.0844904874961425
1534,0.0349634292243131,0.0728605316820551
1535,0.0342692258828234,0.0715134369779151
1536,0.0453843887041869,0.0885995223123951
1537,0.0845054905264785,0.132501453353891
1538,0.0600116848201541,0.1089388081366
1539,0.0519877889233896,0.0947998203498011
1540,0.0517822982605148,0.0974310588927008
1541,0.0492543524462614,0.0951690612948166
1542,0.0449750726239732,0.0899160361946852
1543,0.111681539918914,0.174221793874446
1544,0.0666421747169451,0.128409024954926
1545,0.0570975516907472,0.108799673593234
1546,0.050654246363899,0.10192434896868
1547,0.0437984080813629,0.0851438183516226
1548,0.0517087641014553,0.101710766610913
1549,0.0494005874056482,0.0959318668730226
1550,0.044724334614285,0.0880472001742697
1551,0.0430472318779038,0.0861853289585736
1552,0.0382105416303615,0.0798924613629886
1553,0.0387029228278824,0.0811962510831109
1554,0.038291353014665,0.0810767041127542
1555,0.0368531004626553,0.0781698198134905
1556,0.0440095805933812,0.0947107774762616
1557,0.0394542299273271,0.0816071258745345
1558,0.0330342198714575,0.0663320058404464
1559,0.0337038324364195,0.0668356757552882
1560,0.0337038324364195,0.0668356757552882
1561,0.0327794459937361,0.0668152361947974
1562,0.0487302509751496,0.0964015209935456
1563,0.0527388801942392,0.105382598309152
1564,0.0402223413291311,0.0860834471888871
1565,0.0414446944749067,0.0864486076965012
1566,0.0473372452040018,0.0981190532437786
1567,0.0448390049797228,0.0919585682185561
1568,0.0438867639451348,0.0923925727275517
1569,0.0468040287568459,0.0930108440121536
1570,0.0466028725473139,0.0951834277455254
1571,0.052250721293285,0.10475631373192
1572,0.0515161620010967,0.100262634120767
1573,0.0435121764651021,0.0969826010899718
1574,0.0415844620568731,0.0891408450391409
1575,0.0377595339255802,0.0810685854984443
1576,0.0525159404759711,0.101319626609888
1577,0.0507626464965774,0.0950504102320744
1578,0.0473993153819678,0.0862767958985107
1579,0.0467107855706818,0.0857235979372823
1580,0.0446827963267468,0.0872352072616558
1581,0.0442311791293983,0.0882088092122862
1582,0.0435479025367087,0.0871458782196738
1583,0.0421020941515453,0.0854077887968691
1584,0.0407728222619376,0.0852639373100301
1585,0.0403121693011608,0.085158582230673
1586,0.039987594937183,0.0858864293505482
1587,0.0403476007023889,0.0866979521050341
1588,0.0401499237837953,0.0872307851235238
1589,0.0399652122486092,0.0874955801518432
1590,0.0520340608269111,0.104353038691252
1591,0.0473959574873283,0.0926815648631342
1592,0.0441513401158551,0.0875840183716541
1593,0.0514318370995568,0.0960047772826266
1594,0.0524136273855259,0.0957141541890567
1595,0.0445228608896903,0.086036947275921
1596,0.0474057465997452,0.0943651164125935
1597,0.0393160633789345,0.084821503274053
1598,0.0413074509242039,0.0862775544118123
1599,0.0395535437037363,0.0822378246901183
1600,0.0514883378952649,0.0959974316102087
1601,0.0517877246430209,0.097957502638909
1602,0.0492986913701793,0.0944607057775291
1603,0.0570311981322886,0.104474182028705
1604,0.0466306337796021,0.0912403760922164
1605,0.0408770311665073,0.0824074386644727
1606,0.0372905310635692,0.0807830627335698
1607,0.0533212867127844,0.104004180282817
1608,0.049062171621472,0.100527809718089
1609,0.056029957317377,0.104727930695498
1610,0.0758325494840753,0.138543570120886
1611,0.0531149775071866,0.10401145375583
1612,0.0430986788753639,0.0849760572781982
1613,0.0413035006962685,0.0847288231206406
1614,0.040394399146911,0.084906990686073
1615,0.0385903314655784,0.0843308191768428
1616,0.0351710235214955,0.0815764863348625
1617,0.0339420352394972,0.080828888706286
1618,0.0467722768280011,0.0938395456198993
1619,0.0431432761027684,0.0935213586148179
1620,0.0388652458744369,0.0869501012151712
1621,0.0357348809041511,0.0825481436748035
1622,0.0343275165629855,0.0803825322227445
1623,0.0422975384272045,0.0862898311980666
1624,0.0370378838749559,0.0773071762827133
1625,0.0340854823273947,0.0728988379210742
1626,0.0349363321601351,0.074203304379244
1627,0.0307190536946074,0.0656192676388628
1628,0.0299341130102796,0.065130625852776
1629,0.0522103411319922,0.105518243963906
1630,0.0382379463319695,0.0818749632800874
1631,0.0328002033866251,0.0739180978153326
1632,0.0530886370113211,0.108926950876208
1633,0.0544634933674218,0.10513248896619
1634,0.0587394640584789,0.108240409568824
1635,0.0497749704829349,0.0984919119254424
1636,0.0426032496478145,0.0869440683913685
1637,0.04902588665001,0.0956298171140757
1638,0.0414014795699437,0.0858205171625851
1639,0.044121313617432,0.0836863381418454
1640,0.045118277498282,0.0894343233687536
1641,0.0399403917020135,0.0839116202194715
1642,0.0318887504951473,0.0697288634521919
1643,0.0309382365391465,0.0656054079788045
1644,0.0314456162771739,0.066634158118991
1645,0.0341530908218143,0.069120870524408
1646,0.0293565706892639,0.063403584713121
1647,0.028866393851913,0.0639470213693039
1648,0.0467447200722332,0.0947048826586508
1649,0.0551709107922721,0.107148365326332
1650,0.0498891823028641,0.101769364710086
1651,0.0402366532407734,0.0886203111670869
1652,0.0312834708078383,0.0794634245190917
1653,0.0300277972091869,0.0788191797902145
1654,0.0413926342327154,0.0953891642701165
1655,0.0344889097972526,0.0861705842081544
1656,0.044424593646903,0.100949152405267
1657,0.0383418631074814,0.0875385952268703
1658,0.0334609387228897,0.0764294082778016
1659,0.0325935867121578,0.0763618754243774
1660,0.0295687690876348,0.069061143158419
1661,0.0416816355513043,0.0880826795618099
1662,0.0524516842807969,0.102289249609736
1663,0.0447391867216638,0.0898699455575046
1664,0.0433425867202648,0.0869062561215096
1665,0.0490069811026378,0.0928950645880009
1666,0.0440961578426046,0.0868416444164913
1667,0.0409449872513071,0.086789906342062
1668,0.0470489861010924,0.0968839984620963
1669,0.0414318488269959,0.0931915049667103
1670,0.0693634191198685,0.128068274171544
1671,0.0566156597135518,0.117890843458727
1672,0.0846855334694918,0.137901715764169
1673,0.0751330384981098,0.131251513649293
1674,0.0641140520516172,0.118817774373606
1675,0.0572920300438467,0.115075310888863
1676,0.056200375879845,0.110798676680228
1677,0.0481315334458646,0.102376722458947
1678,0.0500402869608859,0.100102242346085
1679,0.0491150487830636,0.0980178152342778
1680,0.0972693052433799,0.151229092609888
1681,0.0779785895039873,0.131573291217528
1682,0.0652850309739842,0.116922304689417
1683,0.0603698671233803,0.109166018667033
1684,0.0602831306582519,0.114504452450309
1685,0.0508311200895875,0.10125044507536
1686,0.050304648398756,0.100331266737502
1687,0.0483028670076803,0.100485113286902
1688,0.0452758384646054,0.0921672057361569
1689,0.0425843348550551,0.089251648938204
1690,0.0410407199003526,0.0863679163011782
1691,0.0407990345924969,0.0850235954663427
1692,0.0500894802209717,0.0974411105181819
1693,0.0495462290342492,0.0953481601943705
1694,0.0504585248290039,0.0958385270478333
1695,0.0433033094582739,0.0903829469539399
1696,0.0434163648354444,0.0893582466737108
1697,0.0541174203399779,0.107760896424161
1698,0.0619569550766727,0.11691082716777
1699,0.0537267521988796,0.109905037407159
1700,0.0442875696210185,0.0980370336333638
1701,0.052926405286004,0.10970459761299
1702,0.0446007944649329,0.096579110206519
1703,0.0500547824740138,0.10428275821785
1704,0.0444394045840697,0.0960533749134476
1705,0.0438427017348223,0.0882579795213281
1706,0.0355276607845258,0.0768049121966184
1707,0.0415979173444065,0.0881903779709509
1708,0.0366888206499704,0.0798203849255154
1709,0.0323925057091392,0.0738836100736216
1710,0.0308995370067219,0.0714953959895938
1711,0.031340981503104,0.0725544024887222
1712,0.0318318297332307,0.0732880996330543
1713,0.0307333274717043,0.0713073100451948
1714,0.0284608883029974,0.0680046657026566
1715,0.028728126690819,0.0682682189125003
1716,0.068643861401526,0.121937139949996
1717,0.0720134022103726,0.129484103101044
1718,0.0621700876084551,0.124546645569642
1719,0.0443982965728711,0.0976419604284768
1720,0.0433197930080875,0.089996418939332
1721,0.0482774698371541,0.111171412370697
1722,0.0531512330480609,0.106600667060011
1723,0.0888557275446078,0.14858002309714
1724,0.0609836052612957,0.109952388660861
1725,0.0469016823803676,0.091588170405061
1726,0.0533709720352046,0.103393903096545
1727,0.0573183591784167,0.1088820686454
1728,0.055343639797141,0.108759663418102
1729,0.0516562595033077,0.104867902644621
1730,0.0498100456721856,0.104157954954005
1731,0.0379549042764139,0.08198787767865
1732,0.036815530941543,0.0783147104097114
1733,0.0352471526601664,0.0744217971998529
1734,0.037039701515384,0.0767911582379322
1735,0.0341055459745232,0.0748858151210787
1736,0.033315930359509,0.0745214664848481
1737,0.0335982687523861,0.0747753113267941
1738,0.0335982687523861,0.0747753113267941
1739,0.0417095924558294,0.0827472667597397
1740,0.0366155542479988,0.0787938409179502
1741,0.0324280078031272,0.0725483806260967
1742,0.0302836380701488,0.0706999610141466
1743,0.0301324488164148,0.0723758196078117
1744,0.0449128061835748,0.0869242273671116
1745,0.0398347415898847,0.0852083196847193
1746,0.0428437175802127,0.0896189441357089
1747,0.0466819775071663,0.0974584745220546
1748,0.0366791122445464,0.079933416623871
1749,0.045020109761217,0.0888470046464129
1750,0.0489113564910237,0.0977579971413886
1751,0.154024025144555,0.189119322761968
1752,0.112725876725744,0.170383975391898
1753,0.0806604616330853,0.143808769980297
1754,0.0753713258866268,0.13275764338545
1755,0.0648886298937133,0.128291021275972
1756,0.0555392184238722,0.112859430312103
1757,0.0546224128085864,0.113349202525231
1758,0.0541262708775655,0.114190910470688
1759,0.0550420709616159,0.110909257666883
1760,0.0586760159820627,0.112936706256024
1761,0.0560890478434489,0.111639005895666
1762,0.0476464519828107,0.105474549654803
1763,0.0487133369512962,0.105886378066947
1764,0.202176470980786,0.229905555862593
1765,0.143554827213808,0.203858462857142
1766,0.0905422720348758,0.162021749391522
1767,0.0757783200360598,0.14684206751556
1768,0.0706591699673059,0.142514888609609
1769,0.0626936862818061,0.136705620554463
1770,0.061605806054691,0.126793132781129
1771,0.136632715979521,0.221279872639626
1772,0.0935338572817782,0.178923444857174
1773,0.0736366784041693,0.159369112372526
1774,0.0554367342234373,0.13545677600961
1775,0.0511730655161545,0.123611015706134
1776,0.057185210781152,0.125891798672038
1777,0.0528742694419083,0.123000206133357
1778,0.052797313934651,0.113108894997985
1779,0.051072644861973,0.107846943769742
1780,0.0474183607137171,0.109294270476887
1781,0.0446251514404785,0.110253157611906
1782,0.0436759163042534,0.10962153812801
1783,0.041064653339221,0.107057658010139
1784,0.0412713033362699,0.108105795440323
1785,0.0382824583923702,0.103899414313536
1786,0.038250297830422,0.105299152078154
1787,0.0359537765047152,0.103345791030833
1788,0.0317065985748528,0.0959375354754206
1789,0.0288481389623706,0.0911067859507211
1790,0.0296023386738051,0.0921759528842981
1791,0.0284841856632122,0.092347436930577
1792,0.0284788762655497,0.0931539563324058
1793,0.0423605300409823,0.0980383940016267
1794,0.0336015800357463,0.0800623149606689
1795,0.0447467116806108,0.0895340283606645
1796,0.0405748482726235,0.0839279830789898
1797,0.0332620323551733,0.0738837307918205
1798,0.0306399725679438,0.0712838153401168
1799,0.043284441852196,0.0882610051871503
1800,0.0381150876227722,0.0831851834194704
1801,0.0354265774141468,0.0824124347144002
1802,0.0347297604362573,0.0828088603365886
1803,0.0343739419949324,0.0828873779940952
1804,0.0324390221672842,0.0817035327222304
1805,0.0471310059739569,0.103619980721645
1806,0.0397654598195888,0.0927452550840203
1807,0.0321460662816534,0.0811892526996442
1808,0.0280039614705956,0.071966672266014
1809,0.0287091244161318,0.0729324150350657
1810,0.0253614324311694,0.0648670804235552
1811,0.0822650267073811,0.131231329285835
1812,0.0673186893045922,0.125543422210177
1813,0.058420909568858,0.110837020054929
1814,0.0453494215922334,0.0986426594326512
1815,0.0500375554839449,0.10422018090763
1816,0.042427346022039,0.0929384280253384
1817,0.0476974466158531,0.0997514239767978
1818,0.0452707058608424,0.0962563157991255
1819,0.0506595155143122,0.100919260578748
1820,0.0420415466975562,0.0877104389644945
1821,0.0414089400253887,0.0888849102664248
1822,0.0386406177552623,0.0877902931713761
1823,0.0420973127483591,0.0949166542877875
1824,0.0363122160453449,0.0834860463960156
1825,0.0341236962977814,0.0773377252784504
1826,0.0336094292341628,0.0781325308245789
1827,0.0515140182629452,0.104246188709907
1828,0.0445722318960119,0.098112139742834
1829,0.0364496608588954,0.0820583439010326
1830,0.0347654514359116,0.0809931517806205
1831,0.0346190602938579,0.0821302943696745
1832,0.0456961837654228,0.0992408029131523
1833,0.0620514705394416,0.113501575317576
1834,0.0552866229982057,0.108408706557897
1835,0.0522500252531881,0.103272002771969
1836,0.046788567381269,0.0928681100734715
1837,0.0428173506484509,0.0878417351245736
1838,0.0460653194195291,0.0939775726852952
1839,0.0523763533604852,0.099810285321646
1840,0.0545642076859653,0.10468172924279
1841,0.0441806242841732,0.0858321812597631
1842,0.0490328043566015,0.0959981671268763
1843,0.0469914147992672,0.0898558180785886
1844,0.0430182766523674,0.0836806128612176
1845,0.03859440316219,0.0749843290136002
1846,0.056375933499073,0.107662597284342
1847,0.043514991423489,0.0926591283415666
1848,0.0433535470460982,0.0937843208756959
1849,0.041344099023175,0.0858992800375951
1850,0.0454678082860696,0.090685818103607
1851,0.046202297942661,0.0887525880472521
1852,0.0381227093418496,0.0752345944685219
1853,0.0365436631706344,0.0735166981380679
1854,0.0385023699838454,0.0751602767369902
1855,0.0369732816078299,0.0747270964483941
1856,0.0350674157474883,0.0738631297161025
1857,0.0811021582763699,0.136405056322724
1858,0.0562855290521472,0.112639696055161
1859,0.0508505424714631,0.100131080734092
1860,0.0418456291893113,0.0875285596425497
1861,0.0364746703638846,0.0820498988387362
1862,0.032673518737847,0.0773897458902863
1863,0.031997223954803,0.0778424543754869
1864,0.0298182045497388,0.0710779113877342
1865,0.0563531543822722,0.115768713535392
1866,0.0505944892301672,0.101294186184435
1867,0.0427244485995297,0.0906541180720347
1868,0.0376540580031902,0.0857062195706927
1869,0.101346251027348,0.166049269218064
1870,0.0743561826978954,0.138323025208271
1871,0.0621279809353718,0.126332741058506
1872,0.0570578770823822,0.121305918934563
1873,0.0476559035816286,0.103789926666656
1874,0.0414339587337601,0.0957151712092083
1875,0.0337589131855609,0.0718068953609109
1876,0.0383661751508289,0.079426531415672
1877,0.0405377654967233,0.077978422462524
1878,0.0388134619235537,0.0760676587618726
1879,0.0341986835455034,0.0704526551593311
1880,0.043070166215668,0.0856728857734705
1881,0.0645403903058343,0.11877039603073
1882,0.048866452422987,0.0965270073710331
1883,0.043729499717843,0.0916186538039704
1884,0.0381160813675994,0.085253228559271
1885,0.0353447270010683,0.0829581523752176
1886,0.0513540096825119,0.101533206553094
1887,0.0586618836302106,0.111688236059008
1888,0.0544639839233797,0.108303070382914
1889,0.0721648996439231,0.127367667556258
1890,0.0547692104098671,0.111008424588349
1891,0.0441833567273841,0.0906444485353846
1892,0.0412846800329444,0.0880912232496397
1893,0.0459440211959775,0.0971557944247355
1894,0.0373746948112216,0.0828588455242792
1895,0.0382806520159444,0.0853437903130229
1896,0.0360718391165696,0.0842802600231619
1897,0.0364442048433602,0.0836679715292154
1898,0.0425422465961341,0.0935793955385963
1899,0.0505088793892099,0.102958584969844
1900,0.0424509080827957,0.0919304238034115
1901,0.0422870923926935,0.0907624060223657
1902,0.0489798255440399,0.0961596273569448
1903,0.0500928014824475,0.101275579370518
1904,0.0475009787877246,0.100758752289336
1905,0.0398626581781006,0.085966228449887
1906,0.0363123176391492,0.0773977569776073
1907,0.046057611911723,0.0897319871590057
1908,0.0429304745726328,0.0863935446126348
1909,0.0409078458656873,0.0849549409688167
1910,0.0466833382285028,0.0943302219356298
1911,0.0574036397205423,0.101089936581774
1912,0.0498213708336452,0.092407437086172
1913,0.0484912154842009,0.0878285010418338
1914,0.0448071375811315,0.0873722725039002
1915,0.0513111319605535,0.0852406140338965
1916,0.0528314682047102,0.0887572899360778
1917,0.0429858801935558,0.0788160829609709
1918,0.0432061589954957,0.0798006068297285
1919,0.0448105573763534,0.0818185880080386
1920,0.0413727938611095,0.0781298295497503
1921,0.034503516930046,0.0670498711300738
1922,0.0356165336052088,0.0678438875109826
1923,0.0356165336052088,0.0678438875109826
1924,0.0362004112052942,0.0682496696288169
1925,0.063077896340606,0.102163729872404
1926,0.0591251759253094,0.10249754569563
1927,0.0565226847639984,0.106151623776041
1928,0.0519470399862561,0.0923106388385575
1929,0.0464313951662545,0.0804292402179677
1930,0.0430227663872498,0.0714612973204154
1931,0.0428733268037761,0.0727502097605026
1932,0.039577778932601,0.0711508579318247
1933,0.0409089604545698,0.0726013981929135
1934,0.102412628513345,0.144219054776898
1935,0.0767812926749058,0.136914674407194
1936,0.0618936254195572,0.102473126163323
1937,0.0509933798140988,0.0880222153237131
1938,0.0488838713818823,0.0851780505760574
1939,0.047380271565379,0.0829887754211078
1940,0.0587886658259802,0.113151315585519
1941,0.0553237789778058,0.102870242806093
1942,0.0536114861323833,0.102769360647154
1943,0.0591862019236677,0.11148198600624
1944,0.0565633681302299,0.115913836115137
1945,0.0489844059733748,0.107163272854808
1946,0.0432508347417843,0.0923194188874374
1947,0.0414396797794492,0.0867478736955092
1948,0.034227096760179,0.0684784070036436
1949,0.0323355474466282,0.0628425290133771
1950,0.0299190934524551,0.055048308591622
1951,0.0806741205282114,0.125236361665434
1952,0.0613413596974284,0.105924096414581
1953,0.0595765753049197,0.10170033756175
1954,0.0560516043451792,0.0998768617458164
1955,0.0432761444611291,0.0780077799281213
1956,0.0404671865794344,0.0756769678863386
1957,0.0446128336067341,0.0813817481637781
1958,0.0565809991686934,0.10527504238681
1959,0.0544668250563925,0.110480767001354
1960,0.0588382400454945,0.108130225379407
1961,0.0696625551820767,0.123968179938446
1962,0.0574974645696473,0.0970999699648471
1963,0.0538988578798371,0.0949438681896239
1964,0.0592153132536158,0.107262672086653
1965,0.0519162434892464,0.0981548624459307
1966,0.0499274617302386,0.0929654145159287
1967,0.0436249228352281,0.0863942139500948
1968,0.0429526688768162,0.0832301500099219
1969,0.0418758033229881,0.0844984729631745
1970,0.0503996338640785,0.0960420960154053
1971,0.0432981147214756,0.0861118960624396
1972,0.0408624308209314,0.0834996019544457
1973,0.0333892747674522,0.0722398343503082
1974,0.0568040916674495,0.106314734935787
1975,0.0477227994027465,0.0977897314240488
1976,0.0418584833855338,0.0933185531883892
1977,0.035847407142638,0.0868820124303428
1978,0.0437051743202083,0.0974829205470907
1979,0.0408788718833901,0.0973862906242855
1980,0.029617062257839,0.0831474160596355
1981,0.025631103607459,0.0735673704998411
1982,0.0265106904545882,0.0747679250297442
1983,0.0188046685643155,0.0421477773950145
1984,0.0186857550351941,0.0423991711301498
1985,0.0183331121282264,0.0424600441528927
1986,0.0187034780298067,0.0428094674140299
1987,0.0187034780298067,0.0428094674140299
1988,0.0187034780298067,0.0428094674140299
1989,0.0182813990755067,0.0427855518546048
1990,0.0186583351389192,0.0431466656825133
1991,0.0190511421944754,0.0435164448888805
1992,0.0192133463148191,0.0436753272186119
1993,0.0466092227073333,0.0929292704059864
1994,0.0447040783567799,0.0825952578921082
1995,0.0347817855350307,0.0694298505873903
1996,0.084249056601856,0.13148913572015
1997,0.0601069286363261,0.103675684456308
1998,0.0557169466490428,0.104129091981802
1999,0.0536033652618782,0.102773220554817
2000,0.0464989984973308,0.0967748647670246
