"time","MR_mean_summ","MR_sd_summ"
1523,0.517522845802856,0.37316017084795
1524,0.518971438254387,0.373298998383513
1525,0.522179004951992,0.373198014862766
1526,0.513565696310689,0.371687377043036
1527,0.522967221578434,0.371718698081155
1528,0.508358937018921,0.374178620731932
1529,0.506367753180115,0.372810345722463
1530,0.512450600825658,0.372000935357412
1531,0.517251001896709,0.372312776277125
1532,0.522346753489347,0.373538379909964
1533,0.516452956590597,0.375264512187105
1534,0.51463246804882,0.372125586293793
1535,0.518320371992033,0.371942362093125
1536,0.514811202414811,0.372914830390607
1537,0.520971060466136,0.372151846674584
1538,0.512970602588599,0.371639026218787
1539,0.516945207511723,0.37244729835855
1540,0.517878841687259,0.37088940910735
1541,0.53045090117012,0.369896455294873
1542,0.525651644045331,0.373628242983043
1543,0.515605669729176,0.373285099001072
1544,0.511697477962019,0.372851451283113
1545,0.515752129815664,0.368787050239899
1546,0.515421978868268,0.368825297639601
1547,0.527237277756319,0.371941684887951
1548,0.528876732796422,0.370261346999263
1549,0.512750955963767,0.372088086054287
1550,0.501511284148542,0.374273315472955
1551,0.506955382169415,0.372940724282797
1552,0.517956763505924,0.37372187103378
1553,0.514538344121272,0.372391838736682
1554,0.513231616770222,0.372280100453546
1555,0.505546871919455,0.371727724494583
1556,0.503776896482418,0.37081664632786
1557,0.513694552261241,0.370727791926977
1558,0.51346628198926,0.369812299833824
1559,0.51758769748669,0.369315507261088
1560,0.522677347033526,0.371153051630625
1561,0.517010524038404,0.373126556441519
1562,0.511162338465728,0.369068485676305
1563,0.508414067416621,0.36943325107007
1564,0.51888199178179,0.372084677566869
1565,0.527372291970435,0.37235499039067
1566,0.513951962972161,0.371189902191788
1567,0.517400346222824,0.372436936303309
1568,0.517098705908822,0.371580247532464
1569,0.517049034816699,0.371319614164486
1570,0.513579807573527,0.370693841331516
1571,0.522040938734426,0.372405790067249
1572,0.530089981675711,0.371683512488637
1573,0.526940669743073,0.370253878806769
1574,0.527338023692501,0.373219391850384
1575,0.525079363657135,0.371691425758535
1576,0.515375922730139,0.371720520508383
1577,0.526641376090646,0.370965430164224
1578,0.520427288129262,0.371226907185927
1579,0.529218773319981,0.372043606963406
1580,0.513762080086042,0.373697892254165
1581,0.530393547236052,0.374390911064105
1582,0.514271513767621,0.373753362972189
1583,0.507160328407721,0.375735290709247
1584,0.518395233715938,0.375601397965476
1585,0.515065830165242,0.374683871016225
1586,0.519652943762617,0.374081948398573
1587,0.517788855523311,0.37519062505335
1588,0.508411762916249,0.371932965040546
1589,0.517866699494228,0.371896989767538
1590,0.522392413032158,0.373987516605897
1591,0.516254389431965,0.372696675574531
1592,0.51735920160109,0.373166880100145
1593,0.519833989217372,0.374890372775952
1594,0.510243676316101,0.374907373011066
1595,0.510910123855941,0.374309351088466
1596,0.518358015199097,0.370688786438226
1597,0.523389915348494,0.37292854734039
1598,0.524611567715293,0.371667142305532
1599,0.520232288577435,0.373535299779352
1600,0.518735238049897,0.373949847819824
1601,0.51756291420186,0.375281146177017
1602,0.515130708569162,0.374731702658267
1603,0.523937509375301,0.372519730250583
1604,0.508625382058053,0.372975995860277
1605,0.517704525941298,0.370632397354689
1606,0.510444766347451,0.373015631543495
1607,0.523955408793419,0.371640309132203
1608,0.524028918353287,0.372390340470604
1609,0.511135252473428,0.37502633173992
1610,0.518365463843179,0.370406084556761
1611,0.522729969568082,0.369902453413399
1612,0.518247920213204,0.371285073909376
1613,0.51045780777349,0.372572794320348
1614,0.503553503720939,0.375038770012765
1615,0.514300679969977,0.371942540663367
1616,0.520797841785453,0.371775276611612
1617,0.512986327063985,0.372344356577429
1618,0.527164430931661,0.37293270381487
1619,0.535234065469864,0.374467253552759
1620,0.536142480887952,0.371961760597757
1621,0.522134124063703,0.373503605605858
1622,0.528858566373479,0.372928005479403
1623,0.517075314101963,0.372759644758762
1624,0.530989954713042,0.370341401778352
1625,0.533352994277887,0.368595321909345
1626,0.533549586846908,0.368307052940428
1627,0.520090181721296,0.372765875534478
1628,0.528891443206639,0.371850373918361
1629,0.529038893836822,0.375573733555457
1630,0.534662590950089,0.37310791509579
1631,0.534838512851129,0.367977494141729
1632,0.525103542241639,0.37034304369739
1633,0.517961162807007,0.372209804792894
1634,0.524812377627571,0.370289752020043
1635,0.517403025832096,0.370403305291771
1636,0.522163806880499,0.372029862297781
1637,0.523098993078821,0.372296774337856
1638,0.522441453750845,0.371816517553798
1639,0.525428046682172,0.3702664895937
1640,0.52311233704258,0.374045476770457
1641,0.520362076638269,0.375231605978771
1642,0.529962794730578,0.375364363365211
1643,0.528303730815485,0.375918180206012
1644,0.535361370073649,0.371681485220699
1645,0.532908158978253,0.374893312491882
1646,0.542868357816117,0.375560008467611
1647,0.524018160497313,0.374627113083789
1648,0.522021505308709,0.374318214758013
1649,0.52441840426125,0.374391209397703
1650,0.528760089321761,0.375744783428113
1651,0.531179174523695,0.372370591717202
1652,0.527774658235169,0.373786866017323
1653,0.527698747862903,0.370797156783421
1654,0.530004421764517,0.370260178810728
1655,0.521580597103458,0.372679380992203
1656,0.524067581144055,0.372183904670801
1657,0.521670119735322,0.36978051682351
1658,0.525165704372736,0.370808525746097
1659,0.528613184951469,0.370705224703255
1660,0.532358915112579,0.372072963493347
1661,0.537322498402985,0.369557904396373
1662,0.535435970424009,0.3724235239651
1663,0.528505996353554,0.372281420628204
1664,0.520606856677561,0.374074632958443
1665,0.519476501069967,0.373447896893637
1666,0.524707683127365,0.371378639221147
1667,0.519373025241234,0.373446452776659
1668,0.511181691968683,0.37377228677986
1669,0.514963573550162,0.373395046921981
1670,0.517570690109734,0.372409357843934
1671,0.51465627765132,0.375556245130886
1672,0.519144315462668,0.37440749940511
1673,0.52160586562528,0.373419896066781
1674,0.522668374187187,0.37314533892012
1675,0.525274793626619,0.373080341001043
1676,0.530405432961151,0.373108667570504
1677,0.523225980799669,0.372969248912639
1678,0.521712978618694,0.374048425511254
1679,0.522971449403392,0.374166144907849
1680,0.524700389924289,0.371956623666191
1681,0.530413867375128,0.373445891184301
1682,0.528316747292182,0.372018937210704
1683,0.515134497184601,0.372996856976483
1684,0.518481805487211,0.374024659500436
1685,0.509838590313577,0.373591866438044
1686,0.517557172709688,0.37518002638719
1687,0.511819742585993,0.374541033407597
1688,0.514452254573138,0.372766086656011
1689,0.518639591300122,0.374430889048588
1690,0.512128131070879,0.375724270789339
1691,0.507191471729505,0.374596425762141
1692,0.508553388955725,0.374646642471925
1693,0.519565741588634,0.373239137305408
1694,0.517983946949234,0.374651849892296
1695,0.508214714926604,0.374948832421969
1696,0.500912559479068,0.37238267265133
1697,0.515630944792976,0.37268344792708
1698,0.512584666484109,0.373727151212186
1699,0.514632158701714,0.374750877117177
1700,0.52090681942177,0.374128149121266
1701,0.523452874760379,0.371256015788994
1702,0.5098485449607,0.373571143735523
1703,0.511752149374524,0.371335736556356
1704,0.521970390559132,0.371163913245317
1705,0.523684657573734,0.370188663301734
1706,0.522380377740251,0.372145380681595
1707,0.519224861625317,0.373516010462038
1708,0.520986206323152,0.372948166508836
1709,0.506938246893162,0.375906246569003
1710,0.515406804614389,0.372565370021909
1711,0.524318636937187,0.372215001503373
1712,0.510967809424408,0.37331452292465
1713,0.505891402037744,0.375393284075024
1714,0.512785273267231,0.372811181752229
1715,0.522790418741557,0.373795678720063
1716,0.521609061881196,0.371895364238406
1717,0.507630309304403,0.374749501221099
1718,0.512854388087155,0.374422338618458
1719,0.520668045901488,0.371809437100803
1720,0.518557287091765,0.371041612100841
1721,0.517732534617189,0.371323521999917
1722,0.516297685330939,0.373782006329572
1723,0.510881081690078,0.370207045897552
1724,0.505788338330667,0.370044681149131
1725,0.508771990561863,0.372802944010465
1726,0.518015257801761,0.370773717887002
1727,0.521210902256007,0.370287661204164
1728,0.513244027648337,0.369615076063135
1729,0.520040336754914,0.370353193975541
1730,0.512697213805871,0.37323913427121
1731,0.508548308019914,0.372596716802408
1732,0.510488428301118,0.3688096841728
1733,0.514709209285266,0.371168664571687
1734,0.507570481879199,0.371927738984149
1735,0.510385060969216,0.368499458977328
1736,0.511594216204061,0.36972335950971
1737,0.514975424894251,0.371419414024222
1738,0.503765479685485,0.372041834163201
1739,0.520201667935054,0.374927244981561
1740,0.513223058642437,0.372881563551337
1741,0.512788995400218,0.372164170731989
1742,0.513945108830157,0.371510178470932
1743,0.506458281978206,0.370647950903962
1744,0.505957907920041,0.369839149520625
1745,0.506149553521869,0.370917312903106
1746,0.499857270473365,0.372031115412979
1747,0.500144349274541,0.374029161950191
1748,0.511353485820544,0.372295742396196
1749,0.504962436949035,0.373267732992303
1750,0.519099141706624,0.372356829787097
1751,0.51217582508526,0.372771562996813
1752,0.502972268635369,0.372131046485861
1753,0.508608887144879,0.374472628597011
1754,0.513673701117615,0.372805751450842
1755,0.501920259534741,0.370036853456151
1756,0.502246280634842,0.371629082426785
1757,0.519252258257904,0.371427786256869
1758,0.528426197016088,0.371539255954793
1759,0.524320115388935,0.372678250823059
1760,0.520230915074701,0.373801313725529
1761,0.522928769034002,0.374778744769134
1762,0.52055760706789,0.372601355544604
1763,0.506827348442538,0.374006721537626
1764,0.511321279754467,0.375230339594189
1765,0.512729815741179,0.374340202309718
1766,0.519020861445339,0.373007068365991
1767,0.507509622157308,0.372901534238794
1768,0.519132494362301,0.3710562017009
1769,0.526002164999822,0.373535580421529
1770,0.513270699654322,0.374462994068917
1771,0.514840352772985,0.373456843149544
1772,0.529896031008273,0.371919037070033
1773,0.531882340095555,0.373076247908069
1774,0.512226943902267,0.374021002437977
1775,0.527003031942145,0.374470777362596
1776,0.515243047092916,0.372786489525107
1777,0.516442974682728,0.374894840109306
1778,0.515375216957503,0.371553410334591
1779,0.504942486755615,0.374458484081975
1780,0.519896706330679,0.372641857349662
1781,0.510516804359,0.374795896658928
1782,0.514938146514421,0.371842181125888
1783,0.518539858538004,0.370792370318136
1784,0.511557674071595,0.373168806681608
1785,0.51146855423341,0.373730187890289
1786,0.505265937221612,0.374177485791559
1787,0.519054169403609,0.375695016612731
1788,0.506952874852858,0.374278753228005
1789,0.510148454371688,0.375003743921597
1790,0.502210477793214,0.374174118257356
1791,0.507696516592461,0.37277119172074
1792,0.513201328117253,0.375934797654946
1793,0.518970029506682,0.377508264411977
1794,0.515356888827535,0.375850119686651
1795,0.505908758518006,0.376141808352864
1796,0.510545876208601,0.376815342707918
1797,0.515494964501493,0.37562553190423
1798,0.508471197874431,0.376092128814146
1799,0.519097166393166,0.37522561303354
1800,0.506830873097668,0.374344183355662
1801,0.50146547930439,0.375184844810035
1802,0.506220956291694,0.373861831809259
1803,0.506271303000347,0.372584976465379
1804,0.512769052760145,0.37371609244265
1805,0.503274229333837,0.3743465576116
1806,0.506084952289229,0.376532619534169
1807,0.513825530050596,0.375130516811859
1808,0.508258076999177,0.37311100036252
1809,0.523043609082057,0.374597280012465
1810,0.521471997733216,0.372352339522427
1811,0.518119626806745,0.374825692877563
1812,0.51122099142385,0.373423591365333
1813,0.513969206113986,0.373623757940366
1814,0.50590212209561,0.375969135543163
1815,0.502278992194994,0.376708895665401
1816,0.510634005820671,0.375422972165111
1817,0.507892391880644,0.37561449614732
1818,0.515341698865005,0.374246651170816
1819,0.512773886315945,0.375948158152081
1820,0.510150390482754,0.37296101959279
1821,0.51019211280908,0.373015022591958
1822,0.502728180428657,0.375657192016087
1823,0.518349886288847,0.372379007451554
1824,0.512306165477508,0.374360389835181
1825,0.506350496847862,0.373698789320821
1826,0.501196661444689,0.375746345717026
1827,0.505567463940672,0.374511601438723
1828,0.508970001175035,0.375780633425021
1829,0.522015054241671,0.375100648510263
1830,0.523585601457915,0.37527638961525
1831,0.516016692393908,0.372789509269948
1832,0.51318163780771,0.373889373148737
1833,0.527286935880282,0.375283919387609
1834,0.521525190492026,0.375337413307203
1835,0.512462052313082,0.374963283642646
1836,0.513802897371364,0.372914570239518
1837,0.5180698052749,0.37474892804849
1838,0.511208227174512,0.376387885336531
1839,0.525481204954088,0.374435513680832
1840,0.512285507172962,0.374939408309724
1841,0.508770530451907,0.37350269996828
1842,0.513828801395523,0.375085508948977
1843,0.509848012176362,0.375245905228102
1844,0.512719581567727,0.375705317254763
1845,0.514446574094357,0.376522962020503
1846,0.509445090434648,0.374767812003123
1847,0.510843802971046,0.374478025504828
1848,0.506642273666752,0.374824045598687
1849,0.514358081211437,0.375937683772177
1850,0.518644469325673,0.373619047410433
1851,0.510329858620575,0.375119009832357
1852,0.517969573498725,0.37356386174087
1853,0.517534206895899,0.37083634636316
1854,0.51501996601117,0.372428710336777
1855,0.511865647343816,0.372283115340822
1856,0.516253109756655,0.370313289636605
1857,0.504670481839501,0.373665366945891
1858,0.494519425093616,0.373566870057047
1859,0.491073034132524,0.374528609626824
1860,0.507357102127537,0.374715672895757
1861,0.509609178284485,0.375326696794896
1862,0.507496965886561,0.376009216882613
1863,0.516349721211799,0.375113265168296
1864,0.512014574406593,0.374746354211527
1865,0.514596293544544,0.372471581358542
1866,0.521731000277806,0.375914048379623
1867,0.511958898651424,0.375408240008709
1868,0.510512237580207,0.375382651820324
1869,0.504828804794602,0.375390888581316
1870,0.500447013364553,0.373139965660187
1871,0.499490240595171,0.372266093754347
1872,0.513639031601454,0.373701024157329
1873,0.505075929254548,0.375966268478571
1874,0.507295547718064,0.375173308138579
1875,0.513038929719711,0.373075073063451
1876,0.507348411201901,0.372849363233428
1877,0.499126778606874,0.373939874735297
1878,0.515734925920109,0.371575498752654
1879,0.512752452538792,0.371855815976524
1880,0.514887924502846,0.370441472348333
1881,0.516211682017614,0.374279627291279
1882,0.517330495781362,0.37446903399971
1883,0.510433664049718,0.372374075805511
1884,0.508801244820729,0.374665535548154
1885,0.500360855853789,0.371103282893317
1886,0.508101733524115,0.370971808931229
1887,0.507922757651915,0.371418312728386
1888,0.512764198936335,0.371325501890425
1889,0.516282681693431,0.372217989230363
1890,0.515143894224876,0.373581345027384
1891,0.525896238563882,0.372817545727372
1892,0.524104719999346,0.372830389168609
1893,0.516449142803562,0.371664511255062
1894,0.515833209843466,0.373227393862389
1895,0.507885962075689,0.373254505405293
1896,0.502040878225161,0.369926111774832
1897,0.50054735994908,0.371561519003963
1898,0.496522556638191,0.373337530513456
1899,0.507262575365378,0.372384717876715
1900,0.504994297483237,0.371961256688536
1901,0.503771218965358,0.374199275077789
1902,0.50715141170907,0.372163429560365
1903,0.507598658612789,0.373328857705961
1904,0.516622192489838,0.373080671599132
1905,0.512166140340552,0.374839418480561
1906,0.497004704127036,0.374231285203169
1907,0.506192200621837,0.374382829949398
1908,0.509407572649623,0.37157284352571
1909,0.509145889193995,0.371923363291895
1910,0.523581950697144,0.372571352029651
1911,0.512173889368008,0.370370964463379
1912,0.506110997136754,0.370896681813557
1913,0.500106568659026,0.371583815528202
1914,0.509980123744758,0.369843562445273
1915,0.51283365057789,0.371355665963612
1916,0.506453366706658,0.372033900867688
1917,0.505374886899449,0.370259270685757
1918,0.513364811951858,0.369259324898309
1919,0.502437844770072,0.370920581777809
1920,0.514888862955221,0.371558340840144
1921,0.51156628863315,0.371643318081814
1922,0.505321531892028,0.371222399304815
1923,0.505656383510318,0.374276690073256
1924,0.491663887917703,0.375076016537049
1925,0.492410640596855,0.373961760252478
1926,0.499520314967235,0.371403983795135
1927,0.506269287872561,0.372587820693754
1928,0.514043952562037,0.374293590624323
1929,0.505516466087124,0.372900032427445
1930,0.515121415768156,0.376787793038862
1931,0.509102404910788,0.374756923214375
1932,0.514457993493892,0.374373336032144
1933,0.514427651084069,0.374612326488517
1934,0.514497758694642,0.372311771607652
1935,0.502002314213581,0.371457070388057
1936,0.510881279018587,0.373423349355932
1937,0.504239130614218,0.373460296493001
1938,0.509812131163467,0.373437438368439
1939,0.512075486352934,0.373040232464211
1940,0.503346902787357,0.37248578442616
1941,0.507291035379562,0.373386170393112
1942,0.495381982293192,0.373869564389222
1943,0.502876469301337,0.371859006596214
1944,0.519909853895747,0.369009079959397
1945,0.514357880972242,0.370223876068177
1946,0.503309767982124,0.368242532467353
1947,0.504484131490396,0.370947769793348
1948,0.501244813292991,0.372297031844059
1949,0.504278518434019,0.372360705098203
1950,0.501631591530727,0.37067922251414
1951,0.494199453480356,0.371188797749545
1952,0.501207013880451,0.370840096819944
1953,0.50543240106718,0.371404031189029
1954,0.518300637346484,0.370881208297516
1955,0.514827759150275,0.372815807591562
1956,0.517960817993183,0.372033263049163
1957,0.517935843528621,0.371079427434587
1958,0.510736694410795,0.370627692917336
1959,0.504336751844196,0.370814365914183
1960,0.505310308660259,0.370139151194148
1961,0.510934804983083,0.370422179190264
1962,0.499457816320828,0.372803036011985
1963,0.507366576907266,0.372433321082475
1964,0.511996471876055,0.369816574727977
1965,0.506659534210002,0.373855471768402
1966,0.496273141612197,0.374901768198563
1967,0.494003995245004,0.371021774147494
1968,0.499069696182061,0.369809321122648
1969,0.505152786107204,0.370820610617267
1970,0.509038457519517,0.3703439797885
1971,0.497323290637994,0.368768491432332
1972,0.50044635672731,0.371366752299067
1973,0.495547696061221,0.37053351902279
1974,0.511399453487955,0.371732011816733
1975,0.511749878588255,0.37383892791856
1976,0.498314893607931,0.373844815908753
1977,0.51582997148474,0.373423184798375
1978,0.517036364726439,0.370506060237001
1979,0.51731623854081,0.369024487572292
1980,0.513911193771616,0.370323799666341
1981,0.514501635780683,0.372931789209944
1982,0.508546442658751,0.37167672547484
1983,0.503449821890171,0.373013413224782
1984,0.516341429367946,0.373365932802692
1985,0.50843141456823,0.371140224389088
1986,0.504457811869715,0.372443261009616
1987,0.505204979656072,0.37579476125873
1988,0.502438655046513,0.375128130522877
1989,0.506079285711056,0.372067867882381
1990,0.487351376406072,0.372655251562457
1991,0.492961730442734,0.37308044023253
1992,0.502844427876169,0.375286775276689
1993,0.497910732417572,0.374170657204721
1994,0.503957810984021,0.375357606211176
1995,0.500436443196171,0.372241622354398
1996,0.509069386135207,0.371371689616845
1997,0.514264367536817,0.371043767806955
1998,0.515907371783755,0.371950534726672
1999,0.505845114621881,0.373187527342056
2000,0.501930002509838,0.373898784760643
