"time","MR_mean_summ","MR_sd_summ"
1501,0.0551690388309083,0.107601398254806
1502,0.0536220398159694,0.105323483932217
1503,0.0525324676321334,0.10518376166988
1504,0.0510448949573148,0.10244664072416
1505,0.0492802758700414,0.0996432179853451
1506,0.0523559028963396,0.107052249924123
1507,0.0525514195405674,0.106054744618629
1508,0.0513431758801517,0.102020385428373
1509,0.055909009698385,0.110201359399491
1510,0.0504972830276227,0.101746494776682
1511,0.0495876631873033,0.100285676981966
1512,0.0566556530557008,0.113090563267944
1513,0.0503437476991441,0.102434103201644
1514,0.0496195884119733,0.100562960181622
1515,0.0509403258992198,0.101970627587847
1516,0.0516232179763326,0.102913965452838
1517,0.0536060317086967,0.107974984701425
1518,0.051436308531386,0.103858109224928
1519,0.0532949531512499,0.108267740702418
1520,0.0546564212614584,0.109688012116763
1521,0.0542207988831722,0.108416115659393
1522,0.0521490430416256,0.104495154888144
1523,0.0512015139660849,0.10289559098032
1524,0.051354132392351,0.102643665769925
1525,0.052486326282507,0.104176993754699
1526,0.0505406416974574,0.100213382887088
1527,0.0545800968070812,0.105911235154201
1528,0.0535046792178639,0.10422748383835
1529,0.0554963382048249,0.110606794777379
1530,0.0515407793711001,0.103503208567381
1531,0.0526654084557286,0.104033699923265
1532,0.0525477612002128,0.105799223069297
1533,0.0504423401854031,0.102223923397436
1534,0.0535532145045289,0.105495460382256
1535,0.0539650669374932,0.10671508250194
1536,0.0573392060260345,0.113319930402482
1537,0.056623974672415,0.112111948250841
1538,0.05292640850013,0.104791537861332
1539,0.0510449583990108,0.101692205593896
1540,0.0506456592028805,0.10165054005253
1541,0.0490556741926731,0.0989801371419068
1542,0.0492633683537943,0.0995200603170035
1543,0.0485311362703446,0.0984057403520969
1544,0.0495908339514316,0.0999377342506745
1545,0.0526220436641198,0.105151199304935
1546,0.0520903936478094,0.103790439028004
1547,0.0518878468405117,0.104564715015101
1548,0.0536244478957058,0.106420892848562
1549,0.0495717098893477,0.100590154810149
1550,0.0524356064593707,0.104134430913567
1551,0.0501319814058298,0.101224566714895
1552,0.0491632815193532,0.0994249044424247
1553,0.051276614356106,0.102775402350794
1554,0.0494180855277763,0.100059375623719
1555,0.0485808762780678,0.0984930772129841
1556,0.051080912425098,0.102668522559036
1557,0.0511000809570309,0.103462947798865
1558,0.0501023570336628,0.100831664238299
1559,0.0481544688876636,0.0976401952523662
1560,0.0524972553664287,0.106190786726714
1561,0.0537542144309515,0.109997915140735
1562,0.0512890801147707,0.104780418739035
1563,0.0525394100361045,0.107539191284545
1564,0.0514445186669155,0.104042256958309
1565,0.0506826270825564,0.102223837142211
1566,0.0521041534465922,0.105530843563434
1567,0.0530363415294699,0.106349521896602
1568,0.0533493966431212,0.108843183241536
1569,0.0520910907109968,0.1072547666113
1570,0.0486930527070059,0.100304005560928
1571,0.0507365555788042,0.10208086916334
1572,0.0520648886591875,0.104536329076544
1573,0.0508775598226495,0.1027984077767
1574,0.050151825826247,0.102092191189443
1575,0.0502545606574821,0.102098858272116
1576,0.0486766377756347,0.0992493840409061
1577,0.0499302072137153,0.100799176294583
1578,0.0494944457742062,0.101190788965255
1579,0.0516565523221747,0.103303952460157
1580,0.053487000287078,0.110571399370069
1581,0.0513396990265196,0.105086170445285
1582,0.0488226597200808,0.0998421967327657
1583,0.0509969394420695,0.10271332008005
1584,0.0510284849152194,0.102585071033268
1585,0.0498160645921772,0.100979466164478
1586,0.0501913896608139,0.101862231448251
1587,0.0515175795284257,0.105768776811634
1588,0.0480995543039356,0.0994543413502179
1589,0.0504851082267445,0.102878040323958
1590,0.0543798738012654,0.107632845854497
1591,0.0527106574197554,0.105196579638753
1592,0.0517664785156717,0.104058274243053
1593,0.0538639655944169,0.107748061184698
1594,0.0538412740818031,0.106727902460894
1595,0.0544381561119023,0.109328724194627
1596,0.0505960575555274,0.102132924095886
1597,0.0515175613929429,0.102146263579986
1598,0.0507171382690321,0.101155856663688
1599,0.0511397452368196,0.101931614581226
1600,0.0506593469609068,0.101061440490573
1601,0.0501238251441905,0.101107282447566
1602,0.0517111916136988,0.103241721990843
1603,0.0501724894220103,0.100991729339278
1604,0.0511301391322463,0.103322306533634
1605,0.0534553590142122,0.107272856567308
1606,0.0503226745912516,0.10146545305658
1607,0.053970878603134,0.107355769441396
1608,0.0533387863477026,0.10485442487545
1609,0.0543952464639575,0.108076048678771
1610,0.0562224300806194,0.111770242032034
1611,0.0507742131891336,0.103311957911897
1612,0.0488077086830436,0.10015919289528
1613,0.050440035492966,0.10161530442152
1614,0.0489977913330183,0.0996192660801719
1615,0.0510003186775177,0.104821176717522
1616,0.0500038793679456,0.101606966419561
1617,0.0529586501654599,0.109538298566751
1618,0.0512182922518425,0.105649146876569
1619,0.050673610328115,0.102361261655743
1620,0.0532809450692693,0.107286824395645
1621,0.0553618082019295,0.111542469725599
1622,0.0515331790955295,0.103914438156341
1623,0.0547772419022769,0.108109290365705
1624,0.0550359075028819,0.110502975613078
1625,0.0556102093784545,0.110157357161893
1626,0.0532625578488455,0.107224258654011
1627,0.0529296577169524,0.105707986095389
1628,0.0534987956016299,0.107862632254834
1629,0.0505127414483159,0.102834193121924
1630,0.0541499088645122,0.107266020840895
1631,0.0539762404093407,0.107395194255855
1632,0.0549525324260494,0.112764180282982
1633,0.0561449935873007,0.112301042680814
1634,0.0523250767938837,0.10561793276828
1635,0.052920894499917,0.105454618855022
1636,0.0552264940647128,0.108569112141224
1637,0.0519368694930221,0.103382482544319
1638,0.050305919906646,0.101142016526634
1639,0.0529425683059621,0.106950258623103
1640,0.0526503922680002,0.105922360705484
1641,0.047948754395269,0.0985443095108529
1642,0.0513143257606238,0.103757510049425
1643,0.0539245192646906,0.108649286335967
1644,0.0518661722689918,0.104175401971528
1645,0.0499834735294276,0.101636410080301
1646,0.0480454313736359,0.0979355855436101
1647,0.0484118064348304,0.0984234470597182
1648,0.0464056178183423,0.0956782346770139
1649,0.0497095993683358,0.100743718026269
1650,0.0489681477017139,0.0997034404093362
1651,0.0503781434828996,0.103851353580667
1652,0.0494917771550198,0.101577146679924
1653,0.0603171834646351,0.120254744921603
1654,0.0546218806375936,0.112037571883187
1655,0.0533821558864095,0.107273582131916
1656,0.0516144432939705,0.105351783443426
1657,0.0514629740438378,0.104439682792942
1658,0.0488973423436417,0.100114440104002
1659,0.053897671462246,0.108884272884468
1660,0.054453725914341,0.108944512764611
1661,0.0513190100384838,0.103248194088532
1662,0.0526476852982819,0.105750535135775
1663,0.0496570217600835,0.10133287325182
1664,0.0502752066219433,0.102221135249271
1665,0.0482116024219872,0.098638804990226
1666,0.0515416722898931,0.104128251816099
1667,0.0498028328653616,0.10155116893145
1668,0.0511846606242757,0.10436390355075
1669,0.0512033118826165,0.104507567727795
1670,0.0589247398057682,0.114734637207908
1671,0.0536715690028452,0.106724287334232
1672,0.0506242516319182,0.102434612329718
1673,0.0541945907791874,0.107215751136062
1674,0.0502942806255964,0.101371353243961
1675,0.0511654938296979,0.104067839870564
1676,0.0535385422422603,0.107951693346327
1677,0.0494464405882383,0.101383743988137
1678,0.0529636473569612,0.10787008226875
1679,0.0529203131234077,0.105457047806813
1680,0.0509259382685583,0.102688996229424
1681,0.0517998761650323,0.105035432743214
1682,0.0512168379460583,0.104152822712227
1683,0.0531543463719222,0.108382135744773
1684,0.0497577743550319,0.101005374093396
1685,0.0505019219988031,0.101580156290734
1686,0.0488984140277726,0.0988810729562117
1687,0.0516884272202588,0.103768266167391
1688,0.0494167481642224,0.09970709377463
1689,0.0496954804031172,0.100356846940072
1690,0.0548611044804876,0.109369930392693
1691,0.0509440913441674,0.102127799907863
1692,0.0537920079992175,0.109254361823862
1693,0.0498345167639608,0.102604573697643
1694,0.0524362102498042,0.106603762628982
1695,0.0490404820697097,0.10083936236298
1696,0.0497393762158069,0.101688583162535
1697,0.0525648430796393,0.105630771946803
1698,0.0516394259148408,0.105297388784386
1699,0.0538114366061276,0.108035094816514
1700,0.055198948925809,0.111050666986231
1701,0.0559717545127562,0.110531156153918
1702,0.0522446871759878,0.10494956013119
1703,0.0507838517444405,0.102662535306758
1704,0.0533405969607217,0.105588014262424
1705,0.0534248837056451,0.105111328038509
1706,0.0508050065040943,0.101143520094928
1707,0.0499044156048044,0.0992890346295046
1708,0.0542435303039477,0.110423627192485
1709,0.0545134379012811,0.108074500278774
1710,0.0549082425886453,0.10947745766496
1711,0.0504948898137566,0.102408206827789
1712,0.0536658227148844,0.108113426470519
1713,0.0509509745773526,0.103039924721654
1714,0.0563964708003515,0.116006752395493
1715,0.0552054807053846,0.110861592234257
1716,0.0588552759177161,0.117916339702427
1717,0.0601803955469358,0.11767597784318
1718,0.0604135824484608,0.124868874881452
1719,0.0584216371688921,0.120477110796017
1720,0.0540961075246273,0.110866076093921
1721,0.0571297824817859,0.113761757523101
1722,0.0550403356623313,0.109187027377534
1723,0.0512584952036075,0.103306650589527
1724,0.0556125979055724,0.110249807327986
1725,0.0544753199741686,0.107769246195166
1726,0.0517409388519344,0.103214213639572
1727,0.0521552870882895,0.105113971586267
1728,0.0509202199854168,0.103847131119876
1729,0.0550573485949993,0.115202576336439
1730,0.0529385983802072,0.108447149443787
1731,0.0501561183573838,0.102362415380179
1732,0.0499520897453321,0.100742159004828
1733,0.0493076728032032,0.0996682217944285
1734,0.054221840125484,0.109096863327368
1735,0.0501976808988785,0.10177956404397
1736,0.0516452304092561,0.102889558114537
1737,0.0529337612189607,0.110798166709447
1738,0.0527634590480536,0.106108231108077
1739,0.0492659056169516,0.100962807509111
1740,0.0512014966118011,0.10393203547913
1741,0.0495469818686031,0.101051730840131
1742,0.0568275129111492,0.114432010438022
1743,0.052932050399199,0.106318555949659
1744,0.0514080082260153,0.102823816455682
1745,0.0510921824629907,0.102761100068961
1746,0.051339834440029,0.102986905483596
1747,0.050270005699251,0.101139335456842
1748,0.0520771930705402,0.104957254399951
1749,0.0521737801455434,0.104088074284755
1750,0.0487407045524216,0.0989772859192572
1751,0.0487852512168149,0.0987177628013178
1752,0.0544520842279814,0.108404913212711
1753,0.0576622907456186,0.114460715192236
1754,0.0569537122306689,0.112380411922196
1755,0.0534954446797032,0.107390798241253
1756,0.0547466745735484,0.1082199494165
1757,0.0523901401000426,0.105407085152546
1758,0.0526281279981522,0.105740408132176
1759,0.0541720697088392,0.107204408212146
1760,0.0562507784843154,0.110508599994464
1761,0.0560965419158341,0.111657345391508
1762,0.0542001534668202,0.10933177986248
1763,0.0514816609631129,0.105017446626703
1764,0.0544060290549537,0.109737160046223
1765,0.0520304986506464,0.104447962748987
1766,0.0490608912765532,0.0998909483070093
1767,0.0486744971748863,0.0976865749487733
1768,0.0490988247983993,0.0990057009919664
1769,0.0525729889776483,0.103335420609523
1770,0.0534898619088295,0.105041207902193
1771,0.0565661324873986,0.111106322585591
1772,0.052180326751649,0.106967073307661
1773,0.052127462713501,0.106411152554808
1774,0.0498175908384745,0.101380504192792
1775,0.0483011084818886,0.0980866246129472
1776,0.0504823553188283,0.103360955531441
1777,0.0491231504307486,0.100200059617545
1778,0.0499499231147243,0.100810248108324
1779,0.0533622483138183,0.106442545233614
1780,0.053171258193361,0.105296635726477
1781,0.0555111283070375,0.109018962490289
1782,0.0526836227853294,0.104916850082079
1783,0.051421053243806,0.103191658347082
1784,0.053883657239259,0.11150609270322
1785,0.0508634625721746,0.103825370062021
1786,0.0514848893644121,0.10463580489145
1787,0.0506003505538798,0.103756321876461
1788,0.0511428731791471,0.103910101710626
1789,0.0500093153796219,0.101595960796517
1790,0.0525732212128414,0.105950377790235
1791,0.0526477473822559,0.105895856877919
1792,0.0500896775332451,0.101139285221088
1793,0.0533806665676274,0.108169869925814
1794,0.0549010838027894,0.112406931053652
1795,0.0545203735368751,0.108959485475579
1796,0.061597299055114,0.122796046972858
1797,0.0561793109802187,0.112081905531577
1798,0.0551095129180085,0.109184999080533
1799,0.0543111583655018,0.107486599284258
1800,0.0555233784711477,0.109491316934593
1801,0.0533405994680721,0.107485425340127
1802,0.053751012603669,0.107636775141726
1803,0.0523055644416004,0.10555380546793
1804,0.0515642741603342,0.104246089186933
1805,0.0516162934702776,0.10465099661898
1806,0.0540831843694768,0.107154482455426
1807,0.0514714805359082,0.102983546083645
1808,0.0506042979362558,0.102168557550489
1809,0.0494027524586598,0.100047311309369
1810,0.0516174319312602,0.103641169964706
1811,0.0498529805794013,0.100972585059951
1812,0.0488719542423756,0.0998739987221782
1813,0.0534396419310547,0.106138441074379
1814,0.0498247252289169,0.10011650728252
1815,0.0515596849120013,0.102599112580059
1816,0.0543694443012833,0.108827732119366
1817,0.0515026143902388,0.104774806711715
1818,0.0550175153061216,0.110214461736636
1819,0.0549817894152586,0.110744716260182
1820,0.0526582573400593,0.106437014513103
1821,0.0573600709620349,0.114872101653465
1822,0.0585339044685144,0.118367031054115
1823,0.0530783667340207,0.107791113903434
1824,0.0525146521644576,0.106583580411764
1825,0.0521324517029014,0.106024820562325
1826,0.0519772024983945,0.105522131692862
1827,0.0543332750762089,0.113625494623451
1828,0.0543745522638818,0.111675521742509
1829,0.0498747183070051,0.103980909380983
1830,0.0512590029789797,0.103625874669298
1831,0.0493756630461257,0.100867414261953
1832,0.053842780792099,0.111282511401152
1833,0.054640220536265,0.110003562254818
1834,0.053228137356045,0.107993080244299
1835,0.0512870768392692,0.104373169971026
1836,0.0518905721965541,0.10480691968705
1837,0.052033844458487,0.104603127901855
1838,0.0526405833974053,0.105543786494867
1839,0.0499195361278533,0.102855860156701
1840,0.0489163970639742,0.101031363371181
1841,0.0503667299869705,0.104088394132821
1842,0.0545053102352655,0.111291278572069
1843,0.0533954256015691,0.107505079379055
1844,0.0504866123721846,0.102508495898954
1845,0.0503763264525726,0.101014364168866
1846,0.0495084711351469,0.0988556879907763
1847,0.051913461483168,0.103082285235464
1848,0.0505677687670256,0.100905369569026
1849,0.0516947478862315,0.102520932888911
1850,0.0497184069227595,0.100154229994159
1851,0.0532535517267777,0.1078459390298
1852,0.0526775117809779,0.105447100206041
1853,0.0542880470342423,0.110462878857712
1854,0.0507338149536428,0.103387717727088
1855,0.0540906681128372,0.108741938833813
1856,0.0498418118887543,0.101542781594357
1857,0.0531488449318571,0.105989693295569
1858,0.0562322449876327,0.111125834480375
1859,0.0549018844775831,0.109520395495666
1860,0.0569067413222577,0.113851478835077
1861,0.0559042183985439,0.111980713177262
1862,0.0560608339944038,0.110416189689199
1863,0.0526629132637574,0.104949145337532
1864,0.0538853502361318,0.107950487116372
1865,0.0519779279764046,0.104663522309306
1866,0.0510024705976899,0.102776531574244
1867,0.0496711037299422,0.101373738457186
1868,0.0491419806774352,0.101145444679295
1869,0.0510641076297094,0.104747740463802
1870,0.0514545873172695,0.103509732119083
1871,0.0540941416027151,0.109282009133197
1872,0.0516230981459284,0.105022603043297
1873,0.0497729734176023,0.100291329583896
1874,0.0534456188891688,0.106457536155263
1875,0.0539306966464639,0.107301421416981
1876,0.0501085309221924,0.100552591548869
1877,0.0518308753564447,0.105085185012371
1878,0.0517411224686027,0.104004797953358
1879,0.0542861133703024,0.109154616008038
1880,0.0540661606765572,0.107104185281671
1881,0.0514887506477266,0.102127492509066
1882,0.0529754017764267,0.105150634350109
1883,0.0539967883893802,0.105615824100173
1884,0.0519884948250937,0.102515933660585
1885,0.053778299988199,0.10603807134982
1886,0.0544783168718678,0.106300430775373
1887,0.054178606635832,0.109240095420716
1888,0.0499846708034168,0.101488543585142
1889,0.050558689078744,0.101764986893576
1890,0.052286962886904,0.103880987763957
1891,0.0506789231001891,0.10108943396259
1892,0.0493581957042629,0.0989755890397514
1893,0.0519628498807026,0.103318996437465
1894,0.0525963786521134,0.10592498338466
1895,0.0541592882344373,0.108532029091625
1896,0.051070572109391,0.102450472389156
1897,0.0515360195893737,0.103156352260338
1898,0.05458703744456,0.11021361249376
1899,0.0499290892912942,0.101704146090848
1900,0.0512755571189954,0.103034789758859
1901,0.0546440216589941,0.110254498989456
1902,0.0522909765904625,0.10489169192435
1903,0.0514952632646439,0.103170500178617
1904,0.0484843268877824,0.0988259050373332
1905,0.0498003577665298,0.102067750304539
1906,0.0523912503244313,0.105321389149193
1907,0.0532610018261916,0.105912414682646
1908,0.0555834125139917,0.109915234582816
1909,0.0523557356110159,0.104586796018165
1910,0.0551122121007616,0.106954376996142
1911,0.0521244551259613,0.102717760007737
1912,0.0521749280437147,0.10346257431268
1913,0.0535739099803863,0.106169657175572
1914,0.0567020413632762,0.109777270767511
1915,0.05626111675761,0.111278901694927
1916,0.0521754636130332,0.103486465707643
1917,0.0500909652557829,0.100437075769228
1918,0.0501503299844665,0.100848525266843
1919,0.0532304175158675,0.107268792316458
1920,0.0560393971295652,0.109767338409979
1921,0.0538500935422231,0.105788140098652
1922,0.0550591059069874,0.109575879173235
1923,0.05271452636664,0.103896592940737
1924,0.0518473337611752,0.102712666916515
1925,0.0538301535963685,0.108093753260037
1926,0.0547918931354642,0.111889207215273
1927,0.0538712009787471,0.108634043099098
1928,0.0526152811713718,0.106023909155142
1929,0.0544785716076381,0.110106994713126
1930,0.0513310281186399,0.104156490884776
1931,0.0539780356803076,0.107536267566754
1932,0.0493668792281802,0.100522276885501
1933,0.048599409308385,0.0981150055981224
1934,0.053201200866725,0.106935316484866
1935,0.0514582474880503,0.103098033751805
1936,0.0485983899904231,0.0986315832822765
1937,0.0517433915684651,0.104794492239099
1938,0.0516038196859065,0.103108110624664
1939,0.0508605332999176,0.101967939224508
1940,0.0593065759836083,0.114937669472924
1941,0.0552241611613976,0.108079474501665
1942,0.0521373876658157,0.103565261579859
1943,0.0514214703674227,0.103834581198007
1944,0.053155153966844,0.107491274298162
1945,0.0526930131617789,0.1053045980009
1946,0.050971579264236,0.102977389550194
1947,0.0492939530473183,0.100046596162317
1948,0.0545980728718461,0.112253519895947
1949,0.0519283563903107,0.105443593481415
1950,0.0507032601221202,0.102754251793198
1951,0.0497546918756518,0.101205807527772
1952,0.0530741216155171,0.104758147212023
1953,0.0527908609578273,0.104675223129386
1954,0.0534139388014985,0.109581787361185
1955,0.0541056304236691,0.108261289276768
1956,0.0539823134240713,0.107714455877654
1957,0.051188905788551,0.102744048167004
1958,0.0518460130263909,0.103970086401611
1959,0.0506239915171844,0.102166217415606
1960,0.0493329512050745,0.100712167876909
1961,0.0526043264087704,0.106436190674631
1962,0.0544883790975966,0.114195145895719
1963,0.0510870409722193,0.106250226692353
1964,0.0522378068630609,0.105402180055572
1965,0.0501502071292861,0.103159174128753
1966,0.0494392880828973,0.100753616136428
1967,0.0503949464320069,0.102468283094397
1968,0.0495195417325466,0.101422907124266
1969,0.0514616588757131,0.104880902884452
1970,0.0483291942450745,0.0991473062165198
1971,0.0492314337879097,0.100289196177448
1972,0.0501295081650892,0.101119558163088
1973,0.0503721508461696,0.101425720675774
1974,0.048702240111798,0.0988250459922322
1975,0.0553590326617032,0.110905503420472
1976,0.0515935317150468,0.103891491257162
1977,0.0516271763479339,0.105746631068145
1978,0.0509328777299759,0.103075293252452
1979,0.052971660040086,0.106676676111283
1980,0.0527547063450913,0.107365591594131
1981,0.051572354266525,0.104086939068381
1982,0.0541892477264131,0.108683090276513
1983,0.0539548000413843,0.107800071446387
1984,0.055996162761813,0.114095630790423
1985,0.0543397141750358,0.108688145012519
1986,0.057396680938609,0.117256483181675
1987,0.0574652666042157,0.119432617357029
1988,0.0529079545193522,0.109305492959223
1989,0.0512943851142726,0.104945586116949
1990,0.0523629249803279,0.105662307954905
1991,0.0497950813494026,0.102246990853611
1992,0.0532502028530953,0.108200691938285
1993,0.051191425323945,0.103987281084594
1994,0.0550336934608086,0.112284980529725
1995,0.0516947362436571,0.104782472168908
1996,0.050486519638336,0.102692816277568
1997,0.0553126644955204,0.111173511677825
1998,0.0574864059384032,0.113934649466919
1999,0.0552853332340623,0.109917596031047
2000,0.053655983813277,0.106260431661627
