"time","MR_mean_summ","MR_sd_summ"
1523,0.389878025166352,0.364582257804269
1524,0.398657835391159,0.364844798622141
1525,0.400116088723968,0.36278312924038
1526,0.445132522196223,0.374604832373293
1527,0.454253007758436,0.379831994419937
1528,0.426678793763319,0.369484273174417
1529,0.416683111792259,0.369933986575839
1530,0.441991496007471,0.373792072960839
1531,0.387454362442971,0.359849565081018
1532,0.390174898280683,0.349038823688051
1533,0.382843067461402,0.351227723035749
1534,0.375323801645158,0.347345548878304
1535,0.407172964702689,0.359292899433585
1536,0.397908359985162,0.36471634602315
1537,0.386718495747777,0.356737510114055
1538,0.371704180986589,0.356349211341678
1539,0.358221267613696,0.35232236194354
1540,0.35320547370576,0.349155117786785
1541,0.352119042122606,0.35196777400464
1542,0.352626469073344,0.347807821509149
1543,0.351959603374924,0.346543785618126
1544,0.351804927265907,0.351139924162056
1545,0.383191474646265,0.360283798495828
1546,0.391225071219842,0.358927675659993
1547,0.353703550161096,0.351319209378452
1548,0.381327806981833,0.351999697874146
1549,0.387147772850954,0.354009453661745
1550,0.394065258145077,0.363033329550923
1551,0.337136438404055,0.354531712568261
1552,0.370607341327602,0.361961361236946
1553,0.350262233345962,0.351717051861605
1554,0.366650472699063,0.343466898947041
1555,0.360603562737817,0.346665820343834
1556,0.363109544561788,0.345393217773533
1557,0.336880954585711,0.342163283277522
1558,0.367204262084476,0.355662919222957
1559,0.37405605356289,0.359140374850543
1560,0.350025906835049,0.341134315325749
1561,0.40206527724123,0.364902145197259
1562,0.392763064333954,0.361276643883796
1563,0.410496216498996,0.372680481153668
1564,0.404455115941886,0.374464854297866
1565,0.40185273186234,0.362214987576066
1566,0.410988934510053,0.371532607973396
1567,0.385111743518985,0.362011355007494
1568,0.43455609018795,0.369793634340275
1569,0.423308565442088,0.374908670269638
1570,0.381151076776537,0.365962249017655
1571,0.373319200988217,0.364796511603246
1572,0.37601470065929,0.361519660836939
1573,0.420622146537785,0.375979332403533
1574,0.425474849686903,0.365377516302161
1575,0.429733904846122,0.379758036367947
1576,0.433538583082204,0.371848836336875
1577,0.432944406419942,0.370684394050322
1578,0.440436725967201,0.3672332237425
1579,0.438508369890578,0.364837196060659
1580,0.450506529571892,0.381689526389139
1581,0.445689355897662,0.381509817432034
1582,0.434665782259792,0.376274221536134
1583,0.422986612990027,0.373545319788712
1584,0.405251258758196,0.378025439517473
1585,0.408593440771513,0.375879042372232
1586,0.426217228821272,0.375704606501715
1587,0.417862851813559,0.375753651698104
1588,0.434795145504748,0.379668322071563
1589,0.417508664517745,0.375792084499574
1590,0.396447226897723,0.365411696702591
1591,0.411702584338312,0.369626061442755
1592,0.409300075680689,0.369755360962762
1593,0.394435681318299,0.349809334233227
1594,0.456381015756841,0.355988329078053
1595,0.416485439120967,0.358272816843627
1596,0.445324167855176,0.364665985364646
1597,0.42278166469304,0.366097471976685
1598,0.405043379435113,0.354771469956641
1599,0.402432087791515,0.359824357416231
1600,0.412452725179712,0.366141727010427
1601,0.393896344879524,0.366191261430584
1602,0.430982200182428,0.374725313970825
1603,0.400360605788446,0.368883960595872
1604,0.408808547411728,0.364813378556621
1605,0.372253396598295,0.361024390559387
1606,0.378677660740587,0.359070309721038
1607,0.38012836460763,0.362299005495258
1608,0.394917299377228,0.363478362361481
1609,0.392978735456335,0.359634228408709
1610,0.364108281472499,0.351550718776951
1611,0.414997569929598,0.374583452336743
1612,0.388096708249192,0.363518684002172
1613,0.361841653404496,0.35715127841507
1614,0.397974592098512,0.361786414445216
1615,0.381163141895063,0.353773775997622
1616,0.387064337215759,0.352977387753616
1617,0.400411793424464,0.373649467079375
1618,0.426455039824142,0.379904809976906
1619,0.437689879200535,0.377967103195589
1620,0.401108231247684,0.368425483013731
1621,0.391917705537698,0.366835680198693
1622,0.383682002057884,0.35308220093528
1623,0.388588530948193,0.363719535146929
1624,0.40171095511994,0.364754873969622
1625,0.403406373199534,0.361892277747654
1626,0.430585387413886,0.372415953032277
1627,0.386257515754254,0.367078949476862
1628,0.395634869055133,0.362237637015775
1629,0.380556390919415,0.357073802540242
1630,0.397056873364361,0.352232992308787
1631,0.411002239004864,0.363664132159758
1632,0.436173477110819,0.36510180067239
1633,0.421499260068187,0.367202494152423
1634,0.410280459867704,0.361674466667458
1635,0.417940651030465,0.364350841827879
1636,0.399153025401885,0.353857792958042
1637,0.461644245310028,0.374653273932738
1638,0.452313049917776,0.374835151342983
1639,0.420481412050131,0.363133620828414
1640,0.390021269148932,0.365687485927417
1641,0.447348323525534,0.371144864217761
1642,0.429652491232213,0.361286431519503
1643,0.409171994154934,0.363051948208162
1644,0.422863826269551,0.364146412191106
1645,0.416946356287609,0.360757988509065
1646,0.423201670064838,0.361108444036392
1647,0.389914094552385,0.359794626275001
1648,0.410352383122737,0.361453467057679
1649,0.408245152438994,0.364567916452398
1650,0.397487952527944,0.358884688612383
1651,0.392102714878477,0.359648893974646
1652,0.431554235432776,0.37298036571947
1653,0.435829507162106,0.374909353496679
1654,0.415983253870624,0.373606985965939
1655,0.41765390631633,0.376619413319282
1656,0.402829557226637,0.37279764281429
1657,0.384400556185774,0.367778989040026
1658,0.420206545143771,0.377585315575451
1659,0.412446736029563,0.371512262831893
1660,0.457784440984281,0.382158227935276
1661,0.442298520135563,0.383966470476607
1662,0.410480055217425,0.378700974431708
1663,0.402497770569298,0.374495019232831
1664,0.404375537881069,0.368125136326076
1665,0.429246254561199,0.361981817236157
1666,0.390734731426353,0.360155371440889
1667,0.390551787757354,0.365598996900688
1668,0.364186144186202,0.352267356596586
1669,0.366340466674531,0.353811874903103
1670,0.391425218094593,0.359939082699577
1671,0.385200438523754,0.365554528233003
1672,0.418805918542332,0.371249164197029
1673,0.407363640779907,0.362535497298742
1674,0.426653575627325,0.371932971988606
1675,0.421328242495764,0.376834801582758
1676,0.426185973958692,0.375331445397052
1677,0.403303085261362,0.372981209613705
1678,0.455998967624207,0.382691098745587
1679,0.441985971312112,0.379447474254307
1680,0.46907717980327,0.375500450193773
1681,0.477560459036805,0.383793240223662
1682,0.455546056150825,0.369086602785572
1683,0.420342908638489,0.365235585692847
1684,0.426729818322752,0.372679978996766
1685,0.405626177359232,0.360101222702993
1686,0.384949473121869,0.366208085689178
1687,0.380129967556553,0.36025751667824
1688,0.397541844588223,0.360564613379038
1689,0.376765353510273,0.358271278737151
1690,0.423417087719673,0.375165016699111
1691,0.417401164921176,0.372520024146553
1692,0.391419214275237,0.369152496270785
1693,0.402557572485078,0.367195732981154
1694,0.406358663599331,0.369564994939355
1695,0.399881336787858,0.367347440726641
1696,0.383256868179238,0.362357754016377
1697,0.434483400137858,0.366754951471887
1698,0.398942021169725,0.360963020687069
1699,0.4151070850125,0.366275025091586
1700,0.41176500823922,0.362288334096623
1701,0.428369573665801,0.36367213690284
1702,0.424389019698543,0.358417420791936
1703,0.426634386971414,0.361968668557514
1704,0.43857515038416,0.368499974634126
1705,0.413880550824613,0.354884134148079
1706,0.41168293743878,0.354118015807179
1707,0.403871058924808,0.352448801847316
1708,0.415553015171029,0.351656203585882
1709,0.437916062288249,0.358727907733438
1710,0.431597627689326,0.358780160179616
1711,0.441849848477696,0.35616905656377
1712,0.427220870499117,0.361211607208573
1713,0.418945311451213,0.353918049128327
1714,0.439357881161928,0.364628304347084
1715,0.442479315085156,0.365985600290538
1716,0.415567637222201,0.354418954350253
1717,0.433061145472793,0.35566371115485
1718,0.408020227545733,0.352386018014549
1719,0.454618000746866,0.363648288279004
1720,0.430525807688264,0.361130434667093
1721,0.426585895710657,0.365635759421089
1722,0.416195349414176,0.355888578955411
1723,0.411661889998408,0.35793792865644
1724,0.435770015525585,0.358257042569501
1725,0.440672560309493,0.347636961266345
1726,0.469697630899377,0.35528075585642
1727,0.477614726334326,0.358412578327148
1728,0.460415609708705,0.361690174441345
1729,0.432478883068187,0.35923432960065
1730,0.39857544175204,0.353409974296895
1731,0.42146215253725,0.348923995709837
1732,0.43363604261475,0.355494764481363
1733,0.425691630746836,0.364918936986713
1734,0.4234345606117,0.350717136895807
1735,0.491932237153148,0.371749930744428
1736,0.458577316326582,0.366518054423518
1737,0.428138247634091,0.363760077879831
1738,0.412520352944326,0.360518058748369
1739,0.435556622389115,0.360321650993932
1740,0.409100652889116,0.358848200526164
1741,0.449472175482542,0.36678125152056
1742,0.425079633721202,0.368621259950537
1743,0.418172840786066,0.364545572092078
1744,0.406733907869187,0.36694050043792
1745,0.44164050140188,0.35938035679427
1746,0.450802829033982,0.360902193416298
1747,0.448911490017919,0.36209288971675
1748,0.441885616098421,0.354796234042235
1749,0.40759782967209,0.358244807785905
1750,0.419720974190465,0.360257440953432
1751,0.433730627821517,0.359190828051694
1752,0.434527200967348,0.363705455928642
1753,0.420347971761169,0.362080136717524
1754,0.435129238503021,0.368575377199123
1755,0.415797383303569,0.364543829396159
1756,0.447407645781758,0.364887644628246
1757,0.417138873412441,0.367000313545224
1758,0.434825754379212,0.363178902094262
1759,0.410265984807279,0.358928904583783
1760,0.461455753185711,0.366765696525047
1761,0.450003218946376,0.369659714380981
1762,0.446140894427802,0.367098043785456
1763,0.434309261822724,0.367069658054034
1764,0.431100800102373,0.360094537136791
1765,0.451361204975273,0.360385470384307
1766,0.461973181381635,0.356702436312097
1767,0.458510489078175,0.365109513950117
1768,0.449978469461468,0.366570338450509
1769,0.399099873625553,0.366731775322343
1770,0.422151063644243,0.367012370520206
1771,0.435513729610275,0.375367986486883
1772,0.422062825090155,0.363471197722279
1773,0.417854291842878,0.367424330174085
1774,0.453988627188632,0.370660526373588
1775,0.445153129169911,0.366270773379017
1776,0.426672221812877,0.367090371937907
1777,0.409978108923532,0.359380828790982
1778,0.433619624157078,0.368278157607332
1779,0.441628126987263,0.380865629465531
1780,0.468420006530748,0.379410749078976
1781,0.456141236046595,0.371919612721094
1782,0.463363750311399,0.370329351873529
1783,0.478228226752728,0.367634865033314
1784,0.481256857163923,0.364898138151686
1785,0.49373534527513,0.367083930796545
1786,0.473336676616983,0.361888877460126
1787,0.475379729175561,0.371970699642805
1788,0.403713333470518,0.365155457952023
1789,0.416056663854969,0.36449411296612
1790,0.427169108719651,0.365303310952243
1791,0.43633442718866,0.362459000938225
1792,0.393813951131522,0.368675012601744
1793,0.464457285943902,0.375901028127765
1794,0.467652891411419,0.365917551643248
1795,0.44030779633879,0.36288925618707
1796,0.482636150740483,0.375261218877987
1797,0.473029454315238,0.370837201922739
1798,0.45328542300562,0.371360011791317
1799,0.439924628929388,0.369192644579665
1800,0.44280598245914,0.373173386864299
1801,0.42600077921373,0.37148923460055
1802,0.430118892027262,0.3678394035463
1803,0.457327784152665,0.387366001004281
1804,0.456610642250213,0.377368930367353
1805,0.456056409492093,0.376536478135355
1806,0.463472442710168,0.380279134865015
1807,0.460135837526907,0.365741055628319
1808,0.480306003305217,0.374303840651512
1809,0.473949037857024,0.368823620682286
1810,0.449942285190225,0.370169108352695
1811,0.450231344249925,0.364554626391631
1812,0.465405391298703,0.364452563359498
1813,0.432165745514801,0.361153454545473
1814,0.461646437823055,0.361333011255694
1815,0.464851286516208,0.367113028783479
1816,0.480695736430854,0.370931536177102
1817,0.497226775190058,0.374154623228384
1818,0.495704839226914,0.378921278964675
1819,0.520652834768801,0.378227945730616
1820,0.465987634610577,0.373713830042476
1821,0.484285923453142,0.371456603492019
1822,0.469845107194848,0.37077027601265
1823,0.451666376179256,0.369512523495395
1824,0.454997839536477,0.372006746297785
1825,0.449448349132224,0.369110148400105
1826,0.450488170342225,0.362786572055041
1827,0.423576904098394,0.357197510703386
1828,0.42228880097845,0.36149360838544
1829,0.424003950453796,0.364836776596173
1830,0.423895487690731,0.365030252512804
1831,0.460302516915134,0.367565674987028
1832,0.440917963432111,0.363181450839958
1833,0.439356834709751,0.365357596073532
1834,0.463489388137643,0.379355887782857
1835,0.464098003241502,0.370546343665157
1836,0.475654173329382,0.370395065262194
1837,0.439689241663222,0.374124118566272
1838,0.435589211004308,0.370662516602666
1839,0.435151076404545,0.371446315080089
1840,0.498423499736559,0.38135832590161
1841,0.459467631933566,0.378911088267284
1842,0.451461072423242,0.371171402215148
1843,0.464632517666745,0.381124633674416
1844,0.483028673655184,0.381547361192362
1845,0.476988180021921,0.379775934561125
1846,0.444519148128333,0.366382317834202
1847,0.436838020842079,0.377145232034261
1848,0.431743666936183,0.376007162168897
1849,0.451386634615276,0.364503503966346
1850,0.440023485105895,0.355190944444934
1851,0.43528087899967,0.373438580143697
1852,0.469086120177707,0.361966635714644
1853,0.459459740813113,0.365444965845642
1854,0.426364879598365,0.366477905892783
1855,0.434094571835429,0.371762210210047
1856,0.438086098300974,0.36772913580461
1857,0.459193412705352,0.371074197722675
1858,0.427752464290396,0.358084602074986
1859,0.473971498274832,0.370660274882135
1860,0.48385157043676,0.378086144690726
1861,0.469815568212017,0.378857906883532
1862,0.433397685980434,0.374283083813922
1863,0.43385024896352,0.376230640244417
1864,0.435067519519385,0.377775270505371
1865,0.464212713102451,0.373607249599449
1866,0.459773518885687,0.371285711881415
1867,0.46798900187962,0.37108960281873
1868,0.48385430347851,0.370749512809752
1869,0.471995489643674,0.374867017967141
1870,0.475006399812621,0.368338730385022
1871,0.49023644033548,0.374310213467407
1872,0.488447331406634,0.374177225485673
1873,0.483874530332444,0.37067306819935
1874,0.470202963717325,0.371220130949444
1875,0.447104546551377,0.366201600795366
1876,0.440717134663116,0.373768809699416
1877,0.447464521132269,0.371131907685463
1878,0.451466374338997,0.368277519260183
1879,0.46302742561282,0.366499452444595
1880,0.450501210375167,0.365134466497364
1881,0.475111647673943,0.382847529126061
1882,0.49342571896215,0.374037768451888
1883,0.492573128319323,0.372967039152347
1884,0.47387833443171,0.371917595905609
1885,0.484744137660063,0.369570904071172
1886,0.486609740288699,0.37083037385464
1887,0.484150351678655,0.37271097941096
1888,0.46256300418336,0.371179980416881
1889,0.463885381376346,0.37285842866277
1890,0.467326095714035,0.375793736158291
1891,0.464311516275901,0.375981402074395
1892,0.494379690786776,0.379216514325479
1893,0.478296121497542,0.374288099143435
1894,0.461400868648628,0.371966833437344
1895,0.44944684314139,0.370228951491901
1896,0.434116593675749,0.368189042343699
1897,0.483992736333902,0.376213855790915
1898,0.505394459149762,0.369194324918026
1899,0.501098369255009,0.37874675173437
1900,0.490269056885666,0.374522457908845
1901,0.525972398160085,0.379904477898622
1902,0.514395751004947,0.369412654596797
1903,0.461416884207112,0.377106483265638
1904,0.469733585321566,0.372907471289503
1905,0.478501533188594,0.369608976281526
1906,0.45201406928435,0.37414180434209
1907,0.459302188870238,0.364694412594077
1908,0.468496299232142,0.367426166333583
1909,0.461511297599322,0.374988353165585
1910,0.475812470615703,0.374484155681443
1911,0.446371077402085,0.375478753089805
1912,0.486948940933113,0.383701611767208
1913,0.503600922135659,0.381460255549631
1914,0.488098181113625,0.375668192636378
1915,0.486023148660895,0.377153941753984
1916,0.451707804765991,0.371381352305022
1917,0.486035306991361,0.377951127528625
1918,0.516309412398504,0.380216197519426
1919,0.505574329421544,0.37269904419277
1920,0.464776806744163,0.373980082058765
1921,0.46972913253457,0.372574594670451
1922,0.477160584404506,0.374670024357001
1923,0.4810317747919,0.369734219131535
1924,0.486822700599678,0.375522048166767
1925,0.446575128489397,0.373411111120019
1926,0.484431353229729,0.382210938440165
1927,0.449920447283614,0.377674119829982
1928,0.44914983328539,0.371495129829941
1929,0.462085263868583,0.373057889813985
1930,0.519619535996303,0.374469193575784
1931,0.48476289528467,0.377750257091312
1932,0.487140120209434,0.36418133838314
1933,0.476044260937461,0.367586938007773
1934,0.467837113710098,0.371147956100997
1935,0.483480704002146,0.378540701865152
1936,0.491493810399309,0.371662695696069
1937,0.510700436541486,0.379178242322192
1938,0.479284372553719,0.36991385272715
1939,0.490916092084955,0.366116837060732
1940,0.489611023735641,0.377425903160083
1941,0.461487710049992,0.369251974444591
1942,0.468965383607836,0.369654450495654
1943,0.461559541118396,0.371700477749879
1944,0.487846899878685,0.370052833479267
1945,0.456930266039527,0.365166701076786
1946,0.476756794733162,0.371251537294163
1947,0.499344189310478,0.377433694538892
1948,0.47944965378669,0.381649166376217
1949,0.465952149596653,0.377139817731384
1950,0.470590767992652,0.383900445511551
1951,0.474262843731625,0.379773245361603
1952,0.458975518888582,0.379811245849677
1953,0.469258267636887,0.371042311192938
1954,0.43027851702505,0.375002067436637
1955,0.439979531440227,0.372360573882406
1956,0.471162351375469,0.373094480572123
1957,0.508573503470065,0.380386904771241
1958,0.473132362792814,0.37667553898182
1959,0.490927790168348,0.370712983275767
1960,0.483965249796271,0.371371958777173
1961,0.444030897180155,0.371670382247938
1962,0.449949008263405,0.367792791559544
1963,0.412152051489928,0.370466101157521
1964,0.386984821604766,0.363382355481448
1965,0.452257339994918,0.375691760768273
1966,0.454168133319563,0.373352203266569
1967,0.459498828276673,0.369116631430591
1968,0.472054497926034,0.37707913474234
1969,0.471762374084675,0.367877734490967
1970,0.487511512369024,0.371630314233345
1971,0.491682824526242,0.383336419749512
1972,0.480305799059392,0.386833527195308
1973,0.467789532788541,0.379349973043728
1974,0.450112209123332,0.378616457365984
1975,0.470147260721284,0.380487927399498
1976,0.462981001046684,0.374567767289574
1977,0.452512762912288,0.375073369628806
1978,0.465768231998979,0.375089884193831
1979,0.448697230448852,0.371682452712889
1980,0.476049316552535,0.381891640711128
1981,0.480027852605717,0.379049098886135
1982,0.490841593525459,0.381815989666078
1983,0.509756445179795,0.383153540395934
1984,0.497630964488047,0.378818412104949
1985,0.446013429804871,0.375126368478162
1986,0.46624077413817,0.374513863385412
1987,0.437705841230539,0.375727788806011
1988,0.432619853951359,0.367581615447581
1989,0.456995687220946,0.371046405036062
1990,0.468838940258967,0.35997628749516
1991,0.459718709047217,0.361407712197947
1992,0.480518452874994,0.371817521196941
1993,0.455891314249123,0.375636601936682
1994,0.448339282528283,0.374271892117562
1995,0.482490971438485,0.378231439103954
1996,0.464651307664078,0.37354211546146
1997,0.459417097968776,0.373400574398585
1998,0.459844514429029,0.374876862785992
1999,0.441628249091963,0.374607896641536
2000,0.428221254031345,0.374291126633927
