"time","MR_mean_summ","MR_sd_summ"
1494,0.0535767569184345,0.110261504681992
1495,0.048230825194194,0.0990968233552927
1496,0.0459896441777285,0.092543631173098
1497,0.0442316123035163,0.0905001958972939
1498,0.0413432628718458,0.0878588204113042
1499,0.043363512842549,0.0910497400809719
1500,0.0394054391994382,0.0860023765685365
1501,0.0448404431361109,0.0971821544778917
1502,0.0413419268446161,0.0887273895975241
1503,0.0446700766639694,0.0932078834956057
1504,0.0531850838442395,0.110582417089962
1505,0.0460161551165445,0.0989934526520026
1506,0.0436584198141365,0.0955303803182188
1507,0.0421940032300241,0.091674629858267
1508,0.0619397611046482,0.132295296083701
1509,0.0517994788451257,0.114457533140035
1510,0.0575236118836423,0.12804440900434
1511,0.0504712528845344,0.109882823176685
1512,0.044022111022604,0.0990213384126267
1513,0.0438221771907712,0.0940736672619251
1514,0.0444698950528804,0.0935836335804252
1515,0.0402278822983485,0.0847480350147045
1516,0.0435869005738278,0.0910606119125261
1517,0.079213442196624,0.161517380321342
1518,0.0573719134614627,0.130180048572952
1519,0.0593235015481665,0.122510368219568
1520,0.0493168336972377,0.107322876856575
1521,0.0469517138218524,0.100940210043169
1522,0.0424802617626874,0.0967844604987273
1523,0.0416890469672796,0.0944375245940123
1524,0.0448322483533249,0.0974054672257563
1525,0.0383065288623532,0.0897382463937032
1526,0.0743502357642298,0.130671129229428
1527,0.0552102773431632,0.111679867229957
1528,0.0462239958315491,0.100556551113005
1529,0.0460024585837776,0.100283976757991
1530,0.0430078841260206,0.0951765443341242
1531,0.0406748417223257,0.0922623611850783
1532,0.040269549896476,0.0908158403559257
1533,0.0425314510246664,0.091584263670118
1534,0.0422984219588442,0.0900503294120991
1535,0.0393611554972553,0.0868167036127114
1536,0.0392639113962369,0.0857351109544097
1537,0.044367063139603,0.0907375920231562
1538,0.056465666947895,0.106262951048375
1539,0.0471559701077926,0.0917121891776533
1540,0.0462700227127659,0.0934310457253116
1541,0.0600531418189866,0.118076968211043
1542,0.0485572054188824,0.0998756424123307
1543,0.0439978517324564,0.0912720060662865
1544,0.0541320474370617,0.107874852212934
1545,0.0538839076736277,0.106736009177816
1546,0.0532595526411707,0.104101231068573
1547,0.0499049394588872,0.100329659658836
1548,0.0491471158876086,0.100316373146444
1549,0.0460099547655102,0.0968523359901122
1550,0.0469096966672301,0.0992050287009588
1551,0.0510885706433731,0.103756488278238
1552,0.0455088620586178,0.0957510324199532
1553,0.04175409370635,0.090619899288005
1554,0.0430533156424391,0.0931759509018484
1555,0.0402775944259453,0.0881283338333798
1556,0.0413733103959773,0.0876665279323066
1557,0.038712891214677,0.0845281377986608
1558,0.0481934839590829,0.0966505535668623
1559,0.0462797486393433,0.0953143767339765
1560,0.0428299195198571,0.0902933288493783
1561,0.0425597099341084,0.089066106625977
1562,0.0454522659851486,0.0954344794582873
1563,0.0403264595884771,0.0873118974413174
1564,0.0373819652098082,0.0821547810985504
1565,0.0633366053187396,0.118134103126214
1566,0.0605198230289188,0.115793397347868
1567,0.0779075014913117,0.137458789560302
1568,0.0825209863858345,0.144413683308554
1569,0.06371239022863,0.122243838887846
1570,0.0592306758562563,0.115723574304439
1571,0.0602978185314416,0.120275613082475
1572,0.0790935954607065,0.143346599876273
1573,0.0653020033940872,0.12351416974945
1574,0.0599752374764827,0.119397069617449
1575,0.0600189913076093,0.117202195107454
1576,0.066169237776979,0.122903249314433
1577,0.0638342138274701,0.122577731704345
1578,0.0550350586031951,0.110504789276221
1579,0.0571031082704878,0.115496209063843
1580,0.0508705129560719,0.107174214554236
1581,0.047273904205857,0.0974570031537734
1582,0.0511090206199372,0.103338156150889
1583,0.0529367893379935,0.102892525578398
1584,0.0473146476785459,0.0934820392878037
1585,0.0824171786773227,0.14921747511729
1586,0.0643956104426867,0.124486312842903
1587,0.0536012918274461,0.107642312487498
1588,0.0644217617116253,0.121154302453378
1589,0.054840405269558,0.108802711897882
1590,0.0496409621414746,0.101231319510911
1591,0.0458678190424257,0.0943828041588234
1592,0.047150325381337,0.0967265958342584
1593,0.0425497530878705,0.0905941726933724
1594,0.0475961925302888,0.0982005902110011
1595,0.0596725002951514,0.11978123232969
1596,0.0474809168894893,0.100640644268818
1597,0.0655665890809174,0.137887663233217
1598,0.0538526303484543,0.113386086807835
1599,0.0544338828764852,0.110531686228057
1600,0.0704639339813454,0.128538524728771
1601,0.0581969383430156,0.115074752007714
1602,0.0493647607906696,0.104345860083144
1603,0.0494285107943896,0.101954054585086
1604,0.0480971719736324,0.0996893667481316
1605,0.0462038200568701,0.0959517021219558
1606,0.0491132567811316,0.102324895247194
1607,0.0524893101921123,0.106134449606219
1608,0.0468290229462189,0.0986320970158882
1609,0.0472700947017153,0.0976127991331281
1610,0.0409237894828456,0.0879220629712572
1611,0.0517974262479116,0.10572829978555
1612,0.0512933853087801,0.102855987246586
1613,0.0531588382964661,0.101729172580823
1614,0.0568179770309548,0.107592717046717
1615,0.0476059734658397,0.0959852100097625
1616,0.0470427265159958,0.0926241392564131
1617,0.0465967355137001,0.0930933652141224
1618,0.0473600511298027,0.0935476098551278
1619,0.0413622852755237,0.0856263210345926
1620,0.038989574695096,0.0809014645767762
1621,0.0429839711507653,0.0884332735135844
1622,0.0418698028650599,0.087970879964365
1623,0.0674804098897795,0.13236835122632
1624,0.0560830378733627,0.111951737481731
1625,0.0566940447487462,0.115811729682102
1626,0.0650696020463938,0.132743473406881
1627,0.0563222489274382,0.119059386954098
1628,0.0512861555509413,0.109083036390262
1629,0.0518159089928895,0.111043710037428
1630,0.0467635788570276,0.100529744509855
1631,0.0476615679992426,0.100942645922017
1632,0.0535167581887188,0.106104128126257
1633,0.0488832978753648,0.0997127181412381
1634,0.0517103248226633,0.103384449163314
1635,0.0500045449545613,0.100847189368479
1636,0.0572685646630299,0.110247226387566
1637,0.0607824099685523,0.119408044774602
1638,0.0523472441741476,0.107644465973493
1639,0.0482868449505792,0.102365769285797
1640,0.0484498055945859,0.100287879089023
1641,0.0557794040609622,0.110184761912597
1642,0.0496106466588955,0.103826486639652
1643,0.0729331786227286,0.157252637494237
1644,0.0550919687609595,0.124408816304163
1645,0.0527780632046593,0.120824361297749
1646,0.0515783455369121,0.115138793008139
1647,0.0463080368407176,0.107119324340578
1648,0.0443752518611926,0.10175918578974
1649,0.0539655857868471,0.110793625161919
1650,0.0482861460125062,0.101541959504511
1651,0.0509667726916705,0.104856101774517
1652,0.0444228029269136,0.0970340320440699
1653,0.0503223801081025,0.104657423872931
1654,0.0472191287951368,0.0974106206425214
1655,0.0415022974733602,0.090645478851612
1656,0.0454749242171093,0.094501953654816
1657,0.0411545358236154,0.0899380433784704
1658,0.0464407520414391,0.0957393884966318
1659,0.0428116912436373,0.091683214179239
1660,0.0428833330244119,0.0911118610487355
1661,0.0391027784509393,0.0867832194040613
1662,0.0395263250599233,0.0889189811980747
1663,0.0413240423134937,0.0880657835920251
1664,0.0411508936879452,0.0881395437494812
1665,0.0446657321990748,0.0939292265430708
1666,0.0384515534166469,0.0830836755499665
1667,0.0391614289113035,0.0831659587780248
1668,0.0405664077041495,0.085083188891622
1669,0.0619339383407392,0.12085860117558
1670,0.0466077597222443,0.100687077794411
1671,0.0393647072598895,0.0876948977662846
1672,0.0392608310046841,0.0878237485554316
1673,0.0343982681851353,0.0797011233139478
1674,0.0445767192006149,0.0930070011324487
1675,0.0380908456317709,0.0846846121457965
1676,0.0551051367287239,0.116396111941294
1677,0.0452627884934455,0.101452976224452
1678,0.0406638202623427,0.0926838691256558
1679,0.0463543315928664,0.0983410199588895
1680,0.0516524128077908,0.106257567701464
1681,0.0517559958619237,0.104881121838305
1682,0.0495105983647375,0.100657324368666
1683,0.0490248471843329,0.100422419490597
1684,0.0492107631084522,0.100547359418914
1685,0.0493844390068269,0.100564389620972
1686,0.0537023531863809,0.106166811478656
1687,0.0613740436925512,0.117807490126389
1688,0.0501872360640224,0.103321168771967
1689,0.0461054337970033,0.0956376888317415
1690,0.0460678402091018,0.0970443734932342
1691,0.0659297749183431,0.130955794814203
1692,0.0515168315516656,0.105622672500818
1693,0.050577631339295,0.101755896743475
1694,0.0729331964481022,0.137145623503755
1695,0.0613456417118226,0.120169702743166
1696,0.0537919627907855,0.110051344893042
1697,0.0564381920611213,0.110251852999404
1698,0.0565146267341096,0.107949600394375
1699,0.0727969016905159,0.14431795597499
1700,0.0702706615663646,0.13002883664905
1701,0.0582037410120054,0.113372879319993
1702,0.054352521363806,0.109812260220992
1703,0.0514810533782167,0.104347177343446
1704,0.0497537275707182,0.100121153614622
1705,0.045221059013022,0.0932340549467497
1706,0.0437833871705275,0.0907690536427628
1707,0.0427330118775739,0.0883862093750982
1708,0.0474848877973277,0.0962291620052302
1709,0.0451420685121046,0.0925573328768551
1710,0.0618093076930315,0.121800097340639
1711,0.054085523990237,0.106388419183056
1712,0.0464442848756949,0.0977422197270126
1713,0.0428025606502535,0.0931383556462565
1714,0.0396964420203232,0.089008971709175
1715,0.0482455779046123,0.10070176979525
1716,0.0532256540563447,0.106404029694137
1717,0.05146001966932,0.103389118721522
1718,0.0549656734995508,0.109227450803798
1719,0.0490354823309633,0.0977072755345295
1720,0.0458176335232232,0.0947817463976025
1721,0.045808368915899,0.0949463453322446
1722,0.0499750593927662,0.101545541790988
1723,0.0516570147563707,0.100938809988378
1724,0.0496541796711456,0.0999319932624118
1725,0.0528561657882278,0.104443094727012
1726,0.0477317096195662,0.0955763051113859
1727,0.0485273910026106,0.0942748940706537
1728,0.0675589943539576,0.119572832115877
1729,0.0607864094240787,0.112803845708282
1730,0.0520430498038227,0.10217853348302
1731,0.04673787178471,0.0969063047041313
1732,0.0480223776609001,0.098869724555666
1733,0.0405250228572108,0.0893570352906891
1734,0.0689547781368444,0.143564914826816
1735,0.0623773421813655,0.122245933744919
1736,0.0550479715940558,0.109983877800239
1737,0.0661146573859133,0.127663362931498
1738,0.0572438406844119,0.114697182405387
1739,0.0529964894105784,0.110777262090122
1740,0.0472081289451971,0.103794856421781
1741,0.0559659446044417,0.110150264083951
1742,0.0527168788304768,0.105624723967822
1743,0.0572952251957687,0.109497495504825
1744,0.05595976115914,0.107694798088153
1745,0.0519290371547587,0.102576877207612
1746,0.0615323075684954,0.116581430000201
1747,0.0552776963543826,0.109301529267345
1748,0.0720932300339801,0.129333682373792
1749,0.0617757287681904,0.117666196203907
1750,0.0536043466533267,0.107383340826279
1751,0.0535803859678985,0.104033556486207
1752,0.0560833553545091,0.109089310274255
1753,0.05152064940606,0.102205510358085
1754,0.0558762732316593,0.105198930166182
1755,0.0549517877537263,0.104315088382746
1756,0.0650058885636042,0.118857899573311
1757,0.05729781487119,0.109770774965971
1758,0.0492666136340046,0.0994592386986468
1759,0.0519868322596123,0.102151443030058
1760,0.0537503856922517,0.104969447449467
1761,0.0484519995687586,0.0998168224586543
1762,0.0563759317414972,0.110884097783321
1763,0.057093745513837,0.109553495317191
1764,0.0616921570148389,0.115772011083996
1765,0.0591838660134896,0.111040936776669
1766,0.0605626565362114,0.11449090376393
1767,0.0557367720974366,0.1094210587505
1768,0.0484810595158755,0.100664473320738
1769,0.0500879447242039,0.101042413459518
1770,0.0480072634500258,0.0997046080172907
1771,0.0487841980596838,0.0998043122466387
1772,0.0511733372390023,0.101715252296963
1773,0.0482450663894465,0.0976268880680251
1774,0.0449734713020624,0.0923215347095902
1775,0.0482728777072547,0.098334806041285
1776,0.0480610212201264,0.0978516142512596
1777,0.0517521090396397,0.0997496134661859
1778,0.0457671989101667,0.0930716808282447
1779,0.0424294947962472,0.0887047507084411
1780,0.0468661725591158,0.0963827140686072
1781,0.0480964235820592,0.0971460656137994
1782,0.0481810889906511,0.0963802732667801
1783,0.0504424654411564,0.100577563236137
1784,0.049847228766855,0.0985768243574429
1785,0.045016696109508,0.0924956766516238
1786,0.0458612072336231,0.0923977406460859
1787,0.04772398129109,0.0961550357582122
1788,0.0486575697238438,0.0979675477613768
1789,0.0457957384888887,0.0943131589998273
1790,0.0424438617617357,0.0877969933709672
1791,0.0414999332965083,0.0877865992350834
1792,0.0457297729724826,0.0962326190229424
1793,0.0610763728055225,0.121174765096215
1794,0.052941434092922,0.1077327749455
1795,0.0542062186258526,0.106399772638542
1796,0.0564840847999885,0.107619703340264
1797,0.0487579123661882,0.0986313962925582
1798,0.047147071968758,0.0966620830438059
1799,0.0471774203176576,0.0963965546077048
1800,0.0535198814629374,0.10332857354562
1801,0.0613549532126141,0.113044342348165
1802,0.0543153650246885,0.104321141862872
1803,0.0498765388698562,0.0999362017031187
1804,0.0490212548204073,0.0970807267361069
1805,0.0482180663090158,0.0961604304635638
1806,0.0540926737784692,0.103861257240767
1807,0.0515207412699812,0.101011971029559
1808,0.0511261010179733,0.0989110322133319
1809,0.0466683854277373,0.0917022651846841
1810,0.051717234902809,0.100999565186464
1811,0.0597430008679985,0.11066448918714
1812,0.0532456939786161,0.103113588370931
1813,0.0543755333508012,0.104569114193207
1814,0.051470294536278,0.0995513974357568
1815,0.0510093356923764,0.100181260455658
1816,0.0484499779996092,0.0970414278692626
1817,0.0435933323851865,0.0894108678515948
1818,0.0445545254282826,0.0907007405718867
1819,0.0451189636119368,0.091618344769572
1820,0.0471198919136342,0.0940941354332301
1821,0.0453343228537507,0.0911215531420626
1822,0.0501142398385095,0.101339485024361
1823,0.0439427137456819,0.0920011973654535
1824,0.0501319523505177,0.101376929867464
1825,0.0496689178691584,0.0997329705953265
1826,0.0483228453753153,0.097008969458388
1827,0.0597123426319091,0.113576702187107
1828,0.0532065592221191,0.10405816314627
1829,0.0521140090304877,0.102321157619469
1830,0.0468822962678784,0.0942395583169267
1831,0.0444795898486763,0.0913366585884812
1832,0.0478705452690041,0.0956248509370593
1833,0.0613502086909876,0.117276076852659
1834,0.0514467951280392,0.10263731957169
1835,0.0464542389154674,0.0949393165371707
1836,0.0444956126208633,0.0920988074438389
1837,0.0455336641718503,0.0936900545803435
1838,0.0503796984447086,0.0997545474277454
1839,0.0597531955140613,0.110421078882154
1840,0.06430378796698,0.116591967675889
1841,0.0574108660030802,0.109328839569582
1842,0.0500972340607699,0.0995595121569775
1843,0.0457217438319211,0.0934259036174612
1844,0.0549446874586211,0.104677582804279
1845,0.0601275880275007,0.109920449759451
1846,0.0795628738146526,0.141727504745466
1847,0.0596137680545599,0.113206456200809
1848,0.0499512385861825,0.101227238630974
1849,0.0490117987330595,0.0998248923081012
1850,0.0559418704678541,0.109612519551688
1851,0.050118612179789,0.0991631601407193
1852,0.0463413814604282,0.0932947364468744
1853,0.0558529801372787,0.103394324150598
1854,0.0493217307877336,0.0955076079909598
1855,0.0470174003291452,0.0921953334877426
1856,0.0507567614040949,0.0977297658007268
1857,0.0487389377801689,0.0966553659325212
1858,0.0486485960428977,0.0947839144777374
1859,0.0466281731383092,0.0932800291957588
1860,0.0399634282384189,0.0840749320785304
1861,0.0587184285826021,0.109493837263711
1862,0.0557327337449617,0.106805937130388
1863,0.0494293431329249,0.0993187759454113
1864,0.0457420175194848,0.0933650038666806
1865,0.0493967329426779,0.0989790736392058
1866,0.0473618262151341,0.0943479640742765
1867,0.0480866554775686,0.0956909557233531
1868,0.0462928761122536,0.092295362133624
1869,0.0429681854663196,0.0884937037433377
1870,0.0467151669614915,0.0951340964555491
1871,0.0468197144486379,0.095274835494323
1872,0.0411359517229816,0.0850205542018071
1873,0.0412519835566585,0.084907209288891
1874,0.0492956682911006,0.100186280319433
1875,0.0494278752695157,0.0991752446485035
1876,0.0529888513459831,0.107472098928934
1877,0.0595768068781353,0.11600964407177
1878,0.0496326734130171,0.101290579452882
1879,0.0584137876558223,0.111535858445457
1880,0.0518123865322688,0.101983247107489
1881,0.0493247380538487,0.0999119573525915
1882,0.0486129072026808,0.0979806674644772
1883,0.0510863667710202,0.101013618991584
1884,0.0542268169453287,0.103768408210243
1885,0.0592294590844074,0.112631123845627
1886,0.0624455098009688,0.114596700507289
1887,0.0549312431559776,0.105464023397485
1888,0.050701946626094,0.0985962442318119
1889,0.0510275786272561,0.101656077670605
1890,0.0465305384099087,0.0946090676011788
1891,0.0467790811561466,0.0930435331894412
1892,0.0484431563524314,0.0980108879443721
1893,0.0578320825015155,0.10945030257877
1894,0.052574132844975,0.104617775212211
1895,0.04673350309152,0.0969070040449043
1896,0.0441127491461853,0.0938776868625997
1897,0.0602873423508469,0.118200412086694
1898,0.0582077079137902,0.1131162445859
1899,0.0544760795905275,0.10614957361648
1900,0.050906883381624,0.101643106016519
1901,0.0459960749789289,0.0957713891199942
1902,0.0442531443314349,0.0935342399688629
1903,0.0469423539195244,0.0966105318775209
1904,0.0456421144954827,0.0930410991086819
1905,0.0431231017557757,0.0909627243730192
1906,0.0432161606563521,0.0900199292167977
1907,0.0433283233348251,0.0902286727499324
1908,0.0469635622337001,0.0967025979588533
1909,0.0451756730504896,0.0932307913059762
1910,0.0573079854179609,0.11178113103093
1911,0.0514950506992564,0.102029645235305
1912,0.0481983502610663,0.0991683918352489
1913,0.044715628393837,0.0945945846535496
1914,0.0454056103299627,0.0941757189522445
1915,0.0444408924607473,0.0914959793469885
1916,0.0461104783834314,0.0933124397139105
1917,0.0466314556229027,0.0941589488059764
1918,0.0426670342978125,0.089330921908896
1919,0.0626267862335035,0.130472968037936
1920,0.0499360001456941,0.109763107972134
1921,0.0520875714875366,0.108456917919469
1922,0.0554590323270002,0.111776469606631
1923,0.0497578397931551,0.102740493885783
1924,0.049851752823947,0.10150946836427
1925,0.0428865766517631,0.0918720749796604
1926,0.0450108083654231,0.0971808294944394
1927,0.0454930970857533,0.0976431858166666
1928,0.0423460442327821,0.0899692507062951
1929,0.0486576506054158,0.100684802710342
1930,0.04317971414529,0.0909499005302643
1931,0.0408956530586381,0.0872610884844179
1932,0.0424710512414805,0.0894179957477668
1933,0.0393623377024789,0.084593648621523
1934,0.0418011097791704,0.0891879420291274
1935,0.0448960633808153,0.0920906243511444
1936,0.0497596296655942,0.103181358136325
1937,0.0464542788794456,0.0967655864936959
1938,0.0505151262673513,0.100159223441391
1939,0.0454322521498937,0.0926230849080426
1940,0.0526690742522022,0.10389471837116
1941,0.0507607025722781,0.100228749959741
1942,0.0475847280507859,0.0975609137337727
1943,0.0570325386786812,0.108259778356609
1944,0.0523545453179474,0.103726690627672
1945,0.047638370795937,0.0947920405458629
1946,0.0728784944843888,0.154105020212443
1947,0.0614321278944237,0.128754566721373
1948,0.0557644711621917,0.113377948216747
1949,0.0499682711939693,0.101118606010949
1950,0.0556332074827487,0.107405976437981
1951,0.0550605241105952,0.108519150025371
1952,0.0535931233951208,0.105621128419097
1953,0.0490324705931021,0.0978261395871138
1954,0.0603179561216301,0.116115802917352
1955,0.0656905886949622,0.123347354299052
1956,0.0579090996821274,0.110726449651874
1957,0.054328878705798,0.10697633865023
1958,0.0531951236074279,0.104216854175799
1959,0.0542302901106699,0.102471776405737
1960,0.0502310839995478,0.0975150748007537
1961,0.0538860044153731,0.1005999223647
1962,0.0522907467247887,0.0979051313173505
1963,0.0493919785461431,0.0978255664798817
1964,0.0476942203852476,0.0947842700344188
1965,0.0464695826313592,0.0949767361507177
1966,0.0410086753893673,0.0871110466246414
1967,0.0633893665929223,0.121789204508308
1968,0.0502924380510664,0.10215867343042
1969,0.0488835322294241,0.103036217055609
1970,0.0486101624488849,0.0995626387866951
1971,0.0470402754070039,0.0970450399917931
1972,0.0437087199287461,0.0935321144037682
1973,0.0600530508876684,0.114639168134666
1974,0.0654891266979733,0.118753254922365
1975,0.0565430452269086,0.109240595032674
1976,0.067486811494424,0.13141809715997
1977,0.0577535574527003,0.115491333332962
1978,0.0610507304259789,0.115630592963197
1979,0.0565200420261981,0.110357302680687
1980,0.0696005064215393,0.125190872524882
1981,0.0582307343353437,0.112134713160567
1982,0.05363561385813,0.105388618359129
1983,0.0495513966245202,0.0978598580029299
1984,0.0463024667922405,0.0920580131529324
1985,0.0564779392544089,0.105926079372971
1986,0.0594798134793026,0.111912655422566
1987,0.051803035240355,0.102987854467465
1988,0.047372310714833,0.0964745182542246
1989,0.0591579506208275,0.112405484957805
1990,0.0637329200606803,0.116029278288177
1991,0.0536484650251797,0.105788016852697
1992,0.0507310572992319,0.101715391960715
1993,0.0492287630935584,0.0995481663883599
1994,0.0489749782716987,0.0989720374326053
1995,0.0712880185337652,0.133400280043167
1996,0.0648415110109248,0.120105985993157
1997,0.0565227772235611,0.109344964083725
1998,0.0674467770841268,0.123795816659387
1999,0.0535096721126224,0.104766897319548
2000,0.0490497273667209,0.098796425650731
