"time","MR_mean_summ","MR_sd_summ"
1523,0.486358549375665,0.373560228440535
1524,0.500412083177533,0.375070622945182
1525,0.495511905935909,0.377284723158238
1526,0.507627318098351,0.378904628232932
1527,0.512656576417578,0.373504533946609
1528,0.478965355679986,0.373668323740992
1529,0.487301406910885,0.375969997820194
1530,0.500967214850253,0.372500991354978
1531,0.491002077758384,0.375145190346356
1532,0.490609507719521,0.375402388217494
1533,0.489026290828766,0.374138429000083
1534,0.505368489439357,0.375414487797252
1535,0.497334560931842,0.374805635859074
1536,0.490322788939895,0.374924410295072
1537,0.488846366376399,0.372749751665326
1538,0.48289798313445,0.37093042910254
1539,0.494406667020306,0.373428986891436
1540,0.491984948264828,0.372972384565542
1541,0.492748690899469,0.373402327106467
1542,0.483047258144137,0.375957137202413
1543,0.497530786709221,0.372484983479621
1544,0.487396349471934,0.372617905899811
1545,0.499292436026411,0.371930916907487
1546,0.489831088105065,0.374142641369748
1547,0.48350755926021,0.377869283380261
1548,0.484194543944887,0.372173432090253
1549,0.492501818078599,0.374350726612684
1550,0.496768519933654,0.375526845392094
1551,0.489053620893687,0.373713841155472
1552,0.508796492141819,0.378173745296437
1553,0.49633108609059,0.375292427571744
1554,0.501097213323143,0.373005892742107
1555,0.511247362438366,0.374227092434368
1556,0.510671971487554,0.3721525941532
1557,0.504585043724808,0.376221796688329
1558,0.488908655225319,0.377415231736598
1559,0.505670243169856,0.375752847031374
1560,0.511454614105771,0.379374511718738
1561,0.516905863832013,0.377561425583772
1562,0.517072174634534,0.376934621190976
1563,0.499069764593051,0.377943781419053
1564,0.499443303471962,0.375180020197094
1565,0.494694761815643,0.371250736857892
1566,0.487956650903567,0.370366843011547
1567,0.490431261751703,0.373905845783375
1568,0.501917193693483,0.374015262737912
1569,0.497778057519298,0.371807707289151
1570,0.502458220212254,0.374397450392907
1571,0.499795589287884,0.374859427100198
1572,0.493216627520907,0.373012722103648
1573,0.506598211262738,0.370090373000962
1574,0.498686729452672,0.367937664425581
1575,0.513470884190452,0.370799204447414
1576,0.511093961694289,0.368149806115919
1577,0.499621304395605,0.37022815380892
1578,0.517287732570753,0.372090888088492
1579,0.516382376269604,0.372338102630946
1580,0.525343069626093,0.370035196530363
1581,0.52071616675365,0.366494031039259
1582,0.507595353524609,0.369189513557001
1583,0.506490773392218,0.368969311933121
1584,0.498906785629447,0.37079642202935
1585,0.48276560714312,0.370944652325236
1586,0.498136337435664,0.371284873876855
1587,0.494465270157762,0.36689361387786
1588,0.496493791096464,0.367550539208665
1589,0.514451190834209,0.368832095326742
1590,0.51794308229087,0.370735274078941
1591,0.499686045858848,0.371598625088041
1592,0.491653975645874,0.368455225283578
1593,0.50354808870173,0.36972852809357
1594,0.498904809264954,0.371706145770542
1595,0.504771981902841,0.368274842992134
1596,0.50577007414469,0.364068906588001
1597,0.50255506438767,0.36816746766612
1598,0.492462281893057,0.36784718017731
1599,0.498723483526574,0.365997618582281
1600,0.498210270654491,0.37003159142073
1601,0.499347400278716,0.371518290840445
1602,0.49654739251966,0.366334976526708
1603,0.501931091662974,0.369384769469677
1604,0.500775967884049,0.372123328395172
1605,0.51699153041676,0.369092183616727
1606,0.494765304272042,0.369194436270462
1607,0.495668006303543,0.371349555342548
1608,0.493983703759263,0.368587044835835
1609,0.505906478642525,0.367093196576456
1610,0.493706738818997,0.373774106495613
1611,0.497762580516784,0.373308948543398
1612,0.473073818684051,0.371611468724529
1613,0.487688451432449,0.370369365825751
1614,0.494970604194369,0.372151984026092
1615,0.494422902299409,0.371000098609558
1616,0.496416472332844,0.367298062895708
1617,0.493837178661595,0.370544565490707
1618,0.494639303169208,0.371701950800543
1619,0.488413688843893,0.36968003204091
1620,0.495647229024324,0.36890561212276
1621,0.489317539694953,0.374721102038616
1622,0.479598948519919,0.374083919205425
1623,0.480599769216387,0.372445085336959
1624,0.478468358567675,0.37173154701215
1625,0.492590036873779,0.372297876239929
1626,0.491170159627035,0.365601358132739
1627,0.489613297842773,0.36940893008562
1628,0.491409273319859,0.366253783200553
1629,0.504013284778711,0.369257699834739
1630,0.500997215572061,0.36760271325384
1631,0.498404674410979,0.367981330352583
1632,0.501052484483938,0.367347958389268
1633,0.497269318562979,0.368168004850341
1634,0.487885794964502,0.36805564851077
1635,0.504073089235766,0.37541598858959
1636,0.493437708025816,0.373371756844858
1637,0.497044539805499,0.371758981589964
1638,0.482203768164742,0.368272497221965
1639,0.483493185200366,0.368318659400428
1640,0.486048199946114,0.369454918512972
1641,0.475753772561244,0.368958231657318
1642,0.484765322858917,0.369144168033709
1643,0.499556089023126,0.369853817960732
1644,0.506362663440191,0.373510053718237
1645,0.492506500569366,0.370305232529535
1646,0.485721492858934,0.370088608919364
1647,0.480552793458605,0.374027772798055
1648,0.482517412426123,0.373663791849828
1649,0.477258971264155,0.36878132657618
1650,0.475757953466193,0.36954004644513
1651,0.477869993851873,0.371390697489492
1652,0.474672271694528,0.369069175348364
1653,0.473187817140102,0.367774379244068
1654,0.48034863783806,0.367936466771058
1655,0.476521853783378,0.369672281279026
1656,0.494433094256116,0.369290029659278
1657,0.487588049215241,0.369018590192459
1658,0.483213029207775,0.368863959723178
1659,0.501509142415377,0.370360923024781
1660,0.491070233067597,0.372746389735563
1661,0.480566275723589,0.375509738634339
1662,0.482529551253331,0.371797499817902
1663,0.484046266402475,0.369388841870732
1664,0.481652916260419,0.368889571974641
1665,0.501643323013753,0.370208415389505
1666,0.499909601755133,0.370258684584216
1667,0.496597322694684,0.372174147819837
1668,0.486979120223083,0.368323987734473
1669,0.460649334572623,0.369086690532103
1670,0.480955954308034,0.369812747302248
1671,0.485345872449041,0.367438567770959
1672,0.491529240725819,0.370494197576408
1673,0.495600881046225,0.369360715389524
1674,0.490699297591826,0.373869813693194
1675,0.502473147028209,0.372906255261498
1676,0.494007561194969,0.369968673075864
1677,0.494201134126456,0.373352642060886
1678,0.483839873919387,0.371261018147275
1679,0.493216720253108,0.366376371270856
1680,0.499803154577269,0.367935191534624
1681,0.505751165658494,0.366216850144872
1682,0.502116533485487,0.36689171158037
1683,0.493144919883804,0.368263785434114
1684,0.476624338469914,0.368145135215643
1685,0.483559276193568,0.370684130059499
1686,0.481577640337493,0.369770095710237
1687,0.481357960298735,0.370970900885865
1688,0.497114050258919,0.371804840968532
1689,0.498085527612562,0.369087711619994
1690,0.503990162374626,0.369824202047581
1691,0.502008374344226,0.371571568398142
1692,0.506763555966107,0.369067589864733
1693,0.503310709055732,0.368899231503344
1694,0.510110624894325,0.36881829708922
1695,0.502174089712723,0.37131284985133
1696,0.501259335925252,0.372536382154588
1697,0.488311066020784,0.368040893439572
1698,0.493915227605442,0.367090671308154
1699,0.48708088048474,0.370669706423085
1700,0.484588387147017,0.372164472586911
1701,0.478960366115961,0.371157950315914
1702,0.480032742892093,0.368798504497549
1703,0.474768448617712,0.36748940663771
1704,0.484233547960825,0.370382920960972
1705,0.477112363422397,0.370003845572516
1706,0.480922323368716,0.371877746330127
1707,0.49743596653435,0.370552147657064
1708,0.503722173656799,0.372186603714639
1709,0.490603828211352,0.368999352781632
1710,0.479046856294683,0.367585272219585
1711,0.483772269742343,0.369312436004589
1712,0.490835066060263,0.369517333209963
1713,0.48275040899043,0.372094517105414
1714,0.477963277523054,0.374862850445052
1715,0.479892664801498,0.374821182718291
1716,0.481790043646188,0.369864641367939
1717,0.482078916818576,0.371131619256336
1718,0.4847367547984,0.377262120856048
1719,0.47893193939846,0.376103416903166
1720,0.464527404946675,0.372711182213803
1721,0.488081894639701,0.375525558598596
1722,0.492309901600962,0.375810887530957
1723,0.503402196251969,0.374913868419197
1724,0.501999969784441,0.373975834370554
1725,0.497656949852697,0.373941852075228
1726,0.503692670325677,0.372057907665623
1727,0.486767416332151,0.369926805084446
1728,0.467225998811155,0.371865887478346
1729,0.47278901896644,0.37186202903041
1730,0.490679089131252,0.374160962085074
1731,0.484875431463109,0.369867552720909
1732,0.483963462999848,0.371549647058059
1733,0.484647475741214,0.373845731354983
1734,0.47698790149415,0.374639519107421
1735,0.480036814943955,0.375675509984574
1736,0.478391973308339,0.37483524466182
1737,0.475747288146295,0.372565879180689
1738,0.473369409371246,0.371866695663789
1739,0.469627059056797,0.370529522135245
1740,0.470056644561964,0.372273309172794
1741,0.467528658305142,0.369926536401179
1742,0.479519310256997,0.368897890335233
1743,0.480470036134063,0.369274327267521
1744,0.491179647823793,0.369202074973456
1745,0.506902127864167,0.370117879054872
1746,0.496909524322385,0.36918105221237
1747,0.498847533484834,0.372673068817536
1748,0.493316048845187,0.375709987236337
1749,0.477535914917,0.375425392187458
1750,0.486915787425187,0.371590103437261
1751,0.494638060980838,0.372012916755587
1752,0.512719147586578,0.374054291633827
1753,0.500896545530003,0.376536336036556
1754,0.492488789259293,0.37470830747398
1755,0.461184349223816,0.373424416057253
1756,0.475727584938772,0.374260471037991
1757,0.474288509963083,0.372825295167273
1758,0.474419442483615,0.375570317916022
1759,0.477836591872838,0.374780774967566
1760,0.486100957810354,0.377680971382191
1761,0.471805785286941,0.377237268514674
1762,0.491999056134481,0.378919718315477
1763,0.477716714567096,0.375369659477309
1764,0.476884644335779,0.372762927620633
1765,0.481860347715326,0.37164534021405
1766,0.488117057216726,0.37272508952506
1767,0.479077657258708,0.373976550653014
1768,0.501872017615642,0.374800385428652
1769,0.491466059654355,0.37304793114022
1770,0.482677365226498,0.372524986319586
1771,0.504031616022687,0.374659647650726
1772,0.502279500380863,0.376135267295784
1773,0.495221971020389,0.375176334647257
1774,0.481348880317411,0.372678206228749
1775,0.48823113312018,0.372953084512616
1776,0.492345977138869,0.374778234703483
1777,0.470027170539483,0.373650981220992
1778,0.488097292428954,0.371530419940915
1779,0.484079983744825,0.372759110757315
1780,0.474955888317651,0.369681319831134
1781,0.481026043049187,0.373123190474135
1782,0.464137376129222,0.374659131006861
1783,0.460208496588728,0.372532735522996
1784,0.466997879031762,0.371201859374463
1785,0.456058230689582,0.371287979171951
1786,0.456813757804916,0.368078773583961
1787,0.456864156185546,0.368966889610985
1788,0.468204734382438,0.373794257832568
1789,0.477819312406343,0.371996113380408
1790,0.465850590006608,0.373923290596425
1791,0.473764069418695,0.368978673007108
1792,0.470037505522988,0.369877012627608
1793,0.501879088480325,0.376014645196207
1794,0.497426738751191,0.375443994364347
1795,0.481967085332359,0.37501725079257
1796,0.489441666215962,0.372436359798512
1797,0.484816594002396,0.375789149276283
1798,0.476880158462759,0.372378957125708
1799,0.472563061814613,0.373030929806464
1800,0.488730285741501,0.372905106886447
1801,0.472471536310511,0.372119017127487
1802,0.481823578925958,0.371616175799951
1803,0.479231688408639,0.370892842319342
1804,0.476482027795122,0.373336139930623
1805,0.492580209659182,0.376057135145839
1806,0.493801688586603,0.372147032807166
1807,0.485235197488737,0.377484377429493
1808,0.482233414466903,0.376624423881887
1809,0.471269720038321,0.374287011424574
1810,0.471451764285269,0.375277861626362
1811,0.473554245140848,0.373933513287867
1812,0.476752083713419,0.373970222512515
1813,0.481964379701583,0.375676014603034
1814,0.467368233222678,0.373566040660299
1815,0.475848756599402,0.373020577904456
1816,0.482735019657475,0.375990185697427
1817,0.493142678722882,0.37486140957113
1818,0.496014887057205,0.372734082714239
1819,0.499329756370128,0.376439386240944
1820,0.474700727280706,0.372263323686415
1821,0.476376010855523,0.374197831593488
1822,0.47033138804141,0.371729781854647
1823,0.468412842181989,0.369035535818092
1824,0.485034991558179,0.371365069444764
1825,0.490947073078393,0.373018564180124
1826,0.494496160247648,0.373114969796081
1827,0.484815256183535,0.375680095232602
1828,0.468526203666314,0.371851384114734
1829,0.455614060255686,0.372947684500616
1830,0.468317147214497,0.373661843442013
1831,0.465723375392241,0.375137740615679
1832,0.463849615958334,0.376638002543179
1833,0.465973909193519,0.371326276570212
1834,0.463443508311834,0.373489656325968
1835,0.463001662548305,0.373327061935207
1836,0.46715961908572,0.37516808223297
1837,0.485661640200699,0.37695890797359
1838,0.474836969494425,0.378700161713095
1839,0.48628927329623,0.376667496975126
1840,0.478851737189041,0.374284824803465
1841,0.484959229067698,0.382195175337146
1842,0.474678296410156,0.376143393296903
1843,0.47148126651119,0.373330610537056
1844,0.470275824310815,0.372965208130342
1845,0.461024321856997,0.376239164727669
1846,0.464219156998073,0.375742988747811
1847,0.47085137630701,0.373306095106648
1848,0.459273042004261,0.377025207004291
1849,0.472106801977499,0.375927594253508
1850,0.458632731883216,0.374452683821146
1851,0.464908992808974,0.3739370015109
1852,0.45168207610481,0.37199100223921
1853,0.456201180782675,0.372292113515707
1854,0.469543157675123,0.371399346622421
1855,0.476292506199251,0.374975103305111
1856,0.465759297640829,0.373675648629273
1857,0.473488552974397,0.375680221603728
1858,0.467775472852737,0.374620620637979
1859,0.474742570882493,0.374857725393707
1860,0.485387222347254,0.378268069470041
1861,0.484778038835333,0.377411531865601
1862,0.475642308772682,0.374801804578411
1863,0.476532092473495,0.375627600589949
1864,0.471766767067085,0.37633296794039
1865,0.473750379560721,0.374688468973093
1866,0.489934834157634,0.377723311268627
1867,0.481761267284347,0.375711443134041
1868,0.46899239971985,0.373066059531726
1869,0.459839466157167,0.373881691914135
1870,0.462400624795242,0.373263667639933
1871,0.462846840563039,0.375494782693714
1872,0.466468424591569,0.377653040664169
1873,0.473370541394883,0.378158996253413
1874,0.475671660133769,0.372762118682476
1875,0.462418973213229,0.376490968298315
1876,0.442882287756909,0.377469235198471
1877,0.466468761959474,0.380023974168255
1878,0.480075461417449,0.377267537870324
1879,0.470226599964651,0.379309374525037
1880,0.477643974255964,0.377828084229017
1881,0.466960292588182,0.375208753096599
1882,0.482789477936565,0.376155868465584
1883,0.472041020888032,0.376159239849705
1884,0.468918129708867,0.377336109132305
1885,0.462079739713753,0.377115615019896
1886,0.482617581996406,0.37775670946554
1887,0.475685156955607,0.37770773308271
1888,0.456259526222136,0.376332330163725
1889,0.464485452369048,0.376934548476323
1890,0.467260736835558,0.37676813190676
1891,0.491467506994219,0.376580065034749
1892,0.476950472185313,0.377997279293315
1893,0.475829880064989,0.378386089487186
1894,0.497641585408544,0.378506952683466
1895,0.481317177387391,0.375695021637882
1896,0.47132846218031,0.379458591753536
1897,0.480149721314225,0.37453652673939
1898,0.495699034805353,0.372792459975845
1899,0.492957885760476,0.377315660815922
1900,0.476112677227298,0.376948358444599
1901,0.478493511490111,0.377905442041138
1902,0.480370741450891,0.376521002279877
1903,0.47345611378614,0.373219883254402
1904,0.47475655790043,0.374641434433373
1905,0.472838458252966,0.371967585739006
1906,0.462213205203578,0.369837863139222
1907,0.464237869087079,0.374585670746118
1908,0.462943592187888,0.376853606928212
1909,0.468294037733923,0.376507294947913
1910,0.476873774183081,0.379471669396829
1911,0.474916989237755,0.373219077872394
1912,0.468110631983596,0.372172785420475
1913,0.477711248670128,0.373337788023577
1914,0.475047597661094,0.37477675090309
1915,0.478861203217571,0.375337321911293
1916,0.464796533578171,0.37484440471878
1917,0.466865964322222,0.375079206638807
1918,0.4793208454143,0.37649315948386
1919,0.48560038460323,0.373644135229937
1920,0.483038210264989,0.377359915067378
1921,0.481972500855695,0.378151282542309
1922,0.490183069884346,0.376683676654803
1923,0.471719361069897,0.375725221761716
1924,0.467796363993654,0.372009210719783
1925,0.482810458903705,0.375239184783168
1926,0.48294386334816,0.377081526748483
1927,0.485410430288471,0.376154922212383
1928,0.476441140680152,0.376228623811145
1929,0.497328875122508,0.3809325063135
1930,0.473821523236703,0.380337700811858
1931,0.47065076132506,0.376868500000957
1932,0.465290114019296,0.376330252474544
1933,0.477850255145906,0.380097150353801
1934,0.48344136632564,0.379141411612175
1935,0.471074175961727,0.375265227136677
1936,0.461901658227984,0.374829102540042
1937,0.452540147686997,0.375298194639322
1938,0.470219275097834,0.373648996559497
1939,0.481513852603083,0.377202887587095
1940,0.47062758970663,0.380211587858388
1941,0.48434069487107,0.384002692751747
1942,0.480952704227039,0.380232500773259
1943,0.495453589282917,0.378936216496695
1944,0.474919416921343,0.380429246746644
1945,0.473397097725442,0.379022902046042
1946,0.468993370750101,0.379441457458678
1947,0.476633374338162,0.377839110274169
1948,0.4509758017607,0.374548737356675
1949,0.45632258005805,0.376442627581846
1950,0.473710488183158,0.38196203419753
1951,0.465266683841799,0.380634878748417
1952,0.484307696314338,0.380921735146911
1953,0.471165053722344,0.377932490976643
1954,0.464954255434625,0.378340727109727
1955,0.484459869848208,0.379496933475627
1956,0.463017979209938,0.378296749403845
1957,0.463762173205969,0.377018561254287
1958,0.46888302094203,0.376327616569589
1959,0.474909147214553,0.378630994246026
1960,0.463869920325226,0.376086439736269
1961,0.4695138290425,0.378424205854143
1962,0.464184851637551,0.376775307552172
1963,0.478156638464377,0.376572163115258
1964,0.470656744002456,0.378654251862708
1965,0.468283470219934,0.376743901864087
1966,0.46942539513895,0.375372304461895
1967,0.48034567733468,0.374977085348815
1968,0.461903956014215,0.374450008637802
1969,0.471213654872617,0.378878075755666
1970,0.491855168207882,0.379253448074133
1971,0.495292595594191,0.377373325420383
1972,0.487770645406104,0.37616125826731
1973,0.466928861618776,0.37878817929052
1974,0.483223982513343,0.378441785644446
1975,0.465834342118163,0.377253608955269
1976,0.470022904057554,0.376586743072586
1977,0.469551811306291,0.374798603526496
1978,0.480838724730661,0.376793567830958
1979,0.485277484416087,0.375668736274324
1980,0.491679712852859,0.378750349751739
1981,0.478515663315021,0.379551830508011
1982,0.474419124232052,0.378445228027489
1983,0.470384742024955,0.37838501522012
1984,0.473501620023167,0.374085358168149
1985,0.478506938194656,0.371557511807182
1986,0.477911285220873,0.37599085851604
1987,0.467901171167686,0.37541108748601
1988,0.470653024659828,0.375120807149192
1989,0.476377755879076,0.374548538771783
1990,0.487810826197157,0.378071145383001
1991,0.489929227388694,0.377740343862863
1992,0.477382458441711,0.376374563371757
1993,0.486667125804827,0.379940314997244
1994,0.475633683392366,0.377984857677996
1995,0.484480765852696,0.379002889855388
1996,0.467596003502139,0.376056681885895
1997,0.466253226478856,0.378035866169125
1998,0.478377533501208,0.379600126197027
1999,0.480696295428013,0.374119034599223
2000,0.47765419490878,0.374499281588058
