"time","MR_mean_summ","MR_sd_summ"
1523,0.385546595290677,0.351294905347427
1524,0.37922614346333,0.35757967984827
1525,0.424262510816992,0.36743691759915
1526,0.447178400947834,0.368641360588953
1527,0.486067993767974,0.379609249881198
1528,0.494112539425146,0.377606453024222
1529,0.438304376536682,0.371825613147759
1530,0.427043618401004,0.378805114067754
1531,0.457046365129836,0.373970933733914
1532,0.50399873268604,0.386342770345886
1533,0.477398207953092,0.378958935005474
1534,0.437757548145221,0.375854369305429
1535,0.426040704171661,0.373322617576338
1536,0.448206831582383,0.376922777242025
1537,0.4246168893395,0.362204333045133
1538,0.404729203623156,0.373111323229602
1539,0.344425790182459,0.354854134465448
1540,0.419382196435353,0.384818034645895
1541,0.40228973475035,0.379245533661429
1542,0.400072678398306,0.359940934901006
1543,0.388856158389389,0.36616240595342
1544,0.395872529042987,0.359030675087228
1545,0.412568352690961,0.363284775093363
1546,0.367358819487342,0.354185938394674
1547,0.41446203784011,0.373541869110926
1548,0.496456943216672,0.389354768593575
1549,0.436072017385596,0.383723564618405
1550,0.460403222324074,0.383713881999369
1551,0.412121100774547,0.370344873003042
1552,0.418702934375106,0.372206699834101
1553,0.428642488529101,0.380575044764777
1554,0.404816530907026,0.377503570338944
1555,0.378701760043067,0.364577871862284
1556,0.402894163009105,0.36761006064865
1557,0.409644794013718,0.358337766924726
1558,0.439404126117801,0.368331383477976
1559,0.443669928052076,0.378070249295593
1560,0.427735381142721,0.369410164712013
1561,0.44992042653733,0.384333268406674
1562,0.451006003956532,0.378352122468407
1563,0.436661970881935,0.387043210571895
1564,0.438860417964351,0.386397723435056
1565,0.433423401113521,0.380381887456822
1566,0.429296346677555,0.372936908576189
1567,0.411145095037095,0.373885713522167
1568,0.479751415038351,0.387393969585973
1569,0.483912613485269,0.384600631998476
1570,0.481424053059568,0.370303169232034
1571,0.454009103351556,0.387380064981578
1572,0.412547178777545,0.38045921917632
1573,0.451729611195017,0.364550628307997
1574,0.412238331030968,0.365662061801633
1575,0.465322051572102,0.37838581818457
1576,0.475760784825281,0.382787171230685
1577,0.434179137045501,0.372607421001059
1578,0.433911217796886,0.36859651770078
1579,0.447060801531761,0.376649342729095
1580,0.420306264474087,0.376173879799001
1581,0.414520217821005,0.370223620693773
1582,0.43802873016268,0.374027729170676
1583,0.421614118431583,0.367650719244761
1584,0.416738723851456,0.362130306032797
1585,0.387598555234212,0.362561650964562
1586,0.418317351515681,0.369381969964075
1587,0.35356001422478,0.364737026034174
1588,0.387378124580259,0.361930458360833
1589,0.395636548637991,0.366395961264391
1590,0.381665409278055,0.354958043568172
1591,0.40052418587711,0.364636892110698
1592,0.43775395574955,0.374199755409972
1593,0.454987965358323,0.371372846476415
1594,0.387674284317737,0.371901984318806
1595,0.408229681189981,0.37820584529052
1596,0.400447095537503,0.374635024395022
1597,0.491866713244928,0.399680286345601
1598,0.476828721808921,0.380184224054495
1599,0.449090902960109,0.386817460654922
1600,0.42166541041973,0.385832401156977
1601,0.464783673302175,0.376385839392883
1602,0.433357424495654,0.377313959929174
1603,0.41753762664053,0.377108268757959
1604,0.406349125326876,0.367377558780651
1605,0.437715388328673,0.385175927883234
1606,0.431687458984271,0.381275164257324
1607,0.388605415001905,0.372080025449888
1608,0.435811676229227,0.373130806146434
1609,0.398514544553579,0.375827725308812
1610,0.427855219504574,0.367364046890356
1611,0.437352408018967,0.363486119510142
1612,0.461480522520744,0.357428301086903
1613,0.429962412776373,0.374400400126903
1614,0.419255549706573,0.373583203142787
1615,0.473402545834735,0.383686013809119
1616,0.456565175181385,0.375081844593859
1617,0.448174142938843,0.378483904407559
1618,0.495159174423057,0.390207576265722
1619,0.497234707082459,0.37321211878533
1620,0.46870062761538,0.37200872370295
1621,0.457669589897043,0.374919063046237
1622,0.436146595167356,0.371181888268816
1623,0.444003058088319,0.369147425912082
1624,0.460460887006186,0.35881737307348
1625,0.455214807670442,0.36823404545861
1626,0.486578750748007,0.364152312639339
1627,0.480919327177125,0.36811235343234
1628,0.50511849664551,0.365295043060661
1629,0.528226206724427,0.361580103828269
1630,0.504397925885208,0.368016318775902
1631,0.485499473372798,0.363460733295522
1632,0.445975098005701,0.370819994087826
1633,0.477959999135507,0.353483773347141
1634,0.483660386016315,0.361811037769363
1635,0.529403186331764,0.367410985984078
1636,0.5070235266099,0.370430933794105
1637,0.500044352494944,0.372476343451577
1638,0.459980941783987,0.375622263889387
1639,0.49808961849475,0.372512382384156
1640,0.502726237280451,0.360229436655158
1641,0.513699847281188,0.373337528284914
1642,0.565910668010031,0.376465380102347
1643,0.532455431616202,0.377484075042316
1644,0.46916879140566,0.381661385361334
1645,0.499850215503743,0.380022836323537
1646,0.532843340724275,0.377027908850215
1647,0.515459891863184,0.377504890218895
1648,0.504958275637656,0.36989953704653
1649,0.520012948232229,0.388548914042217
1650,0.495033041568833,0.376661902193319
1651,0.503544589635325,0.370020534366183
1652,0.451466328640181,0.376809849372601
1653,0.443021611888162,0.367238970833036
1654,0.445881488944721,0.361522975597548
1655,0.40765939465143,0.364619856163094
1656,0.43974652605025,0.369408552652103
1657,0.414684957593848,0.373304792513754
1658,0.489207050720125,0.373673637236609
1659,0.521699979726807,0.376981810631147
1660,0.502471952147227,0.387242362578842
1661,0.457321663431815,0.383287023776621
1662,0.480235059887453,0.398149345153811
1663,0.443387622263619,0.380803142114831
1664,0.493376798703549,0.390443712500732
1665,0.461323850330821,0.38866233872866
1666,0.494413609404966,0.382976095976046
1667,0.456347084143042,0.384874659131318
1668,0.447782975578874,0.372694749339744
1669,0.512100276102913,0.3870424625315
1670,0.493050038038025,0.384863261279273
1671,0.478782777870717,0.38036804005912
1672,0.434598039932415,0.379397915263984
1673,0.477359391615805,0.374658696255789
1674,0.411527470275081,0.367228119826376
1675,0.480807199323798,0.389037833767085
1676,0.499588804093601,0.380118412995774
1677,0.491675998234338,0.382108579085671
1678,0.502052775953501,0.380169928832811
1679,0.481932789826964,0.3797863479071
1680,0.483982371131285,0.379505876006192
1681,0.440653427482348,0.39269648397478
1682,0.451709613726362,0.372360596168965
1683,0.496971709064444,0.386805961799822
1684,0.466286246065339,0.397510744724011
1685,0.452223880672943,0.391242674484334
1686,0.473399354532847,0.38189978006026
1687,0.485560165843032,0.382874927360468
1688,0.466658675253969,0.393717418772155
1689,0.474711020626233,0.38807811344428
1690,0.476093469707375,0.383893816652613
1691,0.464148899240059,0.374028056459467
1692,0.47551740224442,0.375780104337405
1693,0.420893981758243,0.379049445208998
1694,0.444746277057087,0.380515607025083
1695,0.492080680859177,0.38488482857642
1696,0.465306481183545,0.382032604543861
1697,0.490142488482857,0.39584602136027
1698,0.5066645950339,0.388203325088024
1699,0.493528907039318,0.387284125821642
1700,0.49659349253368,0.381333673841053
1701,0.499808596986082,0.382214598391752
1702,0.46014838184457,0.384901850210479
1703,0.415831223235704,0.385069294243433
1704,0.47601849097231,0.394460466952318
1705,0.492207460645012,0.383909950551261
1706,0.500706068681692,0.391918611040407
1707,0.445052803731279,0.392117458456144
1708,0.460227574714559,0.389502662467307
1709,0.490531992985332,0.388588380587259
1710,0.461806196445953,0.381071991151449
1711,0.514489785789708,0.385942001742773
1712,0.528942960975826,0.383330081726724
1713,0.464535751859119,0.390662148228523
1714,0.546311373315052,0.388896901572218
1715,0.497070936827616,0.392395793941285
1716,0.470989439461389,0.388301777337137
1717,0.506590909774354,0.394082361911087
1718,0.495824293139869,0.391192822610303
1719,0.504841563106699,0.400087579338482
1720,0.49863060298107,0.395544702488157
1721,0.471308154260189,0.394974222205942
1722,0.473802189376912,0.398116969414763
1723,0.480757605304748,0.39493878404457
1724,0.4548579585066,0.395416830114642
1725,0.483516290584159,0.381158447372032
1726,0.486404682917602,0.386194749346507
1727,0.513034551426402,0.389472147046944
1728,0.518616285462511,0.373817525159696
1729,0.493843358516384,0.376456348360281
1730,0.480496639349907,0.38296277999966
1731,0.545316136683783,0.380617049346744
1732,0.548980127865428,0.387232567449214
1733,0.462670439074884,0.396904149234889
1734,0.497200610358668,0.386128536972552
1735,0.487791491800248,0.396019227830785
1736,0.519428063953594,0.398866018825524
1737,0.505178176267919,0.397263327395642
1738,0.520757966600408,0.39550039972302
1739,0.478011760783374,0.394792208040843
1740,0.46426078797107,0.381719370498996
1741,0.422618932203939,0.380478407398549
1742,0.441481054042059,0.382491550704374
1743,0.465910945261084,0.370720333293656
1744,0.471069034688755,0.385583637370458
1745,0.51676207779847,0.389302616074979
1746,0.483177285998644,0.387141403643415
1747,0.492175379194031,0.390975166649728
1748,0.451850886577226,0.382262138819961
1749,0.515993772427098,0.375620689416359
1750,0.50088031209913,0.381808072011309
1751,0.485620040155256,0.372761659239499
1752,0.46385177818969,0.369684469621321
1753,0.434852472246365,0.371030253769941
1754,0.469027469995164,0.38780152319741
1755,0.469864512208569,0.3777880897156
1756,0.45457023297625,0.387897210595473
1757,0.497850348963324,0.382172673166641
1758,0.538371881348664,0.395179009828964
1759,0.487841663694335,0.38630434325949
1760,0.538593743754878,0.392132244228297
1761,0.527401508230026,0.387476460767898
1762,0.538778052190675,0.390838970193589
1763,0.516726848654747,0.387467403164753
1764,0.522820862199197,0.390203350326392
1765,0.49629576358537,0.392306321532575
1766,0.49104137095536,0.39782896525472
1767,0.475033750460351,0.402039793806304
1768,0.512275875825035,0.391636001895448
1769,0.522623024599043,0.385815031403152
1770,0.525597171357355,0.386952702197833
1771,0.552353146443089,0.388538128011928
1772,0.434136307200858,0.392361306026372
1773,0.466444762234691,0.386091006134682
1774,0.48213907964608,0.387523735584077
1775,0.483565735670399,0.386806012629031
1776,0.490611052011583,0.380610288507926
1777,0.542863632035917,0.38844879759383
1778,0.49466178381992,0.388612098569289
1779,0.526610871928535,0.390100466663288
1780,0.498897048033867,0.38374382885887
1781,0.559617118261496,0.389954962933967
1782,0.490530709721388,0.399857698550687
1783,0.477538091873018,0.381869594279345
1784,0.503818823826058,0.387684925761867
1785,0.504186099172023,0.388616304721649
1786,0.530223256039339,0.377114645129117
1787,0.513565981987533,0.387300035084456
1788,0.511293610096917,0.383574554762687
1789,0.558285413272424,0.387597146585386
1790,0.537396453961302,0.388621641057454
1791,0.584664218522427,0.390482272151598
1792,0.550222617124743,0.38905593587025
1793,0.567009836840698,0.381789384767609
1794,0.600876075332883,0.377741826610423
1795,0.540110314242575,0.387191087809002
1796,0.522713472931574,0.386955504061991
1797,0.521744134330626,0.390635756339437
1798,0.545744607829654,0.399258391615845
1799,0.535555208823499,0.389293576507058
1800,0.514972230568137,0.386530887991835
1801,0.546956308698627,0.378232935684048
1802,0.582879824712893,0.37688309257105
1803,0.530773094919574,0.368473004988613
1804,0.557667778515152,0.370043271923448
1805,0.544637105458477,0.375564860770721
1806,0.53127793451427,0.377851960213955
1807,0.52929324238615,0.374848631174745
1808,0.549217440981709,0.386434427752621
1809,0.553402048471419,0.383526828351888
1810,0.545883417229278,0.389335988477019
1811,0.544763215923555,0.387096308166976
1812,0.478054935164918,0.378099299847445
1813,0.498379506639466,0.369649056892477
1814,0.480339023548469,0.376107429854555
1815,0.530274817633828,0.381876709954979
1816,0.529036502436493,0.371472955347924
1817,0.550096305275995,0.383573489336817
1818,0.537036552121584,0.381083369864061
1819,0.486257238936042,0.383468968684872
1820,0.53215545051725,0.369385863653188
1821,0.495782171791349,0.367481170805083
1822,0.534719934987098,0.357557778762221
1823,0.50035973994663,0.367901782262023
1824,0.470882153183339,0.375564993608054
1825,0.499346710311173,0.375191221629366
1826,0.523409336700646,0.369653128380663
1827,0.539315029534781,0.369617142442076
1828,0.509340257865979,0.36738615752997
1829,0.51625998724593,0.360622298180066
1830,0.516675443041712,0.361571139502299
1831,0.599699748083954,0.361779826076733
1832,0.533805917363197,0.373469171676383
1833,0.511834750740666,0.383364210238183
1834,0.520574274549894,0.378822499093658
1835,0.475146629993765,0.377729513258975
1836,0.501900912475737,0.376329233587027
1837,0.517069658219322,0.377445980413844
1838,0.519366784600084,0.375341276790758
1839,0.506394024964759,0.37072047998982
1840,0.496324525570751,0.366567371486072
1841,0.537598842483967,0.372048919742609
1842,0.501089955432191,0.368865225415152
1843,0.526996268193491,0.369902730715388
1844,0.4958408317945,0.373072913994378
1845,0.42716695515886,0.369320823661616
1846,0.465745135060233,0.371650427707796
1847,0.535933430626793,0.370549915642542
1848,0.54028850007002,0.371362230354879
1849,0.532172317729075,0.372230264246402
1850,0.544977340999706,0.370828202903074
1851,0.500243330588598,0.367808673802799
1852,0.491130032467307,0.371796604966499
1853,0.517540062141978,0.363233507334018
1854,0.520426289826139,0.357079163894066
1855,0.521467821940833,0.363663075037317
1856,0.501603044514692,0.365740353768606
1857,0.532419973919226,0.362282297818626
1858,0.528267011762354,0.370091626605848
1859,0.539120347471581,0.357101525114911
1860,0.476907385261942,0.359867574891308
1861,0.510432255648574,0.364961449223851
1862,0.486991792381058,0.355432356409644
1863,0.471288044795711,0.364952755140827
1864,0.494851038838304,0.361863038820968
1865,0.493648696237086,0.371562432621177
1866,0.503055196830144,0.373748148981654
1867,0.482420063008715,0.379964119417217
1868,0.540405361281209,0.379873393728168
1869,0.571297768587103,0.37462831354686
1870,0.548217395586019,0.375312141574299
1871,0.5461699007238,0.355065848315624
1872,0.574696310698133,0.363166058707592
1873,0.565093247837336,0.358706422573102
1874,0.508316030699252,0.377522530033654
1875,0.501760037495415,0.362733927468622
1876,0.497621310105055,0.364337488191873
1877,0.575876797320305,0.371107085818821
1878,0.519381826181034,0.382456885895679
1879,0.551923558725147,0.369759368460581
1880,0.494657132090088,0.382270581776405
1881,0.528395319652719,0.36908181898276
1882,0.578362194514672,0.372112464746116
1883,0.518581808688499,0.376135015257443
1884,0.502132183066064,0.368023664209423
1885,0.490545910126345,0.37375609093476
1886,0.546517136802447,0.379255053308017
1887,0.526028445439774,0.375045737109265
1888,0.542189480215814,0.375300804766129
1889,0.527368380812241,0.374678165435705
1890,0.491928882614105,0.380517366698111
1891,0.491683700195325,0.374408905617513
1892,0.490100685847117,0.370476450479741
1893,0.479617201656384,0.364594890681146
1894,0.548664716675331,0.362697594272678
1895,0.554523265606269,0.352652470033172
1896,0.542935435159185,0.359233018682375
1897,0.534276435020577,0.367713948465464
1898,0.564745541437994,0.366909753610083
1899,0.542778377677566,0.350357698785712
1900,0.579733517260592,0.364637790332553
1901,0.530891012551858,0.364838013091688
1902,0.507873639156641,0.361176537164521
1903,0.481241431183473,0.363506041363098
1904,0.483860713859069,0.366848464164121
1905,0.484235118000146,0.373323923349499
1906,0.515085813749517,0.381636094571012
1907,0.513449538334672,0.367296967308044
1908,0.48481608425042,0.37451560650204
1909,0.544663087772505,0.359684851482143
1910,0.480986623519849,0.373043552137434
1911,0.518977406506483,0.366165451511856
1912,0.462206376155433,0.359850032288622
1913,0.477487020909575,0.364588130801987
1914,0.518332460365791,0.370900860184108
1915,0.529740445975378,0.367788228876239
1916,0.508148598811942,0.362415786208957
1917,0.507073611684013,0.353364430556059
1918,0.516474903093852,0.356349239180721
1919,0.505334605639293,0.369026119302744
1920,0.517069162109295,0.358962004785055
1921,0.499047028960422,0.369163466957089
1922,0.49979013260863,0.36683565849806
1923,0.496295292683898,0.351349147687985
1924,0.483055285277575,0.36091190119689
1925,0.476078133271905,0.358503822810815
1926,0.490117558674469,0.353645388774818
1927,0.486482756699681,0.361841907529856
1928,0.481077592398316,0.371575919630561
1929,0.490150864798775,0.362316869138301
1930,0.496880175597403,0.357213650440817
1931,0.479111644299204,0.352333176214161
1932,0.52762630086687,0.366058596697893
1933,0.512484335810447,0.374482436534174
1934,0.498584145665788,0.366722404536705
1935,0.495657632799915,0.347728243476324
1936,0.466736283091065,0.358150439272664
1937,0.407486645020676,0.349055024097654
1938,0.462303508333027,0.353121912416765
1939,0.474332617756439,0.343898585801577
1940,0.420535958137516,0.350703339945222
1941,0.457155232675953,0.368999239060408
1942,0.481516607100161,0.358405258180931
1943,0.516448066870027,0.360700187852447
1944,0.526599492110461,0.37365110096895
1945,0.517773439053251,0.367429159519549
1946,0.494179851998854,0.360267285910815
1947,0.494806758153743,0.362794580516304
1948,0.494244861420464,0.363860083458795
1949,0.492709470503029,0.363083501908568
1950,0.478280002293389,0.364665496550183
1951,0.509438016215288,0.361178602442178
1952,0.405865009346646,0.368332757672903
1953,0.409387347971201,0.368887481839886
1954,0.473588281046617,0.380078562386897
1955,0.440572558314073,0.374567070506932
1956,0.51308308056897,0.372823135561792
1957,0.504532259307095,0.383382709486969
1958,0.498550988847345,0.378163094408362
1959,0.400854875499874,0.367584240630307
1960,0.41381889805167,0.362399063830828
1961,0.481861850623481,0.374594521038267
1962,0.466756134504119,0.367167399567002
1963,0.463884499967481,0.36906500689779
1964,0.422211015537218,0.365251982337764
1965,0.418116730260494,0.361538230586958
1966,0.476838517147139,0.375342611787464
1967,0.473974711633138,0.37468664965191
1968,0.441786642750163,0.366406446091742
1969,0.447199867157514,0.368824813081432
1970,0.473570226736974,0.376037692361379
1971,0.474474831172318,0.373572517775604
1972,0.420811043818851,0.368675480413912
1973,0.42815449584017,0.368108480018899
1974,0.462134656551239,0.372190041239791
1975,0.457056976515785,0.37140045866456
1976,0.453800120568317,0.363084195990828
1977,0.48332256246208,0.353182275330102
1978,0.469524119947477,0.356097184325085
1979,0.473256027260529,0.356205159510561
1980,0.441868806957259,0.357068167761554
1981,0.476087570608181,0.357181496000016
1982,0.38719715416751,0.346251287085756
1983,0.419661951662614,0.360420371896982
1984,0.435671380262654,0.361473414098018
1985,0.442668804804322,0.361603950064897
1986,0.485588112829049,0.352235383068647
1987,0.472249847748307,0.356126199587603
1988,0.464796104233669,0.359684565251611
1989,0.450827564179311,0.354970662401247
1990,0.430402990057793,0.349864506229175
1991,0.48353140975203,0.361597336922199
1992,0.436969668370994,0.359325569595182
1993,0.447450115785436,0.361288419773705
1994,0.481050276581649,0.365776976616354
1995,0.539445690902585,0.358995066651897
1996,0.506337012132554,0.363254881066921
1997,0.482026508962253,0.365782263839243
1998,0.465819565753854,0.363443098150048
1999,0.450207809356509,0.366527110222408
2000,0.435342512780509,0.355197954189044
