"time","MR_mean_summ","MR_sd_summ"
1523,0.51069431177797,0.345170731773714
1524,0.366039408891303,0.359880867387576
1525,0.427446040046771,0.366926795834759
1526,0.44773377488028,0.368788798317312
1527,0.459544066956599,0.367786980145441
1528,0.468357429256434,0.367173844341057
1529,0.470254676603234,0.368397855573384
1530,0.587584775662624,0.372822842296137
1531,0.541569059330343,0.374609379827452
1532,0.451333595095604,0.320365788689384
1533,0.466313791342877,0.341159359572433
1534,0.464511871951156,0.317867539772825
1535,0.441236023975819,0.290385012686369
1536,0.423879566583752,0.323354864743943
1537,0.584083783692216,0.357495182506876
1538,0.544820879745172,0.353367540017187
1539,0.523671750837487,0.3547997261562
1540,0.515499865849466,0.355742265842665
1541,0.513567499168937,0.355880782769289
1542,0.514624510036452,0.356280418397133
1543,0.515020028708908,0.355943398793808
1544,0.519972856820121,0.358372376179311
1545,0.528662961903193,0.322789000593653
1546,0.519016492075876,0.338707486494318
1547,0.514061844348645,0.347151952181139
1548,0.360760991957582,0.362943923243659
1549,0.409353398459222,0.353886794157673
1550,0.437610364499583,0.36073609174184
1551,0.462736095873894,0.359831862485344
1552,0.474007419898426,0.360738369225741
1553,0.478340935336545,0.362316991429767
1554,0.478662208793482,0.363176420229165
1555,0.484415524566198,0.360962493432233
1556,0.487471175084163,0.360137136548894
1557,0.489178728881985,0.360108100800899
1558,0.553064525170824,0.34128050816938
1559,0.520212605107939,0.351602926745595
1560,0.512414881561874,0.352590749942017
1561,0.505911147356501,0.354736834326827
1562,0.502354492925745,0.355719706419497
1563,0.513271383301407,0.340183275844233
1564,0.338927647723799,0.356909523541737
1565,0.522998524465287,0.399012290962431
1566,0.490917458569454,0.388391136632707
1567,0.501766725077669,0.338937544896225
1568,0.496829366762933,0.349074616472415
1569,0.345235350841229,0.326753467476428
1570,0.372268726552563,0.343203253132964
1571,0.391063959146568,0.338906461813846
1572,0.419483668161741,0.349189528718115
1573,0.42929953537517,0.356137961230583
1574,0.674968445550196,0.36570767910642
1575,0.591422022488788,0.381529112045011
1576,0.557505956108282,0.379415535752875
1577,0.479795681414631,0.36783809240361
1578,0.463824210434008,0.368450743914464
1579,0.312133013018564,0.358186521777073
1580,0.352969406787395,0.361460527818551
1581,0.391270780998797,0.370704512642964
1582,0.40858472581132,0.374670126927505
1583,0.350911459297984,0.361661500169601
1584,0.401375610626903,0.341086061841905
1585,0.405352883995207,0.316788351620177
1586,0.402591632545279,0.332693434477217
1587,0.281950549476613,0.326036342044755
1588,0.327856026810496,0.342355292158752
1589,0.327151595852068,0.342990070946439
1590,0.360375904064544,0.352750186754888
1591,0.375911706083106,0.358035482618072
1592,0.383251613521222,0.358939193827084
1593,0.382301478909666,0.35519857522704
1594,0.388591236168258,0.354450838103275
1595,0.266437810298207,0.327258401690417
1596,0.255034212432497,0.319582984343747
1597,0.279707800461807,0.29952863603442
1598,0.386283800796501,0.322659553311947
1599,0.360726563563826,0.33028223307098
1600,0.371323637079997,0.33877648405619
1601,0.368551348198627,0.341306006055812
1602,0.383112826105584,0.345723623264891
1603,0.378166492749744,0.34819481107089
1604,0.386600835069477,0.349230034243986
1605,0.389472829309152,0.351411999123444
1606,0.294777226592116,0.33375724077558
1607,0.337064847902091,0.343856094910931
1608,0.357698000694334,0.348491851173451
1609,0.360915931804849,0.347365173843388
1610,0.363447647608485,0.348546926796736
1611,0.369515202816131,0.348959902049364
1612,0.371748257319501,0.349941817922379
1613,0.37555067474852,0.35109798573431
1614,0.226859655288482,0.308628242843199
1615,0.286970445744169,0.331430638652521
1616,0.325025226445521,0.343926947173259
1617,0.341237103481939,0.348179622932818
1618,0.362742306434324,0.350225933442426
1619,0.373018414108627,0.35276314812237
1620,0.240146437118242,0.317788865773906
1621,0.293785256066026,0.340972992908336
1622,0.430206892614493,0.320401741289456
1623,0.408167829267041,0.330139930867246
1624,0.400636777147088,0.340640020576431
1625,0.380401657234359,0.344293920720965
1626,0.372429183913626,0.34466134786221
1627,0.373949047199937,0.345615761061949
1628,0.370466227467866,0.346197310941841
1629,0.365579654924624,0.344528360913089
1630,0.36338005728104,0.344210485933147
1631,0.364852971103095,0.345023869237078
1632,0.359061998084195,0.344220317636621
1633,0.361621461475806,0.345256500756901
1634,0.359219232183318,0.344322787546978
1635,0.360972404499123,0.345298665922692
1636,0.360972404499123,0.345298665922692
1637,0.363496687048068,0.345176468944361
1638,0.363496687048068,0.345176468944361
1639,0.363496687048068,0.345176468944361
1640,0.2304051729255,0.309834160058405
1641,0.270324134045123,0.327016870650977
1642,0.28923882314297,0.33359212959031
1643,0.313622377013419,0.338618705635046
1644,0.321246187232962,0.342610874477341
1645,0.322996527143336,0.341257810842153
1646,0.323740502912976,0.341005179125848
1647,0.331588559010883,0.342385883677549
1648,0.329322421705802,0.343724470740564
1649,0.329322421705802,0.343724470740564
1650,0.331758271299341,0.344057365324779
1651,0.327099323550379,0.344565513776955
1652,0.323803885403549,0.34374201858314
1653,0.321466345202103,0.343988774749945
1654,0.322550000124102,0.345083024273281
1655,0.263809507387377,0.27982129812982
1656,0.28706227676676,0.30803978102737
1657,0.298537507258502,0.317055690510136
1658,0.262820115325609,0.29634668486485
1659,0.290478707532391,0.311044554176443
1660,0.296514387720082,0.316484856771714
1661,0.300783401151629,0.323639593819809
1662,0.301406794193487,0.322842591863838
1663,0.303160330990168,0.32566444038987
1664,0.308729368002172,0.327431180494463
1665,0.296213189222723,0.317688940495135
1666,0.290173542110319,0.314193226587271
1667,0.291440865605817,0.315146899331644
1668,0.291440865605817,0.315146899331644
1669,0.295092398837091,0.31642633854147
1670,0.29737446007287,0.319013868239264
1671,0.298824000705212,0.320348955326654
1672,0.174003430633509,0.260188924233716
1673,0.217837576218265,0.289114832746374
1674,0.245648999810493,0.303797371637228
1675,0.425733748282607,0.334169506935782
1676,0.348283963615067,0.314320281478878
1677,0.346340131852886,0.323028564869305
1678,0.223030897175492,0.292880180192089
1679,0.262592787097695,0.310106224634746
1680,0.285571794559138,0.314052356684428
1681,0.338924100931057,0.311377259405733
1682,0.314162776695676,0.313034514078537
1683,0.454292043154547,0.336895243201138
1684,0.380054172177378,0.33916997040146
1685,0.354977652218942,0.33206228597096
1686,0.333182865794118,0.322955683336469
1687,0.324442355477033,0.319360079225551
1688,0.226237373387288,0.291148753349845
1689,0.254941652318184,0.305954441910352
1690,0.261690048880668,0.309136780479576
1691,0.201556616083477,0.248265939967226
1692,0.29863662186517,0.297404195152225
1693,0.28650641294203,0.293900374786196
1694,0.275379544704931,0.292607958845405
1695,0.273014910169834,0.294079791760484
1696,0.264740461334635,0.293165373632098
1697,0.26205845010624,0.290972784406174
1698,0.263948839370906,0.290584273198021
1699,0.260203966038923,0.291752293238275
1700,0.268162142611468,0.248101646966003
1701,0.249285016662266,0.253174742680324
1702,0.256631151866118,0.264877982443151
1703,0.250750392533504,0.27145201115082
1704,0.247466593308236,0.271603320742628
1705,0.246868922952429,0.270755938204494
1706,0.247076419857452,0.271771705026108
1707,0.22214363778707,0.248792083858573
1708,0.255144466019126,0.238248134710169
1709,0.254197961796388,0.249471853316015
1710,0.22101649707786,0.250290366738435
1711,0.239099978985413,0.2583103504855
1712,0.239222231111915,0.260732675507104
1713,0.247339096090699,0.265241066035519
1714,0.245387373845928,0.262571864079367
1715,0.243129642131019,0.257885674377528
1716,0.241147930244996,0.258081563171543
1717,0.243164582354678,0.258860477375248
1718,0.244212106722743,0.260372157295789
1719,0.245829405442761,0.260471472366639
1720,0.245085470859234,0.259795607073562
1721,0.242470704461398,0.259459114757931
1722,0.24474583895776,0.260383525028917
1723,0.474753022588227,0.310934997377727
1724,0.430112596798148,0.316614650945242
1725,0.35388743801729,0.296451858056572
1726,0.328938595656512,0.288455715860589
1727,0.279661095353222,0.284334744321276
1728,0.232560727673013,0.272611545368673
1729,0.269007241985945,0.282897129924189
1730,0.276463298164823,0.286582584613139
1731,0.276984905216628,0.286290010433684
1732,0.354766120232235,0.373630559958837
1733,0.32017506801992,0.346654906536937
1734,0.324875965817601,0.339230314364537
1735,0.251461312751041,0.307281707907826
1736,0.277950253845075,0.298078333270286
1737,0.28776213492663,0.304953198231045
1738,0.280606586128812,0.301638205424108
1739,0.285883784194532,0.30585897708988
1740,0.284974551111186,0.303127271501097
1741,0.382619606651557,0.2889454792368
1742,0.263062787391487,0.285618913371448
1743,0.28069533513541,0.292753621253302
1744,0.28056095061006,0.291184739253317
1745,0.290627027375852,0.29718163765197
1746,0.290259946231684,0.296398032069484
1747,0.293661968313764,0.295540635732402
1748,0.298368657013647,0.296287738149997
1749,0.296001801628287,0.295313941131099
1750,0.29729298927883,0.296393320704006
1751,0.291635393332008,0.292991918035768
1752,0.470739712341593,0.379809463636679
1753,0.375891179456942,0.336523076716285
1754,0.437924166209596,0.326053858602628
1755,0.270983143638191,0.31638244708981
1756,0.29873713047223,0.321251673601786
1757,0.293047177513093,0.305890477789397
1758,0.245989046502051,0.294969711532033
1759,0.273375161735975,0.306676121532907
1760,0.277790446849138,0.314580483346281
1761,0.28608656491847,0.316038539852094
1762,0.286405206064757,0.315024203479153
1763,0.295415167023362,0.317584932818733
1764,0.29323085930468,0.31200966409542
1765,0.314747814512682,0.281684920619814
1766,0.295307083960514,0.292869049386481
1767,0.3004547669576,0.301803092566006
1768,0.329197886511716,0.28093668888854
1769,0.28252161556033,0.285422013012594
1770,0.2988491608802,0.297369225445669
1771,0.423233049257311,0.325623354057105
1772,0.28778433863964,0.310157310937717
1773,0.311367020289755,0.315805082112601
1774,0.311686123116232,0.312121112899426
1775,0.315363814932127,0.314577106748145
1776,0.316797126860473,0.313303752932945
1777,0.310120598234032,0.311477383529176
1778,0.393260926040873,0.304664190219331
1779,0.292942721688224,0.29940105723499
1780,0.315936011746437,0.306491587955257
1781,0.316487276425792,0.310309504359504
1782,0.315915148103164,0.310159539054652
1783,0.317659677244583,0.309668166305891
1784,0.318278215976371,0.29381345812378
1785,0.316839490582037,0.302698081922265
1786,0.322211297564672,0.304865465760573
1787,0.498166751783295,0.383332023701095
1788,0.48636347222246,0.378416265337457
1789,0.570670269330926,0.37070871367592
1790,0.467412714166611,0.379879979097753
1791,0.44135246201777,0.37457831111423
1792,0.424040217731078,0.368359717311774
1793,0.412425654515424,0.36162758679114
1794,0.372597639732565,0.308601980096625
1795,0.381938825945488,0.322798064541656
1796,0.386380630468048,0.335798932357141
1797,0.381327228959442,0.338339385040123
1798,0.375304004985294,0.337477732172194
1799,0.375742435112141,0.345794442139602
1800,0.39272813300155,0.348877862051568
1801,0.38486905336161,0.34674505992362
1802,0.384387148182638,0.346082255235241
1803,0.375658207885331,0.343280639155718
1804,0.373242489824967,0.342245054891401
1805,0.374577058150332,0.343068372562732
1806,0.46182464562681,0.346251246042625
1807,0.426008908047783,0.348117611456341
1808,0.407431365244278,0.35154032135427
1809,0.39834218442166,0.347630917165018
1810,0.394062033826669,0.349269407449176
1811,0.386262876317393,0.346505283806344
1812,0.224434744358882,0.296969595650694
1813,0.283349200561889,0.327483738240967
1814,0.292460511426027,0.309942743176719
1815,0.316276080514361,0.321732986152377
1816,0.300704636863298,0.305745303820914
1817,0.326536121943565,0.318726882733822
1818,0.315287717752707,0.318000637571085
1819,0.323013929343707,0.327019859978445
1820,0.332086454462512,0.332620667644231
1821,0.33937394031041,0.33488367999151
1822,0.317639496204275,0.331179411505912
1823,0.454600265671347,0.387838297773933
1824,0.413665147643512,0.375650010362494
1825,0.543175518492251,0.399586647843888
1826,0.475134830842349,0.389392352630611
1827,0.503822779791065,0.362640763455361
1828,0.454316170921329,0.363383545549795
1829,0.441011343298695,0.365446463727972
1830,0.431554012395481,0.362062258076645
1831,0.427566388960417,0.364024923172686
1832,0.422021647624703,0.362519528098712
1833,0.573094439713396,0.385671427016472
1834,0.505186350415809,0.382841814421683
1835,0.217865600721572,0.315399116684346
1836,0.291174012186673,0.350269169944546
1837,0.239893649987241,0.319226517607977
1838,0.276926161879499,0.334161962091084
1839,0.299197072894085,0.343312918965861
1840,0.191748120261783,0.288532763067122
1841,0.238994511361108,0.316938184973873
1842,0.30719167866654,0.308713844425694
1843,0.302715762881852,0.323691711459147
1844,0.307809755571806,0.324160259702545
1845,0.17756628766391,0.270408664819997
1846,0.239578339426939,0.258329732794966
1847,0.284128887424318,0.277305079487618
1848,0.247970223124925,0.276334131075122
1849,0.180818392810049,0.254046526378977
1850,0.213258117311277,0.281937979098834
1851,0.239089509568112,0.298396508461511
1852,0.259323428276182,0.306419622903579
1853,0.259221586198458,0.308912619482764
1854,0.269935430270533,0.316263871884344
1855,0.276044057995661,0.318616704376031
1856,0.27344227496314,0.318234959562297
1857,0.27110752894987,0.314702074367779
1858,0.233976418006179,0.300432947700345
1859,0.245984130260005,0.306636781708532
1860,0.258242087917108,0.315680299469783
1861,0.26985863911877,0.32180638346425
1862,0.272187655483785,0.32288463210156
1863,0.269760803619167,0.320840175351737
1864,0.272591637723494,0.323628187478523
1865,0.479178825060182,0.414113185703782
1866,0.385141889210751,0.38641185734077
1867,0.35573291392185,0.370234458623826
1868,0.332033771429167,0.356185019638758
1869,0.32249973313951,0.353132001099658
1870,0.31685149661975,0.348276712328847
1871,0.316526197210929,0.345378084621936
1872,0.318622397192459,0.345555947097573
1873,0.621258813403213,0.382964382871803
1874,0.520013050869735,0.398378941249526
1875,0.462789188163632,0.394927281416621
1876,0.249671664047966,0.339013639449723
1877,0.220427372039472,0.319689499449937
1878,0.25903093376731,0.342012732868212
1879,0.222399090108894,0.320201907479272
1880,0.263349806315268,0.340747009788069
1881,0.269929310015214,0.340655774670782
1882,0.272678554301803,0.338750666266102
1883,0.281257494208125,0.340917875217978
1884,0.289386976486106,0.345855167581614
1885,0.292994416948532,0.346821752944169
1886,0.297703048663933,0.34865878629431
1887,0.299518311155787,0.348943683507237
1888,0.294581800349356,0.347129675534779
1889,0.292916506367119,0.347595703785501
1890,0.299807933879751,0.349333109914664
1891,0.323789267443801,0.282778872361019
1892,0.328848552131103,0.306045647802611
1893,0.208515029951347,0.278055154288392
1894,0.242891483003984,0.298751100559672
1895,0.273500380438918,0.31672318468475
1896,0.228998833899822,0.302626083094622
1897,0.462980200804473,0.404677946970408
1898,0.398875279135948,0.390479633655952
1899,0.376263336383274,0.377295860537564
1900,0.342410525179667,0.362019507183381
1901,0.328847848618343,0.353562462966494
1902,0.266807872270326,0.322419643847156
1903,0.295938712127098,0.340092825554903
1904,0.305891182032266,0.344975716071903
1905,0.310148904240801,0.345387943339735
1906,0.310263870513163,0.350250743907793
1907,0.309739108113001,0.348569861614116
1908,0.31632418597449,0.350381569376227
1909,0.319013285246797,0.352752305349005
1910,0.323338125673772,0.354112007154707
1911,0.32362375967718,0.353546917695681
1912,0.325764993818363,0.355088226155335
1913,0.185173913016031,0.286631327833507
1914,0.233073268338292,0.315720129654071
1915,0.260131706350735,0.332494944945967
1916,0.270734429172423,0.340418269499633
1917,0.423681028514015,0.411786703582759
1918,0.370039971753291,0.395645188227445
1919,0.333088868440822,0.376855260428892
1920,0.318377868031616,0.368122609291174
1921,0.297382767965815,0.355183002957695
1922,0.294353125534591,0.350109228280945
1923,0.294282607426638,0.35067758579333
1924,0.320942818592371,0.327328791586965
1925,0.340813689051556,0.298671584604598
1926,0.323575034077857,0.316246758366556
1927,0.319081672147443,0.324595751907251
1928,0.309466805741486,0.323277357395842
1929,0.308763859199791,0.328982810491509
1930,0.304562110139517,0.329484993456858
1931,0.302275966335611,0.33095237577256
1932,0.549360733357852,0.410242180157734
1933,0.469947055251485,0.407621623994201
1934,0.40124884982776,0.389991265436342
1935,0.373376897761984,0.385340087023259
1936,0.362263757236773,0.382166730729381
1937,0.334716301450718,0.370626922665893
1938,0.327848014419369,0.368309717021505
1939,0.411220091479209,0.378247595578074
1940,0.412858739080552,0.379578495759598
1941,0.289852874230136,0.324144917601416
1942,0.393654262636268,0.341071072929498
1943,0.382684210771861,0.347983035882223
1944,0.361894035329101,0.352870823414411
1945,0.351791620558595,0.350499892377903
1946,0.351261192925027,0.353440618487513
1947,0.570853477642321,0.40054267428613
1948,0.468990293322098,0.392851717521185
1949,0.430325314849998,0.383163286433992
1950,0.410363106356499,0.376519004825309
1951,0.397022051906883,0.374056137280676
1952,0.391544273351111,0.369819988628369
1953,0.375920435044089,0.363811404050996
1954,0.312267673704243,0.304797907698524
1955,0.375909591749833,0.323379662996523
1956,0.360854268427683,0.33255516932243
1957,0.353028498672212,0.334937999477318
1958,0.282435893102279,0.325773971873266
1959,0.404795684296341,0.407081719096617
1960,0.385728203355957,0.390594911831605
1961,0.383626952608334,0.375937856713752
1962,0.372151248393231,0.367795773758853
1963,0.365135288919761,0.364432896954064
1964,0.361312983186091,0.363017856025319
1965,0.374554383795669,0.301137013881557
1966,0.368078594778651,0.320080817207701
1967,0.366234737449156,0.336921104059139
1968,0.367138418828532,0.349792405624254
1969,0.369569307135645,0.353665674681443
1970,0.375680282059402,0.355914222167231
1971,0.373979581679258,0.358309994070751
1972,0.371763329177699,0.357269195277057
1973,0.374182144050567,0.360348974417672
1974,0.378951345200879,0.361957713793759
1975,0.374918561728157,0.359628126250528
1976,0.375019302093475,0.360806994114805
1977,0.376683984648016,0.361409768548539
1978,0.37368884659964,0.359931107213914
1979,0.373953286746619,0.361130422882941
1980,0.375501751473745,0.361860009352628
1981,0.248149942298898,0.324161039678882
1982,0.294462008338709,0.345964642670315
1983,0.317601222521212,0.353264495802376
1984,0.328065562809996,0.35505622079336
1985,0.258705093548674,0.331362627476239
1986,0.298253650098288,0.346353214551132
1987,0.312816556258252,0.351604824293032
1988,0.371234208221154,0.317551589316409
1989,0.371304445149941,0.339741747888884
1990,0.307038254173576,0.283376581801755
1991,0.317688742170769,0.315157630912468
1992,0.324666513863947,0.323100934808279
1993,0.331502340195309,0.329360036097726
1994,0.335304446577298,0.337058109930749
1995,0.343916640443603,0.341192315855026
1996,0.185747982358214,0.277757863519623
1997,0.22746610897773,0.303634650050041
1998,0.25350870567644,0.317083670648611
1999,0.428149067744212,0.41126238796096
2000,0.375911953376434,0.38904642966253
