"","time","MR_mean_summ","MR_sd_summ"
"150",150,0.693288723890762,0.256352531927069
"151",151,0.692797193286315,0.256396039794664
"152",152,0.688153612881499,0.257666125303379
"153",153,0.677131323309,0.262485045787854
"154",154,0.677023906455348,0.257788733387481
"155",155,0.669712972937018,0.260336245734673
"156",156,0.67394458010648,0.257707679001745
"157",157,0.677756426297084,0.257341881695242
"158",158,0.687363812064922,0.255118381508349
"159",159,0.692834947078903,0.254379204799976
"160",160,0.696642940347369,0.253770025614249
"161",161,0.694138318036214,0.25429437719172
"162",162,0.682510516772359,0.258078543838857
"163",163,0.674999230630259,0.258767301737401
"164",164,0.683668226864832,0.256111321554437
"165",165,0.6859402399304,0.254777213662635
"166",166,0.68690854429423,0.253981794164353
"167",167,0.688813764684222,0.253689886953945
"168",168,0.686754407127823,0.253127588100563
"169",169,0.68266988904422,0.254118591707674
"170",170,0.674736556217867,0.256191385936461
"171",171,0.677812145667912,0.256019752907734
"172",172,0.680349669373313,0.256630199232408
"173",173,0.683517758950077,0.253440055833698
"174",174,0.689812033710498,0.25371016821832
"175",175,0.693445691018915,0.253848080545508
"176",176,0.690634205955648,0.254962441634768
"177",177,0.674023272340379,0.261618023049548
"178",178,0.682487417572736,0.255755125515098
"179",179,0.682188671493441,0.256319425677847
"180",180,0.69041764768246,0.252823068039845
"181",181,0.684329166213774,0.256039753471209
"182",182,0.681032655854271,0.255033193959339
"183",183,0.685565952528568,0.254227459133051
"184",184,0.687551261215428,0.254479128302872
"185",185,0.686895161071136,0.252813813857565
"186",186,0.682683446015963,0.252983151300628
"187",187,0.688845359459849,0.253394585197354
"188",188,0.683838530986502,0.254236388632057
"189",189,0.683626166262053,0.253147503777004
"190",190,0.681499745756355,0.255661297094642
"191",191,0.682664417590015,0.253905743287609
"192",192,0.67310346526124,0.255406961292784
"193",193,0.679916470754523,0.253601248642987
"194",194,0.679636393433797,0.255663028134169
"195",195,0.67954478849844,0.253115086522693
"196",196,0.681745287421347,0.252146890988287
"197",197,0.671594364571359,0.257443568020449
"198",198,0.678771240016584,0.253953460346388
"199",199,0.678814608971364,0.254822892498703
"200",200,0.672623223438698,0.258751049374303
"201",201,0.673054399227882,0.258177526753437
"202",202,0.671180220354854,0.260018292564856
"203",203,0.671153174081523,0.256338255522114
"204",204,0.674591455595836,0.254864182558904
"205",205,0.673665643350168,0.256948754126138
"206",206,0.679538770405655,0.254509905968346
"207",207,0.674575313651166,0.25597572820716
"208",208,0.67962732059445,0.25241677439643
"209",209,0.67282390929212,0.2536328581217
"210",210,0.673433808984072,0.252159851089405
"211",211,0.672751288542967,0.255146057394264
"212",212,0.663023646715365,0.261624667244991
"213",213,0.65905887499624,0.260554552841679
"214",214,0.661330358087503,0.258031699247772
"215",215,0.660539713228871,0.257326802964459
"216",216,0.669421472682407,0.257075484716458
"217",217,0.674503373820313,0.257405552931912
"218",218,0.667868750003424,0.259262326765547
"219",219,0.670673001769723,0.257573478603869
"220",220,0.666247408210972,0.259470330650137
"221",221,0.666763546354107,0.258085122269034
"222",222,0.670400325762058,0.25896299587778
"223",223,0.670227113280774,0.259252345737029
"224",224,0.678119571588377,0.255934557149373
"225",225,0.67633963210704,0.255020803603186
"226",226,0.680922256249746,0.252681704937178
"227",227,0.68299160402247,0.250157403997311
"228",228,0.687101914121007,0.250755669721014
"229",229,0.68442229503529,0.250213120404512
"230",230,0.678348278837618,0.253022271191901
"231",231,0.679868788779534,0.25150891698858
"232",232,0.673313362315195,0.254068557763626
"233",233,0.674250332216397,0.252770029906988
"234",234,0.675850575615769,0.253539917920082
"235",235,0.680106835863061,0.251397518521452
"236",236,0.676030120887906,0.252662523081699
"237",237,0.671376019118799,0.25447066039029
"238",238,0.674900071325617,0.254114415538155
"239",239,0.682499142252643,0.252778392692187
"240",240,0.670594714795743,0.255823296835661
"241",241,0.670162335736764,0.254186818662816
"242",242,0.667939100121845,0.254424461060832
"243",243,0.666884580670248,0.255977769482496
"244",244,0.671118298421921,0.255032684009669
"245",245,0.672101846623864,0.254512736895439
"246",246,0.672790589642092,0.256026031193651
"247",247,0.664720912580612,0.259396948698669
"248",248,0.657729831352522,0.259962074593828
"249",249,0.668999801745439,0.257741166104157
"250",250,0.661291955311049,0.261926395497813
"251",251,0.655572551827173,0.261901425339545
"252",252,0.659782345553822,0.260518133007748
"253",253,0.662077328273067,0.260833157420638
"254",254,0.658274954680104,0.259976804183814
"255",255,0.671893844396546,0.2596654016038
"256",256,0.668160691227338,0.257678738247894
"257",257,0.666051270948865,0.257319144452998
"258",258,0.670264344353316,0.257962985650117
"259",259,0.670573345144737,0.256720468562061
"260",260,0.67145686853993,0.256279986346666
"261",261,0.677889654655058,0.25625165376135
"262",262,0.675910963539683,0.257317392023864
"263",263,0.661569523318571,0.26060810759055
"264",264,0.658075673131732,0.260610339123555
"265",265,0.663379774146506,0.259270131018841
"266",266,0.664979540192214,0.257798835627229
"267",267,0.648389359660683,0.263903548705779
"268",268,0.659819388185119,0.260726602834758
"269",269,0.668479986758972,0.258097744063265
"270",270,0.668482619248704,0.255762770599287
"271",271,0.668068202590936,0.2609030898355
"272",272,0.667894759963832,0.262650244907606
"273",273,0.652924034465905,0.26398964186746
"274",274,0.657481324225346,0.261426557565361
"275",275,0.670802640824755,0.258724734281408
"276",276,0.66511917984021,0.261045501923468
"277",277,0.659119446784235,0.262990584930181
"278",278,0.671208647537815,0.260767600279406
"279",279,0.673609789084898,0.260366976495236
"280",280,0.670030413873538,0.261243437179523
"281",281,0.664064583716537,0.264087625844373
"282",282,0.671697181717723,0.26198952043448
"283",283,0.677967394244824,0.259125488975634
"284",284,0.676151977670473,0.259134888004678
"285",285,0.679546740555455,0.25961039618132
"286",286,0.67708935633367,0.260895311638032
"287",287,0.675872074269163,0.26064196790885
"288",288,0.672703410873264,0.259294660925745
"289",289,0.673665122819901,0.257069196352667
"290",290,0.665522914245224,0.261124937695704
"291",291,0.652691354893529,0.268912977455197
"292",292,0.658025956666282,0.265041326741879
"293",293,0.656011904936435,0.264030108622733
"294",294,0.65871629473987,0.267926421071867
"295",295,0.661622289825471,0.268204226394186
"296",296,0.657497867788217,0.265089699280423
"297",297,0.656687778601472,0.263909053556524
"298",298,0.658477853286618,0.262746303476973
"299",299,0.659075877344385,0.262418282264415
"300",300,0.644552405673249,0.268580910178134
"301",301,0.653269809795644,0.265239053292363
"302",302,0.659116416477782,0.262188227356533
"303",303,0.645007914437712,0.264938527826842
"304",304,0.653690532885461,0.262344807513143
"305",305,0.657207580173232,0.262538613718842
"306",306,0.655864877119251,0.26460966022182
"307",307,0.659557136641981,0.263780026184297
"308",308,0.654919000995393,0.265876064990259
"309",309,0.655847077097983,0.263897135461209
"310",310,0.656023195118569,0.263249484113591
"311",311,0.654938245576881,0.265511443693825
"312",312,0.654769391720983,0.263954222072803
"313",313,0.661228821657788,0.26271851102361
"314",314,0.666406969538223,0.260712413676628
"315",315,0.664516388731655,0.260066978518744
"316",316,0.649254003501937,0.264079423937372
"317",317,0.661095174584537,0.262371918472113
"318",318,0.659780899788033,0.262778940956535
"319",319,0.656368592482365,0.265831674832011
"320",320,0.661122592971715,0.26429824375669
"321",321,0.655471599241213,0.263045930756166
"322",322,0.654512623554149,0.262576840525485
"323",323,0.646598610053237,0.267749538010493
"324",324,0.65699346660372,0.266334934451025
"325",325,0.650797566567361,0.267389359817531
"326",326,0.647341541311946,0.27011284723499
"327",327,0.641395076393437,0.269242348411367
"328",328,0.636929874508027,0.269580576389434
"329",329,0.649151055605174,0.264997684753381
"330",330,0.646201251339454,0.266861420226582
"331",331,0.647181172261804,0.266170795423568
"332",332,0.643854628029001,0.266462729199671
"333",333,0.647942991794733,0.264873730382838
"334",334,0.644131918575924,0.267037271219319
"335",335,0.639823342079021,0.26815973746242
"336",336,0.64287279283321,0.267265228043235
"337",337,0.639133163761806,0.265285170854348
"338",338,0.643521948191642,0.265664642874322
"339",339,0.647797232813614,0.262838102517711
"340",340,0.64804993249888,0.262837019112287
"341",341,0.650012038338551,0.261994827295452
"342",342,0.6503193085902,0.262931895103714
"343",343,0.64856071017223,0.262532858507733
"344",344,0.641822881810197,0.264461429659211
"345",345,0.644090245068626,0.26580018832201
"346",346,0.652043588254481,0.263576240465616
"347",347,0.652120652550314,0.263441838521242
"348",348,0.655368198896651,0.262873478093999
"349",349,0.656809924487001,0.262783928822369
"350",350,0.661687002698497,0.26126958367036
"351",351,0.654746207880471,0.263286818170372
"352",352,0.661467728658157,0.262961452412236
"353",353,0.655222478703469,0.262404277818417
"354",354,0.658151619267871,0.263083604781787
"355",355,0.661966164553903,0.260413717252419
"356",356,0.656333145556442,0.259773265922138
"357",357,0.651954399363246,0.261289495744458
"358",358,0.656746144560631,0.261352398114422
"359",359,0.650310427982776,0.263658934987134
"360",360,0.653900137344853,0.26103154956985
"361",361,0.653411147633583,0.259976999933194
"362",362,0.652677631856945,0.260766919288748
"363",363,0.65947129980844,0.260802521981617
"364",364,0.655957903173461,0.259479138009315
"365",365,0.661498319988652,0.258597302288167
"366",366,0.660479492218234,0.257460416698796
"367",367,0.6617414496482,0.258173344199411
"368",368,0.660071603459023,0.258207323570686
"369",369,0.652996631282841,0.261923320109084
"370",370,0.660704037797824,0.260552473381437
"371",371,0.656325384758359,0.264794723425276
"372",372,0.655157231069356,0.26661626498636
"373",373,0.658846607611977,0.264118187276807
"374",374,0.657330557424716,0.261727616570959
"375",375,0.654190047058927,0.26154272082129
"376",376,0.65855010444136,0.259521859773873
"377",377,0.658880018490679,0.260661790772903
"378",378,0.661431815778762,0.26295420997826
"379",379,0.659183850259233,0.26230613366206
"380",380,0.656935127786738,0.260644275157031
"381",381,0.656315264137702,0.260966761577527
"382",382,0.652579578333456,0.261453552340985
"383",383,0.655613573320597,0.261303346065292
"384",384,0.652958250289949,0.262080256952927
"385",385,0.647214012957574,0.262776342153051
"386",386,0.643498808166762,0.265897454664985
"387",387,0.646123758198882,0.264764702392358
"388",388,0.649632001922327,0.264101090134851
"389",389,0.654316335178131,0.262438561527973
"390",390,0.653003325033847,0.260409865880524
"391",391,0.649201602522373,0.261402998020437
"392",392,0.644403737450513,0.26506027795962
"393",393,0.647831766906481,0.264074588647907
"394",394,0.65222781333084,0.263378606105191
"395",395,0.659002629246546,0.263503222853102
"396",396,0.643618765030325,0.266767924339667
"397",397,0.645080127694585,0.265531961806685
"398",398,0.640581423847313,0.26551793718264
"399",399,0.64819327903943,0.266331823858186
"400",400,0.650959247310501,0.262839177730813
"401",401,0.658078918602329,0.261109293305505
"402",402,0.65723810425446,0.263855174755954
"403",403,0.65786334608923,0.262501654930399
"404",404,0.653116317280652,0.26220900791084
"405",405,0.65057409486122,0.265909399910169
"406",406,0.646447095178126,0.266706072456368
"407",407,0.640788417270822,0.268620917147015
"408",408,0.641432528222776,0.265447382598525
"409",409,0.639180204602469,0.264203984204841
"410",410,0.630086139515151,0.266769050163543
"411",411,0.639352987813834,0.268265099494433
"412",412,0.639379353656468,0.271637827305806
"413",413,0.64312965769656,0.268056647621824
"414",414,0.650997323440675,0.267105102216647
"415",415,0.651118551563574,0.265110162787694
"416",416,0.6471283091326,0.263211710344659
"417",417,0.65840893954454,0.262970350878373
"418",418,0.645250754282782,0.264364247412561
"419",419,0.640304319892395,0.265398709137048
"420",420,0.644146524880244,0.263438407824281
"421",421,0.647521193919949,0.264523678802368
"422",422,0.654337254158748,0.263272767554188
"423",423,0.655719205665765,0.262145948586079
"424",424,0.641929490418049,0.269137709459805
"425",425,0.64734613292918,0.266530569848638
"426",426,0.650187269043519,0.266069028671086
"427",427,0.650170973246256,0.26805493429345
"428",428,0.652638144596438,0.265619465549175
"429",429,0.653263459761939,0.264598593522106
"430",430,0.649188894046863,0.266958905505805
"431",431,0.64495911116862,0.26405409273117
"432",432,0.638754684794876,0.264886348263378
"433",433,0.637222470238613,0.264254600696978
"434",434,0.640078122674333,0.265351032362016
"435",435,0.640933908492445,0.262931743933362
"436",436,0.634972464511808,0.262598316073278
"437",437,0.646870697565445,0.26308838353032
"438",438,0.654935644748296,0.264020464586411
"439",439,0.653276034003179,0.263308332602607
"440",440,0.64555123243607,0.264299746833136
"441",441,0.648352302549272,0.263562959099119
"442",442,0.643367480855013,0.26495672016949
"443",443,0.635245778125435,0.266256614753966
"444",444,0.632385139234497,0.266230084564958
"445",445,0.641428531738203,0.26422522135208
"446",446,0.657303518929421,0.262679335664652
"447",447,0.658578944513086,0.261016655934349
"448",448,0.651834884096436,0.264553051122182
"449",449,0.646617270713264,0.264692211210319
"450",450,0.639976304485839,0.26566066961367
"451",451,0.643615352230093,0.265539135247516
"452",452,0.644528195638683,0.265589436695546
"453",453,0.645584798756859,0.266130588315781
"454",454,0.641853308694068,0.266975519020839
"455",455,0.629256498078435,0.272059512757024
"456",456,0.632911859965667,0.26738312188708
"457",457,0.637373870484048,0.264346816429935
"458",458,0.639328547701111,0.267330445673421
"459",459,0.640510830777151,0.267202687565526
"460",460,0.639604070741117,0.265664007831833
"461",461,0.631495326984759,0.265577344384779
"462",462,0.641893679931621,0.265170841138299
"463",463,0.645515303703843,0.263937512479438
"464",464,0.635619645469254,0.264569058599568
"465",465,0.640052872985933,0.264516336281859
"466",466,0.640220890255918,0.265233127232556
"467",467,0.646347941153983,0.263506496594707
"468",468,0.650188573573039,0.262566273428556
"469",469,0.644662423521006,0.263223055280337
"470",470,0.645514965689562,0.262320830899545
"471",471,0.645851744831154,0.264972294978516
"472",472,0.648664143232994,0.265292030123617
"473",473,0.64351592234938,0.262869898188017
"474",474,0.651570073449244,0.264216742742454
"475",475,0.643262251632898,0.262987225603956
"476",476,0.643224139465436,0.262852085828025
"477",477,0.648475572545166,0.261451835547189
"478",478,0.641719072628306,0.261957267613353
"479",479,0.628308627020634,0.265830890261972
"480",480,0.625389591418689,0.270510855618496
"481",481,0.626588541847289,0.268164479431663
"482",482,0.622815594099506,0.269196457334008
"483",483,0.627945440463388,0.268114745623738
"484",484,0.626607594920187,0.267336126963264
"485",485,0.636144839630361,0.265678054343025
"486",486,0.643464219174971,0.266337588235865
"487",487,0.6468142066546,0.265638085135774
"488",488,0.639126294396925,0.265582794356742
"489",489,0.64044333894778,0.265235709903278
"490",490,0.64391811996472,0.263886644677811
"491",491,0.651369082717413,0.263311671257267
"492",492,0.643513483838825,0.26331919128799
"493",493,0.64535082424482,0.262424868478528
"494",494,0.644130854135768,0.261934522762934
"495",495,0.647779106429826,0.261186708292607
"496",496,0.642564422413039,0.262281459542461
"497",497,0.634117492184303,0.263298631875197
"498",498,0.637969652553163,0.263397496891204
"499",499,0.645357325736611,0.261127212431511
"500",500,0.640237466211406,0.261675132004905
"501",501,0.638942580663084,0.261320665220832
"502",502,0.633300799568183,0.263924158232511
"503",503,0.632216401168473,0.262628016200722
"504",504,0.641118646466921,0.26317594556103
"505",505,0.64403637543083,0.26227839514626
"506",506,0.643944056418641,0.261740433454295
"507",507,0.646135641751131,0.259718176911625
"508",508,0.642043762659888,0.260258848998668
"509",509,0.652199098870517,0.260093432499925
"510",510,0.640110746571727,0.266755074408589
"511",511,0.639449465012911,0.265159140917494
"512",512,0.645025464780603,0.263445863507681
"513",513,0.643813783024049,0.262157096299746
"514",514,0.640419233479201,0.261426644638608
"515",515,0.643281107882068,0.260777146785438
"516",516,0.646544981441281,0.260121737750936
"517",517,0.640418833344655,0.260814974084745
"518",518,0.640678033693522,0.262325284713673
"519",519,0.636940612254043,0.262594507504684
"520",520,0.636907185264271,0.261779902415292
"521",521,0.638538451301488,0.261120027989512
"522",522,0.644630410037585,0.262735562049513
"523",523,0.635023597204124,0.269409236058859
"524",524,0.627173697853599,0.267007169294528
"525",525,0.633778719025294,0.263430661178335
"526",526,0.623049540747371,0.268523390596453
"527",527,0.625201969935788,0.269273339315011
"528",528,0.632152876239338,0.26562964175661
"529",529,0.644196855846357,0.263836259037386
"530",530,0.644336394024832,0.263858330088908
"531",531,0.645904599235827,0.261915973972284
"532",532,0.643503438089077,0.264349078022644
"533",533,0.639640485848635,0.265066211286239
"534",534,0.622544286931979,0.266446733146469
"535",535,0.626431224982806,0.265993509182432
"536",536,0.621478054889902,0.267539578384082
"537",537,0.634581296047433,0.266220125780603
"538",538,0.638674947263238,0.263769637701116
"539",539,0.633528814323366,0.263619781278856
"540",540,0.62733810493599,0.269024353185125
"541",541,0.632090321732672,0.263818912930769
"542",542,0.636403758575036,0.263856000554399
"543",543,0.638334899107796,0.262658938590453
"544",544,0.631763144571515,0.264208398385006
"545",545,0.645383634893024,0.265880726845925
"546",546,0.634383168144164,0.266283819733181
"547",547,0.624025372035938,0.270779573902545
"548",548,0.629081503201594,0.268669293366958
"549",549,0.629980311711346,0.267337109603793
"550",550,0.635150632419093,0.265323131269386
"551",551,0.627761896080651,0.266305924557488
"552",552,0.621743746842134,0.267592747160958
"553",553,0.609192983249728,0.269606720103841
"554",554,0.619365590113049,0.267143299770879
"555",555,0.625856207948738,0.266044336368184
"556",556,0.634435750746714,0.26461189071605
"557",557,0.630928689167906,0.262918261788989
"558",558,0.625174523882509,0.263056340342383
"559",559,0.629502180807571,0.262172697648741
"560",560,0.626900030898736,0.263366511032029
"561",561,0.624186178871144,0.263241718932071
"562",562,0.626613594732934,0.266230715249271
"563",563,0.616647894052241,0.268227415391955
"564",564,0.620163815756149,0.264279327363723
"565",565,0.625211100748728,0.26465697613091
"566",566,0.624853522831574,0.265446772374219
"567",567,0.626000246461411,0.264616630220691
"568",568,0.629366276206021,0.2651090683884
"569",569,0.624737602892788,0.265263493238264
"570",570,0.620102709729485,0.268431443876025
"571",571,0.609089139027743,0.268706435435726
"572",572,0.619969518317091,0.265742250876383
"573",573,0.632486564419311,0.265762686967977
"574",574,0.621811205491165,0.265388638510569
"575",575,0.632472122905681,0.266101962477005
"576",576,0.635286948974077,0.266226567966317
"577",577,0.61929250810098,0.272024506901448
"578",578,0.614510207774933,0.269505054793687
"579",579,0.622734875594683,0.266346503790132
"580",580,0.633707979237877,0.265928108388451
"581",581,0.626183919821588,0.26751124440168
"582",582,0.62930765379108,0.2687400889197
"583",583,0.626807798263589,0.266588185313764
"584",584,0.624775870161673,0.265200872409667
"585",585,0.613218918479449,0.269037345512335
"586",586,0.620539199316244,0.265424655534777
"587",587,0.611150260788337,0.268049283938873
"588",588,0.614550994908834,0.265863172158759
"589",589,0.614953763124683,0.268614281727789
"590",590,0.622633376244238,0.268711107765136
"591",591,0.619190737097259,0.26936167583249
"592",592,0.628991612327632,0.268309984651276
"593",593,0.623424632183014,0.268611046985184
"594",594,0.617016518905867,0.27030279047342
"595",595,0.624589962389948,0.267003481611054
"596",596,0.634063273132148,0.263487292306551
"597",597,0.633009500372207,0.263835325391286
"598",598,0.629848781356453,0.265940750097111
"599",599,0.624866554610692,0.26470589217716
"600",600,0.632856076877598,0.262852601914541
"601",601,0.63244100809126,0.263904789077574
"602",602,0.622635342883524,0.266472369026268
"603",603,0.618597862696017,0.266143059757072
"604",604,0.622750381444342,0.266023416985092
"605",605,0.61650651134096,0.268542879573266
"606",606,0.628791319372057,0.267432805880993
"607",607,0.625189527094262,0.26693892129872
"608",608,0.622537396508664,0.269521958664279
"609",609,0.620614696098117,0.269335130474647
"610",610,0.622783256308023,0.267308646721469
"611",611,0.618256095208377,0.268719562320109
"612",612,0.627017836343933,0.26745243404856
"613",613,0.626664462860105,0.26878731372715
"614",614,0.628487965762832,0.268066032045335
"615",615,0.628403258125359,0.268276957026365
"616",616,0.631146478536202,0.267062536484691
"617",617,0.641764668774889,0.265070441513788
"618",618,0.620279064564991,0.269296349293482
"619",619,0.627063151226438,0.267027855896587
"620",620,0.633451970771897,0.266342467374139
"621",621,0.620908899834061,0.271775525762724
"622",622,0.615111755104682,0.271782909450719
"623",623,0.631718875198789,0.270218265588662
"624",624,0.636697309599966,0.267762120803788
"625",625,0.634121920331968,0.268416174524266
"626",626,0.631947724314691,0.267748275958626
"627",627,0.63046210935293,0.266818017020964
"628",628,0.62862410130194,0.268368370774912
"629",629,0.631188659022094,0.265412227035125
"630",630,0.631132541499889,0.266558691231971
"631",631,0.635251583801678,0.264130287844126
"632",632,0.6261234327597,0.264182104418204
"633",633,0.627768894990787,0.266113388687361
"634",634,0.630473262775672,0.265364207047951
"635",635,0.628430058289284,0.26818970334926
"636",636,0.628227775501829,0.267088558037507
"637",637,0.628841456915468,0.269237360733573
"638",638,0.636614050283351,0.267104845727416
"639",639,0.635527704290211,0.268599301318322
"640",640,0.625882479665838,0.269729816233549
"641",641,0.631200958038205,0.266943604677048
"642",642,0.641145317965088,0.267282526867552
"643",643,0.640764222684057,0.267113660289081
"644",644,0.630833182111815,0.268091226873107
"645",645,0.621691424880401,0.268413648862777
"646",646,0.621715926900717,0.267753190104216
"647",647,0.627322601225496,0.266630070205097
"648",648,0.614321949355471,0.267496142651513
"649",649,0.61549687066058,0.26799833299482
"650",650,0.631747579466655,0.264478695805692
"651",651,0.623332328535997,0.265528755982757
"652",652,0.623781437907013,0.26419742848254
"653",653,0.62619434573309,0.265006559741693
"654",654,0.616697916462976,0.266692901415379
"655",655,0.622258507429792,0.265918874779499
"656",656,0.629913257384108,0.264646653840235
"657",657,0.629567669411378,0.264681819411853
"658",658,0.630613266377373,0.262732181190281
"659",659,0.636184880880301,0.26250445827176
"660",660,0.634017320049794,0.26318334966348
"661",661,0.619107660197358,0.266782111144996
"662",662,0.636043788732678,0.26479719703224
"663",663,0.632847097236386,0.266547451974602
"664",664,0.638783353003126,0.268445779169809
"665",665,0.627193630260909,0.268999348941616
"666",666,0.631030060030758,0.267107008528528
"667",667,0.633735756384894,0.266547261859994
"668",668,0.633251956372096,0.266596204288094
"669",669,0.620399094510033,0.272705377274373
"670",670,0.615929369496111,0.27308818109261
"671",671,0.621573346150564,0.272315951441314
"672",672,0.619725510654155,0.272991404572258
"673",673,0.63132865360045,0.269661531715042
"674",674,0.636216552365669,0.266901906759065
"675",675,0.620305302740487,0.272943620092718
"676",676,0.61340889978412,0.273001864350191
"677",677,0.61267574832218,0.271541131285403
"678",678,0.619543622551464,0.269742644781498
"679",679,0.624283637458771,0.268008524537496
"680",680,0.627357384983446,0.268665943729218
"681",681,0.625806623424488,0.267402939984529
"682",682,0.627745508769035,0.266923282010494
"683",683,0.622636131614828,0.268931239322449
"684",684,0.614042310731195,0.273027302491456
"685",685,0.624224317893729,0.268959807812012
"686",686,0.618822214209886,0.271980703075476
"687",687,0.617008526099092,0.272173916154877
"688",688,0.613609407973544,0.270509432907049
"689",689,0.613019939067485,0.272472995061168
"690",690,0.609155061656714,0.270184451562542
"691",691,0.61884986395759,0.268551002138433
"692",692,0.611247145376343,0.269664183574905
"693",693,0.60571665613495,0.271566768378464
"694",694,0.613732274805691,0.271933132744911
"695",695,0.619725856998381,0.270407621201244
"696",696,0.624500478900449,0.26920099274687
"697",697,0.611082333738973,0.269949786826912
"698",698,0.612521949665623,0.267884452928902
"699",699,0.613183249768948,0.269491987176624
"700",700,0.628887083878079,0.268468222639552
"701",701,0.623581700260666,0.267924628098698
"702",702,0.61348674599806,0.27107688806204
"703",703,0.616957146958134,0.27050867418381
"704",704,0.604762837563562,0.277594721193047
"705",705,0.617595376242571,0.272785005639404
"706",706,0.626795994734481,0.271115194702678
"707",707,0.61899077062263,0.269793079896233
"708",708,0.629170894861917,0.269157282537888
"709",709,0.633894139647453,0.266799530913439
"710",710,0.62124366196584,0.266526898767807
"711",711,0.611527122503912,0.271031115538337
"712",712,0.616951260580479,0.269899503999575
"713",713,0.618591835926121,0.268728587258531
"714",714,0.60880184554508,0.272204957518953
"715",715,0.622988317902033,0.270930459254198
"716",716,0.62094040977076,0.269419055155765
"717",717,0.610724202582007,0.272437021166418
"718",718,0.616112543615967,0.271683935699614
"719",719,0.617686130084263,0.269801604284976
"720",720,0.620987997122205,0.269132055194749
"721",721,0.629208400576733,0.26777995363284
"722",722,0.634908652974309,0.267114569271311
"723",723,0.629018844206825,0.268719309226409
"724",724,0.616841955528247,0.270991925856901
"725",725,0.622091949525873,0.271944474013502
"726",726,0.61797317933513,0.269507127805914
"727",727,0.620353195304833,0.268740582875734
"728",728,0.6248112196908,0.268227546865088
"729",729,0.623131357852363,0.269521038289645
"730",730,0.620688765731316,0.272190742028525
"731",731,0.62008732988634,0.270571688059215
"732",732,0.6120505467008,0.272670705549577
"733",733,0.620079256544489,0.269479040878912
"734",734,0.612015786197686,0.273821389239984
"735",735,0.619563588737142,0.269803906128933
"736",736,0.622621589778606,0.268792945258294
"737",737,0.614406185719336,0.268903264142581
"738",738,0.619563324041928,0.269429838214079
"739",739,0.60766098325776,0.271166530571831
"740",740,0.613643806293644,0.269989696567946
"741",741,0.624885895082367,0.269107397869028
"742",742,0.618721117205659,0.26965006573133
"743",743,0.618348185937964,0.272045793474468
"744",744,0.618832280899952,0.270563590616789
"745",745,0.620348882534619,0.270168968966056
"746",746,0.612552434443763,0.270196611420613
"747",747,0.623238135190178,0.268768665872008
"748",748,0.609192176052429,0.271301104897986
"749",749,0.611665653906297,0.270184422281118
"750",750,0.608425798170502,0.268984369525298
"751",751,0.611402189987584,0.266859468721303
"752",752,0.613904322135708,0.269864612544197
"753",753,0.611354555297323,0.27080681627123
"754",754,0.607805534975876,0.268134044012131
"755",755,0.610901405558293,0.26817248518861
"756",756,0.605635580520934,0.268801390027278
"757",757,0.594946351146694,0.268829873786515
"758",758,0.604396577173227,0.270391443027671
"759",759,0.613665808503492,0.269302295200684
"760",760,0.6078441448596,0.272429365023636
"761",761,0.623188400362729,0.270888534995137
"762",762,0.61172056371738,0.274250465117784
"763",763,0.601900315376742,0.273212586238649
"764",764,0.603728040750647,0.27542035684234
"765",765,0.616812227714205,0.271718718723583
"766",766,0.612334404978581,0.272322083855544
"767",767,0.604755171099357,0.271674302519143
"768",768,0.616116297461509,0.271081198157605
"769",769,0.627146740997226,0.268587229252733
"770",770,0.630287780150731,0.266763559399252
"771",771,0.628940743706905,0.268426484362953
"772",772,0.627668416535601,0.265397254935095
"773",773,0.619136891883109,0.267630146891679
"774",774,0.624895566614853,0.268990575427476
"775",775,0.621070428282033,0.268718118736609
"776",776,0.617748120207232,0.268608774463284
"777",777,0.623295516213783,0.267538914348633
"778",778,0.613735523117443,0.270304533833697
"779",779,0.612959855428517,0.270107087396284
"780",780,0.617179695207521,0.267432875157416
"781",781,0.616383784879304,0.267514933482333
"782",782,0.616620862227815,0.268290838066834
"783",783,0.613211937484209,0.269283975756158
"784",784,0.613194694441869,0.268868697819952
"785",785,0.60298485222146,0.272848939719746
"786",786,0.614297838854891,0.270966761817575
"787",787,0.613984121394585,0.27040366701508
"788",788,0.623968981024131,0.273194288645981
"789",789,0.610211085800293,0.27575860209718
"790",790,0.61353119936184,0.274630952591359
"791",791,0.598843092399196,0.277110596841385
"792",792,0.606349026162795,0.273896388836109
"793",793,0.605354638379119,0.271115851176875
"794",794,0.607139561614915,0.269010378472803
"795",795,0.602022713414386,0.271084912745036
"796",796,0.604384001926915,0.27411130629309
"797",797,0.611354472928694,0.270617719544916
"798",798,0.616316811108181,0.268878606737164
"799",799,0.613893712201028,0.271549864449546
"800",800,0.608210910243028,0.272720868818591
"801",801,0.615246773929309,0.270420958551553
"802",802,0.605069051877855,0.271713451773452
"803",803,0.602064540379204,0.26926654333153
"804",804,0.603005080259924,0.271756138319865
"805",805,0.618100357740176,0.273823607231394
"806",806,0.625654442725405,0.271154988895573
"807",807,0.610033507835888,0.275805151039905
"808",808,0.612722821426229,0.272672868635161
"809",809,0.622780909690051,0.27237287815643
"810",810,0.602600364442306,0.278018189619573
"811",811,0.603166457646703,0.276302018934298
"812",812,0.618005238112459,0.273948371365101
"813",813,0.621819029578148,0.273066823358527
"814",814,0.613965254969296,0.278114574962232
