"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.623137941561629,0.271305395744935
"666",666,0.627692612462717,0.269445978239091
"667",667,0.62957707932827,0.266748090110909
"668",668,0.631108231840112,0.267729395964393
"669",669,0.615324544615539,0.272384873093978
"670",670,0.614251532569413,0.269490941582059
"671",671,0.617144514361284,0.268000828214283
"672",672,0.609455422259521,0.268419677618833
"673",673,0.618378672525525,0.270303428576162
"674",674,0.622012785853259,0.267393241915619
"675",675,0.62577854510004,0.266865697077174
"676",676,0.619708104747795,0.267309515019324
"677",677,0.628314518147609,0.26695285694892
"678",678,0.62999380784136,0.264677165729467
"679",679,0.630683653536045,0.263634128694319
"680",680,0.621855086422451,0.264938472538446
"681",681,0.619551725903126,0.262940118870114
"682",682,0.623487199099773,0.265872793469132
"683",683,0.626274421547037,0.264612350857395
"684",684,0.621561136982083,0.265135643430636
"685",685,0.606324265786107,0.271548696984222
"686",686,0.621755399554651,0.268623454271283
"687",687,0.621976519353606,0.266691076520752
"688",688,0.622472688380505,0.264702462010355
"689",689,0.636133271674934,0.264108865332191
"690",690,0.630709303347772,0.262404204105238
"691",691,0.618930242749262,0.268422962641064
"692",692,0.618846934693133,0.270456707914695
"693",693,0.620374680648355,0.267434558935512
"694",694,0.608247471930037,0.269858834061307
"695",695,0.608763348733902,0.268891710612081
"696",696,0.607874769624367,0.270439649787506
"697",697,0.619194163828401,0.26740592222842
"698",698,0.619799343889919,0.267381858259716
"699",699,0.619528914801081,0.268430073983454
"700",700,0.626366343136349,0.267672339540497
"701",701,0.614402139802691,0.268189248000741
"702",702,0.620822320995281,0.266311857051423
"703",703,0.626199251799395,0.264892257011228
"704",704,0.629342375075074,0.267633637738367
"705",705,0.630991099195054,0.265382289450884
"706",706,0.623405475255788,0.269252539878395
"707",707,0.622738828389155,0.267753137252275
"708",708,0.620402650729396,0.267895545971193
"709",709,0.615902294437303,0.268196281987877
"710",710,0.622592318850263,0.267539565075383
"711",711,0.624044013079467,0.266102400417627
"712",712,0.619677373121963,0.272653607270638
"713",713,0.630784951442724,0.270563814302326
"714",714,0.620021205513778,0.267421812650298
"715",715,0.626148299761245,0.265893782290048
"716",716,0.629358552625152,0.268615090669857
"717",717,0.631297944741161,0.266399538596588
"718",718,0.61168787598286,0.272460358664465
"719",719,0.618309401571872,0.271066316203908
"720",720,0.616708935339098,0.270700157349366
"721",721,0.613889661464911,0.271068488512059
"722",722,0.616989777105742,0.270205243622922
"723",723,0.627348886174962,0.268167111388792
"724",724,0.62998866289031,0.270766101427223
"725",725,0.625632969844062,0.269296317500788
"726",726,0.637997236488867,0.269631229267091
"727",727,0.632761975385988,0.26913690693853
"728",728,0.628634791417952,0.266923396220508
"729",729,0.632702897916386,0.264120243278192
"730",730,0.626913014612094,0.263192132552607
"731",731,0.624495811399346,0.265096979166122
"732",732,0.63411171701647,0.2647331608839
"733",733,0.632766447493525,0.266913620464369
"734",734,0.624865396859406,0.26640306966359
"735",735,0.636539733262126,0.263258647270972
"736",736,0.632726355877924,0.262422434808827
"737",737,0.624294273785129,0.265074285880925
"738",738,0.622010231383164,0.265385949300591
"739",739,0.639065640815321,0.264240464422255
"740",740,0.634506129960667,0.262979546499423
"741",741,0.638603401578339,0.263451728787577
"742",742,0.635192476813724,0.266782704931844
"743",743,0.642299715986631,0.266831301591448
"744",744,0.629973179641158,0.265667560064921
"745",745,0.633976928718924,0.263930589724147
"746",746,0.652086353629823,0.264442509826253
"747",747,0.645796135054567,0.264841039645821
"748",748,0.633857877238193,0.270954655994724
"749",749,0.633560549638761,0.265135470324956
"750",750,0.626325314161768,0.267951736515549
"751",751,0.637263178264916,0.267115934340647
"752",752,0.635606703479003,0.269116292424049
"753",753,0.633018924640422,0.268282569361066
"754",754,0.625597305315567,0.271324851965483
"755",755,0.620516187225,0.270474419297909
"756",756,0.62901619704821,0.267437947573127
"757",757,0.625650766486637,0.269788633936086
"758",758,0.620455338565722,0.270450031330044
"759",759,0.601209242367992,0.276699282192854
"760",760,0.5936284946935,0.276759715762222
"761",761,0.595285012036153,0.27604987743741
"762",762,0.601907777977707,0.274508543188892
"763",763,0.59721962768801,0.276727390874579
"764",764,0.609557035218355,0.273460464189743
"765",765,0.601249611226753,0.274214227163165
"766",766,0.605955661176259,0.275933086102388
"767",767,0.611767175172877,0.272860538265711
"768",768,0.613137970459539,0.272049848708315
"769",769,0.617395188148233,0.271718368471384
"770",770,0.607610053982039,0.270280101827175
"771",771,0.603464260839205,0.271404285912068
"772",772,0.603154858728386,0.270229264795368
"773",773,0.607805340948112,0.27203539125979
"774",774,0.610216506388469,0.27347829747165
"775",775,0.606143762432436,0.270149476870745
"776",776,0.601991363807139,0.269986051868581
"777",777,0.607080612837317,0.270177906179314
"778",778,0.598564851752896,0.270191935701165
"779",779,0.600063878331013,0.270811170857057
"780",780,0.606468570897953,0.268833713944864
"781",781,0.601892841408087,0.270022762949526
"782",782,0.604580618683729,0.269368866447924
"783",783,0.607117906365831,0.269879418710613
"784",784,0.598038469876963,0.270912551625314
"785",785,0.610517033100867,0.267617990732414
"786",786,0.597168996251274,0.27035087954773
"787",787,0.604744670645391,0.267672180617074
"788",788,0.604719758349552,0.268276882183473
"789",789,0.608407373314203,0.266735612564363
"790",790,0.613768179114238,0.267869959672673
"791",791,0.605495516836022,0.270521566043154
"792",792,0.605144406660797,0.267651464662426
"793",793,0.600519490535724,0.269307963667754
"794",794,0.604670766611031,0.267989443848038
"795",795,0.608081179934429,0.267869645908862
"796",796,0.613963825727484,0.267387157497431
"797",797,0.613836816434198,0.267300659074606
"798",798,0.606685097921836,0.271767428309476
"799",799,0.615233874297835,0.26807431447667
"800",800,0.60869379093216,0.267331981387577
"801",801,0.612443883232334,0.270059714033674
"802",802,0.610216642633484,0.270131543339083
"803",803,0.61399420389089,0.268845830718537
"804",804,0.625379887817996,0.269132894016451
"805",805,0.613056293781965,0.269529429455091
"806",806,0.606593807295732,0.265462333539801
"807",807,0.613502040051727,0.266449478823591
"808",808,0.616961188895236,0.266006459306867
"809",809,0.610369113073142,0.266564726997853
"810",810,0.606728303379276,0.268494634974594
"811",811,0.609439209633557,0.266793213445907
"812",812,0.618271309787541,0.26583408129537
"813",813,0.617659805587578,0.270653484547363
"814",814,0.607372827109965,0.271029313369023
"815",815,0.59611603478553,0.271792601893185
"816",816,0.616645257526836,0.269580839779226
"817",817,0.607085696265474,0.272455307978151
"818",818,0.606334463494035,0.272639330433045
"819",819,0.613879001122041,0.269663910256087
"820",820,0.606464246095451,0.273561603044555
"821",821,0.602858059139918,0.273575524389289
"822",822,0.605783749777804,0.272886715255171
"823",823,0.618114534663088,0.270994047739459
"824",824,0.606656194350062,0.272732536531464
"825",825,0.616014626962634,0.269737503044771
"826",826,0.599201089968241,0.27538070735843
"827",827,0.612326671500132,0.271975860062727
"828",828,0.616551431990079,0.268589022995942
"829",829,0.623508522674215,0.268224002664883
"830",830,0.630253304615652,0.266587861184634
"831",831,0.615468073732826,0.268389192376915
"832",832,0.619359977884139,0.26520856367244
"833",833,0.620130752144046,0.265647289456473
"834",834,0.618656805506525,0.268065667328583
"835",835,0.616513361057552,0.270737166725327
"836",836,0.61661999960498,0.272857005453023
"837",837,0.620146781861077,0.268965058063812
"838",838,0.616120008048301,0.267875252628738
"839",839,0.618244356488349,0.2693749117664
"840",840,0.619031537350321,0.270194666989172
"841",841,0.621251127382739,0.268585674694791
"842",842,0.622109465552112,0.269620482963482
"843",843,0.62285228891265,0.268074126893958
"844",844,0.63069114097017,0.265917230633225
"845",845,0.624506343496255,0.268923319629684
"846",846,0.625254336888628,0.266321303800166
"847",847,0.615942979969359,0.273167295770015
"848",848,0.620839441300628,0.273812498204992
"849",849,0.615471108861854,0.275642334469936
"850",850,0.612235003916275,0.272349799859079
"851",851,0.616394534111397,0.273214917582309
"852",852,0.622861074051565,0.272546192055824
"853",853,0.626725073251484,0.273449118555435
"854",854,0.614351465327892,0.274988580961706
"855",855,0.617385976339013,0.277405697757619
"856",856,0.618651660745451,0.274537193357323
"857",857,0.623461962581966,0.272518307189784
"858",858,0.617221093544132,0.273669166229795
"859",859,0.61719271034913,0.271945123190578
"860",860,0.613196453910084,0.273175678771313
"861",861,0.597955903359582,0.277180013105285
"862",862,0.602400856375928,0.276499430441088
"863",863,0.613271665950068,0.275302105525501
"864",864,0.624525412917514,0.271204864899424
"865",865,0.623983264571061,0.27114029439947
"866",866,0.620665504853008,0.269527235200607
"867",867,0.614157357360904,0.270987621927922
"868",868,0.612231568653514,0.269909073824863
"869",869,0.615455203759074,0.267568331352794
"870",870,0.613183752613878,0.266626448071689
"871",871,0.622711673420694,0.266518361731682
"872",872,0.616131707091655,0.271883688525521
"873",873,0.610842797671885,0.270332562451582
"874",874,0.620867453135618,0.267654248250326
"875",875,0.615380057705524,0.269166585462732
"876",876,0.618531339188895,0.266847922024545
"877",877,0.604958029546363,0.269122039708145
"878",878,0.616058680857506,0.266903351405197
"879",879,0.615877243095445,0.2655551986389
"880",880,0.613035444932303,0.267482263086277
"881",881,0.618483054571322,0.266819379123883
"882",882,0.621217944816262,0.266685524241148
"883",883,0.601126859388143,0.268752250754295
"884",884,0.609694746213061,0.267065174255403
"885",885,0.614619836026752,0.263194867910196
"886",886,0.611217748744889,0.265779779194859
"887",887,0.610782101774876,0.265268614663861
"888",888,0.621142003964621,0.268182229802775
"889",889,0.622527963980207,0.268701991253205
"890",890,0.62554454305643,0.264978144616684
"891",891,0.620385520438583,0.267727988116307
"892",892,0.62215124814352,0.267548328917463
"893",893,0.624852356871049,0.263759173595182
"894",894,0.629134173095895,0.261990903990072
"895",895,0.619701524698273,0.263542491380218
"896",896,0.604653067490979,0.268839040386612
"897",897,0.60415378783947,0.268014165519949
"898",898,0.602550467836688,0.266955195266545
"899",899,0.61367613692357,0.264988675631062
"900",900,0.611972757525665,0.265806722140441
"901",901,0.612280927567016,0.264112930688583
"902",902,0.611739799485542,0.267178206827994
"903",903,0.626217644422067,0.264251063620428
"904",904,0.628245977980404,0.262328215761807
"905",905,0.617248536893959,0.265326231372078
"906",906,0.615674060257573,0.264731042913612
"907",907,0.615847456704796,0.26766087427364
"908",908,0.615738762297186,0.269103383979741
"909",909,0.616330514643216,0.268262166501814
"910",910,0.622178290928362,0.26594192826584
"911",911,0.620411365384719,0.262729170702765
"912",912,0.616391580685064,0.265092918488907
"913",913,0.623979405039199,0.267607057081479
"914",914,0.627850279754609,0.266036656575717
"915",915,0.623811842367779,0.267682111358899
"916",916,0.622826961155405,0.267708036817583
"917",917,0.620224704278294,0.266537257573545
"918",918,0.614336984401802,0.2676083510032
"919",919,0.612660887458206,0.266380906163513
"920",920,0.615087483997432,0.265532571703048
"921",921,0.618818483119747,0.270500950615996
"922",922,0.601099545066502,0.27314100307611
"923",923,0.603857735110209,0.270863971421083
"924",924,0.61297045859364,0.268205626817864
"925",925,0.598342167591971,0.272440386328511
"926",926,0.587441951472049,0.271584608962502
"927",927,0.605685204483531,0.268264569565007
"928",928,0.605509974838699,0.269020493385669
"929",929,0.591933565281333,0.268816016422384
"930",930,0.585016364085702,0.270919376951285
"931",931,0.601560456268037,0.270406412085034
"932",932,0.604910701840108,0.269802865400589
"933",933,0.605015331182177,0.269855310596092
"934",934,0.617569630511079,0.26770874349922
"935",935,0.609641957293485,0.269142995262171
"936",936,0.607398224415113,0.267762494498942
"937",937,0.61018387794158,0.266550502203014
"938",938,0.619050709037916,0.266408780039243
"939",939,0.61398478162142,0.267017195610968
"940",940,0.614133127172076,0.267025791189882
"941",941,0.613651679072915,0.268132399551007
"942",942,0.607076743721021,0.269971312123584
"943",943,0.606843122124785,0.268990783889833
"944",944,0.612841062085024,0.266180085454379
"945",945,0.615626994008779,0.264017747688957
"946",946,0.613104702374436,0.264128941106088
"947",947,0.608439931927605,0.267765576010283
"948",948,0.617409356958017,0.266464453757197
"949",949,0.625088863174272,0.263473677874248
"950",950,0.603359169306432,0.266287504150575
"951",951,0.622876710257513,0.264611682841108
"952",952,0.612717480189747,0.265602506307288
"953",953,0.606844358487966,0.266509610069046
"954",954,0.615408193398072,0.267181201810581
"955",955,0.615325233840135,0.266337728876929
"956",956,0.627498912017635,0.266505908963932
"957",957,0.629928375362717,0.26582111322763
"958",958,0.634846389414843,0.267617086428887
"959",959,0.627644637527172,0.267897362435466
"960",960,0.616670189472748,0.266282670947027
"961",961,0.622694318870292,0.269195891210285
"962",962,0.620695828331637,0.265930711433981
"963",963,0.618081013564531,0.269452081446947
"964",964,0.621586497164701,0.266908960675884
"965",965,0.622504906178449,0.266741414306557
"966",966,0.613746714649619,0.270152210682084
"967",967,0.616421058353035,0.268102274146682
"968",968,0.629763555395995,0.266544225924528
"969",969,0.623632439375377,0.264872517055134
"970",970,0.617517605508443,0.26626532711973
"971",971,0.62440811551759,0.267062065235978
"972",972,0.626687800385888,0.265441374619614
"973",973,0.628165860708127,0.26664364110773
"974",974,0.623497282545251,0.264298701770477
"975",975,0.631814701112149,0.262966104515173
"976",976,0.638016306184443,0.26244912677515
"977",977,0.632548369991792,0.26579241081935
"978",978,0.632861252436587,0.264219575781687
"979",979,0.63842470335223,0.266466333117912
"980",980,0.634191403069262,0.264026739264959
"981",981,0.634336227911677,0.267897084056207
"982",982,0.635353937375596,0.266159144351346
"983",983,0.624025862166313,0.268394810702555
"984",984,0.617954763432417,0.265628296873875
"985",985,0.627212458394612,0.263139039092629
"986",986,0.612478455976453,0.273736005348196
"987",987,0.617911444642425,0.270783095794361
"988",988,0.616371116512849,0.269994882205687
"989",989,0.615662250789734,0.270291339578044
"990",990,0.621670491636297,0.266855511521234
"991",991,0.629928695679619,0.264771007510344
"992",992,0.635470332728466,0.263807262674058
"993",993,0.635206484677009,0.262965480043646
"994",994,0.624991510931529,0.26517438427174
"995",995,0.630951536785716,0.264512174046373
"996",996,0.632996642259319,0.263981232002843
"997",997,0.62606222248641,0.264461331978119
"998",998,0.628850291813455,0.267750135963915
"999",999,0.618460083377659,0.269099964156858
"1000",1000,0.610070670474745,0.26841677503143
"1001",1001,0.589978023816461,0.274793069143072
"1002",1002,0.5825045690226,0.271869786839659
"1003",1003,0.560172771276759,0.276663855435291
"1004",1004,0.557345322746251,0.272621919906777
"1005",1005,0.550790347004703,0.277441618222151
"1006",1006,0.553055339056736,0.277326860620427
"1007",1007,0.531524306784962,0.278978622795643
"1008",1008,0.52452435736425,0.277745419753055
"1009",1009,0.519798977347032,0.282666943789415
"1010",1010,0.495813131899515,0.280500558777168
"1011",1011,0.48167668230691,0.277945634986124
"1012",1012,0.469734418678384,0.279986801614202
"1013",1013,0.483121097866127,0.282729653130267
"1014",1014,0.475253458280915,0.284315203223892
"1015",1015,0.476767690431726,0.283825064044594
"1016",1016,0.479233003556333,0.28484924224332
"1017",1017,0.446096929276166,0.280880429052217
"1018",1018,0.452760455749175,0.284893623764464
"1019",1019,0.454213114857544,0.283388679210735
"1020",1020,0.430647573681646,0.282894711460212
"1021",1021,0.419252130751362,0.284763970937595
"1022",1022,0.419518041448143,0.284992905245289
"1023",1023,0.418999080424384,0.281744721515221
"1024",1024,0.421453587608856,0.282780446294336
"1025",1025,0.37783426271995,0.283122201518387
"1026",1026,0.366572412754303,0.275133455633515
"1027",1027,0.359141108561426,0.274928708368498
"1028",1028,0.360332570434018,0.277064987651677
"1029",1029,0.35356621696751,0.271562074290898
"1030",1030,0.33865481762275,0.267733234866875
"1031",1031,0.322974526472465,0.262281984721478
"1032",1032,0.327825844357418,0.26855325443472
"1033",1033,0.318693970469606,0.264378926594338
"1034",1034,0.325388825890657,0.264839002588067
"1035",1035,0.309254870517977,0.26079427662965
"1036",1036,0.288313013442933,0.250617640468189
"1037",1037,0.299377189869044,0.251668985521194
"1038",1038,0.283737136122003,0.246482325767737
"1039",1039,0.291341144215481,0.256133926031814
"1040",1040,0.281256974624819,0.249229868850884
"1041",1041,0.265740321608754,0.247042038125708
"1042",1042,0.25797445129022,0.241759326927002
"1043",1043,0.259412901383873,0.240597152724077
"1044",1044,0.250346100040876,0.237148228509915
"1045",1045,0.249642272357034,0.237910625234592
"1046",1046,0.240742830406536,0.232776187063548
"1047",1047,0.225423050922487,0.225524734256147
"1048",1048,0.225601150445154,0.223015273337883
"1049",1049,0.215699879305212,0.217294165870761
"1050",1050,0.213554528967978,0.218234132001586
"1051",1051,0.21010145460944,0.219019967107437
"1052",1052,0.203374126123516,0.214911810512637
"1053",1053,0.203462337968898,0.217078317493114
"1054",1054,0.19434903384801,0.209105278244221
"1055",1055,0.190005446589427,0.206608847279823
"1056",1056,0.18528921548141,0.20252762666141
"1057",1057,0.185865926852023,0.206553668898166
"1058",1058,0.177213835162542,0.202380636300596
"1059",1059,0.161277007698599,0.192778223385648
"1060",1060,0.1744048766192,0.201197455733673
"1061",1061,0.164427732936772,0.193082395431546
"1062",1062,0.157474392339321,0.186276880347588
"1063",1063,0.153475824032112,0.184148369838035
"1064",1064,0.157928215371793,0.189601045452371
"1065",1065,0.149149519733556,0.183868442812448
"1066",1066,0.152633086371045,0.189276976335604
"1067",1067,0.150281583180138,0.188687317595302
"1068",1068,0.143799215323523,0.181916304556232
"1069",1069,0.13945108791682,0.177688528997374
"1070",1070,0.131756405753833,0.172360510938618
"1071",1071,0.123601570877637,0.165976775943563
"1072",1072,0.136366902371958,0.181879564642387
"1073",1073,0.12889053946765,0.171648900792316
"1074",1074,0.124703281251457,0.167028774982344
"1075",1075,0.122191941718393,0.163278703269081
"1076",1076,0.121521067885245,0.163057431219775
"1077",1077,0.118288457057307,0.162493943655444
"1078",1078,0.123344939130413,0.167152438917101
"1079",1079,0.111952193509485,0.157621159870397
"1080",1080,0.11273076582013,0.156940164988712
"1081",1081,0.111467337906695,0.155219208977178
"1082",1082,0.111333833576221,0.153947523457446
"1083",1083,0.113286261736886,0.157897469024866
"1084",1084,0.10584555459786,0.15021950831502
"1085",1085,0.103007497815719,0.147869656535966
"1086",1086,0.0990066220183522,0.145067454181232
"1087",1087,0.10271870296882,0.148234990759993
"1088",1088,0.0977195697701729,0.143802586368138
"1089",1089,0.097609757119833,0.145098390179598
"1090",1090,0.0961361058218924,0.143066527143746
"1091",1091,0.0939623017388466,0.139660165090352
"1092",1092,0.0953143180238242,0.143423621092228
"1093",1093,0.089453421985829,0.136924741423272
"1094",1094,0.0932173861058732,0.141247780835578
"1095",1095,0.0875779300288236,0.134613660888266
"1096",1096,0.0814519467545432,0.128453995361248
"1097",1097,0.0813540718300244,0.128403957814944
"1098",1098,0.0840796935416274,0.130714048047603
"1099",1099,0.083377726041674,0.129937283460357
"1100",1100,0.0818831414918984,0.12909503984037
"1101",1101,0.0825315569478979,0.129340826865317
"1102",1102,0.0781072912271656,0.12432990010216
"1103",1103,0.0740461582904701,0.121046153543864
"1104",1104,0.0742316601188975,0.121425318617662
"1105",1105,0.0775504756863271,0.124990244364887
"1106",1106,0.0786298274700406,0.125907495747427
"1107",1107,0.077657663545802,0.124167135817606
"1108",1108,0.073670607991953,0.119910766812304
"1109",1109,0.0754407935410014,0.122944850163449
"1110",1110,0.0778887141496594,0.127510080901988
"1111",1111,0.0766166238451927,0.125344779289127
"1112",1112,0.0727796331092954,0.121132817522048
"1113",1113,0.0726590144922327,0.120826997692083
"1114",1114,0.0707509109303483,0.118352701591128
"1115",1115,0.0726210191892774,0.120104817867427
"1116",1116,0.0707174462970266,0.118496571612448
"1117",1117,0.0687253061411275,0.11631278458344
"1118",1118,0.066529272366086,0.113372218560331
"1119",1119,0.0661777862683261,0.113024821478826
"1120",1120,0.0649022801058695,0.112094365580972
"1121",1121,0.0632904681193361,0.110219662282865
"1122",1122,0.0652237190889609,0.113416001542944
"1123",1123,0.0662424128281529,0.114551540182682
"1124",1124,0.064971306175378,0.112520757845846
"1125",1125,0.0638674782675871,0.111540161731853
"1126",1126,0.0652832976987855,0.114109574715797
"1127",1127,0.0634901390886409,0.111471349403248
"1128",1128,0.062345660280043,0.109931737801601
"1129",1129,0.061813502379377,0.109336467982102
"1130",1130,0.0630239606312979,0.110041478191266
"1131",1131,0.0629898409571495,0.110036222960858
"1132",1132,0.0606945730370574,0.108338921283712
"1133",1133,0.0628238133195213,0.110860774677054
"1134",1134,0.0617545908958347,0.109705973414315
"1135",1135,0.0610718069100578,0.109054006920996
"1136",1136,0.0621136953783126,0.109984107145664
"1137",1137,0.0638147806763203,0.112156406697345
"1138",1138,0.0611170956319807,0.10836998715765
"1139",1139,0.0586548085534279,0.105902392578719
"1140",1140,0.0607909037267166,0.109039765625734
"1141",1141,0.0623789093386353,0.110604073567355
"1142",1142,0.0607566767861746,0.108900656454153
"1143",1143,0.0630959064265711,0.112283415218095
"1144",1144,0.0665032377817273,0.11599933608181
"1145",1145,0.0591274208389998,0.107681919571596
"1146",1146,0.0588121476576179,0.106448798805827
"1147",1147,0.0598959934278306,0.108527231610852
"1148",1148,0.0588323550128355,0.107029671701066
"1149",1149,0.0589406359492841,0.106824663376911
"1150",1150,0.0577007291294747,0.105327125979764
"1151",1151,0.0570396248060618,0.104521881709736
"1152",1152,0.06075516873495,0.110333142814237
"1153",1153,0.0577166689739387,0.105993766354573
"1154",1154,0.0604364252341856,0.10920907553172
"1155",1155,0.0585045551001466,0.107161283577279
"1156",1156,0.0606126132612365,0.109225452024958
"1157",1157,0.0597235393053795,0.108181369979009
"1158",1158,0.0574200867015972,0.10499820775575
"1159",1159,0.0568504141172971,0.104759972589434
"1160",1160,0.0587170490498187,0.106939832742569
"1161",1161,0.0608152531130806,0.109571615484466
"1162",1162,0.0573345542765391,0.105330408597478
"1163",1163,0.0574663545103472,0.104989545992702
"1164",1164,0.057289697307529,0.104750546279979
"1165",1165,0.0583227546144212,0.107130212176732
"1166",1166,0.0570801262535604,0.105804471485822
"1167",1167,0.0569589185266509,0.105326255698504
"1168",1168,0.0572588903103933,0.105168015474098
"1169",1169,0.0558690113762625,0.103720896247693
"1170",1170,0.0616212576401436,0.113943351587616
"1171",1171,0.0586884704890305,0.109466024739144
"1172",1172,0.0576442054422623,0.107449808807994
"1173",1173,0.0567983815829392,0.106477384348354
"1174",1174,0.0568981937388161,0.106217152795569
"1175",1175,0.0572139331336159,0.106954891031192
"1176",1176,0.0603741644215382,0.110174540855462
"1177",1177,0.061017143539813,0.1111505403587
"1178",1178,0.0588380820007798,0.108111018070692
"1179",1179,0.0554011187520531,0.104214741445637
"1180",1180,0.0559639652973799,0.105019960411806
"1181",1181,0.0545197811521365,0.103579284325763
"1182",1182,0.0550532234334156,0.105075044543922
"1183",1183,0.0572567762253497,0.10836746445532
"1184",1184,0.057933736640814,0.108951959876443
"1185",1185,0.0583445083941354,0.109352509321917
"1186",1186,0.0599804413321646,0.111370653620248
"1187",1187,0.0603310512364028,0.11160607648679
"1188",1188,0.0618065886598511,0.113500111607438
"1189",1189,0.0616136291561768,0.113169596736353
"1190",1190,0.0588007092486988,0.109435223331615
"1191",1191,0.0561538388351725,0.105907796674443
"1192",1192,0.0561261055885732,0.105317353962396
"1193",1193,0.0556886179463807,0.105361137323055
"1194",1194,0.0566044551792638,0.106091971584232
"1195",1195,0.0580518289453426,0.107506592822328
"1196",1196,0.0547250136029002,0.103228599076105
"1197",1197,0.0557452615667428,0.104699125856586
"1198",1198,0.0547472642626869,0.103549457095794
"1199",1199,0.0552000302836311,0.104732937674665
"1200",1200,0.0575331468110742,0.107434276036267
"1201",1201,0.0560527251089968,0.104553383853682
"1202",1202,0.0560376425975291,0.10449506917853
"1203",1203,0.056961050322582,0.105900200089967
"1204",1204,0.0630276348232465,0.114026498072592
"1205",1205,0.0614807797585482,0.111270711169118
"1206",1206,0.0620467919614397,0.112925762621388
"1207",1207,0.0613627355883695,0.111165996567174
"1208",1208,0.0599765549836942,0.108864662795397
"1209",1209,0.0579452302632877,0.106169914788588
"1210",1210,0.0589014691080852,0.108231296979674
"1211",1211,0.0569756150417021,0.106270990937836
"1212",1212,0.0568125300965476,0.105319602628663
"1213",1213,0.0593588684043542,0.110236346670663
"1214",1214,0.0556944593133865,0.10501993823983
"1215",1215,0.0540408934054159,0.102532330444301
"1216",1216,0.0562575755105336,0.105583412472426
"1217",1217,0.0552112979008824,0.103530254541021
"1218",1218,0.0528175544407465,0.100433557264291
"1219",1219,0.055213362071615,0.103098297051906
"1220",1220,0.0555279438939266,0.103703802634475
"1221",1221,0.0535903738186313,0.101443648845006
"1222",1222,0.0555591425794132,0.103910780936092
"1223",1223,0.0554806226717197,0.103449800140181
"1224",1224,0.0569491653137316,0.105501992446162
"1225",1225,0.0646656539721807,0.117436966074968
"1226",1226,0.0624728412776308,0.113096491129014
"1227",1227,0.0595200444411036,0.109216158031051
"1228",1228,0.0565969747913093,0.105752975097786
"1229",1229,0.0566273747689217,0.106075177920746
"1230",1230,0.0590018401998731,0.109319961935577
"1231",1231,0.0637807968739786,0.119911568306547
"1232",1232,0.0623991848340749,0.114411694904489
"1233",1233,0.0619607655046506,0.112995811748337
"1234",1234,0.0610757721407768,0.11161512407753
"1235",1235,0.0568483913958935,0.106611626676886
"1236",1236,0.0569926921030701,0.106529516698757
"1237",1237,0.0581665313675578,0.107810778036472
"1238",1238,0.0580593042571074,0.107653775403872
"1239",1239,0.0570299570147242,0.10578555304721
"1240",1240,0.0611392724500393,0.112242437809573
"1241",1241,0.057676889130899,0.108080324843535
"1242",1242,0.0561851269730954,0.105439549701168
"1243",1243,0.0582098777616126,0.108079205592329
"1244",1244,0.0603966193270825,0.110887150911687
"1245",1245,0.0560492428322184,0.105475254909538
"1246",1246,0.0560403947918224,0.105095732874861
"1247",1247,0.0572596895469819,0.10569918845977
"1248",1248,0.0562210188708503,0.104517314299724
"1249",1249,0.0562636817352899,0.104674518175904
"1250",1250,0.0554805219873382,0.103520620538872
"1251",1251,0.0548209381071906,0.102465721497514
"1252",1252,0.0544566337027488,0.101701170773261
"1253",1253,0.052863200872882,0.0996023424609932
"1254",1254,0.0561167179323252,0.104640748250276
"1255",1255,0.0557539602846869,0.104606417422436
"1256",1256,0.0619592034250974,0.11144783262344
"1257",1257,0.0594860170506433,0.108736974387946
"1258",1258,0.0562118789938845,0.104698178142842
"1259",1259,0.0536468314473418,0.101429593500752
"1260",1260,0.0577871005749396,0.10792196316296
"1261",1261,0.0571445421153148,0.105667585763101
"1262",1262,0.0591781917881603,0.108235114216429
"1263",1263,0.0567218079036038,0.105181782160776
"1264",1264,0.0561701000540776,0.104859840463723
"1265",1265,0.0578438004008037,0.107373180186371
"1266",1266,0.0590526353448498,0.109611704773728
"1267",1267,0.0592184296582104,0.108746704409309
"1268",1268,0.0582808087630361,0.107386709588772
"1269",1269,0.0578174290814498,0.106597676969553
"1270",1270,0.0549731394863879,0.103562670988157
"1271",1271,0.05840497151441,0.107556680944893
"1272",1272,0.0589598060356798,0.107958495575325
"1273",1273,0.0575386343482113,0.106117089540956
"1274",1274,0.0565889312586168,0.105316096379206
"1275",1275,0.0585259246745015,0.107871869342884
"1276",1276,0.0598187745969137,0.109583919132235
"1277",1277,0.0598855368947649,0.109818768855435
"1278",1278,0.059490900381091,0.108382628474566
"1279",1279,0.0587552817008821,0.108074561431241
"1280",1280,0.0583209473011449,0.106964995670933
"1281",1281,0.0573152922052803,0.105437020371981
"1282",1282,0.056423889205074,0.105412825300035
"1283",1283,0.0571714751275154,0.105976612408528
"1284",1284,0.0569095981130314,0.105698001777578
"1285",1285,0.0546741829126716,0.103081981839409
"1286",1286,0.054389223053363,0.102835583286555
"1287",1287,0.0560222600139267,0.105411775622569
"1288",1288,0.0552251857253845,0.104505598962079
"1289",1289,0.0560761309681693,0.104663728379583
"1290",1290,0.0565395631321325,0.105716666512044
"1291",1291,0.0567025994195382,0.105757056585216
"1292",1292,0.058232200923938,0.108194863509445
