"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.637101961815798,0.259270913048116
"666",666,0.627150685021963,0.26370066180775
"667",667,0.6304737238909,0.263749417523293
"668",668,0.634432896229508,0.263033010517576
"669",669,0.637232746522262,0.260489820572822
"670",670,0.641545638589313,0.25984916666063
"671",671,0.643743732519054,0.258843037518148
"672",672,0.642695040755204,0.262080164050856
"673",673,0.645295979068052,0.260306110701929
"674",674,0.643264193136179,0.262988891463491
"675",675,0.644957472444105,0.264912441715987
"676",676,0.636235797576251,0.265535274706179
"677",677,0.636847540100549,0.265657574662525
"678",678,0.643183063010885,0.265492973898012
"679",679,0.643720690693184,0.265662789661209
"680",680,0.645050358915891,0.263743447351697
"681",681,0.6353930410276,0.265979682412714
"682",682,0.637970756824158,0.26303630663432
"683",683,0.641916127877128,0.262329305239604
"684",684,0.631639920487908,0.264596167313871
"685",685,0.627097697244166,0.265330225079131
"686",686,0.624977052617112,0.265334272607289
"687",687,0.636159033244517,0.265795276735739
"688",688,0.636528574823881,0.26389567744569
"689",689,0.631141856474237,0.261274298843209
"690",690,0.627618310567547,0.264867452937692
"691",691,0.632878377460253,0.264459793237323
"692",692,0.631953968908832,0.264824049251247
"693",693,0.637381273617559,0.262054150184762
"694",694,0.636286371511827,0.260157717678429
"695",695,0.638670702157726,0.259723438009886
"696",696,0.632584537948281,0.261115798031412
"697",697,0.628060974972403,0.260636567989449
"698",698,0.630225603944685,0.263671659308683
"699",699,0.62545413308732,0.265644480089634
"700",700,0.640602232432025,0.262964672126479
"701",701,0.648581663462863,0.261681697049964
"702",702,0.651471226949882,0.259822458180449
"703",703,0.65731718995613,0.260612943437435
"704",704,0.649215536607723,0.261525479027478
"705",705,0.64349321801638,0.264803123509459
"706",706,0.655691676685449,0.260058365326629
"707",707,0.652563364852307,0.259372406818981
"708",708,0.657066562893437,0.259058986141201
"709",709,0.657230347356524,0.258337709561448
"710",710,0.656662474054514,0.259673519065951
"711",711,0.645619111011775,0.263194226177032
"712",712,0.642934855494225,0.263048608288358
"713",713,0.64239276895327,0.262537925798625
"714",714,0.640940345921567,0.262417669305792
"715",715,0.638368158487594,0.261088294950419
"716",716,0.642771246459515,0.26231918819665
"717",717,0.643992751279409,0.260570119525813
"718",718,0.639134650460272,0.262742685592131
"719",719,0.63130884601277,0.26617080611283
"720",720,0.637274293005127,0.261791667906017
"721",721,0.644389051886797,0.261605399412224
"722",722,0.642042098068175,0.260819145436632
"723",723,0.640083342120185,0.26143365070083
"724",724,0.63778009850033,0.262757893286068
"725",725,0.633279935533441,0.262926603198378
"726",726,0.626061123987547,0.266581021931072
"727",727,0.611486965680768,0.270108358170287
"728",728,0.629428091050421,0.26658120230931
"729",729,0.62541903382028,0.266242654464717
"730",730,0.628417480979025,0.26573594641226
"731",731,0.63149256052418,0.266835296807779
"732",732,0.625143776258862,0.267902416110156
"733",733,0.629641501325793,0.266342138441171
"734",734,0.637044369290734,0.266363864646515
"735",735,0.632082907971576,0.268330203376906
"736",736,0.632641965328066,0.267198893083097
"737",737,0.627693388806894,0.270729604653616
"738",738,0.634141228332951,0.268169856468734
"739",739,0.618314788907382,0.274390568594649
"740",740,0.622772802334226,0.270586988114467
"741",741,0.615862879782234,0.27142676550797
"742",742,0.622497805737112,0.270643600575824
"743",743,0.622058623970482,0.267800666184506
"744",744,0.63283567396039,0.265512960426926
"745",745,0.633453796351211,0.266436635022259
"746",746,0.63086128445654,0.265292999450947
"747",747,0.634592271914031,0.262621362889213
"748",748,0.642550929915051,0.261906643664268
"749",749,0.636303806706341,0.262542879598829
"750",750,0.63633937045552,0.265380534474885
"751",751,0.630350392091864,0.264367745339848
"752",752,0.631073258744189,0.263938105620821
"753",753,0.626452585391631,0.263840127145359
"754",754,0.636092175155761,0.265085893065495
"755",755,0.624633115192538,0.26668664241899
"756",756,0.627886141702015,0.264904489395908
"757",757,0.626476723849805,0.264699526284465
"758",758,0.627377782891026,0.262009333621568
"759",759,0.627905136217184,0.263833954884453
"760",760,0.638397927843128,0.262524615580216
"761",761,0.626848266161314,0.268746014088746
"762",762,0.632965800458519,0.266140824884804
"763",763,0.644954730585313,0.263298987734301
"764",764,0.643655025333674,0.263353275262724
"765",765,0.647568224820128,0.264552079129673
"766",766,0.638430863338992,0.264783120228435
"767",767,0.642055878793339,0.262705476183958
"768",768,0.638703504580603,0.261250108477134
"769",769,0.643983684490166,0.260809530936225
"770",770,0.646507203829023,0.259651812077673
"771",771,0.649623072228572,0.264791408640904
"772",772,0.643408883840743,0.263843511341484
"773",773,0.635041237644799,0.264358128617169
"774",774,0.636047190279924,0.265195989298771
"775",775,0.62897415030892,0.266941510033996
"776",776,0.634615113488174,0.263757376242875
"777",777,0.637807078297055,0.26245948912031
"778",778,0.643344114362467,0.263094771990393
"779",779,0.643186210535291,0.264146903769052
"780",780,0.638033732374065,0.26566019154877
"781",781,0.633069004337887,0.26735171837342
"782",782,0.629191285515472,0.26601236465428
"783",783,0.632858241694134,0.263140287094799
"784",784,0.637442419569354,0.261617346774612
"785",785,0.625154132040069,0.264089278489265
"786",786,0.629941018820747,0.263458017104756
"787",787,0.634388822918374,0.263781677487271
"788",788,0.624565148320786,0.268531763707401
"789",789,0.632544250798895,0.267710655612164
"790",790,0.63627546443306,0.265544273510563
"791",791,0.637348079553958,0.26495272932438
"792",792,0.63517278232803,0.266008604301282
"793",793,0.639832631955665,0.26595577976076
"794",794,0.634886406167488,0.268190102873361
"795",795,0.64127189651237,0.267836634605246
"796",796,0.636382952628911,0.26640058088258
"797",797,0.639320105457349,0.265362393243234
"798",798,0.637303133650422,0.265606886788175
"799",799,0.642908567484899,0.263539629842522
"800",800,0.64336055907149,0.263324732883654
"801",801,0.640894801070636,0.265414363944194
"802",802,0.650367003068465,0.26574893555782
"803",803,0.638632110420525,0.26599418445697
"804",804,0.629622404281907,0.267717941160488
"805",805,0.627808340305562,0.266887912417761
"806",806,0.619763408327806,0.269803357814623
"807",807,0.623460467140472,0.269413107423428
"808",808,0.636038269418339,0.268526648486798
"809",809,0.638288507169217,0.271093998725505
"810",810,0.629339591898175,0.271639066167436
"811",811,0.637376340202092,0.268650256455835
"812",812,0.636566673270428,0.268330265698344
"813",813,0.632647120710498,0.269131747997371
"814",814,0.633157795532785,0.268734788758167
"815",815,0.628502275029463,0.266919256995496
"816",816,0.63310126602655,0.266724371676479
"817",817,0.631300580435711,0.268968585228986
"818",818,0.638836261209981,0.265582209610866
"819",819,0.633870035848023,0.26604250879543
"820",820,0.638232956907757,0.264278633554772
"821",821,0.637970097306867,0.263481315619181
"822",822,0.63889628921102,0.262302488831033
"823",823,0.636519354497012,0.262662838402001
"824",824,0.635849748420924,0.263456412202586
"825",825,0.628479890308838,0.264893972194291
"826",826,0.642247314970632,0.263798853106601
"827",827,0.644669436320707,0.263059801828302
"828",828,0.646691610115377,0.264970279922782
"829",829,0.643834503697496,0.263879343164427
"830",830,0.635717272232043,0.262691226585801
"831",831,0.631767733987266,0.264950634905366
"832",832,0.642467311358541,0.261996892646424
"833",833,0.620446107018968,0.271510459739976
"834",834,0.630739990142911,0.269238016015919
"835",835,0.636883402786941,0.265753023531902
"836",836,0.631274120073021,0.266328690420873
"837",837,0.632723834201694,0.267159304650418
"838",838,0.619160255860706,0.266817718709209
"839",839,0.6275354436546,0.264731959159123
"840",840,0.623822745383624,0.264641974844689
"841",841,0.618433431745881,0.265395657696362
"842",842,0.624419023765612,0.268240541019817
"843",843,0.63209876473298,0.266862190224542
"844",844,0.635092886725332,0.265792498634246
"845",845,0.6333445344736,0.264991212394275
"846",846,0.641193457454776,0.263125939904877
"847",847,0.631135744876406,0.264190814161319
"848",848,0.627486737186948,0.263825413083483
"849",849,0.629967563962993,0.263489774987401
"850",850,0.631365057040517,0.263149672944514
"851",851,0.634622281684487,0.264961531246686
"852",852,0.630483240459253,0.263902177590084
"853",853,0.640623248390918,0.262599937255758
"854",854,0.635249437562963,0.263857473872915
"855",855,0.6398533989985,0.263110187958688
"856",856,0.632939182370688,0.265039588167999
"857",857,0.629213775716296,0.26469721146287
"858",858,0.641107592785426,0.262845462051546
"859",859,0.640111732210311,0.262057524719425
"860",860,0.632403106789106,0.264854873293673
"861",861,0.634550100916892,0.261608991326165
"862",862,0.634078618477728,0.262398814916048
"863",863,0.639489716787128,0.261234950853286
"864",864,0.634861259446085,0.259797024964844
"865",865,0.628423395559225,0.258646124238509
"866",866,0.630882558752562,0.257808743928014
"867",867,0.63650665807777,0.262673210434867
"868",868,0.634647530228907,0.265161508566498
"869",869,0.619321797368326,0.271086310702937
"870",870,0.627271578602849,0.267897173375824
"871",871,0.632495410822676,0.265427736121819
"872",872,0.638197046976461,0.263619359541046
"873",873,0.648171233228639,0.263112052223922
"874",874,0.642987761893165,0.264983036138555
"875",875,0.65254381764056,0.261106996862156
"876",876,0.632362062321639,0.265880496263218
"877",877,0.629361957394084,0.264630495890497
"878",878,0.638901411101419,0.264586377467165
"879",879,0.638512054690807,0.263040302380095
"880",880,0.640265286413864,0.264568825502024
"881",881,0.633294258197224,0.264261579071652
"882",882,0.62821366333415,0.263936668462511
"883",883,0.626468804672686,0.266765154704525
"884",884,0.626508195220629,0.26729821391678
"885",885,0.624939320146913,0.26648714584194
"886",886,0.624680158538039,0.267321730047982
"887",887,0.629419321072192,0.264065952601656
"888",888,0.629370539956757,0.265833845801427
"889",889,0.620056587198316,0.267940653918157
"890",890,0.630489215602172,0.270100500029386
"891",891,0.619874894536871,0.271791876336045
"892",892,0.623024778078063,0.269027751353566
"893",893,0.626087894937823,0.266230957441466
"894",894,0.628227861376579,0.265603359733454
"895",895,0.621952284250279,0.265736696017921
"896",896,0.628077483098962,0.265509610815446
"897",897,0.625514379886103,0.263672899803539
"898",898,0.635332699778076,0.264725433625247
"899",899,0.632307893281963,0.264961437452976
"900",900,0.62621001011325,0.266666341296495
"901",901,0.631482371380179,0.266662487771701
"902",902,0.633717046890604,0.267821315168191
"903",903,0.622439238015033,0.268206029078121
"904",904,0.625559820267013,0.26652152778814
"905",905,0.633100618233405,0.267904287489928
"906",906,0.62434641215282,0.270040730232347
"907",907,0.624033557243433,0.268315003336107
"908",908,0.624671813498852,0.267126322903706
"909",909,0.624184509020228,0.266889641767503
"910",910,0.618599086172617,0.26791918810956
"911",911,0.612370952988993,0.268844974078493
"912",912,0.620465942862458,0.266319423598896
"913",913,0.61914056248706,0.26782658105194
"914",914,0.624822174941141,0.265535081224409
"915",915,0.625420994323613,0.266066763989695
"916",916,0.613192253331987,0.27068624815955
"917",917,0.616846197535541,0.270696017596324
"918",918,0.621014233216459,0.269926077423663
"919",919,0.627704989658818,0.271026856095861
"920",920,0.617633818300117,0.270596216074625
"921",921,0.615323632672066,0.269740382345011
"922",922,0.615623459615156,0.269670055727129
"923",923,0.63304832511817,0.268297703624749
"924",924,0.622489688077729,0.267561459966953
"925",925,0.632212864413199,0.264913795036481
"926",926,0.630669072328295,0.264305501553601
"927",927,0.623982230992074,0.266020227737089
"928",928,0.624140429122018,0.26470965979266
"929",929,0.615806354175752,0.265770731391901
"930",930,0.62537011709194,0.26725486907248
"931",931,0.628292118864403,0.263504330118766
"932",932,0.635053769341318,0.264022891979967
"933",933,0.640189018708947,0.263986207671167
"934",934,0.630674387970472,0.26770788002186
"935",935,0.631189920337778,0.265230121013906
"936",936,0.631011600671703,0.264240852632563
"937",937,0.631321882163489,0.264683456860368
"938",938,0.624551445120525,0.265355961417756
"939",939,0.62372302385273,0.264552532880533
"940",940,0.630573227945557,0.264931447355203
"941",941,0.628669616069004,0.265264836523408
"942",942,0.622798770809008,0.266023873738597
"943",943,0.613016773786104,0.270095940585298
"944",944,0.623184650711737,0.266701896261933
"945",945,0.622694395504431,0.264424213531741
"946",946,0.619525170952868,0.263650760645564
"947",947,0.612257667895296,0.268158753342295
"948",948,0.610488279770766,0.273487014472244
"949",949,0.617636663188026,0.270596653012046
"950",950,0.610256740251841,0.270227516022361
"951",951,0.610695872244853,0.269793528984019
"952",952,0.609154929661564,0.266902313956443
"953",953,0.603902447252386,0.270265190794235
"954",954,0.614261643048046,0.268477577557194
"955",955,0.627041320031543,0.265938186962357
"956",956,0.620215219612824,0.266951456310942
"957",957,0.626905828730117,0.265383880549632
"958",958,0.62661865998364,0.26484712120948
"959",959,0.628708997026905,0.263739543135669
"960",960,0.623190071319798,0.26524022908879
"961",961,0.61465534499401,0.269225723362213
"962",962,0.618139636182695,0.267253499601942
"963",963,0.627668689472365,0.264550773236429
"964",964,0.627483380759883,0.264920010330697
"965",965,0.626562774335668,0.262550030954201
"966",966,0.629095759297517,0.264445743304692
"967",967,0.620623537412876,0.265153351746277
"968",968,0.629316177313031,0.265019030255415
"969",969,0.616627555176052,0.268977019847206
"970",970,0.622751514832125,0.267141835816073
"971",971,0.62969930531567,0.265402903698229
"972",972,0.629496870716936,0.264399228091293
"973",973,0.619141497102403,0.266582984448136
"974",974,0.61432968562761,0.267710578574635
"975",975,0.61756708347339,0.266723722713128
"976",976,0.622399457007543,0.266117760603537
"977",977,0.620866682138986,0.265306377727376
"978",978,0.62032533769035,0.263908492345221
"979",979,0.627077916878209,0.265620305286754
"980",980,0.620817990322905,0.267119428543657
"981",981,0.615599332052918,0.269365039192245
"982",982,0.62529270622809,0.265718146622103
"983",983,0.622499331279879,0.266763194683212
"984",984,0.632948179457718,0.262651958944181
"985",985,0.629720829189797,0.263353314955116
"986",986,0.635454377194421,0.260568168352592
"987",987,0.623927664377739,0.265550952006
"988",988,0.622131467599905,0.267868985698522
"989",989,0.630003866165463,0.265792309314203
"990",990,0.618390326645287,0.26916361944059
"991",991,0.611238878862983,0.269733819779539
"992",992,0.611312634079952,0.268171387072118
"993",993,0.617915579807796,0.266991078858663
"994",994,0.616520886693908,0.265528530073065
"995",995,0.614734078726511,0.270291261338833
"996",996,0.61957284134124,0.266917241285682
"997",997,0.634721908445977,0.265763138437805
"998",998,0.626662782067714,0.26522633400433
"999",999,0.624227457256805,0.264062248632821
"1000",1000,0.626350436412734,0.265256337298942
"1001",1001,0.626164029883327,0.265184892463671
"1002",1002,0.60814782322578,0.271514189986559
"1003",1003,0.598099417317435,0.270867427772861
"1004",1004,0.593956253243845,0.27277477903056
"1005",1005,0.596156520111265,0.270967511454365
"1006",1006,0.588656227755076,0.270156306987782
"1007",1007,0.580246456185745,0.267485737291285
"1008",1008,0.577114211658001,0.267145327428255
"1009",1009,0.578173744143191,0.269014779302865
"1010",1010,0.577709377361969,0.270509920641329
"1011",1011,0.563839879024488,0.274907146297241
"1012",1012,0.541384501999028,0.282311272860772
"1013",1013,0.545945026741986,0.278458247222552
"1014",1014,0.5394986385611,0.280950649921619
"1015",1015,0.534646059700334,0.278521492070165
"1016",1016,0.548808097435015,0.275980064905618
"1017",1017,0.538972866959511,0.278234603328907
"1018",1018,0.541830330910454,0.28077982088087
"1019",1019,0.532256451796809,0.280026135512201
"1020",1020,0.517348560514913,0.282976868151645
"1021",1021,0.515379225568497,0.281076832221465
"1022",1022,0.522819080452109,0.279742421926264
"1023",1023,0.510780134425153,0.277799859981865
"1024",1024,0.506935559843609,0.280145478005814
"1025",1025,0.465514459978295,0.288588624588651
"1026",1026,0.463476908279334,0.28603372298505
"1027",1027,0.462495808882521,0.284220621572165
"1028",1028,0.462509884358246,0.284512632562272
"1029",1029,0.460319126455199,0.283750962141897
"1030",1030,0.452243708890913,0.286807936462568
"1031",1031,0.439143034010584,0.284699044402936
"1032",1032,0.438871805596147,0.284598983575961
"1033",1033,0.432248786895761,0.28260120202926
"1034",1034,0.437385853447705,0.281170223637635
"1035",1035,0.42991511979905,0.280416248399193
"1036",1036,0.431255470799832,0.282110277462817
"1037",1037,0.43241593318869,0.280523667612629
"1038",1038,0.425504162299466,0.276806113345076
"1039",1039,0.41363361890858,0.27863820939392
"1040",1040,0.403137057480419,0.277908572788335
"1041",1041,0.399093315870781,0.274631019018275
"1042",1042,0.401201553014399,0.276492061259714
"1043",1043,0.399030204522366,0.278434936855622
"1044",1044,0.393682036149606,0.279933477653396
"1045",1045,0.393265156880035,0.277190940767555
"1046",1046,0.386192867977402,0.275004730962697
"1047",1047,0.399509366274029,0.280682627152352
"1048",1048,0.387224445656844,0.280370825727854
"1049",1049,0.382617987433211,0.276257979418438
"1050",1050,0.374740579304468,0.275020892641655
"1051",1051,0.361774678441967,0.273501379288441
"1052",1052,0.362991063566634,0.27477879899212
"1053",1053,0.35745710171625,0.272175851241562
"1054",1054,0.353724103347415,0.271109609424764
"1055",1055,0.357716496981401,0.274341613934824
"1056",1056,0.34485338356322,0.269576828230641
"1057",1057,0.336949106021383,0.265670781298165
"1058",1058,0.327956984285491,0.263134655346179
"1059",1059,0.324195865506545,0.265984088658069
"1060",1060,0.32540692922672,0.265026219018097
"1061",1061,0.320833145328241,0.261693276723541
"1062",1062,0.313753084923882,0.261812410728398
"1063",1063,0.312401742157614,0.258849989614035
"1064",1064,0.302408303388666,0.25410610164731
"1065",1065,0.317008849269675,0.259816089252013
"1066",1066,0.294871679467602,0.255959185234786
"1067",1067,0.297041744308392,0.253094767173546
"1068",1068,0.314007440842386,0.267271438084937
"1069",1069,0.307920990754007,0.25957474872278
"1070",1070,0.299926831424335,0.258365341139412
"1071",1071,0.29657473945031,0.254270664583737
"1072",1072,0.282206806532243,0.251532868887704
"1073",1073,0.27663092889188,0.247001858171952
"1074",1074,0.279257295052213,0.251003769635676
"1075",1075,0.281068226879226,0.250626008201565
"1076",1076,0.274274847036586,0.245572233209227
"1077",1077,0.265780002410204,0.245024103813487
"1078",1078,0.259582606449778,0.241682264888582
"1079",1079,0.255876411760332,0.239302173755502
"1080",1080,0.256162511682281,0.242027983865347
"1081",1081,0.256882089346479,0.244221556680533
"1082",1082,0.24731677258782,0.238231700233305
"1083",1083,0.241533347054001,0.235141206911346
"1084",1084,0.246762073722071,0.234481383331769
"1085",1085,0.239794520235704,0.232935391458553
"1086",1086,0.241627394858883,0.23424162684439
"1087",1087,0.233870912350862,0.229629947163501
"1088",1088,0.240937446715758,0.233636927420165
"1089",1089,0.224696527772692,0.227448597896738
"1090",1090,0.222022041896179,0.226860339613363
"1091",1091,0.214220146729825,0.224213967429915
"1092",1092,0.212802617307775,0.224122442433129
"1093",1093,0.213640107172554,0.2228010024251
"1094",1094,0.202047656231702,0.217830307558406
"1095",1095,0.208542752793698,0.221104989184193
"1096",1096,0.198493763060979,0.218281137803976
"1097",1097,0.198506891638717,0.214857646556224
"1098",1098,0.192044111419462,0.211197362538441
"1099",1099,0.195482543503707,0.213901618935175
"1100",1100,0.201563090853606,0.218106288662255
"1101",1101,0.195787360588484,0.215947874721707
"1102",1102,0.200156510319267,0.216507443452099
"1103",1103,0.197426400460248,0.21319959850171
"1104",1104,0.191608529679809,0.20959621135975
"1105",1105,0.188021065743563,0.20733681396512
"1106",1106,0.178955278633292,0.201560209376131
"1107",1107,0.174700160682827,0.198421380169862
"1108",1108,0.174762003232492,0.198265381998905
"1109",1109,0.172587006970071,0.195133732575464
"1110",1110,0.172425111576287,0.195790355781418
"1111",1111,0.162909722730646,0.190878971673633
"1112",1112,0.16225898891525,0.189585514563691
"1113",1113,0.164821052840593,0.191476501842699
"1114",1114,0.160272171335511,0.188158266097394
"1115",1115,0.156004261733253,0.186095983125787
"1116",1116,0.156777880209529,0.186540417272369
"1117",1117,0.159599454969905,0.186892365960814
"1118",1118,0.155864944264182,0.183116705776245
"1119",1119,0.158604395584787,0.184947303811723
"1120",1120,0.149353812184985,0.179616570954341
"1121",1121,0.143473867065406,0.175891122958813
"1122",1122,0.141665865584365,0.174151381819792
"1123",1123,0.144379879694653,0.176701004486494
"1124",1124,0.144252888002188,0.176982801373617
"1125",1125,0.148466819738099,0.181884888052249
"1126",1126,0.142307697560428,0.176244007430559
"1127",1127,0.139403025561541,0.173429236079413
"1128",1128,0.134078696363128,0.168994174765755
"1129",1129,0.132248004300195,0.168988449362255
"1130",1130,0.136110619567525,0.171914135545822
"1131",1131,0.139259231753149,0.177533793687724
"1132",1132,0.13080348300013,0.16947890859132
"1133",1133,0.132689341081353,0.171369337631903
"1134",1134,0.133636375823996,0.171486372120476
"1135",1135,0.131509453134922,0.169859423900048
"1136",1136,0.128391969445876,0.166173355408937
"1137",1137,0.121653094905106,0.161252078750289
"1138",1138,0.119092780699245,0.159974109375643
"1139",1139,0.125177746395213,0.16535713713859
"1140",1140,0.119699069144293,0.160250293975171
"1141",1141,0.1239691830786,0.161925427257434
"1142",1142,0.120442060336917,0.158368628292239
"1143",1143,0.11420534526704,0.153050689463698
"1144",1144,0.115622906929526,0.155333774352323
"1145",1145,0.113238926452414,0.152962123394913
"1146",1146,0.115179394299113,0.154562238478385
"1147",1147,0.117374688048236,0.155727551085256
"1148",1148,0.117423003002828,0.155783524443632
"1149",1149,0.115709190093919,0.155096055832178
"1150",1150,0.110846126055708,0.151029154745241
"1151",1151,0.110180331461476,0.149898508620429
"1152",1152,0.105359482916576,0.146533468499062
"1153",1153,0.105973520506257,0.146722640303524
"1154",1154,0.112242386630448,0.156499654969541
"1155",1155,0.105254305911515,0.149416553506932
"1156",1156,0.104152089072688,0.146952412448019
"1157",1157,0.101871731282407,0.144703576966187
"1158",1158,0.101315956470974,0.143961504241393
"1159",1159,0.0987111354761888,0.141345008728998
"1160",1160,0.105223648814905,0.148922168474157
"1161",1161,0.101157113846621,0.144807776198793
"1162",1162,0.101800954128894,0.144396018063278
"1163",1163,0.0990082852533406,0.141897654644125
"1164",1164,0.0968599415403045,0.139636872381296
"1165",1165,0.0989475224454836,0.141708554289936
"1166",1166,0.0985911809014485,0.141445348212184
"1167",1167,0.101086381384961,0.143783176175405
"1168",1168,0.097692540563692,0.140702518357352
"1169",1169,0.0968960464764543,0.140404879137195
"1170",1170,0.100702039718648,0.143950237419599
"1171",1171,0.0996396011900882,0.142340903404573
"1172",1172,0.0974734574528463,0.140930770842267
"1173",1173,0.0951110223258581,0.139243667189429
"1174",1174,0.0931681952010161,0.137727467186827
"1175",1175,0.0916931021240373,0.136922681013743
"1176",1176,0.0927391791239141,0.141227857552431
"1177",1177,0.0929919031743006,0.139814737153603
"1178",1178,0.0907775634104752,0.137932227007977
"1179",1179,0.0899854479854274,0.135633024374283
"1180",1180,0.0878546302641515,0.133701595198957
"1181",1181,0.0867515303380425,0.132114490482437
"1182",1182,0.0857206293755044,0.130915644703819
"1183",1183,0.086618295084239,0.132039619049723
"1184",1184,0.0855535186240245,0.131214937827714
"1185",1185,0.0889417123811882,0.135892101458169
"1186",1186,0.0898991653050385,0.136043495246001
"1187",1187,0.0895793944146062,0.135516795540674
"1188",1188,0.087997635817541,0.133258082787062
"1189",1189,0.0873235747359447,0.13312600708506
"1190",1190,0.0889849307090941,0.136877110771842
"1191",1191,0.0868312862097901,0.134434019335208
"1192",1192,0.0868998398265184,0.133925859154819
"1193",1193,0.0835755465076416,0.130415305286094
"1194",1194,0.0835450972269016,0.131026543761132
"1195",1195,0.0826232604248631,0.129406567575771
"1196",1196,0.084556973039467,0.131411637687662
"1197",1197,0.0843945688073679,0.13110703705953
"1198",1198,0.0800320478642505,0.126886646713339
"1199",1199,0.0841080517023998,0.133291338240488
"1200",1200,0.0809211827105832,0.128703129768482
"1201",1201,0.0787667916741595,0.12598193934209
"1202",1202,0.0774385264303778,0.124187372163543
"1203",1203,0.0787842233566479,0.125333845610752
"1204",1204,0.0802280735665684,0.127413549345251
"1205",1205,0.0768915979063574,0.124080680977008
"1206",1206,0.0769812250646819,0.124149026066999
"1207",1207,0.0785597545330386,0.125362429004924
"1208",1208,0.0751591734372756,0.121869895405803
"1209",1209,0.0771150275902611,0.124824179293438
"1210",1210,0.0836759497351545,0.132989610876291
"1211",1211,0.0791930455301733,0.128126724617056
"1212",1212,0.0808247785290569,0.129882952058385
"1213",1213,0.0803021469603187,0.12947806868183
"1214",1214,0.0774370695499719,0.126029039480522
"1215",1215,0.0770525004683316,0.12509005759415
"1216",1216,0.0778666814409577,0.125710074041843
"1217",1217,0.0767176817006484,0.124242122172138
"1218",1218,0.0737123251654946,0.121281956574603
"1219",1219,0.0721976909592407,0.119866564877531
"1220",1220,0.0758878415855688,0.124090996600552
"1221",1221,0.0766291507114509,0.124547585548333
"1222",1222,0.0781684024602913,0.126579108470164
"1223",1223,0.0761926337914326,0.124106043088447
"1224",1224,0.0778351117373266,0.126424431391301
"1225",1225,0.0762523719854221,0.124362522474797
"1226",1226,0.0758052058685072,0.123877917302189
"1227",1227,0.0763355710847061,0.12553776842084
"1228",1228,0.0775550543098093,0.126098106185939
"1229",1229,0.075219741954822,0.123183649852253
"1230",1230,0.0725518848974238,0.120181040210508
"1231",1231,0.074718529046938,0.123528362421144
"1232",1232,0.0737530540315177,0.121891073336453
"1233",1233,0.07416073305633,0.121615814598256
"1234",1234,0.0741699331585795,0.121736049087671
"1235",1235,0.0744662946821707,0.12198725385554
"1236",1236,0.0770111719576385,0.124571648153249
"1237",1237,0.0815956765874997,0.132027905486376
"1238",1238,0.0813663454352699,0.131245390285274
"1239",1239,0.0798118329557196,0.129572985634924
"1240",1240,0.0749373070377298,0.124372143422289
"1241",1241,0.0739502605590243,0.122767394251272
"1242",1242,0.0743723726794815,0.122356588450084
"1243",1243,0.0713787956750046,0.12028738737593
"1244",1244,0.0744989692793598,0.124209818414358
"1245",1245,0.0763507005547876,0.129197467499614
"1246",1246,0.074323781763594,0.125554371859631
"1247",1247,0.0701487836558174,0.12013119196497
"1248",1248,0.0713387095591712,0.120881347067062
"1249",1249,0.0708420850717632,0.120039065559865
"1250",1250,0.0729945049033369,0.122684644277083
"1251",1251,0.0723027004461056,0.12157272754532
"1252",1252,0.0700314849890128,0.118936454895994
"1253",1253,0.077320376691536,0.130415908449219
"1254",1254,0.0724155024285498,0.123677311777761
"1255",1255,0.0709933648788604,0.12179066967805
"1256",1256,0.0705647356090012,0.121282351074141
"1257",1257,0.0705752618900626,0.120924885098967
"1258",1258,0.0688781596568863,0.118307960366079
"1259",1259,0.0705164823577409,0.119664164882795
"1260",1260,0.0686012871245765,0.117606323360229
"1261",1261,0.0726570109832845,0.124540621105269
"1262",1262,0.0698470196157168,0.121597257092071
"1263",1263,0.0689825904582481,0.120166201891294
"1264",1264,0.0693730476931636,0.119936536127369
"1265",1265,0.0705336144879397,0.12085671656412
"1266",1266,0.0704515170831026,0.120078926016915
"1267",1267,0.0731731959340091,0.123017780157243
"1268",1268,0.070934213452663,0.120180236001985
"1269",1269,0.0723762923407393,0.122910253948835
"1270",1270,0.0741049011460547,0.12556199079288
"1271",1271,0.0726420071114113,0.123080952186988
"1272",1272,0.0761895416841311,0.126774965318078
"1273",1273,0.0734728311218431,0.123137110567819
"1274",1274,0.0721945349943311,0.121275428641571
"1275",1275,0.069132427052099,0.118215372004276
"1276",1276,0.0696311793421143,0.118464526093465
"1277",1277,0.0668694296515584,0.115074457493832
"1278",1278,0.0681348943689355,0.115708964406648
"1279",1279,0.071101094449232,0.118952398598124
"1280",1280,0.0690626453172793,0.117711095875701
"1281",1281,0.0670172906757169,0.11508432124989
"1282",1282,0.0714332827268438,0.120859642493872
"1283",1283,0.0691576639465532,0.117895857138237
"1284",1284,0.0663910785789063,0.114696334308419
"1285",1285,0.0681801037898565,0.116679919222521
"1286",1286,0.0752905870008922,0.125670104176318
"1287",1287,0.0709357760484175,0.120194901777695
"1288",1288,0.0700876742052671,0.118936008072622
"1289",1289,0.0684416457545366,0.117041044458586
"1290",1290,0.0701568721988324,0.118944485180267
"1291",1291,0.0683397131734495,0.116979367545805
"1292",1292,0.0718132478407587,0.121259418555672
"1293",1293,0.0706954578866976,0.11980359861682
"1294",1294,0.0718168865413123,0.120613453315287
"1295",1295,0.0729591677205663,0.122924861452685
