"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.596491610385289,0.273554496638277
"666",666,0.595589709606582,0.271130090558703
"667",667,0.607651702153171,0.27067142774543
"668",668,0.604761263080638,0.270560604279281
"669",669,0.600257341691255,0.27256536403427
"670",670,0.605230080072243,0.27161867906358
"671",671,0.601972439247846,0.27032424442371
"672",672,0.603763225341719,0.269069195346123
"673",673,0.588162155916162,0.271379942381357
"674",674,0.60008120041458,0.273910799113403
"675",675,0.60268734578948,0.271728712934403
"676",676,0.59738176555341,0.27015068274373
"677",677,0.597801186097022,0.274421426600895
"678",678,0.599252066793862,0.273641522016889
"679",679,0.606486449426321,0.269540570621356
"680",680,0.602899854122709,0.268405275166851
"681",681,0.605838141443409,0.268621073078586
"682",682,0.605608175830246,0.269715312357888
"683",683,0.598213456585163,0.270656781053017
"684",684,0.597892732449962,0.271726080019158
"685",685,0.605749698513083,0.270118387982753
"686",686,0.604132185999624,0.268592425654112
"687",687,0.606420686902634,0.267838074764423
"688",688,0.597931035906314,0.272786225867188
"689",689,0.599807112770628,0.270985590673267
"690",690,0.606943538668668,0.271488242099673
"691",691,0.613253748049726,0.269581415173683
"692",692,0.604716627910391,0.27131324321483
"693",693,0.609319534481641,0.268553714234807
"694",694,0.609706686303085,0.267554452295701
"695",695,0.603653600538135,0.269052518427815
"696",696,0.604657602254726,0.272039305239862
"697",697,0.5952941151702,0.271996467982105
"698",698,0.601456566990617,0.268072289485509
"699",699,0.591156134209531,0.272400113105783
"700",700,0.596023222520872,0.270766407434631
"701",701,0.584043917407311,0.272870398611282
"702",702,0.588335034682299,0.275315612271127
"703",703,0.588399409718962,0.274371321631246
"704",704,0.587127688241213,0.274008704066428
"705",705,0.598515493119591,0.274497027919077
"706",706,0.593804886557044,0.274301441012405
"707",707,0.587690802693311,0.270588791760046
"708",708,0.591196160511419,0.271002346914427
"709",709,0.59195227650216,0.270703820124782
"710",710,0.593711068756951,0.269094129687962
"711",711,0.60578056180495,0.269464290095263
"712",712,0.61282637392147,0.26758593226525
"713",713,0.614223289595019,0.268643405301272
"714",714,0.602728094758905,0.269530044424262
"715",715,0.6015502651406,0.269957656368598
"716",716,0.601636839939563,0.267139280302691
"717",717,0.593531067696634,0.27311992076355
"718",718,0.599082338622423,0.272072601731994
"719",719,0.596753862205854,0.271616678726378
"720",720,0.587041944856127,0.274786470716623
"721",721,0.590157365950524,0.271998062525134
"722",722,0.585465671556221,0.271858977965086
"723",723,0.596513760605307,0.269859682468334
"724",724,0.597606035818634,0.271027638182597
"725",725,0.593197482146446,0.275665903438756
"726",726,0.600252485551756,0.274276756400891
"727",727,0.59271310328958,0.270936194371455
"728",728,0.59888996974096,0.273035391825841
"729",729,0.598573722329464,0.273593426975639
"730",730,0.598616211266487,0.274733770179911
"731",731,0.59284487015961,0.277131436410844
"732",732,0.592740351142239,0.2754499301663
"733",733,0.591643197428216,0.273942624100674
"734",734,0.602085176378019,0.27185263161304
"735",735,0.599883226215708,0.271211845196092
"736",736,0.59339993725239,0.273409952772633
"737",737,0.601204794337504,0.271680588469985
"738",738,0.598955656705969,0.272391962799192
"739",739,0.599148488377955,0.270150518500666
"740",740,0.592629252617132,0.272587948820089
"741",741,0.585969436233478,0.272513465166895
"742",742,0.597163243646527,0.274220384642008
"743",743,0.594091902545855,0.27557869722315
"744",744,0.587009194204019,0.276711214044135
"745",745,0.579925644977701,0.277188954734182
"746",746,0.585077676955214,0.273477583211494
"747",747,0.593013403903786,0.272158640150707
"748",748,0.600250476949008,0.271847430636134
"749",749,0.60025165844922,0.270774752339337
"750",750,0.587554583011794,0.272495149820637
"751",751,0.58771859316146,0.273738121568354
"752",752,0.589879731027335,0.270028436162732
"753",753,0.598187487981665,0.27008577131093
"754",754,0.594461377910149,0.27327071681498
"755",755,0.588489093846112,0.272521403700332
"756",756,0.579194252936831,0.277124885286034
"757",757,0.593098229125345,0.274123611383646
"758",758,0.598067500470113,0.274843442067676
"759",759,0.602825045953999,0.273493195140959
"760",760,0.604475062359952,0.272144259602753
"761",761,0.618885405810155,0.27250878311264
"762",762,0.602961798155361,0.272724744450674
"763",763,0.606983362306904,0.271726409569031
"764",764,0.601094047615823,0.27172541805399
"765",765,0.586872650924514,0.274085792678478
"766",766,0.583585362002115,0.276735078448408
"767",767,0.586739893049559,0.273827174104752
"768",768,0.593296891743697,0.272575234962288
"769",769,0.595840692555126,0.272206464731063
"770",770,0.588002189549575,0.271878952820785
"771",771,0.588888857327825,0.2715758495254
"772",772,0.591466804688147,0.268626235695173
"773",773,0.587038124428806,0.271189912047044
"774",774,0.593209825798047,0.270423244849225
"775",775,0.592004456253528,0.269863851849654
"776",776,0.595024084732465,0.270341669147116
"777",777,0.585668973366729,0.271643231918471
"778",778,0.576131934626909,0.275781402509382
"779",779,0.583335653937908,0.273158759189623
"780",780,0.590144421278037,0.272735888642406
"781",781,0.570713294480048,0.277069179341443
"782",782,0.581800314360892,0.273315009214088
"783",783,0.585076306467657,0.273532089416377
"784",784,0.588415733172484,0.273119616853713
"785",785,0.595512168425353,0.274295216741606
"786",786,0.600667880094084,0.27244780888014
"787",787,0.597632829357117,0.271420942633966
"788",788,0.581753160719898,0.273556476802335
"789",789,0.596968645853267,0.272054974364952
"790",790,0.585930362286094,0.272973355010446
"791",791,0.603734812734714,0.27702734189708
"792",792,0.598623945798711,0.277716824225142
"793",793,0.583832093313697,0.277620964377151
"794",794,0.581222094766439,0.276792123521656
"795",795,0.576754349943715,0.278259007213074
"796",796,0.589943441717919,0.274342702985945
"797",797,0.57888239817399,0.279499717790399
"798",798,0.578327844002951,0.275807891316729
"799",799,0.583927904108485,0.275566278542824
"800",800,0.5865673253752,0.273637061767711
"801",801,0.595532502981649,0.272401792827704
"802",802,0.589572092892625,0.274190297806018
"803",803,0.596089387887695,0.272691949176913
"804",804,0.593704879524012,0.273276098118469
"805",805,0.599557905154878,0.275376240119142
"806",806,0.590032570458747,0.27809526906941
"807",807,0.595510558548595,0.277422063263666
"808",808,0.592614139134024,0.275309466375805
"809",809,0.602373441862307,0.273824871180692
"810",810,0.610447378658409,0.27332062443016
"811",811,0.602878261375322,0.274733660411202
"812",812,0.595958431216784,0.277909761898949
"813",813,0.585327688320451,0.276169382798876
"814",814,0.588976912092032,0.274604154621646
"815",815,0.588664694047566,0.277102557578805
"816",816,0.593329706044631,0.278649373672308
"817",817,0.596510535462741,0.276729405827121
"818",818,0.597606397751661,0.278655106566994
"819",819,0.601645337033738,0.278800817160253
"820",820,0.603334042137729,0.275262229091904
"821",821,0.608492620782679,0.273306154718183
"822",822,0.603319544129492,0.274688024750194
"823",823,0.601811861328657,0.275743802201058
"824",824,0.602644296889135,0.273180907094399
"825",825,0.605816027759968,0.272488259487138
"826",826,0.609578306316959,0.272453160840736
"827",827,0.616993342146033,0.274717152758727
"828",828,0.605679162431134,0.274894548076309
"829",829,0.602866406544151,0.273500484380173
"830",830,0.596849708501874,0.275250708357704
"831",831,0.599232543257485,0.274190927447687
"832",832,0.593268110869708,0.277114667271406
"833",833,0.609881300295311,0.276785088052704
"834",834,0.613017809108633,0.277036645765381
"835",835,0.623474305447861,0.275283472715136
"836",836,0.609633977457829,0.275769343590225
"837",837,0.600043350124275,0.275850703746256
"838",838,0.595294644962999,0.277059839199341
"839",839,0.599808518352507,0.274623715408375
"840",840,0.601587339155825,0.277761847040728
"841",841,0.61347275815285,0.273514940304467
"842",842,0.60074326814141,0.276133471434721
"843",843,0.601157095494446,0.27625497488858
"844",844,0.593599872858777,0.279421757081088
"845",845,0.607727928104578,0.274864782768021
"846",846,0.611458797741138,0.276005492473295
"847",847,0.60084075096536,0.27590378263821
"848",848,0.599887640312734,0.275249737657782
"849",849,0.591659757889501,0.276519290845324
"850",850,0.598642350345704,0.274979018182366
"851",851,0.612091041234761,0.275742274201139
"852",852,0.609269599074278,0.273265639032931
"853",853,0.615273662105181,0.274506122324357
"854",854,0.607101066831603,0.275058253347505
"855",855,0.602058739495751,0.272541434912448
"856",856,0.597422812209157,0.273108531556129
"857",857,0.602468413179748,0.274641445283821
"858",858,0.609528960730235,0.271016683077883
"859",859,0.604280845732003,0.272195413099096
"860",860,0.597987118267536,0.271948088324294
"861",861,0.593975477201737,0.272187764044263
"862",862,0.58922379808658,0.276447260518849
"863",863,0.585646941717967,0.274926851267759
"864",864,0.594275111144055,0.277242517548384
"865",865,0.590449066756416,0.276502357025413
"866",866,0.584646481102803,0.279231985661286
"867",867,0.592429284606293,0.277220825880727
"868",868,0.583954653604848,0.278759118096432
"869",869,0.584637715668202,0.279352614522415
"870",870,0.604816964272125,0.277348273695078
"871",871,0.606963354083366,0.275841969176059
"872",872,0.61370152837206,0.27469013943924
"873",873,0.60842951055683,0.275119761130024
"874",874,0.610112925899885,0.275766277020773
"875",875,0.602268469024178,0.274725097470735
"876",876,0.59903027611447,0.27553714637669
"877",877,0.59252761396751,0.276237033020228
"878",878,0.600794261491084,0.27306561805716
"879",879,0.601227625742217,0.272205322531091
"880",880,0.587728905766161,0.273887100594706
"881",881,0.598417974700021,0.272119301783708
"882",882,0.599664464117707,0.275112257028953
"883",883,0.605359187686412,0.275964277531649
"884",884,0.597726721560351,0.277228084670795
"885",885,0.603205643440518,0.272919787667693
"886",886,0.60724416276102,0.272810904191523
"887",887,0.596510779837948,0.275240196295519
"888",888,0.59878421091531,0.274975758624086
"889",889,0.596776010431835,0.272723525667206
"890",890,0.593034747547508,0.271656927858588
"891",891,0.584602499389002,0.271352469725156
"892",892,0.588363685345817,0.272439526340984
"893",893,0.603290689133525,0.271046065354504
"894",894,0.602494036271509,0.270662471347878
"895",895,0.606956479370967,0.269726402345961
"896",896,0.59857048793639,0.269394213210246
"897",897,0.601739274198873,0.269268525142481
"898",898,0.594197201793737,0.270318919968534
"899",899,0.602700289853005,0.269430016310305
"900",900,0.600767886300514,0.271003764703596
"901",901,0.601742700146844,0.271004659906637
"902",902,0.605139101216538,0.271344555878379
"903",903,0.599516394608161,0.268662859583493
"904",904,0.600935263801297,0.269767930432401
"905",905,0.605512668800681,0.268496556718905
"906",906,0.606305578236644,0.270193739334328
"907",907,0.60866843449346,0.269330357248774
"908",908,0.608180655079534,0.270262030022743
"909",909,0.604902267486319,0.270801266252414
"910",910,0.612461604870537,0.269535490240621
"911",911,0.594371921504068,0.270801591482959
"912",912,0.604142501745731,0.270449494723114
"913",913,0.595588507828065,0.274352650974486
"914",914,0.599757236988257,0.271565489096913
"915",915,0.598845127636381,0.270667393731295
"916",916,0.602306048284813,0.270139886939746
"917",917,0.601329904650905,0.27375689684066
"918",918,0.610355602188658,0.269967074824535
"919",919,0.61697268639584,0.269082331119083
"920",920,0.618016590995961,0.268294028675243
"921",921,0.615719675190797,0.271583837720073
"922",922,0.60792590411058,0.270135532739058
"923",923,0.603812585765337,0.268464396633823
"924",924,0.597972134412503,0.272148688472283
"925",925,0.606149723797601,0.269758470476421
"926",926,0.608506601333908,0.269500099941013
"927",927,0.612349754859677,0.26629790742152
"928",928,0.600111121729612,0.270480178354977
"929",929,0.602560265419135,0.270044128438451
"930",930,0.605568497045339,0.2679954449823
"931",931,0.595066331980981,0.269058248481201
"932",932,0.592069472670501,0.270793981902731
"933",933,0.599324147958088,0.268555474435068
"934",934,0.587751404534978,0.271824073334509
"935",935,0.59892907959032,0.268691820855839
"936",936,0.596050097831516,0.272783173899346
"937",937,0.594357219247352,0.269904376416172
"938",938,0.589113871874575,0.270433548803085
"939",939,0.602763010904837,0.272438351019342
"940",940,0.60039474754792,0.269159125836355
"941",941,0.605495325737934,0.270569263370148
"942",942,0.611974385319576,0.269622441550548
"943",943,0.605549541910141,0.272935418993544
"944",944,0.609254541732319,0.269566420709227
"945",945,0.603322319999078,0.270857046130451
"946",946,0.615887821006905,0.272155440347885
"947",947,0.616850632059098,0.270714218757428
"948",948,0.616126639009072,0.268337917522585
"949",949,0.611584389052844,0.269070861783285
"950",950,0.60755873642041,0.269420911032868
"951",951,0.608440178876336,0.271076632026495
"952",952,0.605517032182298,0.270019769727429
"953",953,0.605275798958391,0.270127357534672
"954",954,0.596223227572813,0.271628026961423
"955",955,0.592061536560905,0.270118751182221
"956",956,0.590020712968156,0.272049397854841
"957",957,0.584783073261953,0.270172226126549
"958",958,0.592347206070677,0.269708371383292
"959",959,0.588571120559829,0.270852354696167
"960",960,0.597064872326962,0.270031881948946
"961",961,0.591634694409575,0.272887518743631
"962",962,0.581835868525592,0.274459900294382
"963",963,0.589900413471097,0.272198333346158
"964",964,0.594024117490013,0.273675859591155
"965",965,0.594929130207252,0.274259145544478
"966",966,0.596646407046323,0.275075059138461
"967",967,0.596763967385005,0.274372491418146
"968",968,0.612258023512202,0.272892168528224
"969",969,0.617595337491868,0.271690216862332
"970",970,0.608978269026179,0.274330252754257
"971",971,0.605848134949692,0.271635842601288
"972",972,0.604322558884345,0.27268636190396
"973",973,0.601770715458721,0.270786229647107
"974",974,0.606993949986396,0.271372496611116
"975",975,0.609478540996039,0.270291082001771
"976",976,0.60110142502903,0.27191341490836
"977",977,0.59767067633167,0.275031324240346
"978",978,0.598201460118761,0.273331182252833
"979",979,0.595018530373212,0.271062844132177
"980",980,0.59732217451507,0.274459172302599
"981",981,0.591765581467319,0.274660185740985
"982",982,0.60201590260357,0.270670923313553
"983",983,0.595347911605503,0.272407904034913
"984",984,0.607354477623372,0.269564960316045
"985",985,0.602090162358301,0.270355101750031
"986",986,0.595751377161497,0.26808051485181
"987",987,0.606798760813059,0.270827624175241
"988",988,0.60740390504755,0.271260684232375
"989",989,0.606633994906771,0.268370916529718
"990",990,0.598701403204277,0.26859621947682
"991",991,0.602414049812842,0.267234172375098
"992",992,0.601211295697999,0.267675837001918
"993",993,0.597736246094829,0.269865775684434
"994",994,0.59017558104886,0.272265671581458
"995",995,0.588906658153476,0.272644193239915
"996",996,0.596616202941249,0.271835637398526
"997",997,0.585812324502617,0.272771603405555
"998",998,0.595458194253735,0.270591483628302
"999",999,0.6023907275564,0.268763778163292
"1000",1000,0.581301369802556,0.273361565263518
"1001",1001,0.573153669909689,0.272385101215403
"1002",1002,0.568339083041841,0.275415107627579
"1003",1003,0.567175409883737,0.275390077678238
"1004",1004,0.547023188041522,0.275646145091922
"1005",1005,0.542785568958667,0.280501916869089
"1006",1006,0.531696584995369,0.280551067488858
"1007",1007,0.542642781781927,0.28074068401531
"1008",1008,0.525305364347665,0.28059878974556
"1009",1009,0.521446248910113,0.281156166541759
"1010",1010,0.525317932456851,0.281534207454672
"1011",1011,0.517531600819819,0.281663726065761
"1012",1012,0.519032550466504,0.286758473513135
"1013",1013,0.500246166074337,0.290041688889089
"1014",1014,0.482778767027188,0.284314366846499
"1015",1015,0.47279808688013,0.283783526404965
"1016",1016,0.468289847286241,0.283403144757392
"1017",1017,0.467475445629836,0.280654455051205
"1018",1018,0.447936099140015,0.279423884872926
"1019",1019,0.4585373912521,0.284000921569467
"1020",1020,0.457345785384025,0.274904206381595
"1021",1021,0.452532961676292,0.280341131477698
"1022",1022,0.459243964358076,0.277005066621547
"1023",1023,0.434048591115827,0.274228040109353
"1024",1024,0.417046176125365,0.277212002392653
